編號,車位類別,車位價格,車位面積平方公尺
RPTNMLLLLHOFFFB18CA,坡道平面,880000,32.26
RPUNMLLLLHOFFFB28CA,坡道平面,920000,32.26
RPQSMLSJLHOFFCB58CA,坡道平面,1300000,42.02
RPWOMLRJLHOFFCB68CA,坡道平面,0,
RPQNMLQJLHOFFCB87CA,坡道平面,1250000,33.13
RPWPMLSJLHOFFCB88CA,坡道平面,0,21.71
RPSVMLLKLHOFFCB48CA,坡道平面,1000000,
RPQTMLMKLHOFFCB18CA,坡道平面,0,18.14
RPTNMLSKLHOFFCB48CA,坡道平面,0,15.89
RPTNMLSKLHOFFCB48CA,升降機械,0,9.05
RPTQMLLKLHOFFCB08CA,坡道平面,0,
RPPQMLKLLHOFFCB67CA,坡道平面,0,25.76
RPXNMLOKLHOFFBB38CA,坡道機械,0,
RPSRMLKLLHOFFCB08CA,坡道平面,0,24.01
RPSRMLKLLHOFFCB08CA,坡道平面,0,24.01
RPSOMLRJLHOFFBB18CA,坡道平面,0,37.70
RPWOMLSJLHOFFAB58CA,坡道平面,0,26.46
RPWNMLQJLHOFFAB28CA,坡道平面,0,29.75
RPTNMLQKLHOFFBB18CA,坡道平面,0,20.63
RPQNMLRLLHOFFHB68CA,坡道機械,0,12.98
RPOPMLSKLHOFFBB08CA,坡道平面,0,27.23
RPPOMLSKLHOFFBB08CA,坡道機械,0,
RPOQMLLKLHOFFAB37CA,坡道平面,0,37.36
RPXOMLPKLHOFFAB48CA,坡道平面,0,23.72
RPRPMLLKLHOFFAB57CA,坡道機械,600000,
RPXOMLSKLHOFFAB78CA,坡道平面,1400000,33.40
RPOPMLTKLHOFFAB08CA,坡道平面,0,
RPQPMLKLLHOFFAB47CA,坡道機械,0,
RPTOMLPLLHOFFAB18CA,坡道平面,1300000,33.40
RPTPMLSKLHOFFAB48CA,坡道平面,0,25.27
RPTPMLSKLHOFFAB48CA,坡道機械,0,13.47
RPRPMLMJMHOFFAB67CA,坡道平面,0,23.79
RPRNMLLJMHOFFAB37CA,坡道平面,1350000,24.17
RPWQMLNJMHOFFAB38CA,坡道機械,750000,11.94
RPUQMLNJMHOFFAB18CA,坡道平面,1300000,23.88
RPVQMLNJMHOFFAB28CA,坡道機械,550000,11.94
RPPRMLNJMHOFFAB77CA,坡道平面,1200000,23.88
RPORMLNJMHOFFAB67CA,坡道機械,800000,11.94
RPQRMLNJMHOFFAB87CA,坡道平面,1350000,23.88
RPRRMLNJMHOFFAB97CA,坡道機械,800000,11.94
RPXQMLNJMHOFFAB48CA,坡道機械,650000,11.94
RPRPMLNJMHOFFAB77CA,坡道平面,1300000,23.88
RPSRMLNJMHOFFAB08CA,坡道機械,650000,11.94
RPURMLNJMHOFFAB28CA,坡道平面,1350000,23.88
RPVRMLNJMHOFFAB38CA,坡道機械,550000,11.94
RPTRMLNJMHOFFAB18CA,坡道機械,750000,11.94
RPWRMLNJMHOFFAB48CA,坡道平面,0,23.88
RPWRMLNJMHOFFAB48CA,坡道機械,0,11.94
RPPSMLNJMHOFFAB87CA,坡道機械,550000,11.94
RPOSMLNJMHOFFAB77CA,坡道機械,650000,11.94
RPSSMLNJMHOFFAB18CA,坡道平面,1100000,23.88
RPXRMLNJMHOFFAB58CA,坡道機械,750000,11.94
RPRSMLNJMHOFFAB08CA,坡道機械,800000,11.94
RPQSMLNJMHOFFAB97CA,坡道機械,550000,11.94
RPTSMLNJMHOFFAB28CA,坡道機械,550000,11.94
RPPQMLNJMHOFFAB67CA,坡道平面,1250000,23.88
RPRQMLNJMHOFFAB87CA,坡道平面,1300000,23.88
RPVSMLNJMHOFFAB48CA,坡道平面,1550000,36.46
RPWSMLNJMHOFFAB58CA,坡道機械,650000,11.94
RPQQMLNJMHOFFAB77CA,坡道平面,1300000,23.88
RPUPMLNJMHOFFAB08CA,坡道平面,1350000,23.88
RPOQMLNJMHOFFAB57CA,坡道機械,800000,11.94
RPTPMLNJMHOFFAB97CA,坡道機械,0,11.94
RPTPMLNJMHOFFAB97CA,坡道機械,0,11.94
RPTPMLLKLHOFFAB77CA,坡道平面,0,28.59
RPUPMLTLLHOFFAB78CA,坡道平面,0,25.05
RPWPMLSJLHOFFAB68CA,其他,0,
RPRNMLRJLHOFFAB87CA,坡道平面,0,24.81
RPWPMLSKLHOFFBB88CA,坡道機械,0,
RPRNMLPLLHOFFBB97CA,一樓平面,0,
RPWPMLOKLHOFFBB48CA,升降機械,0,
RPXNMLNKLHOFFBB28CA,坡道機械,0,13.10
RPQNMLTJLHOFFBB08CA,坡道平面,1200000,25.43
RPUOMLPKLHOFFBB28CA,坡道平面,1000000,28.68
RPUOMLMKLHOFFBB97CA,坡道平面,0,33.24
RPUOMLMKLHOFFBB97CA,坡道平面,0,33.24
RPQSMLOKLHOFFCB28CA,坡道平面,0,
RPXPMLNKLHOFFCB58CA,坡道機械,0,6.98
RPXONLQLLHOFFBB88CA,坡道平面,0,
RPVOMLLLLHOFFBB08CA,坡道平面,0,25.81
RPVOMLMKLHOFFBB08CA,坡道平面,0,38.50
RPQPMLLKLHOFFBB57CA,坡道平面,0,
RPQOMLKLLHOFFCB57CA,坡道平面,0,
RPVPMLLLLHOFFCB28CA,坡道機械,0,
RPRNMLQKLHOFFCB08CA,坡道機械,0,
RPPQMLLJMHOFFCB67CA,坡道平面,0,
RPXPMLLJMHOFFCB38CA,坡道平面,0,
RPSNMLTJLHOFFCB38CA,坡道平面,1200000,
RPSNMLTJLHOFFCB38CA,坡道平面,1200000,
RPTSMLSJLHOFFCB88CA,坡道平面,1200000,
RPRPMLMJMHOFFCB87CA,坡道平面,1400000,29.75
RPRPMLMJMHOFFCB87CA,坡道平面,1400000,29.75
RPPNMLRJLHOFFCB87CA,一樓平面,0,
RPPNMLRJLHOFFCB87CA,一樓平面,0,
RPPNMLRJLHOFFCB87CA,一樓平面,0,
RPPNMLRJLHOFFCB87CA,一樓平面,0,
RPPNMLNLLHOFFCB67CA,坡道平面,1200000,28.01
RPXNMLRJLHOFFHB56CA,坡道機械,0,
RPSNMLRJLHOFFHB68CA,坡道平面,0,
RPQNMLLKLHOFFHB97CA,坡道平面,0,
RPPPMLLJMHOFFHB08CA,坡道平面,1150000,38.92
RPQOMLKMLHOFFCB67CA,坡道機械,0,
RPTOMLSKLHOFFIB56CA,坡道平面,0,43.02
RPTOMLSKLHOFFIB56CA,坡道平面,0,43.02
RPRNMLTLLHOFFHB98CA,坡道平面,1250000,38.92
RPSNMLTLLHOFFHB09CA,坡道平面,1350000,38.92
RPVNMLSKLHOFFIB66CA,坡道平面,1250000,43.02
RPVNMLSJMHOFFHB56CA,坡道平面,1350000,38.92
RPPOMLSKLHOFFIB78CA,坡道平面,1250000,43.02
RPXNMLSKLHOFFIB86CA,坡道平面,1250000,43.02
RPQOMLSKLHOFFIB88CA,坡道平面,1250000,43.02
RPOOMLSKLHOFFIB68CA,坡道平面,1250000,43.02
RPROMLSKLHOFFIB98CA,坡道平面,1200000,43.02
RPSOMLMLLHOFFIB58CA,坡道平面,1100000,33.09
RPQOMLLKLHOFFJB28CA,坡道平面,0,31.10
RPSNMLSLLHOFFJB56CA,坡道平面,0,31.10
RPSNMLSLLHOFFJB56CA,坡道平面,0,31.10
RPQOMLMJMHOFFJB38CA,坡道機械,0,
RPVOMLNKLHOFFBB28DA,坡道平面,1500000,28.01
RPVOMLNKLHOFFBB28DA,坡道平面,1500000,28.01
RPTNMLLKLHOFFKB58CA,坡道平面,0,
RPSNMLSJLHOFFIB88CA,坡道機械,0,
RPXNMLKKLHOFFIB68CA,坡道平面,1100000,25.45
RPVNMLOKLHOFFJB98CA,坡道平面,1000000,26.46
RPVNMLOKLHOFFJB98CA,坡道平面,1000000,26.46
RPXNMLSJLHOFFIB76CA,坡道機械,0,
RPVNMLLLLHOFFIB68CA,坡道平面,1060000,32.20
RPOOMLKKLHOFFIB87CA,坡道平面,1300000,25.45
RPRNMLLLLHOFFIB28CA,坡道平面,0,
RPUNMLTLLHOFFHB66CA,坡道平面,1250000,38.92
RPTNMLLLLHOFFHB38CA,坡道機械,0,
RPROMLOKLHOFFHB48CA,坡道平面,0,
RPOOMLRJLHOFFFB18CA,坡道平面,0,34.35
RPUNMLNKLHOFFFB38CA,一樓平面,0,
RPSPMLLKLHOFFCB87CA,坡道平面,0,23.50
RPRPMLSJLHOFFCB38CA,坡道平面,0,15.00
RPRPMLSJLHOFFCB38CA,坡道平面,0,15.00
RPSNMLLJMHOFFCB67CA,坡道平面,0,23.35
RPTPMLLJMHOFFCB97CA,坡道平面,0,
RPTPMLLJMHOFFCB97CA,坡道平面,0,
RPUQMLSKLHOFFCB88CA,升降機械,0,
RPWOMLKLLHOFFCB18CA,坡道平面,0,21.95
RPOPMLKLLHOFFCB47CA,坡道平面,0,28.90
RPOPMLKLLHOFFCB47CA,坡道平面,0,28.90
RPWPMLOKLHOFFCB58CA,坡道機械,0,19.13
RPWPMLOKLHOFFCB58CA,坡道機械,0,19.13
RPSNMLNKLHOFFCB87CA,坡道平面,0,23.07
RPSNMLNKLHOFFCB87CA,坡道平面,0,23.07
RPSNMLNKLHOFFCB87CA,坡道平面,0,23.07
RPTOMLTKLHOFFCB68CA,坡道平面,0,
RPTPMLLKLHOFFBB87CA,坡道平面,0,28.15
RPURMLOKLHOFFCB58CA,坡道平面,0,24.74
RPURMLOKLHOFFCB58CA,坡道平面,0,24.74
RPSRMLOKLHOFFCB38CA,坡道平面,0,24.74
RPSRMLOKLHOFFCB38CA,坡道平面,0,24.74
RPPRMLOKLHOFFCB08CA,坡道平面,0,32.45
RPPRMLOKLHOFFCB08CA,坡道平面,0,32.45
RPQOMLPKLHOFFCB97CA,坡道平面,0,32.45
RPQOMLPKLHOFFCB97CA,坡道平面,0,32.45
RPTRMLOKLHOFFCB48CA,坡道平面,0,24.74
RPTRMLOKLHOFFCB48CA,坡道平面,0,24.74
RPSPMLPKLHOFFBB18CA,坡道平面,1200000,
RPRNMLTJLHOFFBB18CA,坡道平面,0,
RPPNMLTJLHOFFBB97CA,坡道平面,1200000,36.33
RPPOMLOKLHOFFBB67CA,坡道平面,0,34.94
RPPOMLOKLHOFFBB67CA,坡道平面,0,34.94
RPQQMLSJLHOFFBB28CA,坡道平面,0,
RPPOMLSJLHOFFBB97CA,坡道平面,0,24.47
RPWQMLSJLHOFFBB88CA,坡道機械,0,10.01
RPSOMLSJLHOFFBB28CA,坡道平面,1300000,37.04
RPSOMLSJLHOFFBB28CA,坡道平面,1300000,37.04
RPTOMLSJLHOFFBB38CA,坡道平面,1300000,37.04
RPTOMLSJLHOFFBB38CA,坡道平面,1300000,37.04
RPVOMLSJLHOFFBB58CA,坡道平面,1500000,37.04
RPUOMLSJLHOFFBB48CA,坡道平面,1300000,37.04
RPUOMLSJLHOFFBB48CA,坡道平面,1300000,37.04
RPWOMLSJLHOFFBB68CA,坡道平面,1500000,37.04
RPWSMLPKLHOFFBB88CA,坡道平面,1500000,23.19
RPWSMLPKLHOFFBB88CA,坡道平面,1500000,23.19
RPOOMLSKLHOFFBB97CA,坡道平面,0,25.81
RPRPMLSKLHOFFBB38CA,坡道平面,0,
RPOPMLSJLHOFFAB87CA,坡道平面,0,28.43
RPTNMLSJLHOFFAB18CA,坡道機械,0,
RPPPMLMKLHOFFAB47CA,坡道平面,1800000,27.40
RPPPMLMKLHOFFAB47CA,坡道平面,1800000,27.40
RPPPMLMKLHOFFAB47CA,坡道平面,1800000,27.40
RPWOMLMKLHOFFAB08CA,坡道機械,0,6.81
RPXOMLMKLHOFFAB18CA,坡道平面,0,19.89
RPXNMLMJMHOFFBB18CA,坡道平面,0,
RPXNMLMJMHOFFBB18CA,坡道平面,0,
RPXNMLNJMHOFFBB28CA,坡道平面,0,28.76
RPTNMLSKLHOFFAB28CA,坡道平面,1300000,23.23
RPUNMLSKLHOFFAB38CA,坡道平面,1300000,23.23
RPQPMLSKLHOFFAB18CA,坡道機械,0,
RPTOMLOKLHOFFAB97CA,坡道平面,0,
RPPPMLSJLHOFFAB97CA,其他,0,
RPPNMLSKLHOFFBB97CA,坡道平面,900000,32.06
RPQQMLNJMHOFFBB87CA,坡道平面,0,35.81
RPOPMLPKLHOFFBB77CA,坡道機械,550000,.60
RPORMLSJLHOFFBB18CA,坡道平面,0,
RPSOMLPKLHOFFBB08CA,坡道機械,0,
RPVQMLMKLHOFFBB28CA,坡道平面,0,
RPPOMLLKLHOFFBB37CA,坡道平面,0,37.70
RPROMLLKLHOFFBB57CA,坡道機械,0,
RPPRMLLKLHOFFBB67CA,坡道機械,800000,21.34
RPQOMLMKLHOFFBB57CA,坡道平面,0,26.83
RPQOMLMKLHOFFBB57CA,坡道平面,0,26.83
RPROMLMKLHOFFBB67CA,坡道平面,1100000,26.83
RPQRMLLKLHOFFBB77CA,坡道平面,1000000,17.99
RPPOMLMKLHOFFBB47CA,坡道平面,1000000,19.39
RPQRMLLKLHOFFBB77CA,坡道平面,1100000,20.92
RPSPMLOKLHOFFCB18CA,坡道機械,0,20.75
RPSPMLOKLHOFFCB18CA,坡道機械,0,20.75
RPTPMLOKLHOFFCB28CA,坡道機械,0,19.13
RPTPMLOKLHOFFCB28CA,坡道機械,0,19.13
RPUPMLOKLHOFFCB38CA,坡道機械,0,20.75
RPUPMLOKLHOFFCB38CA,坡道機械,0,20.75
RPUSMLLKLHOFFCB38CA,坡道平面,1500000,32.72
RPWNNLLKLHOFFCB18CA,坡道平面,0,
RPTSMLLKLHOFFCB28CA,坡道平面,1375000,32.72
RPTSMLLKLHOFFCB28CA,坡道平面,1375000,32.72
RPVSMLLKLHOFFCB48CA,坡道平面,1400000,32.72
RPVSMLLKLHOFFCB48CA,坡道平面,1400000,32.72
RPPNMLOKLHOFFCB67CA,坡道機械,0,
RPOVMLLKLHOFFCB08CA,坡道平面,0,
RPSNMLQKLHOFFCB18CA,坡道平面,0,21.41
RPPQMLNKLHOFFCB87CA,坡道機械,0,
RPTPMLKLLHOFFCB97CA,坡道平面,1500000,27.50
RPSPMLKLLHOFFCB87CA,坡道機械,990000,19.38
RPQPMLKLLHOFFCB67CA,坡道平面,1500000,27.50
RPUOMLLLLHOFFCB08CA,坡道平面,1830000,35.37
RPRNMLOLLHOFFCB97CA,坡道平面,1250000,31.40
RPRNMLOLLHOFFCB97CA,坡道平面,1250000,31.40
RPVPMLRLLHOFFCB88CA,坡道平面,0,29.31
RPVPMLRLLHOFFCB88CA,坡道平面,0,29.31
RPTOMLRLLHOFFCB58CA,坡道平面,0,24.26
RPRPMLTLLHOFFCB68CA,坡道平面,0,48.85
RPRPMLTLLHOFFCB68CA,坡道平面,0,48.85
RPUNMLMKLHOFFFB28CA,坡道平面,0,
RPOOMLNKLHOFFFB87CA,坡道機械,0,
RPOOMLNKLHOFFFB87CA,坡道機械,0,
RPQPMLPLLHOFFFB48CA,坡道機械,0,
RPQPMLPLLHOFFFB48CA,坡道機械,0,
RPROMLOKLHOFFIB58CA,坡道平面,0,29.95
RPXOMLNKLHOFFIB09CA,升降機械,200000,4.83
RPVOMLRLLHOFFIB76CA,坡道機械,0,
RPTQMLSKLHOFFIB76CA,坡道平面,0,
RPQNMLQLLHOFFIB68CA,坡道平面,0,32.43
RPQNMLQLLHOFFIB68CA,坡道平面,0,30.36
RPOPMLRLLHOFFIB78CA,坡道機械,0,
RPWOMLLKLHOFFCB18CA,坡道平面,0,24.46
RPWOMLLKLHOFFCB18CA,坡道平面,0,24.46
RPPNMLNLLHOFFJB38CA,坡道平面,0,
RPQOMLMLLHOFFBB77DA,坡道平面,1250000,36.86
RPQOMLMLLHOFFBB77DA,坡道平面,1450000,36.86
RPPOMLOKLHOFFCB87DA,坡道機械,0,
RPUNMLRLLHOFFKB76CA,坡道平面,0,32.18
RPOOMLSLLHOFFKB98CA,坡道平面,0,
RPQOMLNKLHOFFIB38CA,坡道平面,900000,30.09
RPQOMLNKLHOFFIB38CA,坡道平面,900000,30.09
RPQOMLNKLHOFFIB38CA,坡道平面,900000,30.09
RPROMLNKLHOFFIB48CA,坡道平面,900000,30.09
RPROMLNKLHOFFIB48CA,坡道平面,900000,30.09
RPWPMLTLLHOFFIB17CA,坡道平面,1200000,31.77
RPXNMLTJMHOFFJB07CA,坡道平面,0,
RPPNMLPJMHOFFIB38CA,坡道平面,0,29.10
RPPNMLPJMHOFFIB38CA,坡道平面,0,29.10
RPPNMLRKLHOFFIB58CA,坡道平面,0,31.90
RPQOMLTJMHOFFJB09CA,坡道平面,0,35.78
RPRQMLRLLHOFFCB58CA,坡道平面,0,32.46
RPRQMLRLLHOFFCB58CA,坡道平面,0,32.46
RPTNMLTKLHOFFCB58CA,坡道平面,0,25.48
RPTNMLTKLHOFFCB58CA,坡道平面,0,25.48
RPRNMLRKLHOFFCB18CA,坡道平面,1200000,25.84
RPTNMLMLLHOFFCB97CA,坡道平面,0,33.33
RPTNMLMLLHOFFCB97CA,坡道平面,0,33.33
RPTNMLMLLHOFFCB97CA,坡道平面,0,33.33
RPVPMLPKLHOFFCB58CA,升降機械,0,
RPSQMLSKLHOFFCB68CA,坡道機械,0,
RPSPMLPKLHOFFCB28CA,坡道平面,1000000,
RPXSMLOKLHOFFCB98CA,坡道平面,0,
RPSOMLPKLHOFFCB18CA,坡道平面,0,31.05
RPSOMLPKLHOFFCB18CA,坡道平面,0,34.43
RPUNMLPKLHOFFCB28CA,坡道平面,0,34.43
RPUNMLPKLHOFFCB28CA,坡道平面,0,34.43
RPOPMLOKLHOFFCB77CA,坡道平面,0,26.56
RPOPMLOKLHOFFCB77CA,坡道平面,0,26.56
RPOPMLMKLHOFFBB47CA,坡道平面,0,23.27
RPPPMLMKLHOFFBB57CA,坡道平面,0,
RPUPMLNKLHOFFCB28CA,坡道機械,700000,14.11
RPXNMLSJMHOFFCB88CA,坡道平面,1300000,32.67
RPVNMLNKLHOFFCB18CA,坡道機械,0,12.34
RPXOMLPKLHOFFBB58CA,坡道平面,1400000,23.16
RPXOMLPKLHOFFBB58CA,坡道平面,1400000,23.16
RPQNMLNKLHOFFCB67CA,坡道平面,0,22.28
RPRQMLNKLHOFFBB97CA,坡道平面,0,
RPPQMLNKLHOFFBB77CA,坡道平面,0,
RPSQMLNKLHOFFBB08CA,坡道平面,0,23.81
RPWOMLOKLHOFFBB38CA,坡道平面,0,
RPXOMLSKLHOFFBB88CA,坡道平面,0,33.91
RPSNMLQKLHOFFBB08CA,坡道平面,1000000,25.05
RPQOMLMJMHOFFBB57CA,坡道平面,0,30.50
RPOOMLTKLHOFFBB08CA,坡道機械,0,17.24
RPOOMLTKLHOFFBB08CA,坡道機械,0,17.24
RPWPMLSLLHOFFBB98CA,坡道平面,0,27.05
RPRPMLNJMHOFFBB87CA,坡道平面,0,25.81
RPOPMLMKLHOFFAB37CA,坡道平面,0,22.91
RPQNMLSLLHOFFBB18CA,坡道平面,0,
RPQNMLSLLHOFFBB18CA,坡道平面,0,
RPPOMLKMLHOFFBB47CA,坡道平面,0,29.76
RPVOMLNKLHOFFAB08CA,坡道機械,0,
RPSPMLMKLHOFFAB77CA,坡道平面,0,22.91
RPQOMLSJMHOFFBB18CA,坡道平面,1300000,21.21
RPROMLSJMHOFFBB28CA,坡道平面,1400000,21.21
RPPOMLTKLHOFFAB08CA,坡道平面,0,13.98
RPTQMLMJMHOFFAB97CA,坡道平面,1200000,20.30
RPOQMLSLLHOFFAB18CA,坡道平面,0,15.02
RPRQMLMJMHOFFAB77CA,坡道平面,1000000,29.84
RPSNMLLJMHOFFAB47CA,坡道平面,1250000,24.17
RPTNMLLJMHOFFAB57CA,坡道平面,1350000,24.17
RPUNMLLJMHOFFAB67CA,坡道平面,1350000,24.17
RPQPMLTLLHOFFAB38CA,坡道平面,1400000,49.96
RPXPMLSLLHOFFAB98CA,坡道平面,0,
RPSPMLLKMHOFFAB77CA,坡道機械,0,
RPWNMLSKLHOFFAB58CA,坡道平面,1150000,23.23
RPOOMLSKLHOFFAB87CA,坡道平面,1150000,23.23
RPXNMLSKLHOFFAB68CA,坡道平面,1300000,23.23
RPSNMLRKLHOFFAB08CA,坡道平面,1000000,
RPQNMLQKLHOFFAB77CA,坡道機械,0,
RPQNMLQKLHOFFAB77CA,坡道機械,0,
RPOOMLPKLHOFFAB57CA,坡道機械,0,9.04
RPTOMLNKLHOFFAB87CA,坡道平面,0,
RPQOMLOKLHOFFAB67CA,坡道平面,0,32.57
RPPNMLPJMHOFFBB67CA,坡道平面,1350000,31.87
RPROMLTKLHOFFBB38CA,坡道平面,0,
RPXOMLSJMHOFFBB88CA,坡道平面,0,
RPTOMLLLLHOFFAB77CA,坡道平面,0,24.81
RPWQMLRLLHOFFBB98CA,坡道平面,1550000,31.87
RPORMLRLLHOFFBB28CA,坡道平面,1450000,31.87
RPVQMLRLLHOFFBB88CA,坡道平面,1350000,31.87
RPXQMLRLLHOFFBB09CA,坡道平面,1350000,31.87
RPQRMLRLLHOFFBB48CA,坡道平面,1450000,31.87
RPPQMLTLLHOFFBB48CA,坡道平面,1450000,31.87
RPVPMLSLLHOFFBB88CA,坡道機械,0,
RPTRMLPLLHOFFBB58CA,升降機械,800000,
RPRPNLQLLHOFFBB38CA,坡道平面,1350000,31.87
RPSPNLQLLHOFFBB48CA,坡道平面,1350000,31.87
RPPPNLQLLHOFFBB18CA,坡道平面,1450000,31.87
RPVPNLQLLHOFFBB78CA,坡道平面,1350000,31.87
RPWPNLQLLHOFFBB88CA,坡道平面,1350000,31.87
RPOQNLQLLHOFFBB18CA,坡道平面,1350000,31.87
RPTPNLQLLHOFFBB58CA,坡道平面,1450000,31.87
RPXPNLQLLHOFFBB98CA,坡道平面,1450000,31.87
RPRQNLQLLHOFFBB48CA,坡道平面,1350000,31.87
RPSQNLQLLHOFFBB58CA,坡道平面,1400000,31.87
RPPQNLQLLHOFFBB28CA,坡道平面,1350000,31.87
RPQQNLQLLHOFFBB38CA,坡道平面,1350000,31.87
RPTQNLQLLHOFFBB68CA,坡道平面,1350000,31.87
RPOPMLOKLHOFFBB67CA,坡道平面,1200000,34.70
RPWQNLQLLHOFFBB98CA,坡道平面,1350000,31.87
RPXQNLQLLHOFFBB09CA,坡道平面,1400000,31.87
RPVQNLQLLHOFFBB88CA,坡道平面,1350000,31.87
RPUQNLQLLHOFFBB78CA,坡道平面,1450000,31.87
RPORNLQLLHOFFBB28CA,坡道平面,1450000,31.87
RPTPMLPKLHOFFBB28CA,坡道平面,0,33.50
RPUPMLPKLHOFFBB38CA,坡道平面,0,30.26
RPORMLOKLHOFFBB87CA,坡道平面,0,31.80
RPORMLOKLHOFFBB87CA,坡道平面,0,31.80
RPTNMLNKLHOFFBB87CA,坡道平面,0,
RPPTMLOKLHOFFCB28CA,坡道機械,0,
RPXPMLOKLHOFFCB68CA,坡道平面,1350000,23.30
RPOQMLOKLHOFFCB87CA,坡道平面,1450000,23.30
RPQOMLQKLHOFFCB08CA,坡道平面,1300000,25.84
RPQOMLQKLHOFFCB08CA,坡道平面,1300000,25.84
RPSPMLMLLHOFFCB08CA,坡道平面,0,32.17
RPSPMLMLLHOFFCB08CA,坡道平面,0,32.17
RPPPMLNKLHOFFCB77CA,坡道平面,0,23.51
RPQOMLSKLHOFFCB28CA,坡道平面,0,21.84
RPXNMLTKLHOFFCB98CA,坡道機械,0,11.57
RPVNMLQLLHOFFCB58CA,坡道平面,0,31.62
RPVNMLQLLHOFFCB58CA,坡道機械,0,15.81
RPVNMLQLLHOFFCB58CA,坡道機械,0,15.81
RPQRMLKLLHOFFCB87CA,坡道平面,0,36.07
RPUOMLLJMHOFFCB97CA,坡道平面,0,20.99
RPXNMLRLLHOFFCB88CA,坡道平面,0,
RPVOMLRLLHOFFCB78CA,坡道機械,0,
RPVRMLNJMHOFFCB58CA,坡道平面,0,26.14
RPVRMLNJMHOFFCB58CA,坡道平面,0,26.14
RPTQMLTJMHOFFCB88CA,坡道機械,0,
RPRNMLNJMHOFFFB08CA,坡道平面,0,
RPPNMLMJMHOFFIB08CA,坡道機械,0,
RPUOMLSLLHOFFIB76CA,坡道平面,1000000,33.09
RPRRMLLLLHOFFIB68CA,坡道平面,0,
RPRRMLLLLHOFFIB68CA,坡道平面,0,
RPROMLLLLHOFFHB28CA,坡道機械,0,
RPRNMLOKLHOFFJB58CA,坡道平面,0,35.79
RPVNMLSKLHOFFJB76CA,坡道平面,0,25.94
RPVNMLPKLHOFFBB38DA,一樓平面,0,20.34
RPVNMLPKLHOFFBB38DA,一樓平面,0,20.34
RPXNMLOKLHOFFJB56CA,坡道平面,0,
RPTQMLKLLHOFFIB68CA,坡道平面,0,
RPOOMLMJMHOFFIB08CA,坡道平面,0,
RPQNMLRKLHOFFIB68CA,坡道平面,0,31.90
RPQNMLTJMHOFFFB58CA,坡道平面,750000,32.26
RPPNMLMLLHOFFHB08CA,坡道平面,0,
RPVNMLPKLHOFFFB68CA,坡道平面,0,
RPXOMLKKMHOFFFB58CA,坡道平面,880000,32.26
RPOPMLMLLHOFFCB67CA,坡道平面,0,22.28
RPUQMLRLLHOFFCB88CA,坡道平面,0,26.09
RPUQMLRLLHOFFCB88CA,坡道平面,0,26.09
RPWNMLTJMHOFFCB88CA,坡道平面,1800000,22.17
RPWNMLLLLHOFFCB18CA,坡道平面,0,38.37
RPWNMLLLLHOFFCB18CA,坡道平面,0,38.37
RPOOMLQKLHOFFCB87CA,坡道平面,1000000,
RPTRMLKLLHOFFCB18CA,坡道平面,0,
RPTRMLKLLHOFFCB18CA,坡道平面,0,
RPSNMLPKLHOFFCB08CA,坡道平面,0,33.18
RPSNMLPKLHOFFCB08CA,坡道平面,0,33.18
RPQPMLRLLHOFFCB38CA,坡道平面,0,33.33
RPQPMLRLLHOFFCB38CA,坡道平面,0,33.33
RPQPMLRLLHOFFCB38CA,坡道平面,0,33.33
RPQNMLPKLHOFFCB87CA,坡道平面,0,33.18
RPQNMLPKLHOFFCB87CA,坡道平面,0,33.18
RPRNMLPKLHOFFCB97CA,坡道平面,0,33.18
RPRNMLPKLHOFFCB97CA,坡道平面,0,33.18
RPPOMLPKLHOFFCB87CA,坡道平面,1450000,23.30
RPSSMLLKMHOFFCB28CA,坡道平面,0,25.43
RPSSMLLKMHOFFCB28CA,坡道平面,0,25.43
RPPQMLOKLHOFFCB97CA,坡道平面,1450000,23.30
RPSQMLOKLHOFFCB28CA,坡道平面,1350000,23.30
RPQQMLOKLHOFFCB08CA,坡道平面,1450000,23.30
RPQQMLOKLHOFFCB08CA,坡道平面,1450000,23.30
RPVQMLOKLHOFFCB58CA,坡道平面,1350000,23.30
RPTQMLOKLHOFFCB38CA,坡道平面,1350000,23.30
RPXOMLPKLHOFFCB68CA,坡道平面,0,
RPXOMLPKLHOFFCB68CA,坡道平面,0,
RPXOMLPKLHOFFCB68CA,坡道平面,0,
RPXOMLPKLHOFFCB68CA,坡道平面,0,
RPWQMLOKLHOFFCB68CA,坡道平面,1450000,23.30
RPUQMLOKLHOFFCB48CA,坡道平面,1350000,23.30
RPXQMLOKLHOFFCB78CA,坡道平面,1450000,23.30
RPORMLOKLHOFFCB97CA,坡道平面,1350000,23.30
RPPQMLOLLHOFFBB97CA,坡道平面,1200000,35.56
RPWOMLPKLHOFFBB48CA,坡道平面,1200000,26.83
RPQQMLOLLHOFFBB08CA,坡道平面,1200000,35.56
RPSQMLOLLHOFFBB28CA,坡道平面,0,32.82
RPSQMLOLLHOFFBB28CA,坡道平面,0,32.82
RPTNMLTKLHOFFBB48CA,坡道平面,0,33.24
RPTNMLTKLHOFFBB48CA,坡道平面,0,33.24
RPUPMLNJMHOFFBB18CA,坡道平面,0,32.63
RPUPMLNJMHOFFBB18CA,坡道機械,0,24.49
RPTNMLKLLHOFFBB67CA,坡道機械,800000,
RPTNMLKLLHOFFBB67CA,坡道機械,800000,
