編號,車位類別,車位價格,車位面積平方公尺
RPXNMLRJLHOFFAH09CA,坡道平面,0,24.98
RPXNMLRJLHOFFAH09CA,坡道平面,0,24.98
RPXNMLRJLHOFFAH09CA,坡道平面,0,24.98
RPTNMLRJLHOFFAH68CA,坡道平面,0,25.08
RPTNMLRJLHOFFAH68CA,坡道平面,0,25.08
RPTNMLRJLHOFFAH68CA,坡道平面,0,25.08
RPTNMLRJLHOFFAH68CA,坡道平面,0,25.08
RPXOMLQJLHOFFAH09CA,坡道平面,0,26.52
RPSPMLMJMHOFFBH48CA,坡道平面,0,
RPTPMLLLLHOFFBH58CA,坡道平面,1350000,31.44
RPUNMLRJLHOFFAH78CA,坡道平面,0,24.98
RPUNMLRJLHOFFAH78CA,坡道平面,0,24.98
RPUNMLRJLHOFFAH78CA,坡道平面,0,24.98
RPUNMLRJLHOFFAH78CA,坡道平面,0,24.98
RPUNMLRJLHOFFAH78CA,坡道平面,0,24.98
RPUNMLRJLHOFFAH78CA,坡道平面,0,24.98
RPUNMLRJLHOFFAH78CA,坡道平面,0,24.98
RPPPMLNKLHOFFAH18CA,坡道平面,1000000,34.70
RPPPMLNKLHOFFAH18CA,坡道平面,1000000,34.70
RPPOMLLKLHOFFAH87CA,坡道平面,0,
RPRNMLPLLHOFFAH48CA,坡道平面,0,32.86
RPRNMLPLLHOFFAH48CA,坡道平面,0,41.37
RPSNMLSLLHOFFAH88CA,坡道平面,1550000,28.37
RPQQMLMLLHOFFAH38CA,坡道機械,0,22.73
RPTNMLSJMHOFFAH88CA,坡道平面,1650000,31.13
RPWRMLLJMHOFFAH88CA,坡道平面,1750000,40.77
RPVQMLRLLHOFFAH76CA,坡道平面,1700000,40.77
RPUOMLSLLHOFFAH56CA,坡道平面,1500000,41.79
RPWNMLPKLHOFFAH88CA,坡道平面,1100000,36.80
RPSOMLRJLHOFFAH68CA,坡道平面,1300000,33.09
RPWPMLNKLHOFFAH88CA,坡道平面,0,35.20
RPWPMLNKLHOFFAH88CA,坡道平面,0,35.20
RPQNMLLKLHOFFAH87CA,坡道平面,0,
RPQNMLLKLHOFFAH87CA,坡道平面,0,
RPSOMLMLLHOFFAH38CA,坡道平面,0,
RPROMLLKLHOFFAH08CA,坡道平面,0,
RPTOMLRJLHOFFAH78CA,坡道平面,0,
RPTNMLRJLHOFFBH78CA,坡道平面,0,
RPSOMLNKLHOFFBH48CA,坡道平面,0,35.36
RPRSMLQLLHOFFDH76CA,坡道平面,1100000,31.70
RPSSMLQLLHOFFDH86CA,坡道平面,1100000,29.75
RPVNMLLMLHOFFEH98CA,坡道平面,1300000,30.24
RPPNMLLJMHOFFCH97CA,坡道平面,0,
RPWNMLLMLHOFFEH09CA,坡道平面,1200000,30.24
RPRNMLRJLHOFFEH88CA,坡道平面,0,
RPUOMLMKLHOFFFH98CA,坡道平面,1000000,25.84
RPOOMLKLLHOFFCH97CA,其他,0,
RPTOMLMKLHOFFFH88CA,坡道平面,1200000,25.84
RPUNMLNKLHOFFEH88CA,坡道平面,0,28.30
RPPNMLRJLHOFFFH78CA,坡道平面,0,30.43
RPSOMLMKLHOFFFH78CA,坡道平面,1350000,25.84
RPSOMLMKLHOFFFH78CA,坡道平面,1350000,25.84
RPSOMLSKLHOFFFH76CA,坡道平面,0,
RPVOMLPLLHOFFFH86CA,坡道平面,0,33.89
RPWOMLPLLHOFFFH96CA,坡道平面,0,36.83
RPWOMLPLLHOFFFH96CA,坡道平面,0,33.89
RPQNMLTLLHOFFFH66CA,坡道平面,1300000,33.24
RPRNMLNKLHOFFFH68CA,坡道平面,0,36.82
RPRNMLNKLHOFFFH68CA,坡道平面,0,36.82
RPROMLMLLHOFFGH88CA,坡道平面,0,35.18
RPSNMLQLLHOFFGH66CA,坡道平面,1050000,32.60
RPTNMLQLLHOFFGH76CA,坡道平面,1050000,32.60
RPRNMLQLLHOFFGH56CA,坡道平面,1050000,32.60
RPRNMLRKLHOFFGH56CA,坡道平面,0,
RPOOMLMKLHOFFGH48CA,坡道平面,1500000,42.36
RPRNMLMLLHOFFHH88CA,坡道平面,0,26.14
RPPOMLRJLHOFFHH09CA,坡道平面,0,
RPPNMLRJLHOFFHH98CA,坡道平面,0,
RPUNMLLKLHOFFHH98CA,坡道機械,0,12.35
RPUNMLLKLHOFFHH98CA,坡道機械,0,12.35
RPUNMLLKLHOFFHH98CA,坡道平面,0,26.43
RPUPMLOLNHOFFAH66EA,坡道平面,0,29.99
RPVOMLLKLHOFFGH56DA,坡道平面,0,
RPVNMLKLLHOFFEH88DA,坡道平面,1200000,57.84
RPWPMLMKLHOFFGH86DA,坡道平面,1100000,33.54
RPQPMLSLNHOFFAH66EA,坡道平面,0,
RPQNMLSJMHOFFHH66CA,坡道平面,0,
RPQOMLLKLHOFFAH08DA,坡道平面,1200000,30.26
RPROMLNKLHOFFAH38DA,坡道平面,0,
RPWPMLPLLHOFFAH66DA,坡道平面,1250000,
RPROMLSKLHOFFAH88DA,坡道機械,0,22.06
RPVNMLMKLHOFFHH56CA,坡道平面,0,
RPPNMLLKLHOFFHH48CA,坡道平面,0,40.23
RPQNMLSJLHOFFGH09CA,坡道平面,0,
RPQNMLRKLHOFFGH09CA,坡道平面,0,
RPRNMLNKLHOFFGH78CA,坡道平面,0,
RPPNMLQKLHOFFGH88CA,坡道平面,0,
RPQOMLSKLHOFFFH56CA,坡道平面,0,29.67
RPQNMLQLLHOFFFH98CA,坡道平面,1350000,26.93
RPVOMLMKLHOFFFH09CA,坡道平面,1300000,29.25
RPTOMLMLLHOFFGH09CA,坡道平面,0,26.29
RPUOMLMLLHOFFGH56CA,坡道平面,0,33.99
RPWOMLMKLHOFFFH56CA,坡道平面,1300000,29.25
RPPOMLKKMHOFFGH48CA,坡道平面,0,29.37
RPTNMLLJMHOFFEH58CA,坡道平面,1050000,37.35
RPTNMLRJLHOFFFH56CA,坡道平面,0,
RPOPMLMKLHOFFFH48CA,坡道平面,0,29.25
RPOPMLMKLHOFFFH48CA,坡道平面,0,26.93
RPUNMLTKLHOFFEH86CA,坡道平面,0,
RPSNMLTKLHOFFEH66CA,坡道平面,0,
RPOOMLLJMHOFFCH97CA,坡道平面,0,26.36
RPVNMLSLLHOFFCH76CA,坡道平面,1100000,32.79
RPOOMLNKLHOFFCH18CA,坡道平面,1400000,32.41
RPVOMLLKLHOFFCH68CA,坡道平面,0,
RPTOMLSKLHOFFBH09CA,坡道平面,1150000,24.11
RPTOMLSKLHOFFBH09CA,坡道平面,1150000,24.11
RPUPMLSKLHOFFBH66CA,坡道平面,0,28.05
RPPQMLPKLHOFFBH58CA,坡道平面,1200000,33.51
RPQQMLPKLHOFFBH68CA,坡道平面,1500000,33.51
RPPNMLLMLHOFFDH28CA,一樓平面,0,
RPQNMLNKLHOFFBH18CA,坡道平面,1200000,31.29
RPOPMLNKLHOFFBH18CA,一樓平面,900000,13.84
RPRNMLNKLHOFFBH28CA,坡道平面,0,
RPVPMLSJLHOFFBH66CA,坡道平面,0,22.41
RPTNMLSJLHOFFBH88CA,升降機械,650000,10.14
RPWNMLMKLHOFFBH68CA,坡道平面,0,
RPSOMLRJLHOFFBH78CA,坡道平面,1650000,26.47
RPSNMLLKLHOFFBH18CA,坡道平面,0,
RPVPMLPLLHOFFBH56CA,坡道平面,1200000,
RPXOMLSJLHOFFAH66CA,坡道平面,0,
RPVOMLLLLHOFFBH68CA,坡道平面,0,
RPRQMLMKLHOFFAH38CA,坡道平面,1300000,41.77
RPSOMLLKLHOFFAH18CA,坡道平面,0,
RPXNMLSKLHOFFAH66CA,坡道平面,0,
RPTOMLNKLHOFFAH48CA,坡道平面,900000,29.14
RPVOMLNKLHOFFAH68CA,坡道平面,800000,29.14
RPWOMLNKLHOFFAH78CA,坡道平面,800000,29.14
RPTNMLPKLHOFFAH58CA,坡道平面,0,
RPWOMLLLLHOFFAH68CA,其他,1000000,29.55
RPWOMLLLLHOFFAH68CA,其他,1000000,29.55
RPRNMLLMLHOFFAH18CA,坡道平面,0,28.82
RPRNMLLMLHOFFAH18CA,坡道平面,0,28.82
RPROMLMLLHOFFAH28CA,坡道平面,0,33.34
RPXOMLSLLHOFFAH86CA,坡道平面,1300000,34.29
RPOPMLSLLHOFFAH68CA,坡道平面,1600000,53.85
RPVOMLSLLHOFFAH66CA,坡道平面,1450000,34.29
RPSNMLLMLHOFFAH28CA,坡道平面,0,
RPROMLSLLHOFFAH88CA,坡道平面,1850000,33.70
RPROMLLJMHOFFAH08CA,坡道平面,0,
RPSOMLSLLHOFFAH98CA,坡道平面,0,37.63
RPSOMLSLLHOFFAH98CA,坡道平面,0,37.63
RPRNMLRKLHOFFAH58CA,坡道平面,0,17.45
RPRNMLRKLHOFFAH58CA,坡道平面,0,17.45
RPRNMLRKLHOFFAH58CA,坡道平面,0,17.45
RPRPMLQLLHOFFAH78CA,坡道平面,0,
RPRPMLQLLHOFFAH78CA,坡道平面,0,
RPRPMLQLLHOFFAH78CA,坡道平面,0,
RPTOMLSLLHOFFAH09CA,坡道平面,1750000,33.70
RPTOMLOKLHOFFAH58CA,坡道平面,1800000,41.35
RPUPMLMKLHOFFAH58CA,坡道平面,0,23.92
RPPPMLLLLHOFFBH18CA,坡道平面,1200000,41.71
RPQNMLNKLHOFFAH08CA,坡道平面,1200000,27.25
RPQNMLNKLHOFFAH08CA,坡道平面,1200000,27.25
RPVOMLLKLHOFFBH58CA,坡道平面,0,37.65
RPRPMLMKLHOFFBH38CA,坡道機械,600000,18.07
RPQPMLMKLHOFFBH28CA,坡道平面,1350000,36.15
RPSPMLMKLHOFFBH48CA,坡道機械,570000,18.07
RPVNMLNKLHOFFBH68CA,坡道平面,1000000,38.69
RPPNMLLJMHOFFBH87CA,坡道平面,1700000,25.98
RPPNMLLJMHOFFBH87CA,坡道平面,1700000,25.98
RPPPMLNKLHOFFBH28CA,一樓平面,900000,13.84
RPOOMLNKLHOFFDH28CA,坡道平面,0,46.01
RPQNMLNKLHOFFDH38CA,坡道平面,1250000,37.18
RPPOMLKKMHOFFDH18CA,坡道平面,0,37.04
RPSNMLNKLHOFFCH48CA,坡道平面,0,
RPQNMLSKLHOFFCH78CA,坡道平面,0,
RPUNMLMKLHOFFDH68CA,坡道機械,0,26.25
RPRNMLOKLHOFFEH68CA,坡道平面,0,39.73
RPWNMLMLLHOFFDH98CA,坡道平面,0,
RPTNMLNKLHOFFFH88CA,坡道平面,0,29.25
RPTNMLNKLHOFFFH88CA,坡道平面,0,29.25
RPPPMLNKLHOFFFH68CA,坡道平面,0,
RPPPMLNKLHOFFFH68CA,坡道平面,0,
RPRNMLSJLHOFFFH09CA,坡道平面,0,
RPQNMLLLLHOFFFH48CA,坡道平面,1200000,37.11
RPUNMLLJMHOFFGH88CA,坡道平面,0,47.29
RPQNMLMLLHOFFGH68CA,坡道平面,0,
RPVNMLMLLHOFFHH66CA,坡道平面,0,34.93
RPSQMLKLLHOFFHH09CA,坡道平面,1750000,31.31
RPRQMLKLLHOFFHH98CA,坡道平面,1750000,31.31
RPVQMLKLLHOFFHH76CA,坡道平面,1750000,31.31
RPUQMLKLLHOFFHH66CA,坡道平面,1800000,31.31
RPTQMLKLLHOFFHH56CA,坡道平面,1750000,31.31
RPQQMLKLLHOFFHH88CA,坡道平面,1800000,31.31
RPOQMLKLLHOFFHH68CA,坡道平面,1750000,31.31
RPXQMLKLLHOFFHH96CA,坡道平面,1800000,31.31
RPWQMLKLLHOFFHH86CA,坡道平面,1800000,31.31
RPORMLKLLHOFFHH78CA,坡道平面,1750000,31.31
RPPRMLKLLHOFFHH88CA,坡道平面,1750000,31.31
RPORMLMKLHOFFBH38DA,坡道平面,1200000,
RPXNMLNLMHOFFAH56EA,坡道平面,1300000,25.75
RPWPMLOLNHOFFAH86EA,坡道平面,0,38.89
RPWPMLOLNHOFFAH86EA,坡道平面,0,38.89
RPPOMLLKLHOFFHH68DA,坡道平面,1600000,19.85
RPPOMLLKLHOFFHH68DA,坡道平面,1600000,19.85
RPWOMLLKLHOFFGH66DA,坡道平面,1500000,42.08
RPVNMLNKLHOFFEH09DA,坡道平面,1000000,
RPOQMLMKLHOFFBH28DA,坡道平面,0,
RPVPMLOKLHOFFBH09DA,坡道平面,1000000,36.60
RPVPMLOKLHOFFBH09DA,坡道平面,1000000,36.60
RPQQMLNJMHOFFBH58DA,坡道平面,810000,31.10
RPQQMLNJMHOFFBH58DA,坡道平面,810000,31.10
RPQRMLKLLHOFFHH98CA,坡道平面,1700000,31.31
RPXNMLTLMHOFFBH27EA,坡道平面,1500000,33.53
RPXNMLTLMHOFFBH27EA,坡道平面,1400000,30.12
RPRRMLKLLHOFFHH09CA,坡道平面,1800000,31.31
RPVRMLKLLHOFFHH86CA,坡道平面,1800000,31.31
RPQNMLTJNHOFFAH98EA,坡道平面,1100000,27.25
RPURMLKLLHOFFHH76CA,坡道平面,1750000,31.31
RPTRMLKLLHOFFHH66CA,坡道平面,1700000,31.31
RPTRMLKLLHOFFHH66CA,坡道平面,1750000,31.31
RPWRMLKLLHOFFHH96CA,坡道平面,1750000,31.31
RPWRMLKLLHOFFHH96CA,坡道平面,1750000,31.31
RPXRMLKLLHOFFHH07CA,坡道平面,1700000,31.31
RPOSMLKLLHOFFHH88CA,坡道平面,1750000,31.31
RPPSMLKLLHOFFHH98CA,坡道平面,1800000,31.31
RPWNMLLLLHOFFHH66CA,坡道平面,1750000,31.31
RPPOMLLLLHOFFHH68CA,坡道平面,1750000,31.31
RPXNMLLLLHOFFHH76CA,坡道平面,1750000,31.31
RPQPMLMKLHOFFGH78CA,坡道平面,1100000,34.89
RPQPMLMKLHOFFGH78CA,坡道平面,1100000,34.89
RPVNMLSLLHOFFGH17CA,坡道平面,1350000,37.77
RPSOMLNKLHOFFFH88CA,坡道平面,0,23.76
RPPNMLNKLHOFFFH48CA,坡道平面,0,45.73
RPPNMLNKLHOFFFH48CA,坡道平面,0,45.73
RPRNMLKLLHOFFGH58CA,坡道平面,900000,42.36
RPTNMLKKOHOFFFH09EA,坡道平面,1300000,23.50
RPVNMLLKLHOFFFH88CA,坡道平面,0,27.55
RPOOMLMKLHOFFEH28CA,坡道平面,0,
RPPOMLSLLHOFFFH56CA,坡道平面,1200000,40.56
RPWNMLTKLHOFFEH07CA,坡道平面,0,
RPOOMLTKLHOFFEH98CA,坡道平面,0,
RPSNMLMLMHOFFCH58CA,坡道平面,300000,36.24
RPRNMLNKLHOFFDH48CA,坡道平面,1250000,37.18
RPPOMLPLMHOFFCH68CA,坡道平面,800000,30.43
RPSNMLNKLHOFFDH58CA,坡道平面,0,37.04
RPTNMLNKLHOFFDH68CA,坡道平面,1300000,37.18
RPQOMLPLMHOFFCH78CA,坡道平面,800000,30.43
RPQOMLMKLHOFFDH38CA,坡道平面,0,
RPRNMLOKLHOFFDH58CA,坡道平面,0,
RPTSMLQLLHOFFDH96CA,坡道平面,1100000,31.70
RPWNMLOKLHOFFCH98CA,坡道平面,1200000,45.64
RPUOMLMJMHOFFDH78CA,坡道平面,0,
RPQNMLOKLHOFFBH28CA,坡道平面,0,
RPTOMLPKLHOFFBH78CA,坡道平面,0,
RPOOMLOKLHOFFBH18CA,坡道機械,500000,29.77
RPOOMLOKLHOFFBH18CA,坡道機械,500000,29.77
RPOOMLOKLHOFFBH18CA,坡道機械,500000,29.77
RPOOMLOKLHOFFBH18CA,坡道機械,500000,29.77
RPUPMLMKLHOFFBH68CA,坡道機械,600000,18.07
RPQNMLMJMHOFFBH08CA,坡道平面,1300000,23.47
RPPQMLQLLHOFFBH78CA,坡道平面,1550000,36.96
RPRNMLMJMHOFFBH18CA,坡道平面,1300000,23.47
RPSNMLQLLHOFFBH78CA,坡道平面,1750000,38.10
RPXNMLMKLHOFFAH68CA,坡道平面,0,
RPPOMLMKLHOFFAH97CA,其他,0,
RPVNMLNKLHOFFAH58CA,坡道平面,0,
RPPOMLPKLHOFFAH28CA,坡道平面,0,26.52
RPXPMLSLLHOFFAH96CA,坡道平面,1650000,37.36
RPOOMLMLLHOFFAH97CA,坡道平面,0,
RPOOMLMLLHOFFAH97CA,坡道平面,0,
RPOQMLSLLHOFFAH78CA,坡道平面,1900000,37.36
RPVOMLMJMHOFFAH58CA,坡道平面,1600000,39.91
RPVPMLSLLHOFFAH76CA,坡道平面,1600000,37.36
RPPNMLQKLHOFFAH28CA,坡道平面,0,36.21
RPQPMLSKLHOFFAH78CA,坡道平面,0,41.53
RPUNMLPKLHOFFAH68CA,坡道平面,0,
RPTPMLNKLHOFFAH58CA,坡道平面,0,
RPQOMLNKLHOFFAH18CA,坡道平面,0,
RPXOMLNKLHOFFAH88CA,坡道平面,0,27.84
RPVNMLSJMHOFFAH09CA,坡道平面,1450000,28.37
RPOQMLSJMHOFFAH68CA,坡道平面,1500000,18.21
RPOQMLSJMHOFFAH68CA,坡道平面,1500000,18.21
RPQQMLLLLHOFFBH38CA,坡道平面,2200000,23.09
RPQQMLPLLHOFFBH78CA,坡道平面,1300000,30.19
RPQQMLPLLHOFFBH78CA,坡道平面,1300000,30.19
RPTNMLTJMHOFFAH98CA,坡道機械,0,
RPWPMLMLLHOFFBH98CA,坡道平面,0,
RPPPMLLKMHOFFAH08CA,坡道平面,0,29.99
RPPPMLLKMHOFFAH08CA,坡道平面,0,29.99
RPTQMLLLLHOFFBH68CA,坡道平面,0,23.09
RPUNMLMJMHOFFBH48CA,坡道平面,1400000,23.47
RPXPMLPKLHOFFBH66CA,坡道平面,1100000,26.47
RPWPMLOKLHOFFBH09CA,坡道平面,0,38.75
RPUOMLTKLHOFFBH66CA,坡道平面,1200000,31.29
RPSOMLTKLHOFFBH09CA,坡道平面,1300000,31.29
RPSOMLNKLHOFFDH68CA,坡道平面,0,
RPTOMLTKLHOFFBH56CA,坡道平面,1200000,31.29
RPSNMLKLLHOFFBH18CA,坡道平面,0,
RPQNMLOKLHOFFCH38CA,坡道平面,1100000,42.61
RPSNMLLJMHOFFDH38CA,坡道平面,1200000,29.75
RPTOMLPLLHOFFCH98CA,坡道平面,1300000,36.46
RPQOMLPLLHOFFCH68CA,坡道平面,1300000,36.46
RPROMLPLLHOFFCH78CA,坡道平面,1300000,36.46
RPUOMLPLLHOFFCH09CA,坡道平面,1300000,36.46
RPXOMLPLLHOFFCH76CA,坡道平面,1300000,36.46
RPVOMLPLLHOFFCH56CA,坡道平面,1300000,36.46
RPWNMLPLLHOFFCH56CA,坡道平面,1400000,36.46
RPUNMLPLLHOFFCH98CA,坡道平面,1300000,36.46
RPSNMLOKLHOFFEH78CA,坡道平面,1500000,29.56
RPSNMLOKLHOFFEH78CA,坡道平面,1500000,29.56
RPXNMLNKLHOFFEH56CA,坡道平面,0,31.47
RPXNMLNKLHOFFEH56CA,坡道平面,0,31.47
RPXNMLNKLHOFFEH56CA,坡道平面,0,31.47
RPROMLSLLHOFFFH76CA,坡道平面,1200000,38.46
RPQOMLSLLHOFFFH66CA,坡道平面,1100000,38.46
RPSOMLSLLHOFFFH86CA,坡道平面,1200000,38.46
RPVNMLQLLHOFFEH76CA,坡道平面,1200000,30.58
RPVNMLQLLHOFFEH76CA,坡道平面,1200000,30.57
RPTNMLSLLHOFFFH86CA,坡道平面,0,38.96
RPPNMLOKLHOFFFH58CA,坡道平面,1080000,40.42
RPPNMLMJMHOFFFH38CA,坡道平面,1300000,40.56
RPTOMLPKLHOFFGH66CA,坡道機械,0,
RPVPMLMLLHOFFGH76CA,坡道平面,0,
RPWNMLRLLHOFFGH17CA,坡道平面,0,
RPQOMLLLLHOFFHH78CA,坡道平面,1750000,31.31
RPTOMLLLLHOFFHH09CA,坡道平面,1750000,31.31
RPRNMLSKLHOFFHH76CA,坡道平面,0,33.61
RPQOMLSJMHOFFHH76CA,坡道平面,1800000,31.31
RPVOMLNJMHOFFHH76CA,坡道平面,1750000,31.31
RPSOMLNJMHOFFHH09CA,坡道平面,1750000,31.31
RPTOMLNJMHOFFHH56CA,坡道平面,1750000,31.31
RPUOMLNJMHOFFHH66CA,坡道平面,1800000,31.31
RPWOMLNJMHOFFHH86CA,坡道平面,1800000,31.31
RPXOMLNJMHOFFHH96CA,坡道平面,1800000,31.31
RPQPMLPLLHOFFAH68DA,坡道平面,1300000,31.88
RPRPMLPLLHOFFAH78DA,坡道平面,1200000,
RPWOMLMLLHOFFGH86DA,坡道平面,0,
RPSQMLNKLHOFFAH68DA,坡道平面,0,
RPQOMLSKLHOFFAH78DA,坡道平面,1800000,41.49
RPQOMLSKLHOFFAH78DA,坡道平面,1600000,44.50
RPPQMLSKLHOFFAH88DA,坡道平面,1500000,26.47
RPQNMLQLLHOFFAH58DA,坡道平面,1500000,29.73
RPTRMLRLLHOFFHH37CA,坡道平面,1650000,36.65
RPRRMLRLLHOFFHH17CA,坡道平面,1750000,36.65
RPQRMLRLLHOFFHH07CA,坡道平面,1750000,36.65
RPVRMLRLLHOFFHH57CA,坡道平面,1650000,36.65
RPSRMLRLLHOFFHH27CA,坡道平面,1650000,36.65
RPURMLRLLHOFFHH47CA,坡道平面,1650000,36.65
RPTPMLPLLHOFFAH98DA,其他,0,
RPXRMLRLLHOFFHH77CA,坡道平面,1650000,36.65
RPWRMLRLLHOFFHH67CA,坡道平面,1650000,36.65
RPSNMLSKLHOFFHH86CA,坡道平面,0,
RPSOMLTLLHOFFHH17CA,坡道平面,0,35.34
RPTNMLOKLHOFFHH56CA,坡道平面,1500000,28.90
RPQNMLRKLHOFFHH56CA,坡道平面,0,34.93
RPQNMLRKLHOFFHH56CA,坡道平面,0,34.93
RPXNMLRLLHOFFHH37CA,坡道平面,0,36.65
RPXNMLRLLHOFFHH37CA,坡道平面,0,36.65
RPSOMLRLLHOFFHH96CA,坡道平面,1650000,36.65
RPPOMLRLLHOFFHH66CA,坡道平面,1750000,36.65
RPTOMLRLLHOFFHH07CA,坡道平面,1650000,36.65
RPROMLRLLHOFFHH86CA,坡道平面,1650000,36.65
RPQOMLRLLHOFFHH76CA,坡道平面,1650000,36.65
RPVOMLRLLHOFFHH27CA,坡道平面,1750000,36.65
RPWOMLRLLHOFFHH37CA,坡道平面,1650000,36.65
RPUOMLRLLHOFFHH17CA,坡道平面,1750000,36.65
RPXOMLRLLHOFFHH47CA,坡道平面,1750000,36.65
RPOPMLRLLHOFFHH66CA,坡道平面,1750000,36.65
RPPPMLRLLHOFFHH76CA,坡道平面,1700000,33.07
RPSPMLRLLHOFFHH07CA,坡道平面,0,36.65
RPSPMLRLLHOFFHH07CA,坡道平面,0,36.65
RPTPMLRLLHOFFHH17CA,坡道平面,1700000,33.07
RPWPMLRLLHOFFHH47CA,坡道平面,1650000,36.65
RPRPMLRLLHOFFHH96CA,坡道平面,1650000,36.65
RPQQMLRLLHOFFHH96CA,坡道平面,1650000,36.65
RPXPMLRLLHOFFHH57CA,坡道平面,1700000,33.07
RPRQMLRLLHOFFHH07CA,坡道平面,1650000,36.65
RPSQMLRLLHOFFHH17CA,坡道平面,1750000,36.65
RPVQMLRLLHOFFHH47CA,坡道平面,1650000,36.65
RPUQMLRLLHOFFHH37CA,坡道平面,1650000,36.65
RPTQMLRLLHOFFHH27CA,坡道平面,1650000,36.65
RPWQMLRLLHOFFHH57CA,坡道平面,1650000,36.65
RPXNMLOKLHOFFGH86CA,坡道平面,1300000,34.89
RPXQMLRLLHOFFHH67CA,坡道平面,1650000,36.65
RPORMLRLLHOFFHH86CA,坡道平面,1750000,36.65
RPQNMLTKLHOFFGH66CA,坡道平面,1300000,27.07
RPPNMLTKLHOFFGH56CA,坡道平面,1100000,23.33
RPTNMLMKMHOFFGH98CA,坡道平面,1350000,26.84
RPXOMLSKLHOFFFH27CA,坡道平面,1250000,25.84
RPOPMLSKLHOFFFH09CA,坡道平面,1250000,25.84
RPUNMLMKMHOFFGH09CA,坡道平面,1350000,26.84
RPQPMLSKLHOFFFH66CA,坡道平面,1000000,25.84
RPXNMLOKLHOFFFH76CA,一樓平面,0,
RPWOMLSKLHOFFFH17CA,坡道平面,1350000,25.84
RPPOMLQLLHOFFFH98CA,坡道平面,0,
RPRNMLOKLHOFFFH78CA,坡道機械,0,
RPUOMLSLLHOFFFH07CA,坡道平面,1100000,40.56
RPVOMLSLLHOFFFH17CA,坡道平面,1100000,40.56
RPVNMLOKLHOFFEH09CA,坡道平面,0,
RPQNMLSJMHOFFFH09CA,坡道平面,1100000,40.56
RPTNMLOKLHOFFEH88CA,坡道平面,1200000,30.31
RPQOMLPKLHOFFEH78CA,坡道平面,0,28.77
RPQOMLPKLHOFFEH78CA,坡道平面,0,24.75
RPUNMLQLLHOFFEH66CA,坡道平面,1100000,30.58
RPUNMLQLLHOFFEH66CA,坡道平面,1100000,30.57
RPPOMLQLLHOFFEH88CA,坡道平面,0,
RPXOMLSKLHOFFEH17CA,坡道平面,0,28.77
RPWNMLPLLHOFFEH76CA,坡道平面,1050000,24.51
RPWNMLPLLHOFFEH76CA,坡道平面,950000,24.51
RPWNMLPLLHOFFEH76CA,坡道平面,950000,24.51
RPWNMLPLLHOFFEH76CA,坡道平面,950000,24.51
RPSNMLSKLHOFFEH56CA,坡道平面,1000000,35.87
RPQNMLSKLHOFFEH98CA,坡道平面,1000000,35.87
RPOOMLMJMHOFFEH28CA,坡道平面,1600000,40.02
RPRQMLKLLHOFFDH58CA,坡道平面,1161000,31.74
RPVQMLKLLHOFFDH98CA,坡道平面,1232000,31.74
RPTQMLKLLHOFFDH78CA,坡道平面,1100000,31.74
RPUQMLKLLHOFFDH88CA,坡道平面,1100000,31.74
RPWNMLSLLHOFFCH86CA,坡道平面,900000,26.40
RPTOMLTLLHOFFCH76CA,坡道平面,0,32.55
RPXNMLSLLHOFFCH96CA,坡道平面,0,32.79
RPXNMLSLLHOFFCH96CA,坡道平面,0,32.79
RPPOMLSLLHOFFCH88CA,坡道平面,0,27.65
RPVNMLMLLHOFFDH88CA,坡道平面,1161000,31.74
RPROMLPKLHOFFDH78CA,坡道平面,1200000,41.86
RPROMLOKLHOFFCH58CA,一樓平面,0,
RPXNMLOKLHOFFCH09CA,坡道平面,0,
RPTNMLTKLHOFFBH09CA,坡道平面,1550000,26.47
RPTNMLTKLHOFFBH09CA,坡道平面,1550000,26.47
RPSQMLPKLHOFFBH88CA,坡道平面,1250000,29.09
RPSQMLPKLHOFFBH88CA,坡道平面,1250000,29.09
RPQPMLOKLHOFFBH48CA,坡道平面,0,39.94
RPQPMLOKLHOFFBH48CA,坡道平面,0,34.43
RPQPMLOKLHOFFBH48CA,坡道平面,0,39.94
RPPQMLLLLHOFFBH28CA,坡道平面,0,23.67
RPWPMLLLLHOFFBH88CA,坡道平面,0,23.67
RPPNMLRJMHOFFBH48CA,坡道平面,1450000,40.14
RPPNMLRJMHOFFBH48CA,坡道平面,1450000,40.14
RPXPMLLLLHOFFBH98CA,坡道平面,0,23.67
RPWNMLMLLHOFFBH78CA,坡道平面,1100000,43.63
RPUNMLMLLHOFFBH58CA,坡道平面,1200000,43.63
RPVNMLMLLHOFFBH68CA,坡道平面,1150000,43.63
RPROMLKLLHOFFBH18CA,坡道平面,0,23.60
RPQNMLMLLHOFFBH18CA,坡道平面,1250000,43.63
RPRNMLMLLHOFFBH28CA,坡道平面,1300000,46.36
RPSNMLMLLHOFFBH38CA,坡道平面,1250000,43.63
RPWOMLQLLHOFFBH66CA,坡道平面,1450000,35.61
RPWOMLQLLHOFFBH66CA,坡道平面,1450000,35.61
RPXOMLQLLHOFFBH76CA,坡道平面,1400000,35.61
RPSOMLQLLHOFFBH88CA,坡道平面,1350000,35.61
RPWNMLSJMHOFFAH56CA,坡道平面,1350000,28.37
RPROMLQLLHOFFBH78CA,坡道平面,1350000,35.61
RPXQMLPLLHOFFBH86CA,坡道平面,1150000,43.63
