編號,車位類別,車位價格,車位面積平方公尺
RPROMLNKJINFFDF18CA,坡道平面,1300000,
RPROMLNKJINFFDF18CA,坡道機械,800000,
RPVNMLNKJINFFDF48CA,坡道平面,0,
RPSRMLNKJINFFEF68CA,坡道機械,800000,18.15
RPVNMLQLJINFFDF88CA,坡道平面,1500000,31.47
RPQNMLOKJINFFEF18CA,坡道機械,650000,15.42
RPUNMLPKJINFFEF68CA,坡道平面,0,31.61
RPQOMLOKJINFFEF28CA,坡道平面,920000,30.84
RPUNMLOKJINFFEF58CA,坡道平面,1300000,30.84
RPUPMLQKJINFFEF98CA,坡道機械,900000,19.82
RPPPMLQKJINFFEF48CA,升降平面,1200000,15.32
RPRNMLLLJINFFEF08CA,升降平面,1000000,35.05
RPOPMLQKJINFFEF38CA,升降機械,1200000,15.32
RPVOMLQKJINFFEF98CA,升降平面,1200000,15.32
RPUPMLPKJINFFEF88CA,坡道平面,1250000,29.76
RPVPMLPKJINFFEF98CA,坡道平面,1350000,29.76
RPTPMLPKJINFFEF78CA,坡道平面,1350000,29.76
RPWPMLQLJINFFEF66CA,坡道平面,0,
RPURMLTLJINFFEF96CA,坡道平面,1400000,37.86
RPXQMLTLJINFFEF17CA,坡道平面,1350000,34.83
RPQRMLTLJINFFEF56CA,坡道平面,1400000,37.86
RPRRMLTLJINFFEF66CA,坡道平面,1400000,37.86
RPORMLTLJINFFEF98CA,坡道平面,1050000,37.86
RPSRMLTLJINFFEF76CA,坡道平面,1450000,37.86
RPVRMLTLJINFFEF07CA,坡道平面,1350000,34.83
RPSQMLSKKINFFEF56CA,坡道平面,1330000,38.18
RPPNMLTKKINFFEF68CA,升降平面,1100000,35.05
RPQPMLSLJINFFEF88CA,坡道平面,0,29.84
RPWNMLSLJINFFEF66CA,坡道平面,0,
RPWNMLSLJINFFEF66CA,坡道機械,0,
RPWNMLSLJINFFEF66CA,坡道機械,0,
RPPNMLMJKINFFGF08CA,坡道平面,0,
RPXPMLNKJINFFHF66CA,坡道平面,0,41.79
RPROMLNKJINFFHF58CA,坡道機械,0,
RPVNMLPKJINFFHF09CA,坡道平面,0,
RPROMLOKJINFFHF68CA,坡道機械,0,20.89
RPSPMLTKJINFFHF76CA,坡道平面,0,31.27
RPPRMLRLJINFFHF56CA,坡道平面,2500000,42.39
RPPOMLNLJINFFHF48CA,坡道平面,2300000,31.32
RPVNMLKLJINFFHF68CA,坡道平面,0,
RPORMLTLJINFFHF66CA,坡道平面,0,40.48
RPUPMLOKJINFFIF56CA,坡道平面,0,28.00
RPPNMLSLJINFFHF88CA,坡道平面,0,36.14
RPPNMLSLJINFFHF88CA,坡道平面,0,36.14
RPUNMLTLJINFFIF96CA,坡道平面,0,39.78
RPUPMLMLJINFFIF09CA,坡道平面,0,33.13
RPQPMLTKJINFFIF66CA,坡道平面,0,
RPQNMLRKJINFFAF18DA,坡道機械,1800000,7.65
RPXNMLQKJINFFIF86CA,坡道平面,0,34.89
RPROMLNKJINFFBF08DA,坡道平面,1600000,30.30
RPSPMLNKJINFFBF28DA,坡道平面,1700000,
RPPNMLRKJINFFBF18DA,坡道平面,1100000,31.05
RPRNMLRKJINFFBF38DA,坡道平面,1800000,
RPTOMLOKJINFFBF38DA,坡道平面,1300000,28.80
RPTOMLOKJINFFBF38DA,坡道平面,1300000,28.80
RPOOMLOKJINFFBF87DA,坡道平面,1800000,31.93
RPQNMLKMJINFFIF38CA,坡道平面,1400000,29.09
RPTSMLQKJINFFEF66DA,坡道平面,1200000,29.99
RPURMLMLJINFFBF68DA,坡道平面,1100000,31.05
RPUSMLQKJINFFEF76DA,升降機械,600000,18.96
RPROMLQKJINFFCF48DA,坡道平面,2000000,26.42
RPRNMLOKJINFFGF58DA,坡道平面,0,28.69
RPSNMLMLJINFFDF28DA,坡道平面,1500000,
RPWPMLTKKINFFAF76EA,坡道平面,1600000,42.39
RPRQMLNKKINFFBF48EA,坡道平面,1600000,20.08
RPPNMLSJJINFFCF48CD,坡道平面,2300000,38.32
RPTPMLTKKINFFEF86EA,升降平面,1200000,15.32
RPRNMLNKJINFFHF68EA,升降機械,1500000,19.09
RPQPMLLLJINFFIF78EA,坡道平面,0,27.48
RPOQMLLLJINFFIF68EA,坡道平面,0,27.48
RPSQMLLLJINFFIF09EA,坡道平面,0,27.48
RPQQMLLLJINFFIF88EA,坡道平面,0,27.48
RPWPMLLLJINFFIF76EA,坡道平面,0,25.83
RPSPMLLLJINFFIF98EA,坡道平面,0,27.48
RPUNMLLKKINFFIF98EA,坡道平面,0,36.58
RPUNMLLKKINFFIF98EA,坡道平面,0,33.28
RPQOMLOKJINFFBF18EA,升降機械,0,
RPVNMLLKKINFFIF09EA,坡道平面,0,40.72
RPOPMLTKKINFFAF58EA,坡道平面,0,37.37
RPXOMLQJKINFFIF07DA,坡道平面,0,24.65
RPPNMLLLJINFFIF38DA,坡道平面,0,17.61
RPPNMLLLJINFFIF38DA,坡道平面,0,17.61
RPXOMLNKJINFFDF88DA,坡道平面,1500000,31.85
RPRNMLPKJINFFHF78DA,坡道平面,2380000,17.44
RPVOMLTKJINFFIF07CA,坡道平面,0,
RPRPMLPKJINFFAF28DA,坡道平面,2000000,39.36
RPXNMLPKJINFFIF76CA,坡道平面,0,
RPPOMLLLJINFFDF97DA,坡道平面,1300000,
RPQNMLPKJINFFIF68CA,坡道平面,0,13.57
RPOPMLQJKINFFHF68CA,坡道平面,2500000,42.39
RPWPMLQJKINFFHF86CA,坡道平面,2100000,42.39
RPSQMLQJKINFFHF56CA,坡道平面,2500000,42.39
RPPPMLQJKINFFHF78CA,坡道平面,2500000,42.39
RPXOMLQJKINFFHF86CA,坡道平面,2400000,42.39
RPUQMLQJKINFFHF76CA,坡道平面,2800000,42.39
RPXQMLQJKINFFHF07CA,坡道平面,2500000,42.39
RPWQMLQJKINFFHF96CA,坡道平面,2100000,42.39
RPWNMLQJKINFFHF66CA,坡道平面,2200000,42.39
RPTNMLQJKINFFHF98CA,坡道平面,2200000,42.39
RPRNMLQJKINFFHF78CA,坡道平面,2500000,42.39
RPUNMLQJKINFFHF09CA,坡道平面,2300000,42.39
RPQOMLSLJINFFHF09CA,坡道機械,600000,23.20
RPPOMLQJKINFFHF68CA,坡道平面,2500000,42.39
RPQOMLQJKINFFHF78CA,坡道平面,2400000,42.39
RPORMLRLJINFFHF09CA,坡道平面,2500000,42.39
RPWQMLRLJINFFHF17CA,坡道平面,2600000,42.39
RPSRMLTLJINFFHF07CA,坡道平面,2500000,42.39
RPPRMLTLJINFFHF76CA,坡道平面,2500000,42.39
RPQRMLRLJINFFHF66CA,坡道平面,2800000,42.39
RPSOMLQJKINFFHF98CA,坡道平面,2500000,42.39
RPURMLRLJINFFHF07CA,坡道平面,2400000,42.39
RPURMLRLJINFFHF07CA,坡道平面,2400000,42.39
RPOPMLRLJINFFHF88CA,坡道平面,2500000,42.39
RPUOMLRLJINFFHF76CA,坡道平面,2500000,42.39
RPQPMLRLJINFFHF09CA,坡道平面,2800000,42.39
RPTOMLRLJINFFHF66CA,坡道平面,2500000,42.39
RPSPMLRLJINFFHF66CA,坡道平面,2800000,42.39
RPTPMLRLJINFFHF76CA,坡道平面,2900000,42.39
RPXOMLRLJINFFHF07CA,坡道平面,2400000,42.39
RPXQMLRLJINFFHF27CA,坡道平面,2800000,42.39
RPPPMLRLJINFFHF98CA,坡道平面,2800000,42.39
RPROMLRLJINFFHF09CA,坡道平面,2500000,42.39
RPWNMLNLJINFFHF09CA,坡道平面,1750000,29.13
RPPPMLQLJINFFHF88CA,坡道機械,1550000,23.20
RPUNMLQKJINFFHF09CA,坡道平面,2000000,32.52
RPTOMLTKJINFFHF76CA,坡道平面,1800000,41.12
RPVOMLOKJINFFHF09CA,坡道平面,0,26.58
RPOPMLMKKINFFGF28CA,一樓平面,2100000,15.19
RPWOMLPKJINFFGF56CA,坡道平面,0,32.30
RPWOMLPKJINFFGF56CA,坡道平面,0,32.30
RPUOMLMKKINFFHF88CA,坡道平面,2400000,42.39
RPOQMLKLJINFFGF18CA,坡道平面,0,38.48
RPQPMLPKJINFFGF68CA,坡道平面,0,24.74
RPQPMLPKJINFFGF68CA,坡道平面,0,32.30
RPUOMLNKJINFFHF88CA,坡道平面,2000000,27.28
RPWQMLSKKINFFEF96CA,坡道平面,320000,46.67
RPOOMLMLJINFFGF18CA,坡道平面,2300000,34.70
RPXNMLMLJINFFGF98CA,坡道平面,1700000,34.70
RPXOMLMLJINFFGF09CA,坡道平面,0,26.99
RPVNMLKMJINFFEF48CA,坡道平面,1250000,34.83
RPTNMLKMJINFFEF28CA,坡道平面,1350000,37.86
RPTOMLMLKINFFEF58CA,坡道平面,1450000,37.86
RPWNMLKMJINFFEF58CA,坡道平面,1300000,34.83
RPXOMLQJKINFFEF56CA,坡道平面,1350000,38.32
RPOPMLOJKINFFEF18CA,坡道平面,1100000,30.46
RPQPMLOJKINFFEF38CA,坡道機械,700000,15.23
RPRPMLOJKINFFEF48CA,坡道平面,950000,30.46
RPWOMLOJKINFFEF88CA,坡道平面,1100000,30.46
RPXOMLOJKINFFEF98CA,坡道平面,1300000,30.46
RPRNMLPKJINFFEF38CA,坡道平面,1600000,30.44
RPQNMLPKJINFFEF28CA,坡道平面,1500000,30.44
RPSNMLSLJINFFEF88CA,升降機械,0,
RPRPMLPJKINFFDF48CA,坡道平面,0,
RPXPMLOKJINFFEF09CA,坡道平面,1000000,28.14
RPSPMLTLJINFFDF09CA,坡道平面,0,34.09
RPSPMLTLJINFFDF09CA,坡道平面,0,34.09
RPSOMLNKJINFFDF28CA,坡道平面,0,36.31
RPRQMLQJKINFFCF58CA,坡道平面,0,29.96
RPVNMLKLKINFFDF38CA,坡道機械,0,17.04
RPTPMLQJKINFFCF68CA,坡道平面,1600000,29.63
RPQRMLPJKINFFCF48CA,坡道平面,2100000,18.37
RPPPMLTLJINFFCF68CA,坡道平面,1600000,36.91
RPPNMLMLJINFFCF77CA,坡道平面,2100000,18.37
RPSPMLTLJINFFCF98CA,坡道平面,1500000,36.91
RPWOMLTLJINFFCF66CA,坡道平面,1500000,36.91
RPSOMLTLJINFFCF88CA,坡道平面,1600000,36.91
RPQNMLNLJINFFCF97CA,坡道平面,2400000,31.50
RPUOMLTLJINFFCF09CA,坡道平面,1700000,36.91
RPPNMLOKJINFFCF87CA,坡道平面,0,29.87
RPWPMLKKKINFFBF38CA,坡道平面,1900000,21.65
RPWPMLKKKINFFBF38CA,坡道平面,1900000,21.65
RPPRMLKKKINFFBF87CA,坡道平面,1900000,21.70
RPPRMLKKKINFFBF87CA,坡道平面,1900000,21.70
SPPRMLKKKINFFBF97CA,坡道平面,1900000,21.70
SPPRMLKKKINFFBF97CA,坡道平面,1900000,21.70
SPXQMLKKKINFFBF68CA,坡道平面,1900000,21.70
SPXQMLKKKINFFBF68CA,坡道平面,1900000,21.70
RPXQMLKKKINFFBF58CA,坡道平面,1900000,21.70
RPXQMLKKKINFFBF58CA,坡道平面,1900000,21.70
UPXOMLKKKINFFBF68CA,坡道平面,1500000,21.65
UPXOMLKKKINFFBF68CA,坡道平面,1500000,21.65
TPPRMLKKKINFFBF08CA,坡道平面,1900000,21.70
TPPRMLKKKINFFBF08CA,坡道平面,1900000,21.70
TPXOMLKKKINFFBF58CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
VPXOMLKKKINFFBF78CA,坡道平面,1500000,21.65
RPOSMLOLJHOFFBF28CA,坡道平面,0,21.84
RPOSMLOLJHOFFBF28CA,坡道平面,0,21.84
RPWNMLKKKINFFBF18CA,坡道平面,1900000,21.70
RPXOMLKKKINFFBF38CA,坡道平面,1500000,21.65
RPXOMLKKKINFFBF38CA,坡道平面,1500000,21.65
RPPPMLKKKINFFBF67CA,坡道平面,1900000,21.65
SPXOMLKKKINFFBF48CA,坡道平面,1500000,21.65
RPPOMLKKKINFFBF57CA,坡道平面,1900000,21.65
SPPOMLKKKINFFBF67CA,坡道平面,1900000,21.65
RPQSMLKKKINFFBF08CA,坡道平面,0,18.24
SPPPMLKKKINFFBF77CA,坡道平面,1900000,21.65
RPOTMLRJKINFFBF58CA,坡道平面,1900000,21.70
RPRSMLRJKINFFBF78CA,坡道平面,1900000,21.70
RPRSMLRJKINFFBF78CA,坡道平面,1900000,21.70
RPPTMLRJKINFFBF68CA,坡道平面,1900000,21.70
SPPTMLRJKINFFBF78CA,坡道平面,1900000,21.70
SPPTMLRJKINFFBF78CA,坡道平面,1900000,21.70
TPOTMLRJKINFFBF78CA,坡道平面,2000000,21.70
TPOTMLRJKINFFBF78CA,坡道平面,2000000,21.70
SPOTMLRJKINFFBF68CA,坡道平面,1900000,21.70
SPOTMLRJKINFFBF68CA,坡道平面,1900000,21.70
RPORMLQLJINFFBF38CA,坡道平面,1750000,32.47
RPUQMLMLJINFFBF48CA,坡道平面,1700000,35.81
RPTQMLMLJINFFBF38CA,坡道平面,1600000,35.81
RPORMLMLJINFFBF97CA,坡道平面,1650000,32.47
RPTRMLMLJINFFBF48CA,坡道平面,1800000,35.81
RPWQMLMLJINFFBF68CA,坡道平面,1800000,35.81
RPQRMLMLJINFFBF18CA,坡道平面,1750000,32.47
RPURMLRLJINFFBF09CA,坡道平面,2100000,40.48
RPQPMLOKJINFFBF08CA,坡道平面,0,30.11
RPQPMLOKJINFFBF08CA,坡道平面,0,30.11
RPTNMLOKJINFFBF18CA,坡道平面,0,34.22
RPXQMLRLJINFFBF66CA,坡道平面,2100000,40.48
RPOSMLNLJINFFBF18CA,坡道平面,1900000,35.81
RPRSMLNLJINFFBF48CA,坡道平面,1700000,35.81
RPQSMLNLJINFFBF38CA,坡道平面,1700000,35.81
RPXRMLNLJINFFBF98CA,坡道平面,1600000,35.81
RPSNMLPKJINFFBF18CA,坡道平面,0,26.13
RPURMLNKJINFFBF58CA,塔式車位,0,15.11
RPWRMLNKJINFFBF78CA,坡道平面,0,15.85
RPUQMLTKJINFFBF09CA,坡道平面,0,35.45
RPUQMLTKJINFFBF09CA,坡道平面,0,30.56
RPPRMLQKJINFFBF38CA,坡道平面,0,47.53
RPOPMLKLJINFFBF57CA,坡道平面,0,
RPOPMLKLJINFFBF57CA,坡道平面,0,
RPPPMLOJKINFFAF87CA,坡道機械,0,19.59
RPXRMLLLJINFFBF78CA,坡道平面,1500000,24.08
RPXOMLTKJINFFBF56CA,坡道平面,0,27.54
RPVNMLPKJINFFAF38CA,坡道平面,0,21.02
RPWNMLPKJINFFAF48CA,坡道平面,0,21.02
RPXNMLPKJINFFAF58CA,坡道平面,0,18.08
RPOOMLPKJINFFAF77CA,坡道平面,0,21.02
RPUNMLKLJINFFBF97CA,坡道平面,0,37.08
RPTNMLKLJINFFBF87CA,坡道平面,0,19.01
RPWRMLQKJINFFBF09CA,坡道平面,1800000,30.22
RPRNMLLLJINFFBF77CA,坡道平面,0,
RPOOMLPKJINFFBF87CA,坡道平面,0,26.03
RPOPMLPKJINFFBF97CA,坡道平面,0,39.98
RPWPMLPKJINFFBF78CA,坡道平面,0,33.87
RPTQMLPKJINFFBF58CA,坡道平面,0,
RPQRMLPKJINFFBF38CA,升降機械,1100000,15.20
RPTPMLQKJINFFBF58CA,坡道平面,0,
RPOOMLQKJINFFBF97CA,坡道平面,0,
RPUNMLQKJINFFBF48CA,其他,0,
RPXNMLQKJINFFBF78CA,坡道平面,0,
RPTRMLPKJINFFBF68CA,坡道平面,1700000,34.67
RPPNMLPKJINFFBF87CA,坡道平面,0,
RPSQMLNLJINFFBF38CA,坡道平面,1550000,28.99
RPUQMLNLJINFFBF58CA,坡道平面,1550000,31.25
RPTPMLTLJINFFBF98CA,坡道平面,1500000,30.19
RPRQMLNLJINFFBF28CA,坡道平面,1600000,30.07
RPWPMLNLJINFFBF68CA,坡道平面,1500000,28.99
RPVPMLNLJINFFBF58CA,坡道平面,1550000,30.07
RPUNMLNJKINFFBF18CA,坡道平面,0,
RPUNMLNJKINFFBF18CA,坡道平面,0,
RPXPMLQJKINFFBF98CA,坡道平面,2100000,43.64
RPVPMLQJKINFFBF78CA,坡道平面,2350000,43.64
RPVRMLPKJINFFBF88CA,坡道平面,1500000,29.62
RPQQMLQJKINFFBF38CA,坡道平面,2000000,40.60
RPSQMLQJKINFFBF58CA,坡道平面,2100000,43.64
RPRQMLQJKINFFBF48CA,坡道平面,2100000,43.64
RPPQMLQJKINFFBF28CA,坡道平面,2350000,43.64
RPOSMLPKJINFFBF28CA,坡道平面,1600000,21.57
RPOSMLPKJINFFBF28CA,坡道平面,1600000,21.57
RPOPMLRJKINFFBF18CA,坡道平面,2350000,43.64
RPXOMLNJKINFFBF58CA,坡道平面,0,
RPVOMLNJKINFFBF38CA,坡道平面,0,
RPVOMLNJKINFFBF38CA,坡道平面,0,
RPQTMLRJKINFFBF78CA,坡道平面,2100000,43.64
RPPOMLRJKINFFBF18CA,坡道平面,2100000,43.64
RPWNMLRJKINFFBF78CA,坡道平面,1950000,43.64
RPOOMLRJKINFFBF08CA,坡道平面,2000000,40.60
SPSNMLKKKINFFBF87CA,其他,1000000,18.70
RPSNMLKKKINFFBF77CA,其他,1000000,18.70
RPSPMLRJKINFFBF58CA,坡道平面,2100000,43.64
RPRPMLRJKINFFBF48CA,坡道平面,2100000,43.64
RPTPMLNJKINFFBF28CA,坡道平面,0,
RPTPMLNJKINFFBF28CA,坡道平面,0,
RPQPMLNJKINFFBF97CA,坡道平面,0,
RPWPMLRJKINFFBF98CA,坡道平面,2100000,43.64
RPUPMLRJKINFFBF78CA,坡道平面,2350000,43.64
RPTPMLRJKINFFBF68CA,坡道平面,2000000,40.60
RPTOMLRJKINFFBF58CA,坡道平面,2300000,43.64
RPQQMLRJKINFFBF48CA,坡道平面,2100000,43.64
RPRQMLRJKINFFBF58CA,坡道平面,2100000,43.64
RPUOMLRJKINFFBF68CA,坡道平面,2350000,43.64
RPSQMLRJKINFFBF68CA,坡道平面,2100000,43.64
RPXPMLRJKINFFBF09CA,坡道平面,2100000,43.64
RPTQMLRJKINFFBF78CA,坡道平面,2450000,43.64
RPORMLRJKINFFBF38CA,坡道平面,2100000,43.64
RPVQMLRJKINFFBF98CA,坡道平面,2450000,43.64
RPWQMLRJKINFFBF09CA,坡道平面,2150000,43.64
RPSOMLKKKINFFBF87CA,坡道平面,0,
RPVNMLMKKINFFBF28CA,坡道平面,0,25.11
RPUQMLLKKINFFBF38CA,坡道平面,2300000,40.07
RPPQMLRJKINFFBF38CA,坡道平面,2100000,43.64
RPOSMLOKKINFFBF28CA,坡道平面,2300000,43.64
RPWOMLQKJINFFCF88CA,坡道平面,2100000,35.04
RPWOMLMKKINFFBF48CA,坡道平面,2100000,43.64
RPTOMLQKJINFFCF58CA,坡道平面,0,33.87
RPSPMLQJKINFFCF58CA,坡道平面,1600000,38.18
RPPPMLQJKINFFCF28CA,坡道平面,1600000,38.18
RPPPMLNJKINFFCF97CA,坡道平面,0,36.91
RPPPMLNJKINFFCF97CA,坡道平面,0,36.91
RPSPMLNJKINFFCF28CA,坡道平面,1700000,38.09
RPVOMLNJKINFFCF48CA,坡道平面,1400000,36.91
RPSNMLPKJINFFDF38CA,坡道機械,0,
RPROMLQJKINFFCF38CA,坡道平面,0,38.09
RPROMLQJKINFFCF38CA,坡道平面,0,38.09
RPUOMLQJKINFFCF68CA,坡道平面,1600000,38.18
RPXOMLQJKINFFCF98CA,坡道平面,1600000,38.18
RPUQMLPJKINFFDF88CA,坡道機械,0,16.92
RPTOMLQJKINFFCF58CA,坡道平面,1700000,38.18
RPVPMLTLJINFFDF76CA,坡道平面,900000,34.09
RPROMLQKJINFFEF58CA,坡道平面,1600000,39.62
RPRPMLQKJINFFEF68CA,升降平面,1200000,15.32
RPVNMLQKJINFFEF88CA,坡道平面,0,26.54
RPVOMLKLJINFFEF48CA,坡道平面,0,
RPSPMLQKJINFFEF78CA,升降平面,1150000,15.32
RPTQMLQKJINFFEF98CA,坡道平面,0,29.99
RPWQMLRJKINFFEF76CA,坡道平面,0,36.51
RPOOMLTKJINFFGF78CA,升降平面,2200000,49.17
RPWPMLKLJINFFGF88CA,坡道平面,0,31.78
RPWPMLKLJINFFGF88CA,坡道平面,0,31.78
RPVOMLLLKINFFEF68CA,坡道機械,0,11.62
RPPNMLSJKINFFEF48CA,坡道平面,0,30.14
RPPPMLOKJINFFGF48CA,坡道平面,0,31.04
RPVPMLPKJINFFGF56CA,坡道機械,0,
RPTNMLQKJINFFGF88CA,坡道平面,0,35.50
RPTNMLKKKINFFGF38CA,坡道平面,0,23.39
RPOPMLQKJINFFHF68CA,坡道平面,0,31.74
RPRPMLQKJINFFHF98CA,坡道平面,0,28.16
RPTOMLMKKINFFHF78CA,坡道平面,0,33.07
RPSPMLQKJINFFHF09CA,塔式車位,0,9.63
RPQNMLQKJINFFHF68CA,坡道平面,0,37.15
RPPNMLSKJINFFHF78CA,坡道平面,0,28.30
RPUPMLPKJINFFHF56CA,塔式車位,1300000,15.57
RPROMLQKJINFFHF88CA,坡道平面,2300000,38.17
SPPNMLSKJINFFHF88CA,坡道平面,0,28.30
RPSPMLTLJINFFHF86CA,坡道平面,0,47.54
RPPOMLSLJINFFHF98CA,坡道平面,2200000,46.40
RPUQMLTLJINFFHF17CA,坡道機械,0,
RPWNMLMLJINFFHF98CA,一樓平面,0,
RPSOMLRLJINFFIF66CA,坡道平面,0,28.00
RPPQMLRLJINFFIF56CA,坡道平面,0,29.72
RPPQMLRLJINFFIF56CA,坡道平面,0,29.72
RPSNMLRKJINFFBF48DA,坡道平面,1500000,24.80
RPROMLMLJINFFBF08DA,坡道平面,1400000,28.43
RPRNMLSKJINFFBF48DA,坡道機械,800000,17.02
RPXOMLPJKINFFIF86CA,坡道平面,0,
RPPOMLTKJINFFCF58DA,坡道平面,0,
RPSSMLQKJINFFEF56DA,坡道平面,1300000,30.89
RPQOMLPKJINFFHF78DA,坡道平面,1800000,15.07
RPRQMLKLJINFFGF58DA,坡道平面,2000000,18.28
RPPPMLQKJINFFGF78DA,坡道平面,1800000,
RPQOMLKLKINFFAF87EA,坡道機械,0,
RPPOMLPKJINFFIF78DA,坡道平面,1300000,35.29
RPPNMLRKJINFFIF88DA,坡道平面,1300000,30.93
RPVOMLRKKINFFIF17EA,坡道平面,0,28.02
RPROMLKLKINFFAF97EA,坡道機械,0,15.82
RPROMLKLKINFFAF97EA,坡道機械,0,15.82
RPOOMLKLJINFFHF28EA,坡道平面,2100000,20.22
RPXOMLMLKINFFHF86EA,坡道平面,2500000,20.22
RPXOMLMLKINFFHF86EA,坡道平面,2500000,20.22
RPPNMLSKIINFFHF98CD,坡道平面,2000000,41.34
RPQNMLQKJINFFIF98EA,坡道平面,0,
RPOQMLTKKINFFEF09EA,坡道平面,1000000,41.51
RPRTMLPKJINFFBF88EA,坡道平面,2000000,30.81
RPQTMLPKJINFFBF78EA,坡道平面,1800000,27.51
RPTPMLTKKINFFAF09EA,坡道平面,0,45.76
RPWPMLPKJINFFHF86DA,坡道平面,2000000,
RPUPMLLLJINFFEF68DA,坡道平面,1300000,32.65
RPTPMLLLJINFFEF58DA,坡道平面,1200000,21.04
RPQNMLSKJINFFBF38DA,坡道平面,0,
RPQNMLSKJINFFBF38DA,坡道平面,0,
RPQNMLSKJINFFDF58DA,坡道平面,1700000,
RPXRMLMLJINFFIF07DA,坡道平面,1200000,29.84
RPXOMLQKJINFFBF98DA,坡道平面,1650000,30.30
RPOSMLQKJINFFBF48DA,坡道平面,800000,33.80
RPQPMLQKJINFFBF38DA,坡道平面,1550000,30.30
RPPSMLQKJINFFBF58DA,坡道平面,800000,33.80
RPXRMLQKJINFFBF66DA,坡道平面,800000,33.80
RPXRMLQKJINFFBF66DA,坡道平面,800000,33.80
RPTRMLNLJINFFBF68DA,坡道平面,1600000,20.44
RPTRMLNLJINFFBF68DA,坡道平面,1600000,20.44
RPUNMLKLJINFFIF68CA,坡道平面,0,34.78
RPOOMLTKJINFFIF98CA,坡道平面,0,24.80
RPRPMLNKKHOFFHF78CA,坡道機械,0,8.13
RPTNMLNJKINFFHF68CA,坡道平面,0,34.58
RPTNMLNJKINFFHF68CA,坡道平面,0,34.58
RPSNMLNJKINFFHF58CA,坡道平面,2100000,34.58
RPQNMLPJKINFFHF58CA,坡道平面,0,49.12
RPUSMLRLJINFFHF17CA,坡道平面,2200000,42.00
RPTPMLQKJINFFHF56CA,坡道平面,0,67.13
RPPQMLLKKINFFHF48CA,坡道機械,1550000,30.27
RPWNMLQKJINFFHF66CA,坡道平面,0,26.58
RPVNMLRLJINFFGF66CA,坡道機械,0,25.78
RPUPMLNLJINFFGF98CA,坡道平面,1800000,31.05
RPPOMLMLJINFFGF28CA,坡道平面,2000000,34.45
RPVPMLNLJINFFGF09CA,坡道平面,2100000,31.05
RPPQMLNLJINFFGF58CA,坡道平面,1800000,28.65
RPSVMLQLJINFFEF86CA,坡道平面,0,40.16
RPSVMLQLJINFFEF86CA,坡道平面,0,40.16
