編號,車位類別,車位價格,車位面積平方公尺
RPPSMLTJOHKFFBJ56CA,坡道平面,0,36.42
RPUSMLTJOHKFFBJ07CA,坡道平面,0,36.42
RPTSMLTJOHKFFBJ96CA,坡道平面,0,36.42
RPRTMLTJOHKFFBJ86CA,坡道平面,0,36.42
RPRTMLTJOHKFFBJ86CA,坡道平面,0,36.42
RPWSMLTJOHKFFBJ27CA,坡道平面,0,36.42
RPWSMLTJOHKFFBJ27CA,坡道平面,0,36.42
RPTTMLTJOHKFFBJ07CA,坡道平面,0,36.42
RPTTMLTJOHKFFBJ07CA,坡道平面,0,36.42
RPPTMLTJOHKFFBJ66CA,坡道平面,0,36.42
RPPTMLTJOHKFFBJ66CA,坡道平面,0,36.42
RPUTMLTJOHKFFBJ17CA,坡道平面,0,36.42
RPUTMLTJOHKFFBJ17CA,坡道平面,0,36.42
RPWTMLTJOHKFFBJ37CA,坡道平面,0,36.42
RPWTMLTJOHKFFBJ37CA,坡道平面,0,36.42
RPOUMLTJOHKFFBJ66CA,坡道平面,0,36.42
RPOUMLTJOHKFFBJ66CA,坡道平面,0,36.42
RPOTMLTJOHKFFBJ56CA,坡道平面,0,36.42
RPXSMLTJOHKFFBJ37CA,坡道平面,0,36.42
RPVTMLTJOHKFFBJ27CA,坡道平面,0,36.42
RPVTMLTJOHKFFBJ27CA,坡道平面,0,36.42
RPVPMLPKOHKFFBJ56CA,坡道平面,1200000,36.42
RPWPMLPKOHKFFBJ66CA,坡道平面,1150000,36.42
RPQQMLPKOHKFFBJ78CA,坡道平面,1275000,36.42
RPQQMLPKOHKFFBJ78CA,坡道平面,1275000,36.42
RPXQMLTJOHKFFBJ17CA,坡道平面,0,36.42
RPXPMLPKOHKFFBJ76CA,坡道平面,1200000,36.42
RPXPMLPKOHKFFBJ76CA,坡道平面,1200000,36.42
RPWQMLTJOHKFFBJ07CA,坡道平面,0,36.42
RPOQMLPKOHKFFBJ58CA,坡道平面,1200000,36.42
RPOQMLPKOHKFFBJ58CA,坡道平面,1200000,36.42
RPPQMLPKOHKFFBJ68CA,坡道平面,1175000,36.42
RPPQMLPKOHKFFBJ68CA,坡道平面,1175000,36.42
RPVNMLNLOHKFFBJ88CA,坡道平面,1100000,22.17
RPVNMLNLOHKFFBJ88CA,坡道平面,1100000,22.17
RPVQMLNJOHKFFBJ98CA,坡道平面,0,30.14
RPPVMLOJOHKFFBJ98CA,其他,0,
RPVOMLNJOHKFFBJ78CA,坡道機械,0,
RPQRMLNJOHKFFBJ58CA,坡道平面,1100000,
RPQRMLNJOHKFFBJ58CA,坡道平面,1100000,
RPSOMLNJOHKFFBJ48CA,坡道平面,0,
RPUQMLNJOHKFFBJ88CA,坡道平面,900000,33.24
RPRPMLNJOHKFFBJ48CA,坡道機械,0,
RPROMLMJOHKFFBJ28CA,升降機械,0,
RPRQMLPKOHKFFBJ88CA,坡道平面,0,
RPSVMLOJOHKFFBJ66CA,坡道平面,0,
RPUPMLNJOHKFFBJ78CA,坡道平面,0,
RPSPMLPKOHKFFBJ88CA,坡道平面,0,30.00
RPSPMLPKOHKFFBJ88CA,坡道平面,0,30.00
RPPNMLMKOHKFFBJ08CA,坡道平面,0,30.95
RPPNMLMKOHKFFBJ08CA,坡道平面,0,35.85
RPRPMLPKOHKFFBJ78CA,坡道平面,0,30.00
RPRPMLPKOHKFFBJ78CA,坡道平面,0,30.00
RPUNMLPKOHKFFBJ88CA,坡道平面,0,30.00
RPUNMLPKOHKFFBJ88CA,坡道平面,0,30.00
RPVNMLPKOHKFFBJ98CA,坡道平面,0,30.00
RPROMLPKOHKFFBJ68CA,坡道平面,0,30.00
RPSOMLPKOHKFFBJ78CA,坡道平面,0,30.00
RPUNMLMKOHKFFBJ58CA,坡道平面,0,35.85
RPUNMLMKOHKFFBJ58CA,坡道平面,0,35.85
RPUNMLMKOHKFFBJ58CA,坡道平面,0,35.85
RPVOMLMKOHKFFBJ78CA,坡道平面,0,35.85
RPVOMLMKOHKFFBJ78CA,坡道平面,0,35.85
RPVOMLMKOHKFFBJ78CA,坡道平面,0,35.85
RPXNMLPKOHKFFBJ56CA,坡道平面,0,30.00
RPXNMLPKOHKFFBJ56CA,坡道平面,0,30.00
RPUNMLRKOHKFFBJ09CA,坡道平面,0,30.00
RPUNMLRKOHKFFBJ09CA,坡道平面,0,30.00
RPPOMLPKOHKFFBJ48CA,坡道平面,0,30.00
RPTNMLLKOHKFFBJ38CA,坡道機械,700000,18.50
RPWNMLPKOHKFFBJ09CA,坡道平面,0,30.00
RPWNMLPKOHKFFBJ09CA,坡道平面,0,30.00
RPTNMLTJOHKFFBJ09CA,坡道平面,0,25.20
RPWPMLPJOHKFFBJ56CA,坡道平面,1200000,23.77
SPPPMLOLOHKFFBJ68CA,坡道平面,0,30.00
RPQPMLOLOHKFFBJ68CA,坡道平面,0,30.00
RPPPMLOLOHKFFBJ58CA,坡道平面,0,30.00
RPPOMLNJOHKFFCJ28CA,坡道平面,0,
RPQOMLSJOHKFFDJ98CA,升降機械,450000,5.57
RPRNMLSJOHKFFDJ98CA,升降機械,45000,5.56
RPROMLSJOHKFFDJ09CA,升降機械,450000,5.56
RPTOMLSJOHKFFDJ66CA,升降機械,450000,5.57
RPUOMLSJOHKFFDJ76CA,升降機械,450000,5.57
RPSOMLSJOHKFFDJ56CA,升降機械,45000,5.57
RPQQMLSJOHKFFDJ56CA,坡道平面,0,
RPSOMLPJOHKFFBJ68CA,坡道平面,0,
RPUNMLPJOHKFFBJ78CA,坡道平面,0,38.26
RPUNMLPJOHKFFBJ78CA,坡道平面,0,38.26
RPUNMLPJOHKFFBJ78CA,坡道平面,0,36.19
RPWNMLPJOHKFFBJ98CA,坡道平面,0,38.26
RPWNMLPJOHKFFBJ98CA,坡道平面,0,38.26
RPQPMLOJOHKFFBJ48CA,坡道平面,1350000,29.81
RPQPMLOJOHKFFBJ48CA,坡道平面,1350000,29.81
RPQPMLOJOHKFFBJ48CA,坡道平面,1350000,29.81
RPOSMLOJOHKFFBJ58CA,坡道平面,0,
RPOSMLOJOHKFFBJ58CA,坡道平面,0,
RPQNMLKKOHKFFBJ97CA,坡道平面,0,
RPPPMLSJOHKFFBJ78CA,坡道平面,0,32.73
RPOOMLLKOHKFFBJ97CA,坡道平面,0,
RPOOMLLKOHKFFBJ97CA,坡道平面,0,
RPQTMLTJOHKFFBJ76CA,坡道平面,0,
RPQTMLTJOHKFFBJ76CA,坡道平面,0,
RPPUMLOJOHKFFBJ88CA,升降機械,0,23.27
RPVPMLPJOHKFFBJ09CA,坡道平面,0,24.81
RPPQMLMKOHKFFBJ38CA,坡道平面,0,42.28
RPPQMLMKOHKFFBJ38CA,坡道平面,0,42.28
RPROMLQLOHKFFBJ88CA,坡道平面,0,
RPTNMLPJOHKFFDJ88CA,升降機械,600000,4.94
RPPOMLSJOHKFFCJ78CA,其他,0,
RPQPMLKKOHKFFCJ28CA,坡道平面,0,
RPQPMLNLOHKFFBJ58CA,坡道平面,0,
RPQPMLNLOHKFFBJ58CA,坡道平面,0,
RPORMLSKOHKFFBJ98CA,坡道平面,0,
RPTPMLSKOHKFFBJ66CA,坡道平面,0,
RPWNMLSKOHKFFBJ76CA,坡道平面,0,
RPOPMLMKOHKFFBJ18CA,坡道平面,0,
RPSQMLPKOHKFFBJ98CA,坡道平面,1250000,36.42
RPUNMLTJOHKFFBJ56CA,坡道平面,0,
RPUNMLTJOHKFFBJ56CA,坡道平面,0,
RPVNMLQKOHKFFBJ09CA,坡道平面,0,38.55
RPVNMLQKOHKFFBJ09CA,坡道平面,0,38.55
RPVNMLQKOHKFFBJ09CA,坡道平面,0,38.56
RPXOMLPKOHKFFBJ66CA,坡道平面,0,
RPTNMLQJOHKFFBJ78CA,坡道平面,0,28.34
RPVQMLTJOHKFFBJ96CA,坡道平面,0,
RPORMLTJOHKFFBJ98CA,坡道平面,0,
RPVNMLLKOHKFFBJ58CA,坡道平面,0,
RPPUMLTJOHKFFBJ76CA,坡道平面,0,36.42
RPRUMLTJOHKFFBJ96CA,坡道平面,0,36.42
RPXUMLTJOHKFFBJ57CA,坡道平面,0,28.59
RPXUMLTJOHKFFBJ57CA,坡道平面,0,28.59
RPROMLKKOHKFFBJ18CA,坡道平面,1200000,34.78
RPROMLKKOHKFFBJ18CA,坡道平面,1200000,34.78
RPROMLKKOHKFFBJ18CA,坡道平面,1200000,34.78
RPQOMLKKOHKFFBJ08CA,坡道平面,0,28.71
RPSRMLPKOHKFFBJ09CA,坡道平面,0,
RPOOMLSKOHKFFCJ78CA,坡道機械,0,
RPQRMLPKOHKFFBJ88CA,坡道平面,0,
RPQRMLPKOHKFFBJ88CA,坡道平面,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPTOMLPKOHKFFBJ88CA,其他,0,
RPUNMLMLOHKFFCJ78CA,坡道平面,0,
RPROMLLKOHKFFDJ48CA,坡道平面,750000,30.81
RPTNMLKKOHKFFDJ48CA,一樓平面,0,
RPTOMLLKOHKFFDJ68CA,一樓平面,0,
RPTOMLKKOHKFFBJ38CA,坡道平面,1100000,34.78
RPTOMLKKOHKFFBJ38CA,坡道平面,1100000,34.78
RPQPMLMKOHKFFBJ38CA,坡道平面,1200000,23.77
RPQPMLMKOHKFFBJ38CA,坡道平面,1200000,23.77
RPOOMLQKOHKFFBJ48CA,坡道平面,0,
RPOOMLQKOHKFFBJ48CA,坡道平面,0,
RPXQMLPKOHKFFBJ86CA,坡道平面,1300000,36.42
RPWOMLMJPHKFFBJ88CA,坡道平面,1050000,29.75
RPWOMLMJPHKFFBJ88CA,坡道平面,1050000,29.75
RPUOMLMJPHKFFBJ68CA,坡道平面,950000,29.75
RPXOMLMJPHKFFBJ98CA,坡道平面,1050000,29.75
RPXOMLMJPHKFFBJ98CA,坡道平面,1050000,29.75
RPOPMLMJPHKFFBJ18CA,坡道平面,900000,29.75
RPSQMLQLOHKFFBJ56CA,坡道平面,1200000,29.75
RPSQMLQLOHKFFBJ56CA,坡道平面,1200000,29.75
RPUNMLTLOHKFFBJ76CA,坡道平面,950000,29.75
RPTNMLTLOHKFFBJ66CA,坡道平面,1200000,29.75
RPSOMLKKOHKFFBJ28CA,坡道平面,1200000,34.78
RPSOMLKKOHKFFBJ28CA,坡道平面,1200000,34.78
RPTPMLTLOHKFFBJ86CA,坡道平面,800000,29.75
RPRQMLTLOHKFFBJ76CA,坡道平面,900000,29.75
RPTQMLTLOHKFFBJ96CA,坡道平面,1000000,29.75
RPWOMLQJPHKFFBJ66CA,坡道平面,1200000,29.75
RPWOMLQJPHKFFBJ66CA,坡道平面,1200000,29.75
RPOPMLQJPHKFFBJ58CA,坡道平面,950000,29.75
RPRPMLTLOHKFFBJ66CA,坡道平面,950000,29.75
RPQOMLTLOHKFFBJ09CA,坡道平面,1000000,29.75
RPTOMLTLOHKFFBJ76CA,坡道平面,1000000,29.75
RPVNMLTLOHKFFBJ86CA,坡道平面,1050000,29.75
RPOPMLSJLHLFFBJ48CA,坡道平面,1025000,29.75
RPOPMLSJLHLFFBJ48CA,坡道平面,1025000,29.75
RPSOMLTLOHKFFBJ66CA,坡道平面,1000000,29.75
RPVNMLOLOHKFFBJ98CA,坡道平面,1450000,35.41
RPVNMLOLOHKFFBJ98CA,坡道機械,670000,17.71
RPVNMLOLOHKFFBJ98CA,坡道機械,680000,17.71
RPXNMLRKOHKFFCJ86CA,坡道平面,0,
RPXPMLMKOHKFFBJ09CA,坡道平面,0,27.97
RPROMLLJPHKFFCJ38CA,坡道平面,0,
RPQNMLRKOHKFFDJ88CA,坡道平面,900000,31.92
RPXOMLNLOHKFFCJ66CA,坡道平面,0,
RPPPMLRKOHKFFBJ88DA,坡道平面,0,
RPRNMLRKOHKFFDJ98CA,坡道平面,900000,31.92
RPQNMLQKOHKFFDJ78CA,升降機械,450000,5.57
RPTPMLMKOHKFFBJ68CA,坡道機械,0,
RPTPMLMKOHKFFBJ68CA,坡道機械,0,
RPPPMLQKOHKFFBJ68CA,坡道機械,0,
RPSNMLQKOHKFFBJ78CA,坡道平面,0,
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPVOMLPKOHKFFBJ09CA,其他,0,31.40
RPROMLSKOHKFFBJ98CA,坡道平面,0,26.76
RPROMLSKOHKFFBJ98CA,坡道平面,0,26.76
SPVNMLMLOHKFFBJ88CA,坡道平面,0,
RPVNMLMLOHKFFBJ78CA,坡道平面,0,
RPXOMLMKOHKFFBJ98CA,坡道平面,0,
RPXOMLMKOHKFFBJ98CA,坡道平面,0,
RPQOMLNLOHKFFBJ48CA,坡道平面,0,
RPQOMLNLOHKFFBJ48CA,坡道平面,0,
RPPNMLTLOHKFFBJ88CA,坡道平面,0,
RPROMLTLOHKFFBJ56CA,坡道平面,0,
RPROMLTLOHKFFBJ56CA,坡道平面,0,
RPOPMLOLOHKFFBJ48CA,坡道平面,1200000,30.78
RPOPMLOLOHKFFBJ48CA,坡道平面,1200000,30.78
RPURMLPKOHKFFBJ66CA,坡道平面,0,
RPWPMLNLOHKFFBJ56CA,坡道平面,0,
RPWPMLNLOHKFFBJ56CA,坡道平面,0,
RPUNMLTKOHKFFBJ66CA,坡道機械,0,
RPUNMLTKOHKFFBJ66CA,坡道機械,0,
RPPSMLPKOHKFFBJ88CA,坡道平面,0,32.09
RPPSMLPKOHKFFBJ88CA,坡道平面,0,32.09
SPPSMLPKOHKFFBJ98CA,坡道平面,0,32.09
SPPSMLPKOHKFFBJ98CA,坡道平面,0,32.09
RPPNMLRKOHKFFBJ58CA,坡道平面,0,
RPWQMLPKOHKFFBJ76CA,坡道平面,0,
RPSNMLNJPHKFFCJ58CA,坡道平面,0,
RPRPMLRKOHKFFBJ09DA,坡道平面,0,
RPOOMLNLOHKFFBJ38DA,坡道平面,0,28.28
RPOOMLNLOHKFFBJ38DA,坡道平面,0,33.34
RPSNMLMLOHKFFDJ68CA,坡道平面,0,
RPOOMLNJPHKFFCJ28CA,坡道平面,0,
RPVOMLNLOHKFFBJ98CA,坡道平面,0,25.20
RPVOMLNLOHKFFBJ98CA,坡道平面,0,25.20
RPPOMLQLOHKFFBJ68CA,坡道平面,0,38.26
RPPOMLQLOHKFFBJ68CA,坡道平面,0,38.26
RPPOMLQLOHKFFBJ68CA,坡道平面,0,38.26
RPTOMLNLOHKFFBJ78CA,坡道平面,0,25.20
RPTOMLNLOHKFFBJ78CA,坡道平面,0,25.20
RPWPMLSKOHKFFBJ96CA,坡道平面,1150000,
RPWPMLSKOHKFFBJ96CA,坡道平面,1150000,
RPRPMLQLOHKFFBJ98CA,坡道平面,0,36.19
RPRPMLQLOHKFFBJ98CA,坡道平面,0,36.19
RPRPMLQLOHKFFBJ98CA,坡道平面,0,38.26
RPQOMLQLOHKFFBJ78CA,坡道平面,1000000,36.19
RPQOMLQLOHKFFBJ78CA,坡道平面,1000000,36.19
RPSOMLKMOHKFFBJ48CA,坡道平面,0,
RPWOMLKMOHKFFBJ88CA,坡道平面,0,
RPRNMLRJPHKFFBJ78CA,坡道平面,0,35.85
RPRNMLRJPHKFFBJ78CA,坡道平面,0,35.85
RPRNMLRJPHKFFBJ78CA,坡道平面,0,35.85
RPQNMLRJPHKFFBJ68CA,坡道平面,0,35.85
RPQNMLRJPHKFFBJ68CA,坡道平面,0,35.85
RPQNMLRJPHKFFBJ68CA,坡道平面,0,35.85
RPTNMLRJPHKFFBJ98CA,坡道平面,0,35.85
RPTNMLRJPHKFFBJ98CA,坡道平面,0,35.85
RPTNMLRJPHKFFBJ98CA,坡道平面,0,30.95
RPSNMLRJPHKFFBJ88CA,坡道平面,0,50.23
RPSNMLRJPHKFFBJ88CA,坡道平面,0,50.23
RPSNMLRJPHKFFBJ88CA,坡道平面,0,35.85
RPWNMLRJPHKFFBJ66CA,坡道平面,1000000,22.17
RPWNMLRJPHKFFBJ66CA,坡道平面,1000000,22.17
RPQNMLTKOHKFFBJ88CA,坡道平面,0,
RPWOMLTLOHKFFBJ07CA,坡道平面,0,
RPWOMLPLOHKFFBJ66CA,坡道平面,0,
RPWOMLPLOHKFFBJ66CA,坡道平面,0,
RPXOMLRKOHKFFBJ86CA,坡道平面,1200000,34.78
RPXOMLRKOHKFFBJ86CA,坡道平面,1200000,34.78
RPPNMLLJPHKFFCJ08CA,坡道平面,0,
RPPNMLLJPHKFFCJ08CA,坡道平面,0,
RPSNMLRLOHKFFDJ56CA,坡道平面,0,
RPRNMLMLOHKFFDJ58CA,坡道平面,0,
RPVNMLOKPHKFFCJ09CA,坡道平面,0,
RPSNMLTKOHKFFBJ09CA,坡道平面,0,21.51
RPSNMLTKOHKFFBJ09CA,坡道平面,0,24.79
RPUNMLSKOHKFFBJ56CA,坡道平面,1350000,29.81
RPUNMLSKOHKFFBJ56CA,坡道平面,1350000,29.81
RPUNMLSKOHKFFBJ56CA,坡道平面,1350000,29.81
RPPNMLLLOHKFFBJ08CA,坡道平面,0,32.73
RPSOMLNLOHKFFBJ68CA,坡道平面,0,36.42
RPSNMLPKPHKFFBJ78CA,坡道平面,1350000,29.75
RPSNMLPKPHKFFBJ78CA,坡道平面,1350000,29.75
RPQNMLPKPHKFFBJ58CA,坡道平面,1000000,29.75
RPQNMLPKPHKFFBJ58CA,坡道平面,1000000,29.75
RPTNMLPKPHKFFBJ88CA,坡道平面,1000000,29.75
RPOOMLPKPHKFFBJ48CA,坡道平面,950000,29.75
RPWNMLPKPHKFFBJ56CA,坡道平面,1200000,29.75
RPWNMLPKPHKFFBJ56CA,坡道平面,1200000,29.75
RPXNMLPKPHKFFBJ66CA,坡道平面,1000000,29.75
RPPOMLPKPHKFFBJ58CA,坡道平面,1000000,29.75
RPOPMLPKPHKFFBJ58CA,坡道平面,1150000,29.75
RPOPMLPKPHKFFBJ58CA,坡道平面,1150000,29.75
RPQPMLPKPHKFFBJ78CA,坡道平面,1200000,29.75
RPQPMLPKPHKFFBJ78CA,坡道平面,1200000,29.75
RPRPMLPKPHKFFBJ88CA,坡道平面,1150000,29.75
RPRPMLPKPHKFFBJ88CA,坡道平面,1150000,29.75
RPSPMLPKPHKFFBJ98CA,坡道平面,950000,29.75
RPUPMLPKPHKFFBJ56CA,坡道平面,1000000,29.75
RPWPMLPKPHKFFBJ76CA,坡道平面,975000,29.75
RPWPMLPKPHKFFBJ76CA,坡道平面,975000,29.75
RPTOMLSKOHKFFBJ66DA,坡道平面,0,29.04
RPTOMLSKOHKFFBJ66DA,坡道平面,0,27.05
RPTPMLPKPHKFFBJ09CA,坡道平面,950000,29.75
RPUOMLTLOHKFFBJ86CA,坡道平面,1050000,37.68
RPUPMLTLPHKFFBJ07CA,坡道平面,0,10.62
RPRNMLNLOHKFFBJ48CA,坡道平面,0,31.88
RPRNMLNLOHKFFBJ48CA,坡道平面,0,31.88
RPPNMLLJPHKFFBJ97CA,坡道平面,0,31.34
RPPNMLLJPHKFFBJ97CA,坡道平面,0,31.34
RPPPMLQKPHKFFBJ78CA,坡道平面,0,
RPPPMLQKPHKFFBJ78CA,坡道平面,0,
RPOPMLNLOHKFFBJ38CA,坡道平面,0,36.61
RPRNMLMLOHKFFBJ38CA,坡道平面,0,35.00
RPPNMLRLOHKFFBJ68CA,坡道平面,0,
RPPNMLRLOHKFFBJ68CA,坡道平面,0,
RPUNMLNLOHKFFBJ78CA,坡道平面,1100000,33.24
RPWNMLNLOHKFFBJ98CA,坡道機械,520000,12.29
RPVNMLNLOHKFFCJ98CA,坡道平面,0,
RPPNMLOLOHKFFBJ38CA,坡道平面,0,
RPSPMLMJPHKFFBJ58CA,坡道機械,0,
RPVOMLPLOHKFFBJ56CA,坡道平面,0,
RPOOMLQJPHKFFBJ48CA,坡道平面,0,14.26
RPTNMLNJPHKFFBJ68DA,坡道平面,0,26.15
RPTNMLNJPHKFFBJ68DA,坡道平面,0,26.15
RPUPMLQLOHKFFBJ66CA,坡道平面,0,31.88
RPUPMLQLOHKFFBJ66CA,坡道平面,0,31.88
RPROMLPLOHKFFBJ78CA,坡道平面,0,28.82
RPROMLPLOHKFFBJ78CA,坡道平面,0,28.82
RPROMLPLOHKFFBJ78CA,坡道平面,0,28.82
RPVOMLLJPHKFFBJ68CA,坡道平面,0,26.76
RPOOMLOLPHKFFBJ58DA,坡道平面,0,
RPOOMLOLPHKFFBJ58DA,坡道平面,0,
RPOOMLOLPHKFFBJ58DA,坡道平面,0,
RPPOMLTLOHKFFDJ56CA,坡道平面,0,
RPUNMLMJPHKFFDJ78CA,一樓平面,0,
RPWNMLNJPHKFFCJ98CA,坡道平面,0,
RPXNMLNJPHKFFCJ09CA,坡道平面,0,
RPTQMLMJPHKFFBJ78CA,坡道平面,0,
RPQQMLQLOHKFFBJ98CA,坡道平面,1300000,33.33
RPXPMLLJPHKFFBJ98CA,坡道平面,0,
RPTNMLMJPHKFFBJ48CA,坡道平面,0,
RPSPMLQLOHKFFBJ09CA,坡道平面,0,38.26
RPSPMLQLOHKFFBJ09CA,坡道平面,0,38.26
RPSPMLQLOHKFFBJ09CA,坡道平面,0,38.26
RPRNMLRLOHKFFBJ88CA,坡道機械,0,16.80
RPRNMLRLOHKFFBJ88CA,坡道機械,0,16.80
RPPPMLQLOHKFFBJ78CA,坡道平面,0,38.26
RPPPMLQLOHKFFBJ78CA,坡道平面,0,38.26
RPPPMLQLOHKFFBJ78CA,坡道平面,0,38.26
RPRNMLTLOHKFFBJ09CA,坡道平面,950000,33.48
RPUQMLMJPHKFFBJ88CA,坡道平面,0,34.78
RPQPMLQLOHKFFBJ88CA,坡道平面,0,38.26
RPQPMLQLOHKFFBJ88CA,坡道平面,0,38.26
RPQPMLQLOHKFFBJ88CA,坡道平面,0,38.26
RPPNMLQLOHKFFBJ58CA,坡道平面,1200000,34.78
RPPNMLQLOHKFFBJ58CA,坡道平面,1200000,34.78
