編號,車位類別,車位價格,車位面積平方公尺
RPSNMLNKIIJFFGF38EC,坡道平面,0,36.97
RPSNMLNKIIJFFGF38EC,坡道平面,0,36.97
RPSNMLOKIIJFFHF38CC,坡道平面,0,29.04
RPRNMLOKIIJFFHF28CC,坡道平面,0,36.09
RPXNMLOKIIJFFHF88CC,坡道平面,0,29.03
RPWNMLOKIIJFFGF68CC,坡道平面,4000,21.06
RPUOMLOKIIJFFEF38CC,坡道平面,0,27.66
RPRPMLOKIIJFFDF08CC,坡道平面,0,
RPRPMLOKIIJFFDF08CC,坡道平面,0,
RPUSMLOKIIJFFBF48CC,坡道平面,0,
RPSRMLOKIIJFFAF28EC,坡道平面,0,
RPSPMLPKIIJFFBF08CC,坡道平面,0,
RPPPMLPKIIJFFIF48CC,坡道平面,0,33.08
RPWPMLPKIIJFFBF48CC,坡道機械,0,13.87
RPSQNLPKIIJFFHF88CC,坡道平面,0,30.20
RPTQNLPKIIJFFHF98CC,坡道平面,0,30.20
RPORNLPKIIJFFHF58CC,坡道平面,0,38.89
RPSNMLPKIIJFFEF28DC,坡道平面,0,14.99
RPUQMLQKIIJFFBF48CC,坡道平面,0,30.88
RPUQMLQKIIJFFBF48CC,坡道平面,0,26.63
RPWPMLQKIIJFFBF58CC,坡道平面,0,25.24
RPUOMLQKIIJFFBF28CC,坡道平面,0,
RPSRMLRKIIJFFBF48CC,坡道平面,0,33.77
RPUNMLRKIIJFFDF48CC,坡道平面,0,
RPUNMLRKIIJFFDF48CC,坡道平面,0,
RPPNMLSKIIJFFCF97CC,坡道平面,0,
RPRNMLSKIIJFFBF08CC,坡道平面,0,37.56
RPQNMLKLIIJFFDF47CC,坡道平面,0,29.09
RPTNMLKLIIJFFDF77CC,坡道平面,0,
RPTNMLKLIIJFFDF77CC,坡道平面,0,
RPUPMLKLIIJFFBF87CC,坡道平面,0,14.94
RPUPMLKLIIJFFBF87CC,坡道平面,0,14.94
RPWNMLLLIIJFFBF97CC,坡道平面,0,21.42
RPORMLLLIIJFFBF57CC,坡道平面,0,36.66
RPURMLLLIIJFFBF18CC,坡道平面,0,15.12
RPQNMLLLIIJFFDF57CC,坡道平面,0,18.35
RPTOMLMLIIJFFHF48CC,坡道平面,0,
RPPQMLKLIIJFFHF08CC,升降平面,0,
RPPQMLKLIIJFFHF08CC,升降平面,0,
RPPQMLKLIIJFFHF08CC,升降平面,0,
RPRQMLMLIIJFFGF38CC,坡道平面,0,42.60
RPUPMLMLIIJFFHF88EC,坡道平面,0,37.15
RPTQMLMLIIJFFGF58CC,坡道平面,0,34.25
RPORMLMLIIJFFHF48EC,坡道平面,0,38.89
RPWPMLMLIIJFFHF09EC,坡道平面,0,
RPWPMLNLIIJFFIF09CC,坡道平面,0,31.82
RPVNMLNLIIJFFCF38EC,坡道平面,0,
RPROMLNLIIJFFBF77CC,坡道平面,0,33.06
RPVNMLOLIIJFFIF88CC,坡道平面,0,10.78
RPUPMLNLIIJFFDF38CC,坡道平面,0,
RPUPMLNLIIJFFDF38CC,坡道平面,0,
RPSOMLOLIIJFFIF68CC,坡道平面,0,19.68
RPSPMLOLIIJFFGF58CC,坡道平面,4000,21.06
RPOOMLOLIIJFFCF67CC,坡道平面,0,
RPTNMLPLIIJFFBF08CC,坡道平面,0,24.04
RPPNMLPLIIJFFBF67CC,坡道平面,0,
RPVNMLPLIIJFFBF28CC,坡道平面,0,
RPSQMLSLIIJFFBF58CC,坡道平面,0,
RPROMLRLIIJFFCF38DC,坡道平面,0,
RPTNMLSLIIJFFEF68CC,坡道平面,0,
RPQSMLSLIIJFFBF58CC,坡道平面,0,31.20
RPQSMLSLIIJFFBF58CC,坡道平面,0,31.20
RPUNMLSLIIJFFEF78CC,坡道平面,0,
RPTSMLSLIIJFFIF96CC,坡道平面,0,25.23
RPQSMLSLIIJFFIF66CC,坡道平面,0,36.28
RPUNMLTLIIJFFIF66CC,坡道平面,0,42.32
RPOOMLTLIIJFFHF88EC,坡道平面,0,37.15
RPQOMLKMIIJFFDF67CC,坡道平面,0,72.40
