編號,車位類別,車位價格,車位面積平方公尺
RPVPMLOLKHMFFEE78CA,坡道平面,0,
RPTNMLLKKHMFFEE97CA,坡道平面,0,
RPSNMLLKKHMFFEE87CA,坡道平面,0,
RPRNMLLKKHMFFEE77CA,坡道平面,0,
RPXPMLRJLHMFFEE56CA,坡道機械,650000,16.71
RPOOMLQJKHMFFGE18CA,坡道平面,0,28.35
RPTNMLPKKHMFFGE58CA,坡道平面,0,
RPTOMLNJLHMFFGE48CA,坡道平面,0,25.37
RPTOMLNJLHMFFGE48CA,坡道平面,0,25.37
RPSOMLOLKHMFFIE78CA,坡道機械,0,15.38
RPTOMLOLKHMFFIE88CA,坡道機械,0,15.38
RPSOMLKLKHMFFIE38CA,坡道平面,0,25.43
RPXOMLOLKHMFFIE66CA,坡道機械,0,15.38
RPWOMLOLKHMFFIE56CA,坡道機械,0,15.38
RPUOMLOLKHMFFIE98CA,坡道機械,0,15.38
RPVOMLOLKHMFFIE09CA,坡道機械,0,15.38
RPQOMLLJLHMFFIE18CA,坡道平面,0,27.02
RPWNMLNKKHMFFLE56CA,坡道平面,0,
RPOOMLNKKHMFFGE08DA,其他,1150000,
RPQNMLOLKHMFFGE28CA,坡道機械,500000,16.53
RPQOMLPKKHMFFGE38CA,坡道平面,0,15.23
RPQNMLMLKHMFFGE08CA,坡道平面,1200000,37.03
RPOOMLSJKHMFFGE38CA,坡道機械,0,25.24
RPXNMLSJKHMFFGE56CA,坡道平面,0,
RPOOMLTJKHMFFGE48CA,升降平面,0,
RPWNMLTJKHMFFGE56CA,升降機械,0,
RPUNMLTJKHMFFGE98CA,升降機械,0,
RPXOMLTJKHMFFGE76CA,坡道平面,1500000,17.99
RPSOMLTJKHMFFGE88CA,坡道平面,0,
RPRPMLQJLHMFFEE48CA,坡道平面,0,23.17
RPUNMLNKKHMFFEE28CA,坡道平面,0,
RPPNMLSJKHMFFEE18CA,坡道平面,0,
RPXNMLSJKHMFFEE98CA,坡道平面,0,23.25
RPPNMLSJLHMFFEE28CA,坡道平面,1300000,33.06
RPWNMLQKKHMFFEE78CA,坡道平面,0,
RPQNMLOKKHMFFEE97CA,坡道機械,0,
RPSNMLLJLHMFFDE77CA,坡道平面,0,36.00
RPTNMLRJKHMFFDE38CA,坡道機械,0,
RPQOMLOKKHMFFCE87CA,坡道機械,0,
RPRNMLNKKHMFFCE77CA,坡道機械,0,
RPRNMLQKKHMFFAE87CA,坡道平面,0,
RPRNMLQKKHMFFAE87CA,坡道平面,0,
RPTNMLTJKHMFFAE28CA,坡道平面,0,21.28
RPQNMLLKKHMFFAE27CA,坡道平面,0,
RPOOMLLJLHMFFAE17CA,坡道平面,0,16.66
RPVOMLOKKHMFFAE18CA,坡道平面,0,17.98
RPQOMLKKKHMFFAE27CA,坡道平面,0,17.98
RPSNMLOKKHMFFBE87CA,坡道平面,0,19.96
RPSNMLOKKHMFFBE87CA,坡道平面,0,19.96
RPUOMLOKKHMFFAE08CA,坡道平面,0,29.71
RPOOMLTJKHMFFBE97CA,升降平面,0,
RPXNMLNKKHMFFAE18CA,坡道機械,900000,4.83
RPOOMLNKKHMFFAE37CA,坡道機械,0,
RPWNMLNKKHMFFAE08CA,坡道平面,1200000,24.65
RPPNMLSJLHMFFBE97CA,坡道平面,0,
RPPNMLPKKHMFFCE77CA,坡道平面,0,28.05
RPPOMLTJKHMFFCE18CA,坡道平面,0,
RPWOMLKLKHMFFCE18CA,坡道平面,1100000,15.05
RPUNMLMJLHMFFCE97CA,坡道平面,0,19.72
RPVOMLSJKHMFFDE78CA,坡道平面,0,23.17
RPPNMLOJLHMFFCE67CA,坡道機械,0,
RPOPMLOLKHMFFCE87CA,坡道平面,0,
RPPPMLOLKHMFFCE97CA,坡道平面,0,
RPXOMLOLKHMFFCE68CA,坡道平面,0,
RPUNMLLLKHMFFDE08CA,坡道平面,0,33.11
RPWOMLOLKHMFFCE58CA,坡道平面,0,
RPUNMLQKKHMFFDE48CA,坡道平面,0,
RPROMLRJLHMFFCE28CA,坡道平面,0,22.51
RPSNMLSKKHMFFDE48CA,坡道平面,0,20.11
RPROMLOKKHMFFDE08CA,坡道平面,0,
RPTNMLOKKHMFFDE18CA,坡道平面,800000,
RPPNMLPKKHMFFDE87CA,坡道平面,500000,28.51
RPXOMLOLKHMFFDE78CA,坡道平面,0,28.42
RPXOMLOLKHMFFDE78CA,坡道平面,0,28.42
RPSOMLOKKHMFFEE28CA,坡道機械,800000,7.10
RPXOMLOKKHMFFEE78CA,升降機械,0,11.05
RPRNMLQKKHMFFEE28CA,坡道平面,1100000,27.99
RPXNMLPKKHMFFDE68CA,坡道平面,0,16.66
RPPNMLKKKHMFFEE47CA,坡道機械,0,
RPVOMLNKKHMFFEE48CA,坡道機械,0,
RPUNMLPLKHMFFEE58CA,坡道機械,1200000,23.38
RPSNMLPLKHMFFEE38CA,坡道平面,1800000,30.20
RPTNMLRKKHMFFEE58CA,坡道機械,0,
RPQPMLRKKHMFFEE48CA,坡道平面,0,
RPWNMLPLKHMFFEE78CA,坡道平面,1800000,30.20
RPROMLMLKHMFFEE08CA,坡道平面,0,21.24
RPRNMLLLKHMFFFE97CA,坡道機械,0,
RPXNMLTJKHMFFGE66CA,坡道平面,0,
RPSNMLOKKHMFFGE38CA,坡道機械,650000,18.81
RPTNMLOKKHMFFGE48CA,坡道機械,750000,18.81
RPOOMLOKKHMFFGE08CA,坡道機械,600000,17.42
RPPOMLOKKHMFFGE18CA,坡道機械,600000,17.42
RPUNMLOKKHMFFGE58CA,坡道機械,650000,18.81
RPPPMLNLKHMFFGE28CA,升降機械,0,
RPUPMLSJLHMFFGE56CA,坡道平面,0,
RPVNMLQJLHMFFGE88CA,坡道平面,0,
RPWNMLQJLHMFFGE98CA,坡道平面,0,
RPXNMLNJLHMFFGE78CA,坡道機械,750000,21.43
RPXNMLNJLHMFFGE78CA,坡道機械,750000,21.43
RPSNMLLJLHMFFGE08CA,坡道平面,0,18.12
RPVNMLLLKHMFFGE48CA,坡道平面,0,29.52
RPPNMLLLKHMFFGE87CA,坡道平面,0,29.52
RPTNMLLLKHMFFGE28CA,坡道平面,0,29.52
RPSOMLLLKHMFFGE28CA,坡道機械,0,
RPWNMLQKKHMFFGE98CA,坡道機械,0,
RPWOMLLLKHMFFGE68CA,坡道機械,0,
RPSOMLNKKHMFFGE38CA,升降機械,0,
RPTNMLLJLHMFFGE18CA,坡道平面,0,18.12
RPWOMLSKKHMFFEE09CA,坡道平面,0,
RPPNMLOKKHMFFEE87CA,坡道機械,0,
RPQOMLTJKHMFFEE48CA,坡道機械,0,
RPPNMLQJLHMFFDE97CA,坡道機械,0,
RPTOMLOKKHMFFDE28CA,坡道平面,0,
RPWNMLKKKHMFFDE08CA,坡道平面,1150000,
RPROMLLLKHMFFDE87CA,坡道機械,0,16.84
RPSOMLTJLHMFFCE58CA,坡道平面,0,61.81
RPROMLOLKHMFFAE87CA,坡道平面,1500000,23.12
RPTNMLLJLHMFFAE57CA,坡道機械,0,
RPPPMLMJLHMFFBE57CA,坡道機械,0,
RPQOMLNJLHMFFAE57CA,坡道平面,1700000,27.85
RPQOMLNJLHMFFAE57CA,坡道平面,1700000,27.85
RPSOMLOKKHMFFAE87CA,坡道平面,0,22.55
RPROMLNJLHMFFAE67CA,坡道平面,1700000,27.85
RPROMLNJLHMFFAE67CA,坡道平面,1700000,27.85
RPOOMLQJLHMFFAE67CA,坡道機械,0,
RPUNMLKLLHMFFAE77CA,坡道平面,0,17.67
RPPOMLKKKHMFFAE17CA,坡道平面,0,
RPQNMLNLKHMFFAE57CA,坡道平面,0,19.90
RPOOMLRJLHMFFAE77CA,坡道平面,0,16.66
RPXNMLRJLHMFFAE58CA,坡道平面,0,16.66
RPROMLMLKHMFFAE67CA,坡道機械,0,6.65
RPSNMLLLKHMFFBE67CA,坡道平面,0,
RPSOMLMLKHMFFBE87CA,坡道平面,0,
RPUNMLLJLHMFFBE77CA,坡道平面,0,39.90
RPVNMLLJLHMFFBE87CA,坡道機械,0,19.47
RPWNMLLJLHMFFBE97CA,坡道平面,0,39.90
RPPNMLLLKHMFFCE47CA,坡道平面,0,28.44
RPSOMLOLKHMFFCE18CA,坡道平面,0,24.61
RPRPMLQJLHMFFCE28CA,坡道平面,1180000,23.38
RPXOMLQJLHMFFCE78CA,坡道平面,0,30.66
RPVOMLOKKHMFFDE48CA,坡道平面,0,21.10
RPQOMLQJLHMFFDE18CA,坡道平面,0,27.62
RPVOMLQJLHMFFDE68CA,坡道平面,0,27.62
RPPNMLRJLHMFFCE97CA,坡道平面,0,19.72
RPXOMLKLKHMFFEE48CA,坡道機械,0,11.16
RPQNMLSKKHMFFEE38CA,坡道平面,0,
RPTNMLSKKHMFFGE88CA,坡道平面,0,
RPPOMLOLKHMFFGE28CA,坡道平面,0,
RPRNMLPKKHMFFGE38CA,坡道平面,440000,26.03
RPQNMLPKKHMFFGE28CA,坡道平面,440000,26.03
RPPNMLLKKHMFFLE28CA,坡道平面,0,
RPWOMLKKKHMFFGE58DA,坡道平面,0,
RPTNMLNJLHMFFJE68CA,坡道平面,0,
RPOPMLSJLHMFFGE58CA,坡道平面,0,
RPPPMLSJLHMFFGE68CA,坡道平面,0,
RPXOMLSJLHMFFGE76CA,坡道平面,0,
RPSPMLSJLHMFFGE98CA,坡道平面,0,
RPPNMLLLKHMFFIE08CA,坡道平面,0,
RPQPMLSJLHMFFGE78CA,坡道平面,0,
RPTPMLSJLHMFFGE09CA,坡道平面,0,
RPUQMLOLKHMFFEE78CA,坡道平面,0,
RPSNMLSKKHMFFEE58CA,坡道平面,0,
RPOPMLMJLHMFFEE77CA,坡道平面,900000,6.26
RPPPMLNLKHMFFEE08CA,坡道平面,1200000,23.17
RPOOMLNLKHMFFEE87CA,坡道平面,1700000,22.99
RPOOMLNLKHMFFEE87CA,坡道平面,1700000,22.99
RPWOMLMJLHMFFEE48CA,坡道平面,1380000,15.20
RPXNMLQKKHMFFEE88CA,坡道平面,0,32.85
RPXNMLPKKHMFFEE78CA,坡道平面,1200000,23.17
RPOOMLPKKHMFFEE97CA,坡道平面,1200000,23.17
RPSOMLPKKHMFFDE28CA,升降平面,0,
RPVNMLPKKHMFFDE48CA,坡道平面,0,
RPXNMLKLKHMFFDE28CA,坡道機械,0,10.34
RPXOMLTJLHMFFDE56CA,坡道平面,0,
RPOPMLTJLHMFFDE38CA,坡道平面,0,
RPTNMLNLKHMFFDE18CA,坡道平面,0,25.74
RPQNMLOJLHMFFCE77CA,坡道平面,0,
RPRNMLOJLHMFFCE87CA,坡道平面,0,
RPRNMLRKKHMFFCE18CA,坡道平面,0,37.22
RPRNMLRKKHMFFCE18CA,坡道平面,0,37.22
RPQNMLRKKHMFFCE08CA,坡道平面,0,37.22
RPWNMLRJLHMFFCE68CA,坡道平面,0,35.55
RPSNMLQJLHMFFBE08CA,坡道平面,0,16.84
RPSNMLQJLHMFFBE08CA,坡道平面,0,16.84
RPQOMLMLKHMFFAE57CA,坡道機械,0,
RPXNMLNJLHMFFAE18CA,坡道平面,0,20.15
RPOOMLNLKHMFFAE47CA,坡道機械,0,
RPTNMLSKKHMFFAE28CA,坡道機械,0,
RPQNMLMJLHMFFAE37CA,坡道平面,0,
RPSNMLQJLHMFFAE97CA,坡道平面,0,
RPOOMLOLKHMFFAE57CA,坡道平面,0,30.50
RPXNMLMJLHMFFAE08CA,坡道平面,0,16.21
RPRNMLQKKHMFFBE97CA,坡道機械,800000,5.77
RPTOMLQKKHMFFCE38CA,坡道平面,0,
RPTNMLQJLHMFFCE28CA,坡道平面,0,28.58
RPUNMLRJLHMFFCE48CA,坡道平面,0,20.51
RPRNMLNLKHMFFCE87CA,坡道平面,0,
RPXNMLNLKHMFFDE58CA,坡道平面,1100000,21.71
RPRNMLMLKHMFFDE87CA,坡道平面,1780000,29.10
RPXOMLLLKHMFFDE48CA,坡道平面,0,
RPOOMLKLKHMFFDE47CA,坡道機械,0,10.34
RPROMLQJLHMFFCE18CA,坡道平面,1150000,20.16
RPWOMLPKKHMFFEE78CA,坡道平面,0,
RPTOMLMLKHMFFEE28CA,坡道平面,0,
RPTOMLMLKHMFFEE28CA,坡道機械,0,
RPOPMLPKKHMFFEE08CA,坡道平面,0,16.52
RPSPMLNKLHMFFEE38CA,坡道平面,0,16.52
RPPNMLSKKHMFFEE28CA,坡道平面,0,41.37
RPTNMLOKLHMFFEE38CA,坡道平面,0,19.14
RPSNMLQKLHMFFEE48CA,坡道機械,0,
RPPNMLNLKHMFFFE97CA,坡道平面,1180000,23.65
RPQNMLQKKHMFFIE58CA,坡道平面,0,33.49
RPUNMLRKKHMFFGE88CA,坡道平面,0,
RPTOMLPKKHMFFEE58DA,坡道平面,0,
RPSNMLKKLHMFFLE58CA,坡道平面,0,
RPVNMLQJLHMFFIE09CA,坡道平面,0,27.02
RPTNMLLLKHMFFIE48CA,坡道機械,0,
RPSNMLLLKHMFFIE38CA,坡道機械,0,
RPUOMLSJLHMFFGE09CA,坡道平面,0,
RPUNMLLLKHMFFIE58CA,坡道機械,0,
RPVNMLNLKHMFFGE68CA,坡道平面,0,
RPTOMLSJLHMFFGE98CA,坡道平面,0,
RPXOMLLLKHMFFGE78CA,坡道機械,0,
RPVPMLSJLHMFFGE66CA,坡道平面,0,
RPOOMLPKKHMFFGE18CA,坡道平面,500000,
RPQOMLRKKHMFFGE58CA,坡道平面,0,30.45
RPXOMLRKKHMFFGE66CA,一樓平面,0,
RPTNMLQKKHMFFFE58CA,升降機械,0,
RPQNMLNLKHMFFFE08CA,坡道平面,1280000,24.91
RPVNMLNJLHMFFFE48CA,坡道平面,0,
RPQOMLNJLHMFFEE97CA,坡道平面,0,15.00
RPROMLSKKHMFFEE58CA,坡道機械,0,
RPUOMLPKKHMFFEE58CA,升降機械,300000,11.50
RPSNMLQKKHMFFEE38CA,坡道機械,0,
RPTNMLQKKHMFFEE48CA,坡道平面,0,
RPSNMLRKKHMFFDE38CA,坡道平面,0,
RPROMLRKKHMFFDE38CA,坡道平面,0,
RPQNMLLLKHMFFDE67CA,坡道平面,0,33.77
RPVNMLLKLHMFFEE28CA,坡道機械,0,
RPWNMLLKLHMFFEE38CA,坡道機械,0,
RPWOMLLLKHMFFDE38CA,坡道平面,0,23.05
RPOOMLMJLHMFFDE57CA,坡道平面,0,
RPQNMLQJLHMFFDE08CA,坡道機械,0,
RPSNMLMJLHMFFDE87CA,坡道平面,0,
RPTNMLSJLHMFFDE58CA,坡道平面,0,30.22
RPQNMLRJLHMFFCE08CA,坡道平面,0,26.46
RPVNMLLLKHMFFCE08CA,坡道平面,0,
RPUOMLPKKHMFFCE38CA,坡道機械,0,10.73
RPWNMLSKKHMFFCE78CA,坡道平面,0,37.22
RPUNMLKLKHMFFCE87CA,坡道機械,0,15.63
RPUNMLRKKHMFFCE48CA,坡道平面,0,16.32
RPUNMLRKKHMFFCE48CA,坡道平面,0,16.32
RPPOMLRJLHMFFCE08CA,坡道平面,0,26.46
RPXNMLRJLHMFFCE78CA,坡道平面,0,26.46
RPVNMLSJLHMFFAE48CA,坡道平面,1900000,
RPWNMLRJLHMFFAE48CA,坡道平面,1700000,27.85
RPROMLQJLHMFFAE97CA,坡道平面,0,19.94
RPROMLQJLHMFFAE97CA,坡道平面,0,19.94
RPROMLQJLHMFFAE97CA,坡道平面,0,19.94
RPXNMLQJLHMFFAE48CA,坡道平面,0,
RPRNMLRJLHMFFAE97CA,坡道平面,1600000,27.85
RPUNMLLLKHMFFAE77CA,坡道機械,0,
RPQNMLNKLHMFFAE57CA,坡道機械,0,
RPUNMLNKLHMFFAE97CA,坡道平面,0,29.45
RPXNMLKLKHMFFAE97CA,坡道平面,0,18.68
RPUNMLTJLHMFFAE48CA,坡道平面,0,23.00
RPUNMLTJLHMFFAE48CA,坡道平面,0,23.00
RPUNMLTJLHMFFAE48CA,坡道平面,0,24.99
RPUNMLTJLHMFFAE48CA,坡道平面,0,24.99
RPUNMLTJLHMFFAE48CA,坡道平面,0,24.99
RPUNMLTJLHMFFAE48CA,坡道平面,0,24.99
RPUNMLTJLHMFFAE48CA,坡道平面,0,24.99
RPUNMLTJLHMFFAE48CA,坡道平面,0,32.00
RPUNMLTJLHMFFAE48CA,坡道平面,0,32.00
RPUNMLTJLHMFFAE48CA,坡道平面,0,23.00
RPPOMLTJLHMFFAE08CA,坡道機械,0,9.87
RPWNMLKLKHMFFAE87CA,坡道平面,0,20.49
RPUNMLKLKHMFFAE67CA,坡道平面,0,
RPQNMLMJLHMFFBE47CA,坡道機械,800000,5.61
RPTOMLTJLHMFFCE68CA,坡道平面,0,24.79
RPXNMLSKKHMFFCE88CA,坡道平面,0,
RPUNMLKLKHMFFBE77CA,坡道平面,0,
RPXOMLKLKHMFFCE28CA,坡道平面,1100000,15.05
RPWNMLNJLHMFFCE28CA,坡道平面,0,
RPWNMLNJLHMFFCE28CA,坡道平面,0,
RPWNMLLLKHMFFDE28CA,坡道平面,0,
RPVNMLKLKHMFFDE08CA,坡道平面,0,
RPXNMLRKKHMFFDE88CA,坡道平面,0,16.10
RPPPMLSKKHMFFDE38CA,升降平面,0,
RPOOMLQJLHMFFEE08CA,坡道平面,0,22.64
RPOOMLQJLHMFFEE08CA,坡道平面,0,22.64
RPWNMLQJLHMFFEE78CA,坡道平面,0,22.64
RPSOMLLLKHMFFEE08CA,坡道平面,0,
RPROMLLLKHMFFEE97CA,坡道平面,0,
RPRPMLRKKHMFFEE58CA,坡道平面,0,
RPQOMLNLKHMFFEE08CA,坡道平面,0,
RPQPMLSJLHMFFEE58CA,升降機械,0,6.72
RPWNMLLJLHMFFEE28CA,坡道平面,0,20.42
RPXNMLLJLHMFFEE38CA,坡道機械,0,11.16
RPVNMLKLKHMFFGE38CA,坡道平面,0,
RPROMLRKKHMFFGE68CA,升降機械,0,22.49
RPOOMLLLKHMFFGE87CA,坡道平面,0,29.52
RPWNMLLLKHMFFGE58CA,坡道平面,0,29.52
RPPNMLOLKHMFFGE18CA,坡道機械,600000,17.42
RPQNMLNLKHMFFIE38CA,坡道平面,0,33.08
RPXNMLRKKHMFFGE56CA,坡道機械,0,
RPSNMLNLKHMFFIE58CA,坡道平面,0,33.49
RPRNMLNLKHMFFIE48CA,坡道平面,0,33.49
RPVNMLNJLHMFFJE88CA,一樓平面,0,
RPWNMLRKKHMFFLE96CA,坡道平面,0,
RPPNMLMJLHMFFEE77DA,坡道機械,0,
RPPPMLSKKHMFFGE78DA,升降機械,30000,
RPTNMLMLKHMFFEE28DA,坡道平面,0,29.02
RPVNMLOLKHMFFLE66CA,一樓平面,0,
RPOOMLSKKHMFFDE28DA,坡道平面,0,.15
RPUNMLOLKHMFFGE68CA,坡道機械,750000,17.42
RPOPMLLLKHMFFGE97CA,坡道機械,0,7.48
RPSNMLOLKHMFFGE48CA,坡道機械,750000,17.42
RPTPMLMJLHMFFEE28CA,坡道機械,800000,6.26
RPXNMLPLKHMFFEE88CA,坡道平面,1800000,36.19
RPVNMLPLKHMFFEE68CA,坡道平面,1700000,36.19
RPSOMLMLKHMFFEE18CA,坡道平面,0,26.36
RPRNMLLLKHMFFEE87CA,坡道機械,800000,11.11
RPTOMLSKKHMFFEE78CA,坡道平面,0,28.42
RPTPMLNKLHMFFEE48CA,坡道機械,700000,16.71
RPOQMLNKLHMFFEE08CA,坡道機械,820000,21.01
RPWPMLNKLHMFFEE78CA,坡道平面,1250000,33.06
RPSQMLNKLHMFFEE48CA,坡道平面,0,22.88
RPQPMLQKLHMFFEE48CA,坡道平面,1650000,21.47
RPQPMLQKLHMFFEE48CA,坡道平面,1650000,21.47
RPSPMLQKLHMFFEE68CA,坡道平面,0,19.14
RPRPMLQKLHMFFEE58CA,坡道平面,0,19.14
RPRNMLLLKHMFFDE77CA,坡道平面,0,34.88
RPOOMLLLKHMFFDE57CA,坡道平面,0,23.90
RPQOMLLLKHMFFDE77CA,坡道平面,0,23.90
RPUOMLLLKHMFFDE18CA,坡道平面,0,22.46
RPVOMLLLKHMFFDE28CA,坡道平面,0,23.90
RPSOMLMLKHMFFDE08CA,坡道平面,1200000,28.62
RPTOMLMLKHMFFDE18CA,坡道機械,980000,11.45
RPUOMLMLKHMFFDE28CA,坡道平面,1500000,28.62
RPQPMLTJLHMFFDE58CA,坡道機械,0,
RPPNMLOKLHMFFEE97CA,坡道平面,0,25.37
RPPNMLNKLHMFFEE87CA,坡道平面,0,21.31
RPQNMLKKLHMFFDE57CA,坡道平面,0,
RPVNMLRKLHMFFDE78CA,坡道平面,1780000,29.10
RPXNMLNLKHMFFCE48CA,坡道平面,0,
RPWNMLRKLHMFFDE88CA,坡道平面,1780000,29.10
RPXNMLRKLHMFFDE98CA,坡道平面,1780000,29.10
RPRNMLSKKHMFFCE28CA,坡道平面,0,
RPVNMLNLKHMFFBE18CA,坡道平面,2400000,19.96
RPVNMLNLKHMFFBE18CA,坡道平面,2400000,19.96
RPVNMLSKKHMFFCE68CA,坡道平面,0,
SPVNMLNLKHMFFBE28CA,坡道平面,2400000,19.96
SPVNMLNLKHMFFBE28CA,坡道平面,2400000,19.96
RPROMLOKLHMFFCE08CA,坡道平面,0,
RPUNMLRJLHMFFAE28CA,坡道平面,2200000,27.85
RPTNMLQJLHMFFAE08CA,坡道機械,0,
RPSOMLLLKHMFFBE77CA,坡道平面,1650000,30.53
RPVOMLQJLHMFFAE38CA,坡道平面,0,30.39
RPVOMLQJLHMFFAE38CA,坡道平面,0,30.39
RPROMLMLKHMFFBE77CA,坡道平面,0,16.55
RPROMLMLKHMFFBE77CA,坡道平面,0,16.55
RPROMLMLKHMFFBE77CA,坡道平面,0,16.55
RPOOMLLJLHMFFBE27CA,坡道平面,0,40.59
RPVOMLMLKHMFFCE28CA,坡道機械,0,8.70
RPRPMLMLKHMFFCE97CA,坡道機械,700000,10.73
RPRNMLOKLHMFFDE08CA,坡道平面,0,30.22
RPSNMLQJLHMFFDE28CA,坡道平面,0,
RPUNMLNKLHMFFDE28CA,坡道平面,0,25.92
RPSNMLNLKHMFFDE08CA,坡道平面,0,
RPTNMLNKLHMFFDE18CA,坡道平面,0,24.82
RPWOMLKLKHMFFDE28CA,坡道平面,0,
RPPPMLLLKHMFFDE77CA,坡道機械,700000,3.59
RPPNMLKLKHMFFEE57CA,坡道平面,0,17.10
RPOPMLQKLHMFFEE28CA,坡道平面,0,25.84
RPOPMLQKLHMFFEE28CA,坡道平面,0,25.84
RPXNMLKLKHMFFEE38CA,坡道平面,0,20.03
RPRNMLOLKHMFFGE38CA,坡道機械,600000,17.42
RPSOMLNLKHMFFGE48CA,坡道機械,650000,18.81
RPXNMLQJLHMFFIE66CA,坡道機械,0,15.38
RPRNMLRJLHMFFIE78CA,坡道平面,0,23.28
RPOOMLOKLHMFFEE08DA,坡道平面,0,
RPQOMLNJLHMFFLE68CA,坡道機械,0,
RPQOMLNLKHMFFGE28CA,坡道平面,440000,26.03
RPRNMLNJLHMFFGE18CA,坡道平面,0,
RPWPMLSJLHMFFGE76CA,坡道平面,0,
RPPOMLRKLHMFFGE58CA,坡道平面,0,
RPOOMLRKLHMFFGE48CA,坡道平面,0,
RPQOMLRKLHMFFGE68CA,坡道平面,0,
RPROMLRKLHMFFGE78CA,坡道平面,0,
