編號,車位類別,車位價格,車位面積平方公尺
RPUOMLRJKIMFFEF88CA,坡道平面,1250000,26.17
RPVOMLTLJIMFFEF66CA,坡道平面,0,23.98
RPWNMLSJKIMFFEF09CA,坡道平面,1250000,24.20
RPUNMLRJKIMFFEF78CA,坡道平面,0,
RPPOMLLJKIMFFGF97CA,坡道平面,0,27.30
RPRPMLRJKIMFFEF68CA,坡道平面,0,
RPSNMLLJKIMFFGF18CA,坡道平面,0,40.13
RPOOMLKLKIMFFFF87CA,坡道平面,790000,32.14
RPOOMLKLKIMFFFF87CA,坡道平面,790000,32.14
RPTOMLQJKIMFFGF88CA,坡道機械,0,18.31
RPWPMLLJKIMFFGF78CA,坡道平面,2000000,27.19
RPXNMLKLKIMFFFF68CA,坡道平面,790000,32.14
RPPOMLKLKIMFFFF97CA,坡道平面,790000,32.14
RPSOMLKLKIMFFFF28CA,坡道平面,790000,32.14
RPOOMLPJKIMFFGF28CA,升降機械,0,10.88
RPQOMLKLKIMFFFF08CA,坡道平面,790000,32.14
RPROMLKLKIMFFFF18CA,坡道平面,790000,32.14
RPUOMLKLKIMFFFF48CA,坡道平面,790000,32.14
RPTOMLKLKIMFFFF38CA,坡道平面,790000,32.14
RPRPMLSLKIMFFGF56CA,坡道平面,2100000,33.45
RPXNMLMLKIMFFGF98CA,坡道平面,0,
RPUOMLKLKIMFFGF58CA,升降機械,0,10.01
RPVQMLMJJHNFFEF58CA,坡道平面,0,28.80
RPVPMLNKKIMFFGF98CA,坡道平面,0,26.48
RPVPMLNKKIMFFGF98CA,坡道平面,0,26.48
SPQOMLOKKIMFFHF68CA,坡道平面,0,31.45
RPRNMLRJKIMFFHF78CA,坡道平面,0,42.56
RPORMLOJKIMFFHF58CA,坡道平面,0,36.01
RPQOMLOKKIMFFHF58CA,坡道平面,0,31.45
RPRNMLPKKIMFFHF68CA,升降機械,0,
RPTTMLQJKIMFFIF96CA,坡道平面,0,33.20
RPQPMLKMJIMFFIF48CA,坡道平面,0,39.59
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPRNMLNLKIMFFHF58CA,坡道機械,0,22.68
RPSOMLLLKIMFFIF68CA,坡道平面,1450000,29.09
RPUOMLLLKIMFFIF88CA,坡道平面,1450000,29.09
RPTOMLLLKIMFFIF78CA,坡道平面,1450000,27.19
RPRQMLMLKIMFFIF88CA,坡道平面,1450000,29.09
RPOOMLTLJIMFFCF48DA,升降機械,0,9.91
RPRNMLLKKIMFFDF97DA,坡道平面,1200000,33.07
RPRPMLQJKIMFFBF38DA,坡道平面,1500000,38.87
RPRQMLLJKIMFFBF97DA,坡道平面,1300000,26.56
RPRNMLNJKIMFFDF08DA,坡道平面,0,
RPQNMLRKKIMFFFF68DA,坡道平面,450000,12.95
RPPNMLRKKIMFFFF58DA,坡道平面,420000,12.95
RPUQMLOJKIMFFHF56DA,坡道機械,1000000,18.53
RPWNMLMJKIMFFIF98DA,坡道平面,1500000,37.94
RPQNMLTLJIMFFBF58EA,坡道平面,0,
RPSNMLNJJHNFFEF28EA,坡道平面,0,30.14
RPQNMLRJKHNFFIF98EA,坡道平面,0,31.69
RPQNMLRJKHNFFIF98EA,坡道平面,0,31.69
RPQNMLOJJHNFFFF28EA,坡道平面,0,
RPVNMLTLKIMFFGF07EA,升降機械,0,17.93
RPOOMLOJKIMFFGF38EA,坡道平面,0,34.60
RPPRMLMJJHNFFEF28EA,坡道平面,0,34.47
RPWQMLTLKIMFFAF86EA,坡道平面,1636000,29.55
RPUOMLKMJIMFFGF78EA,坡道平面,2000000,27.41
RPWOMLLKJHNFFHF98EA,坡道平面,2500000,36.99
RPUOMLLJKIMFFBF18EA,坡道平面,0,30.72
RPUOMLLJKIMFFBF18EA,坡道平面,0,30.72
RPPOMLNJJHNFFEF08EA,坡道平面,0,53.73
RPOPMLMJLHNFFAF77EA,坡道平面,2660000,31.28
RPSNMLLJKIMFFIF48DA,坡道平面,0,
RPTNMLLJKIMFFIF58DA,坡道平面,0,39.49
RPVPMLLJKIMFFGF78DA,坡道平面,0,
RPXQMLOJKIMFFHF86DA,坡道平面,2200000,46.50
RPOOMLOJPHNFFIF09EA,坡道平面,1350000,29.09
RPWPMLOJKIMFFHF66DA,坡道平面,1800000,30.21
RPQQMLRJKIMFFHF09DA,坡道平面,2000000,28.89
RPWQMLSKKIMFFGF17DA,坡道平面,2000000,30.80
RPTOMLKMJIMFFHF68DA,升降機械,1500000,15.08
RPQPMLPJKIMFFCF28DA,坡道平面,2300000,25.97
RPOOMLOJKIMFFBF77DA,坡道平面,1500000,27.11
RPQNMLMJKIMFFAF57DA,坡道機械,1500000,20.35
RPQNMLMJKIMFFBF67DA,坡道平面,1700000,29.38
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPUOMLPLKIMFFIF66CA,坡道平面,1700000,26.45
RPWOMLLLKIMFFIF09CA,坡道平面,1325000,29.09
RPWOMLLLKIMFFIF09CA,坡道平面,1325000,29.09
RPOPMLLKKIMFFIF28CA,坡道機械,0,16.46
RPVPMLOKKIMFFIF66CA,坡道平面,1100000,37.36
RPUOMLMKKIMFFIF88CA,坡道平面,0,34.10
RPXPMLOKKIMFFIF86CA,坡道平面,1300000,37.36
RPXPMLOKKIMFFIF86CA,坡道平面,1300000,37.36
RPROMLMJKIMFFIF48CA,坡道平面,0,38.32
RPOOMLMJKIMFFIF18CA,坡道平面,0,30.93
RPVOMLMJJHNFFHF68CA,坡道平面,0,41.15
RPVOMLMJJHNFFHF68CA,坡道平面,0,41.15
RPUPMLMJJHNFFHF68CA,坡道平面,1800000,42.75
RPWOMLQJKIMFFIF76CA,坡道平面,1300000,27.34
RPSQMLPLKIMFFHF56CA,坡道平面,1500000,51.44
RPPPMLRLKIMFFHF98CA,升降平面,0,
RPWPMLPJKIMFFHF66CA,坡道平面,2100000,47.60
RPXPMLRJKIMFFHF96CA,坡道平面,0,14.59
RPROMLQJKIMFFHF78CA,升降機械,0,20.27
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPQOMLKMJIMFFHF28CA,坡道平面,0,41.59
RPORMLMJJHNFFEF97CA,坡道機械,0,23.81
RPWOMLQLKIMFFGF76CA,升降平面,0,40.43
RPOOMLNKKIMFFGF18CA,坡道平面,0,30.90
RPPNMLNJJHNFFEF77CA,坡道平面,0,17.80
RPPNMLNJJHNFFEF77CA,坡道平面,0,17.80
RPOPNLSLKIMFFEF78CA,坡道平面,1100000,22.84
RPRPNLSLKIMFFEF09CA,坡道平面,1100000,22.84
RPPPNLSLKIMFFEF88CA,坡道平面,1300000,22.84
RPVPNLSLKIMFFEF86CA,坡道平面,0,26.54
RPVPNLSLKIMFFEF86CA,坡道平面,0,26.54
RPSPNLSLKIMFFEF56CA,坡道平面,0,22.84
RPSPNLSLKIMFFEF56CA,坡道平面,0,26.54
RPQPNLSLKIMFFEF98CA,坡道平面,1400000,26.54
RPUPNLSLKIMFFEF76CA,坡道平面,1400000,26.54
RPTPNLSLKIMFFEF66CA,坡道平面,1300000,26.54
RPOQNLSLKIMFFEF88CA,坡道平面,1200000,26.54
RPXPNLSLKIMFFEF07CA,坡道平面,1300000,26.54
RPWPNLSLKIMFFEF96CA,坡道平面,1300000,22.84
RPPQNLSLKIMFFEF98CA,坡道平面,0,26.54
RPPQNLSLKIMFFEF98CA,坡道平面,0,22.84
RPQQNLSLKIMFFEF09CA,坡道平面,1400000,26.54
RPRQNLSLKIMFFEF56CA,坡道平面,1400000,26.54
RPSQNLSLKIMFFEF66CA,坡道平面,1300000,22.84
RPTQNLSLKIMFFEF76CA,坡道平面,1200000,22.84
RPVQNLSLKIMFFEF96CA,坡道平面,1300000,26.54
RPWQNLSLKIMFFEF07CA,坡道平面,1300000,22.84
RPUQNLSLKIMFFEF86CA,坡道平面,1300000,22.84
RPPOMLQJKIMFFGF48CA,升降機械,0,
RPXOMLQJKIMFFEF09CA,坡道平面,0,36.52
RPWQMLNKKIMFFEF98CA,坡道平面,0,27.59
RPOPMLLJKIMFFGF97CA,坡道平面,0,27.57
RPQOMLPJKIMFFGF48CA,坡道平面,2150000,34.45
RPQOMLPJKIMFFGF48CA,坡道平面,2150000,34.45
RPQQMLLJKIMFFGF28CA,坡道平面,0,
RPPQMLLJKIMFFGF18CA,坡道平面,0,
RPPNMLLJKIMFFEF67CA,坡道平面,0,30.04
RPQOMLOKKIMFFEF28CA,坡道平面,0,22.88
RPPNMLOKKIMFFEF08CA,坡道平面,0,
RPPQMLNKKIMFFEF28CA,坡道平面,0,31.83
RPPPMLLJKIMFFEF87CA,坡道平面,0,28.14
RPSQMLLJKIMFFEF28CA,坡道平面,0,31.45
RPUOMLOJKIMFFEF58CA,坡道平面,0,40.56
RPXPMLLJKIMFFEF68CA,坡道平面,0,40.56
RPTOMLLLKIMFFEF38CA,坡道平面,0,48.41
RPVOMLOJKIMFFEF68CA,坡道平面,0,40.56
RPWOMLOJKIMFFEF78CA,坡道平面,0,40.56
RPTOMLOJKIMFFEF48CA,坡道平面,0,40.56
RPUNMLLJKIMFFEF18CA,坡道平面,0,30.04
RPVNMLLJKIMFFEF28CA,坡道平面,0,30.04
RPTNMLLJKIMFFEF08CA,坡道平面,0,30.04
RPSNMLLJKIMFFEF97CA,坡道平面,0,30.04
RPVOMLKMJIMFFEF48CA,坡道平面,1400000,37.18
RPWNMLLJKIMFFEF38CA,坡道平面,0,30.04
RPXNMLLJKIMFFEF48CA,坡道平面,0,30.04
RPOOMLLJKIMFFEF67CA,坡道平面,0,30.04
RPQNMLMLKIMFFDF97CA,坡道平面,2000000,23.03
RPRNMLMLKIMFFDF08CA,坡道平面,2000000,23.03
RPSNMLMLKIMFFDF18CA,坡道平面,2000000,23.03
RPTNMLMLKIMFFDF28CA,坡道平面,2100000,19.82
RPPOMLQLKIMFFDF38CA,坡道平面,2100000,30.24
RPTOMLLJKIMFFDF08CA,坡道平面,0,
RPROMLRJKIMFFCF38CA,坡道平面,0,
RPPOMLRJKIMFFCF18CA,坡道平面,0,
RPOPMLQJKIMFFCF08CA,坡道平面,2000000,31.77
RPPPMLQJKIMFFCF18CA,坡道平面,1900000,31.77
RPRPMLQJKIMFFCF38CA,坡道平面,1900000,31.77
RPSNMLLKKIMFFCF87CA,坡道平面,1300000,29.63
RPSPMLQJKIMFFCF48CA,坡道平面,2000000,31.77
RPUNMLLKKIMFFCF08CA,坡道平面,0,29.63
RPUNMLLKKIMFFCF08CA,坡道平面,0,29.63
RPXNMLLKKIMFFCF38CA,坡道平面,0,29.63
RPXNMLLKKIMFFCF38CA,坡道平面,0,29.63
RPRSMLPKKIMFFBF58CA,坡道平面,1300000,36.46
RPVPMLPLKIMFFBF78CA,坡道平面,0,23.13
RPPNMLMJKIMFFCF57CA,坡道平面,0,24.92
RPPOMLLKKIMFFCF67CA,坡道平面,1200000,29.63
RPQOMLPKKIMFFBF08CA,坡道平面,2150000,32.64
RPTOMLLKKIMFFBF97CA,坡道平面,1600000,29.07
RPUOMLOJKIMFFBF28CA,坡道平面,0,38.70
RPSOMLLKKIMFFBF87CA,坡道平面,0,29.07
RPSOMLLKKIMFFBF87CA,坡道平面,0,29.07
RPPPMLLJKIMFFBF57CA,坡道平面,0,32.64
RPVOMLLJKIMFFBF08CA,坡道平面,0,
RPVOMLLJKIMFFBF08CA,坡道平面,0,
RPSNMLOJKIMFFBF97CA,坡道平面,2000000,36.99
RPQPMLLJKIMFFBF67CA,坡道平面,0,
RPUQMLLJKIMFFBF18CA,升降機械,1100000,18.18
RPSOMLLJKIMFFBF77CA,坡道平面,1750000,23.29
RPRNMLNJKIMFFBF77CA,坡道機械,0,
RPWQMLSJKIMFFBF09CA,坡道平面,1950000,31.92
RPPQMLKMJIMFFBF77CA,坡道平面,0,35.25
RPROMLLJKIMFFBF67CA,坡道平面,1750000,24.95
RPQQMLKMJIMFFBF87CA,坡道平面,0,28.71
RPQQMLKMJIMFFBF87CA,坡道平面,0,25.06
RPWPMLKMJIMFFBF38CA,坡道機械,1100000,9.82
RPPNMLQJKIMFFBF87CA,坡道平面,0,
RPPTMLTKKIMFFAF78CA,升降平面,0,32.94
RPPTMLTKKIMFFAF78CA,升降平面,0,28.42
RPXOMLOJKIMFFAF48CA,坡道平面,1460000,31.28
RPQPMLKMJIMFFAF67CA,坡道平面,0,34.26
RPXPMLKMJIMFFAF38CA,坡道平面,1900000,22.87
RPSOMLOJKIMFFAF97CA,坡道平面,1460000,31.28
RPUOMLOJKIMFFAF18CA,坡道平面,1380000,31.28
RPUOMLQJKIMFFAF38CA,一樓平面,0,16.75
RPUOMLQJKIMFFAF38CA,一樓平面,0,16.75
RPRNMLPJKIMFFBF97CA,坡道平面,0,22.66
RPVQMLSJKIMFFBF98CA,坡道平面,0,22.66
RPVQMLSJKIMFFBF98CA,坡道平面,0,22.66
RPQQMLOJKIMFFBF08CA,坡道平面,1700000,21.22
RPQQMLOJKIMFFBF08CA,坡道平面,1700000,21.22
RPQQMLOJKIMFFBF08CA,坡道平面,1700000,21.22
RPTNMLPJKIMFFBF18CA,坡道平面,1950000,22.66
RPWNMLOKKIMFFBF48CA,升降機械,750000,21.39
RPUQMLOKKIMFFBF58CA,坡道平面,0,32.43
RPSPMLPKKIMFFBF38CA,升降機械,1108000,12.45
RPWSMLQLKIMFFBF66CA,坡道平面,2050000,48.24
RPTQMLSLKIMFFCF09CA,坡道平面,850000,44.55
RPSOMLLKKIMFFCF97CA,坡道平面,1200000,29.63
RPWNMLLKKIMFFCF28CA,坡道平面,0,29.63
RPWNMLLKKIMFFCF28CA,坡道平面,0,29.63
RPUPMLLKKIMFFCF28CA,坡道平面,0,29.63
RPUPMLLKKIMFFCF28CA,坡道平面,0,29.63
RPWNMLRJKIMFFCF78CA,升降平面,0,
RPRPMLMLKIMFFBF08CA,坡道平面,0,21.62
RPVNMLLKKIMFFCF18CA,坡道平面,1400000,29.63
RPSQMLLKKIMFFCF18CA,坡道平面,500000,29.63
RPSPMLRLKIMFFCF78CA,坡道平面,0,
RPSPMLRLKIMFFCF78CA,坡道平面,0,
RPSPMLRLKIMFFCF78CA,坡道平面,0,
RPTPMLLKKIMFFCF18CA,坡道平面,1200000,29.63
RPRPMLLKKIMFFCF97CA,坡道平面,1900000,26.22
RPPOMLTJJHNFFDF38CA,坡道平面,1950000,24.23
RPWOMLPJKIMFFCF68CA,坡道平面,2200000,35.19
RPTOMLPJKIMFFCF38CA,坡道平面,0,34.59
RPTOMLPJKIMFFCF38CA,坡道平面,0,34.59
RPQNMLPJKIMFFDF08CA,坡道平面,0,27.87
RPTNMLSJKIMFFDF68CA,坡道平面,2000000,39.88
RPSNMLSJKIMFFDF58CA,坡道平面,0,39.88
RPSNMLSJKIMFFDF58CA,坡道平面,0,39.88
RPPPMLMKKIMFFDF97CA,坡道平面,0,
RPPPMLMKKIMFFDF97CA,坡道平面,0,
RPVPMLSJKIMFFDF09CA,坡道平面,800000,36.95
RPQPMLLKKIMFFDF97CA,坡道平面,0,
RPOQMLOJKIMFFEF18CA,坡道機械,450000,6.97
RPOQMLRJKIMFFDF38CA,坡道平面,925000,36.95
RPQQMLRJKIMFFDF58CA,坡道平面,900000,36.95
RPXNMLOJKIMFFEF78CA,坡道平面,1300000,23.58
RPPOMLOJKIMFFEF08CA,坡道平面,1200000,23.58
RPSOMLOJKIMFFEF38CA,坡道平面,1200000,23.58
RPQOMLOJKIMFFEF18CA,坡道平面,1300000,23.58
RPPOMLRJKIMFFEF38CA,坡道平面,0,26.54
RPVOMLRJKIMFFGF56CA,坡道平面,0,36.08
RPVNMLRJKIMFFGF09CA,坡道平面,0,32.58
RPOPMLOJKIMFFGF28CA,坡道平面,0,27.30
RPXQMLPJJHNFFEF09CA,坡道平面,0,39.44
RPOPMLRJKIMFFHF68CA,坡道平面,0,20.39
RPUOMLPKKIMFFHF09CA,坡道機械,0,
RPOOMLOJKIMFFHF28CA,坡道平面,0,
RPPQMLPLKIMFFHF88CA,坡道平面,2100000,36.58
RPXNMLOJKIMFFIF56CA,坡道平面,0,37.94
RPQOMLSJKIMFFIF98CA,升降機械,0,
RPQTMLQJKIMFFIF66CA,坡道平面,1200000,17.31
RPSPMLNKKIMFFIF88CA,坡道平面,0,20.82
RPSPMLNKKIMFFIF88CA,坡道平面,0,17.94
RPROMLMKKIMFFIF58CA,坡道平面,0,
RPXNMLMKKIMFFBF48DA,坡道平面,1500000,21.54
RPROMLOJKIMFFAF97DA,坡道平面,1600000,43.15
RPOPMLOJKIMFFHF48DA,坡道平面,1500000,38.10
RPWPMLLJKIMFFHF98DA,坡道平面,2500000,36.99
RPVQMLOJKIMFFHF66DA,坡道平面,1500000,39.64
RPWNMLPJKIMFFIF66DA,坡道機械,0,15.41
RPWNMLPJKIMFFIF66DA,坡道平面,0,26.08
RPSOMLPJKIMFFDF58EA,坡道平面,750000,54.01
RPXOMLSJJHNFFAF98EA,升降平面,0,
RPXOMLOJKIMFFGF66EA,坡道平面,0,50.60
RPXOMLOJKIMFFGF66EA,坡道平面,0,52.50
RPSNMLPJKIMFFIF88DA,坡道平面,0,33.20
RPXNMLPJKIMFFIF76DA,坡道平面,0,37.62
RPXNMLPJKIMFFIF76DA,坡道平面,0,43.25
RPWQMLTJJHNFFAF56EA,坡道平面,0,32.12
RPVOMLRJKIMFFEF09DA,坡道平面,1200000,28.89
RPQQMLOJKIMFFHF78DA,坡道平面,2500000,36.99
RPQQMLRLKIMFFAF68EA,坡道機械,0,11.79
RPROMLRJKIMFFHF98DA,坡道機械,2000000,
RPSNMLMLKIMFFIF68CA,坡道平面,1200000,46.15
RPXRMLSJKIMFFBF76DA,坡道平面,1400000,34.79
RPPNMLTJKIMFFCF38DA,坡道平面,1800000,29.63
RPXNMLKLKIMFFIF98CA,坡道機械,0,17.42
RPRNMLMLKIMFFIF58CA,坡道平面,1200000,46.15
RPSSMLQJKIMFFIF76CA,坡道平面,0,24.80
RPSSMLQJKIMFFIF76CA,坡道平面,0,24.80
RPPPMLMKKIMFFIF48CA,坡道平面,0,32.70
RPOQMLLKKIMFFIF38CA,坡道平面,0,42.32
RPOPMLMJJHNFFHF08CA,坡道機械,1000000,20.99
RPOPMLMJJHNFFHF08CA,坡道機械,1000000,20.99
RPWNMLQJKIMFFHF56CA,坡道平面,0,31.31
RPOPMLLKKIMFFHF18CA,坡道平面,0,30.72
RPRNMLNJJHNFFGF18CA,升降機械,0,17.93
RPXPMLNKKIMFFGF56CA,坡道平面,0,30.05
RPVPMLMKKIMFFGF88CA,升降平面,0,26.04
RPSOMLRJKIMFFHF98CA,坡道平面,0,33.07
RPSOMLRJKIMFFHF98CA,坡道平面,0,33.07
RPQNMLNJJHNFFGF08CA,升降機械,0,17.93
RPWPMLQLKIMFFGF86CA,坡道平面,1600000,34.70
RPOQMLNKKIMFFGF38CA,坡道平面,0,28.99
RPVOMLLKKIMFFGF68CA,坡道平面,0,40.13
RPOQMLQLKIMFFGF78CA,坡道平面,1900000,34.70
RPQQMLQLKIMFFGF98CA,坡道平面,2000000,34.70
RPUQMLQLKIMFFGF76CA,坡道平面,1700000,34.70
RPRQMLQLKIMFFGF09CA,坡道平面,2000000,34.70
RPRQMLQLKIMFFGF09CA,坡道平面,2000000,34.70
RPTQMLQLKIMFFGF66CA,坡道平面,2000000,34.70
RPTQMLQLKIMFFGF66CA,坡道平面,2000000,34.70
RPSQMLQLKIMFFGF56CA,坡道平面,2000000,34.70
RPSQMLQLKIMFFGF56CA,坡道平面,2000000,34.70
RPQNMLQJKIMFFEF28CA,坡道平面,0,30.04
RPTOMLSJKIMFFEF88CA,坡道平面,0,37.79
RPXOMLRJKIMFFEF56CA,坡道平面,0,31.61
RPXOMLRJKIMFFEF56CA,坡道平面,0,31.61
RPVOMLNKKIMFFEF68CA,坡道平面,1000000,27.60
RPWOMLNKKIMFFEF78CA,坡道平面,1200000,29.20
RPVQMLMLKIMFFEF88CA,升降機械,0,5.30
SPQPMLNKKIMFFEF38CA,坡道平面,1200000,29.20
RPXOMLNKKIMFFEF88CA,坡道平面,1200000,29.20
RPRNMLPLKIMFFDF38CA,坡道平面,0,
RPVNMLTKKIMFFDF09CA,坡道平面,2100000,37.10
RPVNMLOKKIMFFDF58CA,坡道平面,0,34.12
RPOOMLSJKIMFFDF28CA,坡道平面,2290000,39.88
RPTOMLSJKIMFFDF78CA,坡道平面,2100000,39.88
RPVNMLQJKIMFFCF58CA,坡道平面,2000000,18.37
RPOSMLNKKIMFFCF18CA,坡道機械,0,18.63
RPQNMLOLKIMFFBF97CA,坡道平面,0,37.86
RPSRMLTLKIMFFBF09CA,升降機械,0,
RPSNMLQLKIMFFBF38CA,坡道平面,2360000,39.97
RPRRMLTLKIMFFBF98CA,升降機械,0,
RPRRMLPKKIMFFBF48CA,坡道平面,0,
RPUPMLSKKIMFFBF88CA,坡道平面,0,38.08
RPURMLOKKIMFFBF68CA,坡道平面,0,33.23
RPTPMLPKKIMFFBF48CA,坡道平面,0,
RPOOMLOKKIMFFBF77CA,升降平面,1700000,30.86
RPXNMLOKKIMFFBF58CA,升降平面,1600000,29.77
RPQPMLNKKIMFFBF97CA,坡道平面,0,24.55
RPVPMLNKKIMFFBF48CA,坡道平面,1600000,38.51
RPWPMLNKKIMFFBF58CA,坡道平面,1500000,30.56
RPPOMLMKKIMFFBF67CA,坡道平面,1950000,36.94
RPOSMLMKKIMFFBF97CA,坡道平面,0,
RPRPMLSJKIMFFBF48CA,坡道平面,1400000,28.59
RPRPMLSJKIMFFBF48CA,坡道平面,1450000,28.59
RPRPMLSJKIMFFBF48CA,坡道平面,1450000,28.59
RPOQMLNKKIMFFBF87CA,坡道平面,1550000,30.56
RPUPMLNKKIMFFBF38CA,坡道平面,1500000,44.73
RPSPMLSJKIMFFBF58CA,坡道平面,1550000,28.59
RPSPMLSJKIMFFBF58CA,坡道平面,1550000,28.59
RPXPMLSJKIMFFBF09CA,坡道平面,1150000,30.36
RPWRMLSJKIMFFBF56CA,坡道平面,0,
RPUOMLRJKIMFFBF58CA,坡道平面,0,32.95
RPWPMLSJKIMFFBF98CA,坡道平面,1350000,26.19
RPXQMLSJKIMFFBF56CA,坡道平面,0,48.13
RPUPMLSJKIMFFBF78CA,坡道平面,1300000,30.36
RPTQMLSJKIMFFBF78CA,坡道平面,0,
RPQTMLPJKIMFFBF48CA,坡道平面,0,
RPWPMLPJKIMFFBF68CA,坡道平面,0,35.09
RPOOMLPJKIMFFBF77CA,坡道平面,1700000,33.78
RPXPMLPJKIMFFBF78CA,坡道平面,0,54.87
RPTNMLQJKIMFFBF28CA,坡道平面,0,
RPTNMLQJKIMFFBF28CA,坡道平面,0,
RPQNMLQKKIMFFAF97CA,坡道平面,0,40.70
RPQTMLTKKIMFFAF88CA,坡道平面,1460000,31.28
RPPRMLTKKIMFFAF58CA,坡道平面,0,31.28
RPPRMLTKKIMFFAF58CA,坡道平面,0,31.28
RPSTMLTKKIMFFAF09CA,坡道平面,1460000,31.28
RPTQMLTKKIMFFAF88CA,坡道平面,1380000,31.28
RPOTMLTKKIMFFAF68CA,坡道平面,1460000,31.28
RPOOMLQJKIMFFAF77CA,升降機械,0,15.33
RPUNMLQJKIMFFAF28CA,坡道平面,1580000,34.91
RPSPMLPJKIMFFAF18CA,坡道平面,1950000,26.73
RPWRMLTKKIMFFAF66CA,坡道平面,1560000,31.28
RPTSMLTKKIMFFAF09CA,坡道平面,1560000,31.28
RPOSMLTKKIMFFAF58CA,坡道平面,0,31.28
RPOSMLTKKIMFFAF58CA,坡道平面,0,31.28
RPWSMLTKKIMFFAF76CA,坡道平面,0,31.28
RPWSMLTKKIMFFAF76CA,坡道平面,0,31.28
RPVSMLTKKIMFFAF66CA,坡道平面,1560000,31.28
RPRNMLTKKIMFFAF38CA,坡道平面,0,34.46
RPRSMLTKKIMFFAF88CA,坡道平面,1560000,31.28
RPVOMLPJKIMFFBF48CA,坡道平面,0,26.21
RPWOMLPJKIMFFBF58CA,坡道平面,1800000,26.21
RPSUMLQJKIMFFBF88CA,坡道平面,0,32.10
RPOPMLPJKIMFFBF87CA,坡道平面,0,
RPOPMLPJKIMFFBF87CA,坡道平面,0,
RPVNMLQJKIMFFBF48CA,坡道平面,0,
RPUOMLMKKIMFFBF18CA,坡道平面,0,
RPQSMLSJKIMFFBF68CA,坡道平面,0,
RPROMLOKKIMFFBF08CA,升降平面,1500000,29.77
RPXQMLPKKIMFFBF98CA,升降平面,1700000,30.86
RPURMLPKKIMFFBF78CA,升降平面,1600000,30.86
RPQRMLPKKIMFFBF38CA,升降平面,1700000,30.86
RPSPMLLLKIMFFBF08CA,其他,0,
RPOTMLPKKIMFFBF38CA,升降平面,1600000,30.86
RPQQMLSKKIMFFBF58CA,坡道平面,0,
RPVRMLPKKIMFFBF88CA,坡道平面,0,20.44
RPVRMLPKKIMFFBF88CA,坡道平面,0,20.44
RPVRMLPKKIMFFBF88CA,坡道平面,0,20.44
RPRTMLPKKIMFFBF68CA,坡道平面,0,43.50
RPWPMLRLKIMFFBF09CA,坡道平面,2390000,40.49
RPQOMLQKKIMFFBF18CA,坡道平面,0,23.16
RPTRMLMJJHNFFBF18CA,坡道平面,0,26.73
RPTRMLMJJHNFFBF18CA,坡道平面,0,26.73
RPTPMLMLKIMFFBF28CA,坡道平面,0,40.64
RPQOMLSKKIMFFCF48CA,坡道平面,3200000,35.78
RPWNMLQJKIMFFCF68CA,坡道平面,2000000,18.37
RPPNMLKKJHNFFDF47CA,坡道平面,1000000,35.93
RPVOMLTLKIMFFDF66CA,坡道平面,1550000,24.66
RPPOMLTLKIMFFDF68CA,坡道平面,1650000,24.66
RPUOMLSJKIMFFDF88CA,坡道平面,2100000,39.88
RPWOMLSJKIMFFDF09CA,坡道平面,2050000,39.88
RPXOMLSJKIMFFDF56CA,坡道平面,2200000,39.88
RPPOMLNKKIMFFDF97CA,坡道平面,1800000,40.32
RPSNMLOKKIMFFDF28CA,坡道平面,2200000,30.24
RPRNMLOKKIMFFDF18CA,坡道平面,2150000,27.82
RPTNMLLKKIMFFDF08CA,坡道平面,925000,36.95
RPWNMLLKKIMFFDF38CA,坡道平面,800000,36.95
RPQNMLRJKIMFFDF28CA,坡道平面,2200000,30.24
RPWOMLKLKIMFFDF48CA,坡道平面,2200000,30.24
RPRNMLRJKIMFFDF38CA,坡道平面,2150000,30.24
