編號,車位類別,車位價格,車位面積平方公尺
RPVNMLOJOHJFFAF18CA,坡道平面,0,23.42
RPVNMLOJOHJFFAF18CA,坡道平面,0,21.01
RPSSMLKMNHJFFAF18CA,坡道平面,1950000,23.42
RPRSMLKMNHJFFAF08CA,坡道平面,2150000,23.42
RPRSMLKMNHJFFAF08CA,坡道平面,2150000,23.42
RPTSMLKMNHJFFAF28CA,坡道平面,2150000,23.42
RPOVMLTLNHJFFAF88CA,坡道平面,2050000,21.01
RPSNMLKMNHJFFAF67CA,坡道平面,2050000,23.42
RPWUMLTLNHJFFAF96CA,坡道平面,2060000,23.42
RPPNMLNJOHJFFAF47CA,坡道平面,2150000,23.42
RPVSMLTLNHJFFAF66CA,坡道平面,2350000,23.42
RPVSMLTLNHJFFAF66CA,坡道平面,2350000,23.42
RPUOMLNJOHJFFAF08CA,坡道平面,2050000,23.42
RPROMLNJOHJFFAF77CA,坡道平面,2050000,23.42
RPVOMLKMNHJFFAF08CA,坡道平面,1980000,21.01
RPSNMLNJOHJFFAF77CA,坡道平面,1950000,21.01
RPXSMLTLNHJFFAF86CA,坡道平面,1950000,21.01
RPQPMLKMNHJFFAF67CA,坡道平面,2060000,23.42
RPSPMLKMNHJFFAF87CA,坡道平面,1950000,23.42
RPXNMLKMNHJFFAF18CA,坡道平面,2050000,23.42
RPXNMLKMNHJFFAF18CA,坡道平面,2050000,23.42
RPRVMLTLNHJFFAF56CA,坡道平面,1850000,23.42
RPQVMLTLNHJFFAF09CA,坡道平面,0,23.42
RPQVMLTLNHJFFAF09CA,坡道平面,0,21.01
RPPQMLKMNHJFFAF67CA,坡道平面,2050000,23.42
RPSRMLKMNHJFFAF08CA,坡道平面,2150000,23.42
RPSQMLKMNHJFFAF97CA,坡道平面,2050000,23.42
RPWPMLKMNHJFFAF28CA,坡道平面,2150000,23.42
RPTRMLKMNHJFFAF18CA,坡道平面,2050000,23.42
RPXRMLKMNHJFFAF58CA,坡道平面,1950000,23.42
RPRNMLLMNHJFFAF67CA,坡道平面,2050000,21.01
RPOOMLLMNHJFFAF47CA,坡道平面,2000000,23.42
RPPOMLLMNHJFFAF57CA,坡道平面,1850000,23.42
RPUNMLLMNHJFFAF97CA,坡道平面,1950000,23.42
RPXNMLLMNHJFFAF28CA,坡道平面,1750000,21.01
RPQOMLLMNHJFFAF67CA,坡道平面,1950000,23.42
RPWNMLLMNHJFFAF18CA,坡道平面,2250000,23.42
RPPUMLTLNHJFFAF88CA,坡道平面,1980000,21.01
RPROMLLMNHJFFAF77CA,坡道平面,2050000,23.42
RPSOMLLMNHJFFAF87CA,坡道平面,1850000,23.42
RPVOMLLMNHJFFAF18CA,坡道平面,1850000,21.01
RPTOMLLMNHJFFAF97CA,坡道平面,2050000,21.01
RPROMLRJOHJFFAF18CA,坡道平面,1950000,21.01
RPUOMLLMNHJFFAF08CA,坡道平面,1950000,23.42
RPTOMLRJOHJFFAF38CA,坡道平面,2050000,23.42
RPWOMLRJOHJFFAF68CA,坡道平面,1950000,21.01
RPOPMLRJOHJFFAF97CA,坡道平面,1900000,21.01
RPVOMLRJOHJFFAF58CA,坡道平面,1850000,21.01
RPSOMLRJOHJFFAF28CA,坡道平面,2000000,23.42
RPQNMLTJOHJFFAF18CA,坡道平面,1850000,21.01
RPXOMLRJOHJFFAF78CA,坡道平面,2050000,23.42
RPPPMLRJOHJFFAF08CA,坡道平面,1850000,21.01
RPWRMLMKOHJFFAF58CA,坡道平面,2150000,23.42
RPUTMLQJOHJFFAF88CA,坡道平面,1750000,21.01
RPRTMLQJOHJFFAF58CA,坡道平面,2150000,23.42
RPSTMLQJOHJFFAF68CA,坡道平面,2150000,23.42
RPQUMLQJOHJFFAF58CA,坡道平面,1850000,23.42
RPRNMLTJOHJFFAF28CA,坡道平面,1650000,21.01
RPVSMLQJOHJFFAF88CA,坡道平面,1850000,21.01
RPTSMLQJOHJFFAF68CA,坡道平面,2050000,21.01
RPRSMLQJOHJFFAF48CA,坡道平面,1850000,21.01
RPSSMLQJOHJFFAF58CA,坡道平面,1850000,21.01
RPXSMLQJOHJFFAF09CA,坡道平面,2150000,23.42
RPORMLQJOHJFFAF08CA,坡道平面,1950000,23.42
RPWTMLQJOHJFFAF09CA,坡道平面,1850000,23.42
RPVQMLQJOHJFFAF68CA,坡道平面,2050000,23.42
RPSQMLQJOHJFFAF38CA,坡道平面,2150000,23.42
RPPQMLQJOHJFFAF08CA,坡道平面,1850000,23.42
RPWRMLQJOHJFFAF88CA,坡道平面,1950000,23.42
RPRRMLQJOHJFFAF38CA,坡道平面,2150000,23.42
RPVQMLPJOHJFFAF58CA,坡道平面,1850000,21.01
RPSQMLPJOHJFFAF28CA,坡道平面,2150000,23.42
RPORMLPJOHJFFAF97CA,坡道平面,1750000,21.01
RPURMLPJOHJFFAF58CA,坡道平面,1750000,23.42
RPVRMLPJOHJFFAF68CA,坡道平面,2050000,23.42
RPTPMLPJOHJFFAF28CA,坡道平面,2250000,23.42
RPSSMLPJOHJFFAF48CA,坡道平面,2150000,23.42
RPWRMLPJOHJFFAF78CA,坡道平面,2150000,23.42
RPQRMLPJOHJFFAF18CA,坡道平面,1750000,21.01
RPRNMLQJOHJFFAF97CA,坡道平面,1980000,23.42
RPWNMLQJOHJFFAF48CA,坡道平面,1950000,23.42
RPPPMLQJOHJFFAF97CA,坡道平面,1750000,21.01
RPQQMLOJOHJFFAF97CA,坡道平面,2150000,23.42
RPQRMLOJOHJFFAF08CA,坡道平面,1750000,21.01
RPTSMLPJOHJFFAF58CA,坡道平面,1850000,21.01
RPUSMLPJOHJFFAF68CA,坡道平面,2050000,23.42
RPPOMLOJOHJFFAF67CA,坡道平面,1850000,21.01
RPWOMLQJOHJFFAF58CA,坡道平面,1950000,23.42
RPPSMLOJOHJFFAF08CA,坡道平面,1850000,21.01
RPWPMLOJOHJFFAF48CA,坡道平面,2150000,23.42
RPVPMLPJOHJFFAF48CA,坡道平面,2150000,23.42
RPPPMLPJOHJFFAF87CA,坡道平面,2150000,23.42
RPQPMLPJOHJFFAF97CA,坡道平面,1950000,21.01
RPQOMLPJOHJFFAF87CA,坡道平面,1750000,21.01
RPVOMLOJOHJFFAF28CA,坡道平面,1950000,21.01
RPQUMLOJOHJFFAF38CA,坡道平面,1750000,21.01
RPUSMLOJOHJFFAF58CA,坡道平面,2150000,23.42
RPTOMLPJOHJFFAF18CA,坡道平面,1850000,21.01
RPWUMLOJOHJFFAF98CA,坡道平面,1950000,23.42
RPVUMLOJOHJFFAF88CA,坡道平面,2050000,23.42
RPSTMLOJOHJFFAF48CA,坡道平面,1950000,21.01
RPRNMLPJOHJFFAF87CA,坡道平面,1950000,23.42
RPPTMLOJOHJFFAF18CA,坡道平面,1850000,21.01
RPXSMLOJOHJFFAF88CA,坡道平面,2050000,23.42
RPUUMLOJOHJFFAF78CA,坡道平面,1650000,21.01
RPXOMLTJOHJFFAF98CA,坡道平面,2150000,23.42
RPROMLTJOHJFFAF38CA,坡道平面,0,21.01
RPROMLTJOHJFFAF38CA,坡道平面,0,23.42
RPPPMLMKOHJFFAF67CA,坡道平面,0,21.01
RPPPMLTJOHJFFAF28CA,坡道平面,1950000,23.42
RPUQMLMKOHJFFAF28CA,坡道平面,0,36.74
RPRPMLTJOHJFFAF48CA,坡道平面,1950000,23.42
RPTQMLTJOHJFFAF78CA,坡道平面,1950000,23.42
RPWQMLTJOHJFFAF09CA,坡道平面,2050000,23.42
RPWQMLTJOHJFFAF09CA,坡道平面,2050000,23.42
RPVPMLTJOHJFFAF88CA,坡道平面,2150000,23.42
RPVPMLTJOHJFFAF88CA,坡道平面,2150000,23.42
SPRPMLTJOHJFFAF58CA,坡道平面,1950000,23.42
RPPQMLTJOHJFFAF38CA,坡道平面,2050000,23.42
RPUQMLTJOHJFFAF88CA,坡道平面,2150000,23.42
RPRRMLTJOHJFFAF68CA,坡道平面,2050000,23.42
RPPRMLTJOHJFFAF48CA,坡道平面,1650000,21.01
RPQRMLTJOHJFFAF58CA,坡道平面,2050000,23.42
RPORMLTJOHJFFAF38CA,坡道平面,1750000,21.01
RPRSMLTLNHJFFAF88CA,坡道平面,2500000,37.02
RPRSMLTLNHJFFAF88CA,坡道平面,2500000,37.02
RPRSMLTLNHJFFAF88CA,坡道平面,2500000,37.02
RPSOMLSLNHJFFAF48CA,坡道平面,0,46.71
RPPSMLTLNHJFFAF68CA,坡道平面,2250000,37.02
RPPSMLTLNHJFFAF68CA,坡道平面,2250000,37.02
RPPNMLOLNHJFFAF67CA,坡道平面,1600000,44.46
RPTNMLSLNHJFFAF48CA,坡道平面,0,
RPUOMLMLNHJFFAF08CA,坡道平面,1900000,38.00
RPOPMLNLNHJFFAF67CA,坡道平面,1600000,38.00
RPXPMLLLNHJFFAF38CA,坡道機械,0,35.42
RPXPMLLLNHJFFAF38CA,坡道機械,0,35.42
RPXPMLLLNHJFFAF38CA,坡道機械,0,35.42
RPWPMLMLNHJFFBF48CA,坡道平面,0,29.46
RPQPMLNLNHJFFBF97CA,坡道平面,0,
RPUPMLMLNHJFFBF28CA,坡道平面,0,27.11
RPPRMLRLNHJFFBF48CA,坡道平面,0,30.86
RPPRMLRLNHJFFBF48CA,坡道平面,0,30.86
RPPPMLRLNHJFFBF28CA,坡道平面,0,
RPWNMLSLNHJFFBF88CA,坡道平面,2200000,36.00
RPVQMLSLNHJFFBF09CA,坡道平面,0,30.78
RPTPMLKMNHJFFBF08CA,坡道平面,1150000,
RPROMLKMNHJFFBF77CA,坡道平面,1625000,40.28
RPROMLKMNHJFFBF77CA,坡道平面,1625000,40.28
RPOPMLSLNHJFFBF28CA,坡道平面,0,40.19
RPWRMLRLNHJFFBF56CA,坡道平面,0,
RPUOMLPJOHJFFBF38CA,坡道平面,1100000,32.50
RPTNMLKMNHJFFBF87CA,坡道平面,0,42.83
RPPPMLKMNHJFFBF67CA,一樓平面,0,
RPVTMLPJOHJFFBF98CA,升降機械,0,
RPQSMLOJOHJFFBF28CA,坡道平面,0,
RPROMLQJOHJFFBF18CA,坡道平面,0,
RPSVMLTJOHJFFBF66CA,坡道平面,0,21.72
RPPPMLTJOHJFFBF38CA,坡道平面,1500000,25.16
RPWOMLTJOHJFFBF98CA,坡道平面,1500000,25.16
RPOPMLTJOHJFFBF28CA,坡道平面,1550000,27.30
RPQNMLMKOHJFFBF67CA,坡道平面,2150000,33.63
RPRSMLLKOHJFFBF18CA,坡道平面,1650000,47.54
RPXPMLLKOHJFFBF48CA,坡道平面,2000000,47.54
RPXPMLLKOHJFFBF48CA,坡道平面,2000000,47.54
RPXPMLLKOHJFFBF48CA,坡道平面,1850000,47.54
RPPPMLNKOHJFFBF87CA,坡道平面,0,40.49
RPPPMLNKOHJFFBF87CA,坡道平面,0,40.49
RPPPMLNKOHJFFBF87CA,坡道平面,0,40.49
RPQOMLSKOHJFFCF48CA,坡道平面,0,35.32
RPVPMLLKOHJFFBF28CA,坡道平面,2000000,47.54
RPROMLRLNHJFFCF48CA,升降機械,0,18.56
RPRPMLQLNHJFFCF48CA,坡道平面,0,39.41
RPROMLLKOHJFFCF87CA,坡道平面,0,30.32
RPRNMLPJOHJFFCF08CA,坡道平面,0,
RPUPMLLKOHJFFBF18CA,坡道平面,1850000,47.54
RPOQMLMLNHJFFCF87CA,坡道平面,0,52.68
RPTPMLPJOHJFFDF58CA,坡道平面,0,
RPVOMLKKOHJFFDF28CA,坡道平面,0,31.51
RPVOMLKKOHJFFDF28CA,坡道平面,0,31.51
RPVOMLKKOHJFFDF28CA,坡道平面,0,31.51
RPQNMLPJOHJFFDF08CA,坡道平面,0,29.56
RPRQMLLLNHJFFDF18CA,坡道平面,0,
RPRPMLNLNHJFFDF28CA,坡道平面,0,
RPQRMLNLNHJFFEF48CA,坡道平面,0,28.28
RPUUMLMLNHJFFEF09CA,坡道平面,0,47.86
RPQSMLMLNHJFFEF48CA,坡道機械,0,10.18
RPTQNLKMNHJFFEF58CA,坡道平面,0,45.91
RPTOMLPJOHJFFEF58CA,坡道平面,0,
RPVOMLOJOHJFFEF68CA,坡道平面,1500000,25.44
RPQPMLNLNHJFFGF48CA,坡道平面,0,28.96
RPQPMLNLNHJFFGF48CA,坡道平面,0,28.96
RPPPMLNLNHJFFGF38CA,坡道平面,0,28.96
RPXNMLNLNHJFFGF98CA,升降機械,0,
RPPPMLLLNHJFFGF18CA,坡道平面,0,14.00
RPPNMLMLNHJFFGF08CA,坡道平面,2000000,38.37
RPPNMLMLNHJFFGF08CA,坡道平面,2000000,38.37
RPPNMLMLNHJFFGF08CA,坡道平面,2000000,38.37
RPROMLNLNHJFFGF48CA,升降機械,0,
RPVOMLNLNHJFFGF88CA,升降機械,0,
RPTOMLNLNHJFFGF68CA,升降機械,0,
RPRNMLNLNHJFFGF38CA,坡道機械,1150000,5.61
RPTQMLQLNHJFFGF56CA,坡道平面,0,43.95
RPROMLLKOHJFFGF28CA,升降機械,0,15.14
RPWNMLPJOHJFFGF98CA,坡道平面,0,40.11
RPQNMLKLOHJFFEF87CA,坡道平面,0,36.15
RPQRMLOJOHJFFHF78CA,坡道平面,0,
RPSQMLQLNHJFFHF56CA,一樓平面,1000000,31.65
RPXNMLOJOHJFFHF09CA,坡道平面,0,40.02
RPTNMLNLNHJFFHF68CA,坡道平面,0,43.83
RPPPMLNLNHJFFHF48CA,坡道平面,0,30.21
RPVNMLMLNHJFFHF78CA,坡道平面,0,23.20
RPTRMLMKOHJFFHF98CA,坡道平面,0,34.20
RPSNMLMLNHJFFHF48CA,升降機械,0,21.61
RPQQMLLKOHJFFHF48CA,坡道平面,0,
RPSRMLRLNHJFFIF86CA,坡道機械,0,24.35
RPOOMLOJOHJFFIF38CA,坡道平面,0,
RPQQMLMKOHJFFIF68CA,坡道平面,0,32.87
RPOQMLLJPHJFFIF38CA,坡道平面,0,21.28
RPPNMLTJOHJFFIF88CA,坡道平面,1375000,34.59
RPPNMLTJOHJFFIF88CA,坡道平面,1375000,34.59
RPSPMLMLNHJFFAF08DA,坡道平面,0,
RPTQMLRLNHJFFBF88DA,其他,0,
RPTQMLQLNHJFFCF88DA,坡道平面,0,
RPUNMLMLNHJFFHF78DA,坡道平面,0,
RPPNMLRLNHJFFDF38DA,坡道平面,0,
RPPNMLRLNHJFFDF38DA,坡道平面,0,
RPPNMLRLNHJFFDF38DA,坡道平面,0,
RPPNMLRLNHJFFDF38DA,坡道平面,0,
RPRRMLNLNHJFFHF98DA,坡道機械,0,
RPQNMLLMNHJFFEF08DA,坡道平面,0,
RPWNMLMLNHJFFHF98DA,坡道平面,0,
RPQPMLRLNHJFFIF56DA,坡道平面,0,
RPUNMLLLNHJFFIF78DA,坡道平面,0,36.09
RPWRMLQLOHJFFAF66EA,坡道平面,0,
RPXNMLLJPHJFFCF58EA,坡道平面,0,
RPOQMLNLOHJFFEF48EA,其他,850000,28.98
RPRNMLRLNHJFFEF78EA,坡道平面,0,24.74
RPTOMLRLNHJFFGF66EA,坡道平面,0,39.87
RPTPMLMLNHJFFHF98EA,坡道平面,0,59.39
RPUPMLQLNHJFFGF76EA,坡道平面,0,
RPSPMLPJOHJFFEF78EA,坡道平面,0,34.34
RPUNMLKKOHJFFDF28EA,坡道平面,0,
RPXNMLNLNHJFFBF68EA,坡道平面,0,
RPVOMLNJOHJFFDF68EA,坡道平面,0,
RPOOMLNLNHJFFBF87EA,坡道平面,0,
RPOOMLNLNHJFFBF87EA,坡道平面,0,
RPRQMLOJOHJFFAF28EA,坡道平面,1880000,54.44
RPWRMLPJOHJFFBF09EA,升降平面,1000000,18.54
RPWRMLPJOHJFFBF09EA,升降平面,1000000,18.54
RPPPMLQLOHJFFIF56EA,坡道平面,0,34.10
RPQOMLNLNHJFFIF78EA,坡道平面,0,27.81
RPUNMLRLNHJFFEF98DA,坡道機械,0,8.70
RPUNMLRLNHJFFEF98DA,坡道機械,0,8.70
RPRQMLKMNHJFFDF28DA,坡道平面,0,51.20
RPSPMLRLNHJFFIF76DA,坡道機械,0,13.84
RPWNMLLKOHJFFDF48DA,坡道平面,0,
RPXOMLLKOHJFFBF48DA,坡道平面,0,
RPQPMLKKOHJFFIF38CA,坡道平面,0,
RPROMLLKOHJFFIF48CA,坡道平面,1250000,30.84
RPROMLLKOHJFFIF48CA,坡道平面,1250000,30.84
RPOQMLLKOHJFFIF38CA,坡道平面,0,43.16
RPQOMLSLNHJFFIF09CA,坡道平面,0,26.16
RPWOMLSLNHJFFIF07CA,坡道平面,0,36.48
RPUOMLNJOHJFFIF88CA,坡道平面,0,20.75
RPPNMLQLNHJFFIF68CA,坡道平面,0,41.71
RPOPMLNLNHJFFIF48CA,坡道平面,0,
RPQPMLMLNHJFFIF58CA,坡道平面,0,
RPVOMLRLNHJFFIF86CA,坡道平面,0,22.11
RPPSMLPJOHJFFHF88CA,升降機械,1800000,10.31
RPWRMLKKOHJFFHF09CA,其他,1500000,9.84
RPPSMLKKOHJFFHF48CA,其他,1500000,9.84
RPPNMLPLNHJFFHF48CA,升降機械,1000000,35.39
RPXOMLNLNHJFFHF56CA,坡道平面,0,29.43
RPOOMLQLNHJFFHF58CA,坡道平面,0,41.74
RPXSMLNLNHJFFHF96CA,坡道平面,0,32.59
RPQNMLNLNHJFFHF38CA,升降平面,0,13.27
RPSNMLNLNHJFFHF58CA,坡道平面,0,33.07
RPSNMLNLNHJFFHF58CA,坡道平面,0,33.07
RPSNMLNLNHJFFHF58CA,坡道平面,0,33.07
RPTOMLTLNHJFFHF76CA,坡道平面,0,30.21
RPPQMLRKOHJFFHF98CA,坡道平面,2350000,36.58
RPTPMLQLNHJFFGF09CA,坡道平面,0,30.40
RPUOMLTLNHJFFGF76CA,坡道平面,0,41.51
RPPPMLQLNHJFFGF68CA,坡道平面,0,30.40
RPSNMLNJOHJFFGF38CA,坡道平面,0,39.96
RPRPMLOJOHJFFGF58CA,坡道平面,0,
RPSSMLSLNHJFFEF66CA,坡道平面,0,18.06
RPVOMLSLNHJFFEF56CA,坡道平面,0,25.69
RPOQMLRLNHJFFEF58CA,坡道平面,0,29.88
RPVPMLSKOHJFFGF86CA,坡道平面,0,37.12
RPQQMLRLNHJFFEF78CA,升降機械,0,
RPRTMLMLNHJFFGF88CA,坡道平面,0,39.93
RPXOMLOJOHJFFEF88CA,坡道平面,1300000,25.44
RPOTMLMLNHJFFEF38CA,坡道平面,0,36.96
RPQRMLMLNHJFFEF38CA,坡道平面,0,
RPQPMLOJOHJFFEF28CA,坡道平面,1500000,25.44
RPSQMLNLNHJFFEF58CA,坡道平面,1150000,24.80
RPWQMLNLNHJFFEF98CA,坡道平面,1050000,24.80
RPVQMLNLNHJFFEF88CA,坡道平面,1100000,24.80
RPXQMLNLNHJFFEF09CA,坡道平面,1050000,24.80
RPRQMLQLNHJFFEF78CA,坡道平面,0,35.44
RPSOMLNJOHJFFDF18CA,坡道平面,1400000,43.14
RPQQMLQLNHJFFEF68CA,坡道平面,0,43.27
RPORMLNLNHJFFEF28CA,坡道機械,750000,18.19
RPPRMLNLNHJFFEF38CA,坡道機械,750000,18.19
RPUOMLKMNHJFFDF28CA,坡道平面,1800000,39.45
RPOOMLTLNHJFFDF48CA,坡道平面,0,35.60
RPUQMLNLNHJFFEF78CA,坡道平面,810000,24.80
RPXQMLTLNHJFFDF96CA,坡道平面,0,41.69
RPXNMLKMNHJFFCF38CA,坡道平面,0,24.42
RPVNMLLKOHJFFDF28CA,坡道平面,0,31.33
RPRNMLQLNHJFFCF28CA,坡道平面,0,
RPQNMLNLNHJFFCF87CA,坡道平面,0,33.02
RPQSMLLKOHJFFBF08CA,坡道平面,1800000,24.57
RPQSMLLKOHJFFBF08CA,坡道平面,1800000,24.57
RPQSMLLKOHJFFBF08CA,坡道平面,1800000,24.57
RPQSMLLKOHJFFBF08CA,坡道平面,1800000,24.57
RPPQMLQKOHJFFBF28CA,坡道平面,0,
RPWUMLQKOHJFFBF76CA,坡道平面,0,24.51
RPXNMLOJOHJFFBF48CA,坡道平面,0,32.68
RPXNMLOJOHJFFBF48CA,坡道平面,0,32.68
RPRSMLRLNHJFFBF78CA,坡道機械,1600000,25.16
RPUOMLRLNHJFFBF68CA,坡道平面,0,37.25
RPTOMLTLNHJFFBF78CA,坡道平面,0,51.55
RPTPMLSLNHJFFBF78CA,坡道平面,0,36.90
RPTPMLSLNHJFFBF78CA,坡道平面,0,36.90
RPQSMLRLNHJFFBF68CA,坡道平面,2250000,29.41
RPWNMLRLNHJFFBF78CA,坡道平面,0,
RPWNMLRLNHJFFBF78CA,坡道平面,0,
RPWNMLRLNHJFFBF78CA,坡道平面,0,
RPQOMLSLNHJFFBF38CA,坡道平面,0,30.10
RPQPMLSLNHJFFBF48CA,坡道平面,0,36.90
RPQPMLSLNHJFFBF48CA,坡道平面,0,36.90
RPPNMLQLNHJFFBF97CA,坡道機械,0,17.02
RPSPMLSLNHJFFBF68CA,坡道平面,0,36.90
RPSPMLSLNHJFFBF68CA,坡道平面,0,36.90
RPOOMLNLNHJFFBF67CA,坡道平面,0,
RPOOMLNLNHJFFBF67CA,坡道平面,0,
RPQTMLMLNHJFFAF18CA,升降平面,1900000,53.46
RPPTMLMLNHJFFAF08CA,升降平面,2000000,53.46
RPSQMLQLNHJFFBF58CA,坡道平面,0,
RPSQMLQLNHJFFBF58CA,坡道平面,0,
RPTQMLNLNHJFFAF28CA,坡道平面,0,
RPSNMLQLNHJFFBF28CA,坡道平面,0,13.12
RPXRMLTLNHJFFAF76CA,坡道平面,2250000,37.02
RPXRMLTLNHJFFAF76CA,坡道平面,1950000,37.02
RPXRMLTLNHJFFAF76CA,坡道平面,1950000,37.02
RPWQMLTLNHJFFAF56CA,坡道平面,2500000,37.02
RPWQMLTLNHJFFAF56CA,坡道平面,2500000,37.02
RPUSMLTLNHJFFAF56CA,坡道平面,2500000,37.02
RPUSMLTLNHJFFAF56CA,坡道平面,2500000,37.02
RPUSMLTLNHJFFAF56CA,坡道平面,2500000,37.02
RPVOMLRLNHJFFAF68CA,坡道平面,0,38.62
RPSRMLNLNHJFFBF38CA,坡道平面,0,
SPQOMLTKOHJFFAF48CA,坡道平面,0,37.48
RPTNMLLJOHJFFAF67CA,坡道機械,0,3.57
RPSSMLQLNHJFFAF68CA,坡道平面,2670000,37.75
RPOTMLQLNHJFFAF38CA,坡道平面,2670000,37.75
RPOTMLQLNHJFFAF38CA,坡道平面,2670000,37.75
RPPSMLSLNHJFFAF58CA,坡道平面,0,
RPVNMLLJOHJFFAF87CA,坡道機械,0,3.57
RPOQMLQLNHJFFAF08CA,坡道機械,0,13.49
RPSPMLQLNHJFFBF48CA,坡道平面,0,49.77
RPWOMLTLNHJFFBF09CA,坡道平面,0,
RPQPMLTLNHJFFBF58CA,坡道平面,0,38.35
RPQQMLRLNHJFFBF48CA,坡道平面,0,
RPQQMLRLNHJFFBF48CA,坡道平面,0,
RPUNMLTLNHJFFAF68CA,坡道機械,0,
RPTOMLKMNHJFFBF97CA,坡道平面,0,
RPUOMLQLNHJFFAF48CA,坡道平面,0,
RPWPMLKMNHJFFBF38CA,一樓平面,0,
RPQOMLNJOHJFFBF77CA,坡道平面,0,33.63
RPVQMLTLNHJFFBF56CA,坡道平面,0,
RPOOMLOJOHJFFBF67CA,坡道平面,1450000,33.79
RPOOMLOJOHJFFBF67CA,坡道平面,1450000,33.79
RPURMLOJOHJFFBF58CA,坡道平面,1750000,31.77
RPWRMLPJOHJFFBF88CA,坡道平面,0,38.54
RPRTMLNJOHJFFBF38CA,坡道平面,1960000,37.08
RPSSMLTJOHJFFBF98CA,坡道平面,1750000,25.20
RPRSMLKKOHJFFBF08CA,坡道平面,1850000,25.20
RPTOMLKKOHJFFBF87CA,坡道平面,1850000,25.20
RPTPMLQLNHJFFCF68CA,坡道平面,0,24.42
RPXRMLTJOHJFFBF76CA,坡道平面,1850000,25.20
RPOSMLTJOHJFFBF58CA,坡道平面,1750000,25.20
RPPUMLQKOHJFFBF68CA,坡道平面,0,29.99
RPPUMLQKOHJFFBF68CA,坡道平面,0,29.99
RPOPMLNLNHJFFCF87CA,坡道平面,0,
RPPOMLNJPHJFFBF77CA,坡道平面,0,34.38
RPPOMLNJPHJFFBF77CA,坡道平面,0,34.38
RPPOMLNJPHJFFBF77CA,坡道平面,0,34.38
RPROMLTLNHJFFCF68CA,坡道平面,1180000,
RPPOMLPJOHJFFDF08CA,坡道機械,0,17.06
RPPOMLPJOHJFFDF08CA,坡道機械,0,17.06
RPPOMLPJOHJFFDF08CA,坡道機械,0,17.06
RPRNMLTJOHJFFDF58CA,坡道平面,1850000,40.30
RPQNMLTJOHJFFDF48CA,坡道平面,1850000,40.30
RPSNMLTJOHJFFDF68CA,坡道平面,1950000,40.30
RPQNMLLMNHJFFDF87CA,坡道平面,0,
RPTNMLTJOHJFFDF78CA,坡道平面,1750000,40.30
RPUUMLLKOHJFFEF98CA,坡道平面,0,34.83
RPXRMLQLNHJFFEF86CA,坡道平面,0,12.65
RPRONLLKOHJFFEF18CA,坡道平面,0,32.33
RPRRMLSLNHJFFEF09CA,坡道機械,0,9.50
RPTWMLLKOHJFFEF09CA,坡道平面,0,31.45
RPRQMLRLNHJFFEF88CA,坡道平面,0,30.27
RPWNMLNLNHJFFGF88CA,坡道機械,0,17.77
RPVPMLKLOHJFFDF48CA,坡道平面,0,
RPTQMLOJOHJFFGF88CA,坡道機械,0,26.68
RPTPMLTLNHJFFEF56CA,坡道平面,0,28.17
RPXNMLRLNHJFFGF76CA,坡道平面,0,
RPTRMLOJOHJFFHF09CA,坡道平面,1700000,33.75
RPTRMLOJOHJFFHF09CA,坡道平面,1700000,33.75
RPVQMLQKOHJFFEF56CA,坡道機械,0,6.97
RPRQMLQKOHJFFEF78CA,坡道機械,0,26.25
RPQPMLQLNHJFFHF88CA,升降機械,0,26.95
RPQOMLKMNHJFFHF28CA,一樓平面,0,3.50
RPRQMLSLNHJFFHF66CA,升降機械,0,
RPQOMLNLNHJFFIF58CA,坡道平面,0,22.74
RPXQMLRLNHJFFIF27CA,坡道平面,0,27.65
RPXQMLTJOHJFFHF27CA,升降平面,1050000,34.09
RPWPMLKMNHJFFIF09CA,坡道平面,0,
RPWPMLQKOHJFFIF96CA,坡道平面,0,
RPTPMLKKOHJFFHF58CA,坡道平面,0,19.34
RPWPMLMJPHJFFHF09CA,坡道平面,0,22.38
RPURMLKMNHJFFIF09CA,坡道平面,0,22.11
RPQRMLQLNHJFFAF48DA,一樓平面,0,
RPQNMLQLNHJFFGF68DA,坡道平面,0,24.07
RPUPMLTLNHJFFEF76DA,坡道平面,0,46.40
RPSRMLQLNHJFFGF66DA,坡道機械,0,
RPTRMLQLNHJFFGF76DA,坡道機械,0,
RPPOMLQLNHJFFHF78DA,坡道平面,0,42.36
RPVNMLRLNHJFFHF76DA,坡道平面,0,
RPRNMLOLNHJFFIF78DA,坡道平面,0,32.82
RPOQMLQLNHJFFBF38EA,坡道平面,0,
RPTOMLNJOHJFFBF28EA,坡道平面,0,37.27
RPUQMLQKOHJFFEF66EA,坡道機械,200000,16.10
RPTQMLKMNHJFFBF38EA,坡道平面,0,37.27
RPVNMLNJOHJFFBF38EA,坡道平面,0,37.27
RPXPMLKMNHJFFBF68EA,坡道平面,0,39.71
RPQNMLQLNHJFFDF48EA,坡道平面,2400000,38.13
RPQQMLKMNHJFFBF08EA,坡道平面,0,37.27
RPVQMLQKOHJFFEF76EA,坡道機械,200000,16.10
RPSPMLSLNHJFFBF88EA,坡道平面,0,37.27
RPSWMLOLOHJFFEF96EA,坡道平面,1250000,34.83
RPTWMLOLOHJFFEF07EA,坡道平面,1600000,36.34
RPQPMLOLOHJFFGF88EA,坡道平面,0,
RPVNMLSLNHJFFDF56EA,坡道平面,0,
