編號,車位類別,車位價格,車位面積平方公尺
RPRSMLOKKIKFFAO09CA,坡道平面,0,31.44
RPTSMLOKKIKFFAO66CA,坡道平面,0,31.44
RPTSMLOKKIKFFAO66CA,坡道平面,0,31.44
RPVSMLOKKIKFFAO86CA,坡道平面,0,31.44
RPWSMLOKKIKFFAO96CA,坡道平面,0,31.44
RPUSMLOKKIKFFAO76CA,坡道平面,0,31.44
RPUSMLOKKIKFFAO76CA,坡道平面,0,31.44
RPPTMLOKKIKFFAO98CA,坡道平面,0,31.44
RPPTMLOKKIKFFAO98CA,坡道平面,0,29.43
RPXSMLOKKIKFFAO07CA,坡道平面,0,31.44
RPOTMLOKKIKFFAO88CA,坡道平面,0,31.44
RPOTMLOKKIKFFAO88CA,坡道平面,0,31.44
RPQTMLOKKIKFFAO09CA,坡道平面,0,31.44
RPRTMLOKKIKFFAO56CA,坡道平面,0,31.44
RPRTMLOKKIKFFAO56CA,坡道平面,0,31.44
RPTTMLOKKIKFFAO76CA,坡道平面,0,31.44
RPSTMLOKKIKFFAO66CA,坡道平面,0,31.44
RPWTMLOKKIKFFAO07CA,坡道平面,0,31.44
RPWTMLOKKIKFFAO07CA,坡道平面,0,31.44
RPUTMLOKKIKFFAO86CA,坡道平面,0,31.44
RPUTMLOKKIKFFAO86CA,坡道平面,0,31.44
RPVTMLOKKIKFFAO96CA,坡道平面,0,29.43
RPVTMLOKKIKFFAO96CA,坡道平面,0,29.43
RPPUMLOKKIKFFAO09CA,坡道平面,0,31.44
RPRUMLOKKIKFFAO66CA,坡道平面,0,31.44
RPRUMLOKKIKFFAO66CA,坡道平面,0,31.44
RPPPMLRKKIKFFAO88CA,坡道平面,0,
RPXTMLOKKIKFFAO17CA,坡道平面,0,33.05
RPXTMLOKKIKFFAO17CA,坡道平面,0,31.44
RPQUMLOKKIKFFAO56CA,坡道平面,0,31.44
RPQUMLOKKIKFFAO56CA,坡道平面,0,31.44
RPOUMLOKKIKFFAO98CA,坡道平面,0,31.44
RPOUMLOKKIKFFAO98CA,坡道平面,0,31.44
RPSUMLOKKIKFFAO76CA,坡道平面,0,31.44
RPRNMLMLKIKFFAO48CA,坡道平面,0,21.74
RPQNMLMLKIKFFAO38CA,坡道平面,0,21.74
RPTNMLKKKIKFFAO38CA,坡道平面,0,14.59
RPTNMLKKKIKFFAO38CA,坡道平面,0,14.59
RPRNMLRJKIKFFAO78CA,坡道機械,0,
RPSQMLKMJIKFFAO68CA,坡道平面,0,34.82
RPRNMLKMJIKFFAO28CA,坡道平面,0,33.70
RPRNMLKMJIKFFAO28CA,坡道平面,0,33.70
RPVOMLLJKIKFFAO68CA,坡道平面,0,10.62
RPVQMLMJKIKFFAO98CA,坡道機械,0,8.57
RPXPMLLJKIKFFAO98CA,坡道平面,0,29.80
RPXPMLLJKIKFFAO98CA,坡道平面,0,29.80
RPPNMLLJKIKFFAO97CA,坡道平面,800000,28.53
RPWPMLLJKIKFFAO88CA,坡道平面,0,29.80
RPWPMLLJKIKFFAO88CA,坡道平面,0,29.80
RPWPMLLJKIKFFAO88CA,坡道平面,0,29.80
RPXOMLLJKIKFFAO88CA,坡道平面,1150000,29.76
RPOPMLLJKIKFFAO08CA,坡道平面,0,29.76
RPPPMLLJKIKFFAO18CA,坡道平面,0,29.76
RPTPMLLJKIKFFAO58CA,坡道平面,1000000,29.76
RPRPMLLJKIKFFAO38CA,坡道平面,975000,29.76
RPRPMLLJKIKFFAO38CA,坡道平面,975000,29.76
RPQOMLOJKIKFFAO48CA,坡道平面,0,31.49
RPUQMLNJKIKFFAO98CA,坡道平面,0,
RPVNMLKKKIKFFAO58CA,坡道平面,0,18.31
RPVUMLOKKIKFFAO07CA,坡道平面,0,31.44
RPVUMLOKKIKFFAO07CA,坡道平面,0,31.44
RPPOMLLKKIKFFAO18CA,坡道平面,0,
RPUUMLOKKIKFFAO96CA,坡道平面,0,31.44
RPUUMLOKKIKFFAO96CA,坡道平面,0,31.44
RPTUMLOKKIKFFAO86CA,坡道平面,0,31.44
RPTUMLOKKIKFFAO86CA,坡道平面,0,31.44
RPWPMLMLKIKFFAO56CA,坡道平面,0,28.03
RPWNMLNKKIKFFAO98CA,坡道平面,0,
RPRRMLTLKIKFFAO96CA,坡道平面,0,
RPPNMLTLKIKFFAO98CA,坡道平面,0,22.80
RPQNMLQJKIKFFAO58CA,坡道平面,0,29.67
RPQQMLNJKIKFFAO58CA,坡道平面,0,
RPRQMLNJKIKFFAO68CA,坡道平面,0,
RPRQMLNJKIKFFAO68CA,坡道平面,0,
RPTUMLMJKIKFFAO56CA,坡道平面,0,
RPSRMLMJKIKFFAO88DA,坡道機械,0,
RPQNMLMKKIKFFAO28CA,坡道平面,0,
RPTPMLLKLHLFFAO78CA,坡道平面,0,
RPUQMLKKKIKFFAO78CA,坡道平面,1150000,
RPVPMLRLJHLFFAO86CA,升降機械,0,
RPWQMLKKKIKFFAO98CA,坡道平面,1250000,
RPVQMLKKKIKFFAO88CA,坡道平面,0,
RPVQMLKKKIKFFAO88CA,坡道平面,0,
RPXQMLKKKIKFFAO09CA,坡道平面,1150000,
RPWOMLLKKIKFFAO88CA,坡道平面,0,25.46
RPSRMLKKKIKFFAO68CA,坡道平面,0,
RPSRMLKKKIKFFAO68CA,坡道平面,0,
RPRRMLKKKIKFFAO58CA,坡道平面,0,
RPRRMLKKKIKFFAO58CA,坡道平面,0,
RPQRMLKKKIKFFAO48CA,坡道平面,1150000,
RPPRMLKKKIKFFAO38CA,坡道平面,1300000,
RPTRMLKKKIKFFAO78CA,坡道平面,1600000,
RPWNMLKKKIKFFAO68CA,坡道平面,0,25.46
RPWNMLKKKIKFFAO68CA,坡道平面,0,25.46
RPOOMLKKKIKFFAO97CA,坡道平面,1000000,25.46
RPXNMLKKKIKFFAO78CA,坡道平面,1100000,25.46
RPORMLKKKIKFFAO28CA,坡道平面,1300000,
RPQOMLKKKIKFFAO18CA,坡道平面,0,25.46
RPQOMLKKKIKFFAO18CA,坡道平面,0,25.46
RPUOMLKKKIKFFAO58CA,坡道平面,0,25.46
RPSOMLKKKIKFFAO38CA,坡道平面,1000000,25.46
RPROMLKKKIKFFAO28CA,坡道平面,1100000,25.46
RPTOMLKKKIKFFAO48CA,坡道平面,0,25.46
RPTOMLKKKIKFFAO48CA,坡道平面,0,25.46
RPUNMLKKKIKFFAO48CA,坡道平面,0,25.46
RPUNMLKKKIKFFAO48CA,坡道平面,0,25.46
RPVOMLKKKIKFFAO68CA,坡道平面,0,25.46
RPVOMLKKKIKFFAO68CA,坡道平面,0,25.46
RPXOMLKKKIKFFAO88CA,坡道平面,1000000,25.46
RPPOMLOKKIKFFAO48CA,坡道平面,0,
RPXVMLPKKIKFFAO47CA,坡道平面,0,
RPSNMLMLKIKFFAO58CA,坡道平面,0,21.74
RPVNMLSJKIKFFAO66CA,坡道平面,0,
RPVNMLSJKIKFFAO66CA,坡道平面,0,
RPPOMLLLKIKFFAO28CA,坡道平面,0,
RPXUMLOKKIKFFAO27CA,坡道平面,0,
RPXUMLOKKIKFFAO27CA,坡道平面,0,
RPOWMLPKKIKFFAO66CA,坡道機械,0,
RPQTMLNLKIKFFAO09CA,坡道平面,0,
RPWSMLLLKIKFFAO76CA,坡道機械,0,9.00
RPQOMLPLKIKFFAO78CA,坡道平面,0,
RPPTMLLLKIKFFAO78CA,坡道平面,0,
RPPTMLLLKIKFFAO78CA,坡道平面,0,
RPQOMLLKKIKFFAO28CA,坡道平面,0,34.00
RPTQMLNLKIKFFAO09CA,升降平面,0,
RPTRMLSJKIKFFAO86CA,坡道平面,0,33.34
RPTQMLSJKIKFFAO86DA,坡道平面,0,
RPWSMLTLKIKFFAO67DA,升降機械,0,
RPTVMLPJJHLFFAO86CA,坡道平面,0,
RPRNMLLKKIKFFAO28CA,坡道平面,1350000,
RPSNMLLKKIKFFAO38CA,坡道平面,0,
RPSNMLLKKIKFFAO38CA,坡道平面,0,
RPPOMLRKKIKFFAO78CA,坡道平面,0,
RPPOMLRKKIKFFAO78CA,坡道平面,0,
RPSOMLRKKIKFFAO09CA,坡道平面,0,
RPSPMLOKKIKFFAO88CA,坡道平面,0,25.46
RPSPMLOKKIKFFAO88CA,坡道平面,0,25.46
RPUPMLOKKIKFFAO09CA,坡道平面,0,25.46
RPUPMLOKKIKFFAO09CA,坡道平面,0,25.46
RPVPMLOKKIKFFAO56CA,坡道平面,0,25.46
RPVPMLOKKIKFFAO56CA,坡道平面,0,25.46
RPTPMLOKKIKFFAO98CA,坡道平面,0,25.46
RPQPMLOKKIKFFAO68CA,坡道平面,0,25.46
RPQPMLOKKIKFFAO68CA,坡道平面,0,25.46
RPWPMLOKKIKFFAO66CA,坡道平面,1200000,25.46
RPRPMLOLKIKFFAO88CA,一樓平面,0,
RPSQMLOLKIKFFAO09CA,坡道平面,0,31.51
RPSQMLOLKIKFFAO09CA,坡道平面,0,33.70
RPSQMLOLKIKFFAO09CA,坡道平面,0,33.70
RPURMLLMKIKFFAO56CA,坡道平面,0,
RPURMLLMKIKFFAO56CA,坡道平面,0,
RPORMLPJIILFFAO78EA,其他,0,8.05
RPQQMLKKKIKFFAO38CA,坡道平面,0,28.10
RPQQMLKKKIKFFAO38CA,坡道平面,0,28.10
RPXPMLKKKIKFFAO98CA,坡道機械,0,
RPXPMLMLKIKFFAO66CA,坡道平面,1220000,25.99
RPQQMLRKKIKFFAO09CA,坡道平面,0,34.71
RPPRMLQKKIKFFAO98CA,坡道平面,0,
RPTQMLMLKIKFFAO98CA,坡道平面,0,
RPTQMLRKKIKFFAO76CA,坡道平面,0,
RPPVMLLLKIKFFAO98CA,坡道平面,0,
RPSQMLRKKIKFFAO66CA,其他,0,
RPPVMLPKKIKFFAO66CA,坡道平面,0,
RPVUMLPKKIKFFAO17CA,坡道平面,0,21.74
RPWOMLQKKIKFFAO76CA,坡道平面,0,
RPROMLPKKIKFFAO78CA,坡道平面,0,29.43
RPROMLPKKIKFFAO78CA,坡道平面,0,29.43
RPSOMLPKKIKFFAO88CA,坡道平面,0,29.43
RPSOMLPKKIKFFAO88CA,坡道平面,0,29.43
RPUUMLPKKIKFFAO07CA,坡道平面,0,16.30
RPTOMLPKKIKFFAO98CA,坡道平面,0,29.43
RPTOMLPKKIKFFAO98CA,坡道平面,0,29.43
RPVOMLPKKIKFFAO56CA,坡道平面,0,31.44
RPVOMLPKKIKFFAO56CA,坡道平面,0,31.44
RPWOMLPKKIKFFAO66CA,坡道平面,0,29.43
RPWOMLPKKIKFFAO66CA,坡道平面,0,31.44
RPOPMLPKKIKFFAO58CA,坡道平面,0,31.44
RPOPMLPKKIKFFAO58CA,坡道平面,0,31.44
RPOPMLPKKIKFFAO58CA,坡道平面,0,31.44
RPUOMLPKKIKFFAO09CA,坡道平面,0,29.43
RPUOMLPKKIKFFAO09CA,坡道平面,0,29.43
RPXOMLPKKIKFFAO76CA,坡道平面,0,31.44
RPXOMLPKKIKFFAO76CA,坡道平面,0,29.43
RPRPMLPKKIKFFAO88CA,坡道平面,0,31.44
RPRPMLPKKIKFFAO88CA,坡道平面,0,31.44
RPPPMLPKKIKFFAO68CA,坡道平面,0,29.43
RPPPMLPKKIKFFAO68CA,坡道平面,0,29.43
RPQPMLPKKIKFFAO78CA,坡道平面,0,31.44
RPUPMLPKKIKFFAO56CA,坡道平面,0,31.44
RPUPMLPKKIKFFAO56CA,坡道平面,0,31.44
RPVPMLPKKIKFFAO66CA,坡道平面,0,31.44
RPVPMLPKKIKFFAO66CA,坡道平面,0,31.44
RPTPMLPKKIKFFAO09CA,坡道平面,0,29.43
RPTPMLPKKIKFFAO09CA,坡道平面,0,31.44
RPSPMLPKKIKFFAO98CA,坡道平面,0,31.44
RPSPMLPKKIKFFAO98CA,坡道平面,0,31.44
RPXPMLPKKIKFFAO86CA,坡道平面,0,31.44
RPXPMLPKKIKFFAO86CA,坡道平面,0,31.44
RPOQMLPKKIKFFAO68CA,坡道平面,0,31.44
RPOQMLPKKIKFFAO68CA,坡道平面,0,31.44
RPWPMLPKKIKFFAO76CA,坡道平面,0,29.43
RPWPMLPKKIKFFAO76CA,坡道平面,0,31.44
RPQQMLPKKIKFFAO88CA,坡道平面,0,29.43
RPQQMLPKKIKFFAO88CA,坡道平面,0,29.43
RPPQMLPKKIKFFAO78CA,坡道平面,0,31.44
RPPQMLPKKIKFFAO78CA,坡道平面,0,31.44
RPVQMLPKKIKFFAO76CA,坡道平面,0,31.44
RPVQMLPKKIKFFAO76CA,坡道平面,0,31.44
RPRQMLPKKIKFFAO98CA,坡道平面,0,31.44
RPRQMLPKKIKFFAO98CA,坡道平面,0,31.44
RPXQMLPKKIKFFAO96CA,坡道平面,0,29.43
RPXQMLPKKIKFFAO96CA,坡道平面,0,29.43
RPSQMLPKKIKFFAO09CA,坡道平面,0,31.44
RPSQMLPKKIKFFAO09CA,坡道平面,0,31.44
RPTQMLPKKIKFFAO56CA,坡道平面,0,29.43
RPUQMLPKKIKFFAO66CA,坡道平面,0,31.44
RPWQMLPKKIKFFAO86CA,坡道平面,0,31.44
RPORMLPKKIKFFAO78CA,坡道平面,0,29.43
RPRRMLPKKIKFFAO09CA,坡道平面,0,31.44
RPQRMLPKKIKFFAO98CA,坡道平面,0,31.44
RPPRMLPKKIKFFAO88CA,坡道平面,0,31.44
RPOSMLPKKIKFFAO88CA,坡道平面,0,29.43
RPXRMLPKKIKFFAO07CA,坡道平面,0,31.44
RPXRMLPKKIKFFAO07CA,坡道平面,0,31.44
RPWRMLPKKIKFFAO96CA,坡道平面,0,31.44
RPTRMLPKKIKFFAO66CA,坡道平面,0,29.43
RPVRMLPKKIKFFAO86CA,坡道平面,0,31.44
RPVRMLPKKIKFFAO86CA,坡道平面,0,31.44
RPURMLPKKIKFFAO76CA,坡道平面,0,31.44
RPPSMLPKKIKFFAO98CA,坡道平面,0,29.43
RPPSMLPKKIKFFAO98CA,坡道平面,0,31.44
RPQSMLPKKIKFFAO09CA,坡道平面,0,29.43
RPQSMLPKKIKFFAO09CA,坡道平面,0,31.44
RPSRMLPKKIKFFAO56CA,坡道平面,0,31.44
RPRSMLPKKIKFFAO56CA,坡道平面,0,29.43
RPRSMLPKKIKFFAO56CA,坡道平面,0,31.44
RPWSMLPKKIKFFAO07CA,坡道平面,0,31.44
RPWSMLPKKIKFFAO07CA,坡道平面,0,31.44
RPVSMLPKKIKFFAO96CA,坡道平面,0,31.44
RPVSMLPKKIKFFAO96CA,坡道平面,0,31.44
RPXSMLPKKIKFFAO17CA,坡道平面,0,33.05
RPOTMLPKKIKFFAO98CA,坡道平面,0,31.44
RPPTMLPKKIKFFAO09CA,坡道平面,0,29.43
RPPTMLPKKIKFFAO09CA,坡道平面,0,31.44
RPRTMLPKKIKFFAO66CA,坡道平面,0,31.44
RPRTMLPKKIKFFAO66CA,坡道平面,0,31.44
RPQTMLPKKIKFFAO56CA,坡道平面,0,31.44
RPQTMLPKKIKFFAO56CA,坡道平面,0,31.44
RPTSMLPKKIKFFAO76CA,坡道平面,0,31.44
RPTSMLPKKIKFFAO76CA,坡道平面,0,31.44
RPSTMLPKKIKFFAO76CA,坡道平面,0,31.44
RPSTMLPKKIKFFAO76CA,坡道平面,0,31.44
RPTTMLPKKIKFFAO86CA,坡道平面,0,29.43
RPTTMLPKKIKFFAO86CA,坡道平面,0,29.43
RPVTMLPKKIKFFAO07CA,坡道平面,0,31.44
RPVTMLPKKIKFFAO07CA,坡道平面,0,31.44
RPUTMLPKKIKFFAO96CA,坡道平面,0,29.43
RPUTMLPKKIKFFAO96CA,坡道平面,0,29.43
RPSSMLPKKIKFFAO66CA,坡道平面,0,31.44
RPUSMLPKKIKFFAO86CA,坡道平面,0,31.44
RPUSMLPKKIKFFAO86CA,坡道平面,0,31.44
RPWTMLPKKIKFFAO17CA,坡道平面,0,31.44
RPWTMLPKKIKFFAO17CA,坡道平面,0,31.44
RPRWMLPKKIKFFAO96CA,坡道平面,0,34.06
RPXTMLPKKIKFFAO27CA,坡道平面,0,31.44
RPXTMLPKKIKFFAO27CA,坡道平面,0,31.44
RPPNMLPKKIKFFAO48CA,坡道平面,0,42.50
RPPPMLMLKIKFFAO48CA,坡道機械,0,5.92
RPQNMLTKKIKFFAO98CA,坡道平面,0,
RPROMLRKKIKFFAO98CA,坡道平面,0,
RPRNMLTKKIKFFAO09CA,坡道平面,0,
RPOUMLPKKIKFFAO09CA,坡道平面,0,31.44
RPOUMLPKKIKFFAO09CA,坡道平面,0,31.44
RPSRMLMLKIKFFAO98CA,坡道平面,1050000,34.00
RPURMLMLKIKFFAO56CA,坡道平面,1050000,34.00
RPTRMLMLKIKFFAO09CA,坡道平面,1050000,34.00
RPOSMLMLKIKFFAO68CA,坡道平面,1050000,34.00
RPWRMLMLKIKFFAO76CA,坡道平面,1100000,31.93
RPVRMLMLKIKFFAO66CA,坡道平面,1050000,34.00
RPXRMLMLKIKFFAO86CA,坡道平面,1150000,34.00
RPQSMLMLKIKFFAO88CA,坡道平面,1050000,34.00
RPQSMLMLKIKFFAO88CA,坡道平面,1000000,31.93
RPPSMLMLKIKFFAO78CA,坡道平面,1100000,31.93
RPSSMLMLKIKFFAO09CA,坡道平面,1150000,34.00
RPRSMLMLKIKFFAO98CA,坡道平面,1000000,31.93
RPTSMLMLKIKFFAO56CA,坡道平面,1000000,31.93
RPWSMLMLKIKFFAO86CA,坡道平面,1150000,34.00
RPUSMLMLKIKFFAO66CA,坡道平面,1000000,31.93
RPOTMLMLKIKFFAO78CA,坡道平面,1250000,34.00
RPXSMLMLKIKFFAO96CA,坡道平面,1250000,34.00
RPRTMLMLKIKFFAO09CA,坡道平面,1150000,34.00
RPSTMLMLKIKFFAO56CA,坡道平面,1050000,34.00
RPPTMLMLKIKFFAO88CA,坡道平面,1100000,31.93
RPQTMLMLKIKFFAO98CA,坡道平面,1050000,34.00
RPQTMLMLKIKFFAO98CA,坡道平面,1200000,31.93
RPSNMLNLKIKFFAO68CA,坡道平面,1150000,34.00
RPQNMLNLKIKFFAO48CA,坡道平面,1050000,34.00
RPTNMLNLKIKFFAO78CA,坡道平面,1000000,31.93
RPTNMLNLKIKFFAO78CA,坡道平面,1000000,31.93
RPVSMLMLKIKFFAO76CA,坡道平面,1050000,34.00
RPUNMLNLKIKFFAO88CA,坡道平面,1050000,34.00
RPRNMLNLKIKFFAO58CA,坡道平面,1250000,34.00
RPWNMLOLKIKFFAO56CA,坡道平面,0,
RPROMLSLJHLFFAO09CA,其他,0,1.54
RPVNMLNLKIKFFAO98CA,坡道平面,1150000,34.00
RPWNMLNLKIKFFAO09CA,坡道平面,1150000,34.00
RPOTMLMKJHLFFAO58CA,坡道平面,0,26.28
RPPSMLMKJHLFFAO58CA,坡道平面,0,26.28
RPTSMLMKJHLFFAO98CA,坡道平面,0,26.28
RPVSMLMKJHLFFAO56CA,坡道平面,0,29.38
RPQSMLMKJHLFFAO68CA,坡道平面,0,26.28
RPPTMLMKJHLFFAO68CA,坡道平面,0,29.38
RPWSMLMKJHLFFAO66CA,坡道平面,0,29.38
RPXSMLMKJHLFFAO76CA,坡道平面,0,29.38
RPSSMLMKJHLFFAO88CA,坡道平面,0,26.28
RPVNMLKLJHLFFAO58CA,坡道平面,0,29.38
RPWNMLKLJHLFFAO68CA,坡道平面,0,29.38
RPXRMLLKJHLFFAO56CA,坡道平面,0,26.13
RPWRMLLKJHLFFAO09CA,坡道平面,0,26.13
RPSNMLKKJHLFFAO18CA,坡道平面,0,30.36
RPRNMLKKJHLFFAO08CA,坡道平面,0,30.36
RPTNMLKKJHLFFAO28CA,坡道平面,0,30.36
RPUNMLKKJHLFFAO38CA,坡道平面,0,30.36
RPVNMLKKJHLFFAO48CA,坡道平面,0,30.36
RPXNMLKKJHLFFAO68CA,坡道平面,0,26.13
RPWNMLKKJHLFFAO58CA,坡道平面,0,30.36
RPOOMLKKJHLFFAO87CA,坡道平面,0,30.36
RPPOMLKKJHLFFAO97CA,坡道平面,0,30.36
RPQOMLKKJHLFFAO08CA,坡道平面,0,26.13
RPTOMLKKJHLFFAO38CA,坡道平面,0,30.36
RPROMLKKJHLFFAO18CA,坡道平面,0,30.36
RPSOMLKKJHLFFAO28CA,坡道平面,0,30.36
RPUOMLKKJHLFFAO48CA,坡道平面,0,30.36
RPRQMLSKJHLFFAO56CA,坡道平面,0,26.13
RPTQMLSKJHLFFAO76CA,坡道平面,0,30.36
RPVOMLKKJHLFFAO58CA,坡道平面,0,30.36
RPPQMLSKJHLFFAO98CA,坡道平面,0,26.13
RPQQMLSKJHLFFAO09CA,坡道平面,0,26.13
RPSQMLSKJHLFFAO66CA,坡道平面,0,30.36
RPOPMLKKJHLFFAO97CA,坡道平面,0,30.36
RPTPMLKKJHLFFAO48CA,坡道平面,0,30.36
RPSPMLKKJHLFFAO38CA,坡道平面,0,30.36
RPWOMLKKJHLFFAO68CA,坡道平面,0,33.19
RPUPMLKKJHLFFAO58CA,坡道平面,0,30.36
RPQPMLKKJHLFFAO18CA,坡道平面,0,26.13
RPXOMLKKJHLFFAO78CA,坡道平面,0,30.36
RPVPMLKKJHLFFAO68CA,坡道平面,0,30.36
RPPPMLKKJHLFFAO08CA,坡道平面,0,26.13
RPRPMLKKJHLFFAO28CA,坡道平面,0,30.36
RPPSMLLKJHLFFAO48CA,坡道平面,0,26.13
RPPRMLLKJHLFFAO38CA,坡道平面,0,30.36
RPTRMLLKJHLFFAO78CA,坡道平面,0,26.13
RPVQMLLKJHLFFAO88CA,坡道平面,0,30.36
RPPQMLLKJHLFFAO28CA,坡道平面,0,26.13
RPSRMLLKJHLFFAO68CA,坡道平面,0,26.13
RPOQMLLKJHLFFAO18CA,坡道平面,0,30.36
RPRQMLLKJHLFFAO48CA,坡道平面,0,30.36
RPSOMLLKJHLFFAO38CA,坡道平面,0,26.13
RPROMLLKJHLFFAO28CA,坡道平面,0,30.36
RPVOMLLKJHLFFAO68CA,坡道平面,0,30.36
RPPPMLLKJHLFFAO18CA,坡道平面,0,26.13
RPQPMLLKJHLFFAO28CA,坡道平面,0,26.13
RPSPMLLKJHLFFAO48CA,坡道平面,0,30.36
RPOOMLLKJHLFFAO97CA,坡道平面,0,30.36
RPVNMLLKJHLFFAO58CA,坡道平面,0,30.36
RPWNMLLKJHLFFAO68CA,坡道平面,0,30.36
RPXNMLLKJHLFFAO78CA,坡道平面,0,30.36
RPTOMLMLKIKFFAO78CA,坡道平面,0,
RPUSMLTLKIKFFAO37CA,坡道平面,0,
RPXPMLSKKIKFFAO17CA,坡道平面,650000,12.68
RPOQMLSKKIKFFAO98CA,坡道平面,650000,12.68
RPRQMLQKKIKFFAO09CA,坡道平面,0,25.46
RPRQMLQKKIKFFAO09CA,坡道平面,0,25.46
RPRQMLQKKIKFFAO09CA,坡道平面,0,25.46
RPQQMLSKKIKFFAO56CA,坡道平面,650000,12.68
RPUQMLSKKIKFFAO96CA,坡道平面,0,
RPSQMLQKKIKFFAO56CA,坡道平面,0,25.46
RPSQMLQKKIKFFAO56CA,坡道平面,0,25.46
RPTQMLQKKIKFFAO66CA,坡道平面,1200000,25.46
RPVPMLLLKIKFFAO98CA,坡道平面,490000,12.68
RPQOMLLLKIKFFAO38CA,坡道平面,1250000,28.10
RPUPMLLLKIKFFAO88CA,坡道平面,650000,12.68
RPROMLLLKIKFFAO48CA,坡道平面,650000,12.68
RPXOMLLLKIKFFAO09CA,坡道平面,970000,28.10
RPWOMLLLKIKFFAO98CA,坡道平面,480000,12.68
RPUOMLLLKIKFFAO78CA,坡道平面,480000,12.68
RPUOMLLLKIKFFAO78CA,坡道平面,480000,12.68
RPOPMLLLKIKFFAO28CA,坡道平面,500000,12.68
RPPPMLLLKIKFFAO38CA,坡道平面,1500000,39.35
RPPPMLLLKIKFFAO38CA,坡道平面,480000,12.68
RPPPMLLLKIKFFAO38CA,坡道平面,480000,12.68
RPPPMLLLKIKFFAO38CA,坡道平面,480000,12.68
RPRPMLMLKIKFFAO68CA,坡道平面,1000000,28.10
RPTNMLMLKIKFFAO68CA,坡道平面,650000,12.68
TPTNMLMLKIKFFAO88CA,坡道平面,920000,28.10
UPTNMLMLKIKFFAO98CA,坡道平面,870000,24.25
RPOUMLLLKIKFFAO78CA,坡道平面,490000,12.68
RPPUMLLLKIKFFAO88CA,坡道平面,480000,12.68
RPWTMLLLKIKFFAO86CA,坡道平面,500000,12.68
RPTPMLMLKIKFFAO88CA,坡道平面,0,29.76
RPQPMLQKKIKFFAO88CA,坡道平面,0,24.88
RPVQMLQKKIKFFAO86CA,坡道平面,0,25.46
RPVQMLQKKIKFFAO86CA,坡道平面,0,25.46
RPXQMLSKKIKFFAO27CA,坡道平面,0,
RPXQMLSKKIKFFAO27CA,坡道平面,0,
RPUQMLQKKIKFFAO76CA,坡道平面,1300000,25.46
RPWPMLRKKIKFFAO96CA,坡道平面,0,
RPQPMLSKKIKFFAO09CA,坡道平面,0,39.66
RPWNMLSKKIKFFAO86CA,坡道平面,0,29.76
RPOOMLSKKIKFFAO78CA,坡道平面,1150000,29.76
RPQOMLSKKIKFFAO98CA,坡道平面,0,29.76
RPQOMLSKKIKFFAO98CA,坡道平面,0,29.76
RPTNMLSKKIKFFAO56CA,坡道平面,1000000,29.76
RPPOMLSKKIKFFAO88CA,坡道平面,1100000,29.76
RPVNMLSKKIKFFAO76CA,坡道平面,1150000,29.76
RPUNMLSKKIKFFAO66CA,坡道平面,1400000,29.76
RPUNMLSKKIKFFAO66CA,坡道平面,1400000,29.76
RPWOMLOLKIKFFAO66CA,一樓平面,0,
RPWNMLMJJHLFFAO68CA,坡道平面,0,
RPPPMLOLKIKFFAO68CA,坡道平面,0,
RPTNMLTLKIKFFAO76CA,坡道平面,0,40.20
RPSQNLKMKIKFFAO88CA,坡道機械,0,
RPVNMLPJJHLFFAO88CA,坡道平面,1250000,
RPTNMLPJJHLFFAO68CA,坡道平面,0,
RPTNMLPJJHLFFAO68CA,坡道平面,0,
RPSNMLPJJHLFFAO58CA,坡道平面,0,
RPSNMLPJJHLFFAO58CA,坡道平面,0,
RPQNMLPJJHLFFAO38CA,坡道平面,1600000,
RPRNMLPJJHLFFAO48CA,坡道平面,1300000,
RPQSMLLKJHLFFAO58CA,坡道平面,0,30.36
RPWNMLPJJHLFFAO98CA,坡道平面,1800000,
RPUNMLPJJHLFFAO78CA,坡道平面,1300000,
RPXNMLPJJHLFFAO09CA,坡道平面,1600000,
RPRSMLLKJHLFFAO68CA,坡道平面,0,30.36
RPWWMLLKJHLFFAO96CA,坡道平面,0,26.13
RPRWMLLKJHLFFAO09CA,坡道平面,0,26.13
RPQWMLLKJHLFFAO98CA,坡道平面,0,30.36
RPSWMLLKJHLFFAO56CA,坡道平面,0,30.36
RPTWMLLKJHLFFAO66CA,坡道平面,0,30.36
RPTNMLNKJHLFFAO58CA,坡道平面,0,30.36
RPWNMLNKJHLFFAO88CA,坡道平面,0,30.36
RPVNMLNKJHLFFAO78CA,坡道平面,0,26.13
RPPNMLNKJHLFFAO18CA,坡道平面,0,30.36
RPWTMLNKJHLFFAO86CA,坡道平面,0,26.13
RPUNMLNKJHLFFAO68CA,坡道平面,0,26.13
RPRNMLNKJHLFFAO38CA,坡道平面,0,30.36
RPSNMLNKJHLFFAO48CA,坡道平面,0,26.13
RPOVMLNKJHLFFAO88CA,坡道平面,0,30.36
RPONNLLKJHLFFAO97CA,坡道平面,0,30.36
RPUVMLNKJHLFFAO86CA,坡道平面,0,30.36
RPVWMLLKJHLFFAO86CA,坡道平面,0,30.36
RPVWMLNKJHLFFAO07CA,坡道平面,0,26.13
RPVVMLNKJHLFFAO96CA,坡道平面,0,30.36
RPTWMLNKJHLFFAO86CA,坡道平面,0,30.36
RPWWMLNKJHLFFAO17CA,坡道平面,0,26.13
