編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPQQMLTLLHNFFCB58CA,坡道平面,2200000,41.65
RPTNMLPJMHNFFCB08CA,坡道平面,0,23.24
RPTNMLPJMHNFFCB08CA,坡道平面,0,23.24
RPWPMLLMLHNFFCB38CA,坡道平面,0,39.74
RPPQMLTLLHNFFCB48CA,坡道平面,0,41.65
RPPQMLTLLHNFFCB48CA,坡道平面,0,41.65
RPUNMLMKLHNFFCB87CA,坡道機械,0,10.45
RPSNMLLKLHNFFCB57CA,坡道平面,0,20.95
RPRNMLLKLHNFFCB47CA,坡道平面,0,33.02
RPVQMLTJLHNFFCB88CA,坡道平面,0,
RPVQMLTJLHNFFCB88CA,坡道平面,0,
RPUNMLOKLHNFFCB08CA,坡道平面,0,
RPUNMLOKLHNFFCB08CA,坡道平面,0,
RPVNMLOKLHNFFCB18CA,坡道平面,0,15.00
RPVNMLOKLHNFFCB18CA,坡道平面,0,12.95
RPTNMLTKLHNFFCB48CA,坡道平面,0,
RPRQMLOKLHNFFCB08CA,坡道平面,1000000,33.62
RPRQMLOKLHNFFCB08CA,坡道平面,1000000,33.62
RPRQMLOKLHNFFCB08CA,坡道平面,1000000,33.62
RPRQMLOKLHNFFCB08CA,坡道平面,1000000,33.62
RPWRMLNLLHNFFCB68CA,坡道平面,1000000,17.96
RPWRMLNLLHNFFCB68CA,坡道平面,1000000,17.96
RPWRMLNLLHNFFCB68CA,坡道平面,1000000,17.96
RPUOMLPKLHNFFCB28CA,坡道平面,0,32.46
RPUOMLPKLHNFFCB28CA,坡道平面,0,32.46
RPSOMLKLLHNFFCB67CA,升降機械,0,
RPOPMLPKLHNFFCB77CA,坡道平面,0,33.08
RPSOMLPKLHNFFCB08CA,坡道平面,0,32.46
RPSOMLPKLHNFFCB08CA,坡道平面,0,32.46
RPWOMLPKLHNFFCB48CA,坡道平面,0,32.46
RPWOMLPKLHNFFCB48CA,坡道平面,0,32.46
RPWOMLPKLHNFFCB48CA,坡道平面,0,32.46
RPXNMLPKLHNFFCB48CA,坡道機械,600000,17.48
RPQOMLPKLHNFFCB87CA,坡道平面,0,32.46
RPQOMLPKLHNFFCB87CA,坡道平面,0,49.00
RPQNMLPKLHNFFCB77CA,坡道平面,0,21.94
RPPPMLTKLHNFFCB28CA,坡道平面,0,32.48
RPRNMLPKLHNFFCB87CA,坡道平面,0,
RPXOMLTKLHNFFCB98CA,坡道機械,0,
RPXOMLTKLHNFFCB98CA,坡道機械,0,
RPXOMLTKLHNFFCB98CA,坡道機械,0,
RPXOMLTKLHNFFCB98CA,坡道機械,0,
RPXNMLKMLHNFFCB18CA,坡道平面,0,32.17
RPXNMLKMLHNFFCB18CA,坡道平面,0,32.17
RPXNMLKMLHNFFCB18CA,坡道平面,0,32.17
RPWNMLNKLHNFFCB18CA,坡道機械,800000,14.60
RPRQMLKMLHNFFCB87CA,坡道機械,900000,18.87
RPPPMLOKLHNFFCB77CA,坡道機械,0,
RPRNMLOKLHNFFBB67CA,坡道平面,800000,28.10
RPRNMLOKLHNFFBB67CA,坡道平面,800000,28.10
RPWQMLLMLHNFFBB38CA,坡道機械,0,9.93
RPPPMLNKLHNFFBB57CA,坡道平面,1100000,23.25
RPVNMLPKLHNFFBB18CA,坡道平面,0,
RPSOMLPKLHNFFBB97CA,坡道平面,0,34.28
RPSOMLPKLHNFFBB97CA,坡道平面,0,32.24
RPUOMLPKLHNFFBB18CA,坡道平面,1300000,34.28
RPOQMLMKLHNFFBB47CA,坡道平面,0,
RPXNMLTKLHNFFBB78CA,坡道平面,0,
RPQNMLKLLHNFFBB27CA,一樓平面,0,
RPTQMLTKLHNFFBB68CA,坡道平面,0,33.04
RPTQMLTKLHNFFBB68CA,坡道平面,0,33.04
RPPOMLTKLHNFFBB08CA,坡道平面,0,32.59
RPPOMLTKLHNFFBB08CA,坡道平面,0,32.59
RPQNMLSKLHNFFBB97CA,坡道機械,0,
RPRNMLSKLHNFFBB08CA,坡道機械,0,
RPOOMLNKLHNFFAB27CA,坡道機械,0,14.89
RPQPMLKLLHNFFAB37CA,坡道平面,0,
RPXOMLNKLHNFFAB18CA,坡道平面,0,
RPTOMLTKLHNFFAB38CA,坡道機械,0,6.82
RPOPMLNKLHNFFAB37CA,坡道平面,0,
RPOPMLNKLHNFFAB37CA,坡道平面,0,
RPWNMLQKLHNFFAB28CA,坡道平面,0,11.99
RPUOMLTKLHNFFAB48CA,坡道機械,0,6.82
RPTNMLTKLHNFFAB28CA,坡道機械,0,
RPTNMLTKLHNFFAB28CA,坡道機械,0,
RPQNMLNJMHNFFAB37CA,坡道機械,1100000,16.55
RPVOMLOKLHNFFJB98CA,坡道平面,1300000,25.80
RPWOMLOKLHNFFJB09CA,坡道平面,0,22.16
RPWOMLOKLHNFFJB09CA,坡道平面,0,25.80
RPWNMLOKLHNFFIB88CA,坡道機械,0,
RPSNMLKMLHNFFIB28CA,坡道平面,0,28.21
RPUNMLTKLHNFFHB09CA,坡道機械,0,
RPQNMLQKLHNFFHB38CA,坡道機械,0,10.68
RPXNMLQKLHNFFFB88CA,坡道平面,0,
RPSOMLNJMHNFFDB97CA,坡道平面,1300000,23.32
RPTOMLNJMHNFFDB08CA,坡道平面,1300000,23.32
RPUOMLNJMHNFFDB18CA,坡道平面,1450000,23.32
RPWOMLNJMHNFFDB38CA,坡道平面,1450000,23.32
RPVOMLNJMHNFFDB28CA,坡道平面,1350000,23.32
RPXOMLNJMHNFFDB48CA,坡道平面,1450000,23.32
RPUNMLMLLHNFFDB08CA,坡道平面,1250000,36.44
RPTNMLMLLHNFFDB97CA,坡道平面,1250000,36.44
RPTNMLSLLHNFFFB78CA,坡道平面,0,
RPTNMLSLLHNFFFB78CA,坡道平面,0,
RPTNMLSLLHNFFFB78CA,坡道平面,0,
RPTNMLSLLHNFFFB78CA,坡道平面,0,
RPPNMLLMLHNFFFB77CA,坡道平面,0,38.64
RPSNMLKLLHNFFFB87CA,坡道平面,0,
RPUNMLKLLHNFFFB08CA,坡道平面,0,
RPWNMLKLLHNFFFB28CA,坡道平面,0,
RPXNMLKLLHNFFFB38CA,坡道平面,0,
RPPNMLMJMHNFFHB87CA,坡道機械,0,
RPQPMLNKLHNFFIB38CA,坡道平面,1050000,28.21
RPOPMLNKLHNFFIB18CA,坡道平面,1050000,28.21
RPXOMLNKLHNFFIB98CA,坡道平面,1050000,28.21
RPRNMLKLLHNFFJB18CA,坡道平面,1300000,36.41
RPSNMLKLLHNFFJB28CA,坡道平面,1200000,36.40
RPTNMLKLLHNFFJB38CA,坡道平面,1200000,36.40
RPQNMLKLLHNFFJB08CA,坡道平面,1200000,36.41
RPPNMLPKLHNFFJB38CA,坡道平面,1100000,35.46
RPOOMLLMLHNFFAB27CA,坡道平面,1350000,23.16
RPXOMLQLLHNFFAB58CA,坡道機械,700000,19.84
RPUPMLKMLHNFFAB87CA,坡道平面,0,29.63
RPUPMLKMLHNFFAB87CA,坡道平面,0,29.63
RPQPMLKMLHNFFAB47CA,坡道平面,1250000,29.63
RPVNMLQKLHNFFAB18CA,坡道平面,0,15.35
RPRPMLKMLHNFFAB57CA,坡道平面,0,29.63
RPRPMLKMLHNFFAB57CA,坡道平面,0,29.63
RPUOMLPKLHNFFAB08CA,坡道平面,0,29.00
RPOOMLMLLHNFFAB27CA,坡道平面,0,33.36
RPPPMLNKLHNFFAB47CA,坡道平面,0,29.75
RPRNMLKLLHNFFAB27CA,坡道機械,0,
RPRNMLQKLHNFFAB77CA,坡道平面,0,30.11
RPRNMLQKLHNFFAB77CA,坡道平面,0,30.11
RPOPMLKLLHNFFBB27CA,坡道平面,1000000,25.92
RPQPMLTKLHNFFBB28CA,升降機械,600000,7.54
RPVQMLOKLHNFFBB38CA,坡道機械,0,
RPQQMLRLLHNFFBB28CA,坡道平面,0,32.61
RPQQMLRLLHNFFBB28CA,坡道平面,0,32.61
RPSQMLNKLHNFFBB97CA,坡道平面,0,
RPROMLKKMHNFFBB47CA,升降機械,0,
RPROMLKKMHNFFBB47CA,升降機械,0,
RPXPMLNKLHNFFBB38CA,坡道機械,0,
RPQQMLNJMHNFFCB87CA,坡道機械,0,
RPRRMLOKLHNFFCB18CA,坡道機械,800000,
RPSNMLMLLHNFFCB77CA,升降機械,120000,16.96
RPROMLPKLHNFFCB97CA,坡道平面,0,21.95
RPWOMLQKLHNFFCB58CA,坡道機械,0,
RPPNMLQKLHNFFCB77CA,坡道機械,0,
RPPOMLPKLHNFFCB77CA,坡道平面,0,29.82
RPVNMLPKLHNFFCB28CA,坡道平面,1300000,32.12
RPROMLLLLHNFFCB67CA,坡道平面,1000000,34.83
RPTPMLLLLHNFFCB97CA,坡道機械,0,
RPRPMLNLLHNFFCB97CA,坡道平面,0,24.52
RPRPMLNLLHNFFCB97CA,坡道平面,0,24.52
RPSPMLLLLHNFFCB87CA,坡道平面,0,38.40
RPSPMLLLLHNFFCB87CA,坡道平面,0,38.40
RPXOMLNLLHNFFCB48CA,坡道平面,0,32.77
RPXOMLNLLHNFFCB48CA,坡道平面,0,32.77
RPPPMLNLLHNFFCB77CA,坡道平面,0,24.52
RPPPMLNLLHNFFCB77CA,坡道平面,0,21.06
RPQPMLNLLHNFFCB87CA,坡道平面,0,24.52
RPUNMLQLLHNFFCB38CA,坡道平面,0,
RPSPMLNLLHNFFCB08CA,坡道平面,0,24.52
RPPPMLSLLHNFFCB28CA,坡道平面,0,35.34
RPSOMLPKLHNFFDB18CA,一樓平面,0,15.45
RPQOMLPKLHNFFDB97CA,坡道機械,0,17.14
RPXNMLMKMHNFFCB28CA,坡道平面,0,21.50
RPROMLQLLHNFFCB18CA,坡道機械,0,
RPXNMLRLLHNFFCB78CA,坡道平面,0,21.44
RPSNMLRLLHNFFCB28CA,坡道平面,0,38.37
RPSNMLRLLHNFFCB28CA,坡道平面,0,38.37
RPSNMLLLLHNFFCB67CA,坡道平面,1200000,36.07
RPPOMLKLLHNFFCB37CA,坡道機械,0,20.21
RPPOMLKLLHNFFCB37CA,坡道機械,0,20.21
RPRPMLTLLHNFFCB58CA,坡道平面,0,12.93
RPSNMLRKLHNFFCB18CA,坡道平面,1000000,23.21
RPPPMLPKLHNFFCB87CA,坡道平面,0,21.84
RPPPMLPKLHNFFCB87CA,坡道平面,0,21.84
RPUNMLPKLHNFFCB18CA,坡道平面,1800000,23.07
RPUNMLPKLHNFFCB18CA,坡道平面,1800000,23.07
RPRQMLNJMHNFFCB97CA,坡道平面,0,20.99
RPWNMLPKLHNFFCB38CA,坡道平面,1000000,
RPPPMLLMLHNFFBB57CA,坡道平面,1300000,21.21
RPPOMLLMLHNFFCB57CA,坡道機械,0,
RPPOMLLMLHNFFCB57CA,坡道機械,0,
RPQPMLLMLHNFFCB77CA,坡道機械,0,14.60
RPXNMLMJMHNFFBB08CA,坡道平面,1200000,20.15
RPRQMLKMLHNFFBB77CA,坡道平面,0,
RPSPMLLMLHNFFBB87CA,坡道平面,1300000,21.21
RPSPMLLMLHNFFBB87CA,坡道平面,1300000,21.21
RPOOMLMJMHNFFBB27CA,坡道平面,1400000,21.21
RPWOMLPKLHNFFBB38CA,坡道平面,1750000,23.59
RPWOMLKMLHNFFBB08CA,坡道平面,0,
RPXOMLKMLHNFFBB18CA,坡道平面,0,
RPXOMLPKLHNFFBB48CA,坡道平面,0,24.06
RPTPMLKMLHNFFBB87CA,坡道平面,0,
RPWPMLKMLHNFFBB18CA,坡道平面,0,
RPUPMLKMLHNFFBB97CA,坡道平面,0,
RPPQMLKMLHNFFBB57CA,坡道平面,0,
RPVQMLKMLHNFFBB18CA,坡道平面,0,
RPWQMLKMLHNFFBB28CA,坡道平面,0,
RPXQMLKMLHNFFBB38CA,坡道平面,0,
RPXPMLKMLHNFFBB28CA,坡道平面,0,
RPORMLKMLHNFFBB57CA,坡道平面,0,
RPORMLKMLHNFFBB57CA,坡道平面,0,
RPQOMLKLLHNFFBB37CA,坡道機械,0,14.28
RPVOMLTKLHNFFBB68CA,坡道機械,0,
RPPPMLTKLHNFFBB18CA,坡道機械,1000000,8.15
RPPNMLKLLHNFFBB17CA,升降機械,0,
RPSRMLQKLHNFFBB38CA,坡道機械,480000,20.67
RPWQMLQKLHNFFBB68CA,坡道機械,480000,20.67
RPPRMLQKLHNFFBB08CA,坡道機械,620000,20.67
RPTQMLQKLHNFFBB38CA,坡道平面,1100000,41.35
RPVOMLQKLHNFFBB38CA,一樓平面,0,
RPXNMLNLLHNFFBB28CA,坡道平面,0,23.48
RPXNMLNLLHNFFBB28CA,坡道平面,0,23.48
RPQQMLQKLHNFFBB08CA,坡道機械,480000,20.67
RPROMLKLLHNFFAB37CA,坡道平面,1300000,
RPRNMLLLLHNFFBB47CA,坡道平面,0,20.63
RPSNMLLLLHNFFBB57CA,坡道平面,0,20.63
RPVNMLPKLHNFFAB08CA,坡道機械,0,
RPWNMLQKLHNFFFB88DA,一樓平面,0,
RPROMLPKLHNFFAB77CA,坡道平面,0,24.05
RPSOMLTLLHNFFAB38CA,一樓平面,0,
RPRPMLKKMHNFFAB47CA,坡道機械,0,
RPQSMLOKLHNFFCB28DA,坡道平面,1200000,12.95
RPVNMLLMLHNFFIB78DA,坡道機械,0,
RPUNMLTLLHNFFJB76CA,坡道平面,900000,25.80
RPVNMLTLLHNFFJB86CA,一樓平面,0,
RPWNMLQKLHNFFJB56CA,坡道平面,1200000,39.19
RPWNMLQKLHNFFJB56CA,坡道平面,1200000,39.19
RPWNMLLLLHNFFIB68CA,坡道平面,1100000,31.77
RPWNMLLLLHNFFHB58CA,坡道平面,0,
RPXNMLLLLHNFFHB68CA,坡道平面,0,
RPTNMLTKLHNFFFB78CA,坡道平面,850000,34.35
RPUNMLTKLHNFFFB88CA,坡道平面,750000,34.35
RPQNMLLMLHNFFFB87CA,坡道平面,0,38.64
RPRNMLLMLHNFFFB97CA,坡道平面,0,38.64
RPSNMLLMLHNFFFB08CA,坡道平面,0,38.64
RPTNMLLMLHNFFFB18CA,坡道平面,0,38.64
RPUNMLPLLHNFFDB38CA,坡道平面,1250000,33.02
RPVNMLMKMHNFFFB38CA,一樓平面,0,
RPVNMLPKLHNFFHB78CA,坡道平面,0,
RPSNMLMJMHNFFHB18CA,坡道平面,940000,15.25
RPROMLPKLHNFFIB58CA,坡道機械,0,
RPRNMLNJMHNFFKB48CA,坡道平面,0,21.95
RPRNMLNJMHNFFKB48CA,坡道平面,0,21.95
RPPNMLKLLHNFFJB97CA,坡道平面,0,28.68
RPUNMLPKLHNFFJB88CA,坡道平面,0,28.68
RPWNMLKLLHNFFIB68DA,坡道平面,0,27.48
RPWNMLKLLHNFFIB68DA,坡道平面,0,27.48
RPWNMLKLLHNFFIB68DA,坡道平面,0,27.47
RPQNMLTKLHNFFDB38DA,坡道平面,0,
RPXRMLMJMHNFFCB68DA,坡道平面,0,13.56
RPPPMLNJMHNFFAB47CA,坡道平面,1150000,26.64
RPOOMLKLLHNFFAB07CA,坡道平面,1200000,20.49
RPUNMLKLLHNFFAB57CA,坡道平面,1000000,34.12
RPQQMLKLLHNFFBB57CA,坡道平面,0,19.40
RPXPMLKLLHNFFAB08CA,坡道平面,0,19.83
RPWOMLQKLHNFFBB48CA,坡道平面,0,
RPPNMLTKLHNFFBB97CA,升降機械,0,
RPTPMLMLLHNFFBB97CA,坡道平面,0,28.51
RPUNMLTKLHNFFBB48CA,坡道平面,0,28.11
RPTSMLKMLHNFFBB18CA,坡道平面,1400000,34.09
RPQPMLQLLHNFFBB08CA,坡道機械,0,
RPWNMLTKLHNFFBB68CA,坡道平面,0,32.58
RPUPMLQLLHNFFBB48CA,升降機械,800000,
RPRQMLNJMHNFFBB87CA,坡道平面,1100000,28.02
RPTQMLNJMHNFFBB08CA,坡道平面,1150000,29.88
RPVQMLNJMHNFFBB28CA,坡道平面,1150000,29.88
RPXNMLNJMHNFFBB18CA,坡道平面,1150000,29.88
RPQPMLNJMHNFFBB67CA,坡道平面,1100000,28.02
RPUQMLNJMHNFFBB18CA,坡道平面,1150000,29.88
RPUNMLOJMHNFFCB08CA,坡道平面,0,24.87
RPSOMLTKLHNFFCB48CA,坡道平面,1300000,
RPQNMLKLLHNFFCB37CA,坡道平面,1000000,
RPQNMLKLLHNFFCB37CA,坡道平面,1000000,
RPPNMLSKLHNFFCB97CA,坡道平面,0,
RPROMLTKLHNFFCB38CA,坡道平面,1200000,33.13
RPROMLTKLHNFFCB38CA,坡道平面,1200000,33.13
RPTPMLQKLHNFFCB38CA,坡道平面,1200000,18.24
RPTPMLQKLHNFFCB38CA,坡道機械,800000,8.24
RPPNMLTKLHNFFCB08CA,坡道機械,0,
RPQPMLPKLHNFFCB97CA,坡道平面,2000000,14.52
RPQPMLPKLHNFFCB97CA,坡道平面,2000000,14.52
RPXOMLPKLHNFFCB58CA,坡道平面,0,27.55
RPRNMLLLLHNFFCB57CA,坡道平面,1200000,36.07
RPOOMLNLLHNFFCB57CA,坡道平面,2100000,29.77
RPOOMLNLLHNFFCB57CA,坡道平面,2100000,29.77
RPPPMLQKLHNFFCB97CA,坡道平面,1850000,17.27
RPUNMLNLLHNFFCB08CA,坡道平面,2075000,29.77
RPUNMLNLLHNFFCB08CA,坡道平面,2075000,29.77
RPVNMLNLLHNFFCB18CA,坡道平面,2275000,29.77
RPVNMLNLLHNFFCB18CA,坡道平面,2275000,29.77
RPPOMLNLLHNFFCB67CA,坡道平面,2300000,29.77
RPPOMLNLLHNFFCB67CA,坡道平面,2300000,29.77
RPROMLNLLHNFFCB87CA,坡道平面,0,15.11
RPROMLNLLHNFFCB87CA,坡道平面,0,15.11
RPROMLNLLHNFFCB87CA,坡道平面,0,15.11
RPQOMLNLLHNFFCB77CA,坡道平面,0,15.11
RPQOMLNLLHNFFCB77CA,坡道平面,0,15.11
RPQOMLNLLHNFFCB77CA,坡道平面,0,15.11
RPRNMLNLLHNFFCB77CA,坡道平面,1600000,29.77
RPRNMLNLLHNFFCB77CA,坡道平面,1600000,29.77
RPSPMLMLLHNFFCB97CA,坡道機械,0,
RPSNMLNLLHNFFCB87CA,坡道平面,1900000,29.77
RPSNMLNLLHNFFCB87CA,坡道平面,1900000,29.77
RPURMLNLLHNFFCB48CA,坡道平面,1600000,31.49
RPURMLNLLHNFFCB48CA,坡道平面,1600000,31.49
RPVPMLRLLHNFFCB78CA,坡道平面,0,
RPUPMLNLLHNFFCB28CA,坡道平面,0,
RPUPMLLKMHNFFCB08CA,坡道機械,0,
RPWNMLQLLHNFFCB58CA,坡道平面,2275000,29.77
RPWNMLQLLHNFFCB58CA,坡道平面,2275000,29.77
RPOOMLNKMHNFFCB57CA,坡道平面,1800000,25.72
RPOOMLNKMHNFFCB57CA,坡道平面,1800000,25.72
RPPNMLOKMHNFFCB67CA,坡道平面,0,
RPVNMLQKLHNFFDB48CA,坡道平面,1200000,30.04
RPRRMLNLLHNFFCB18CA,坡道平面,0,29.73
RPRRMLNLLHNFFCB18CA,坡道平面,0,29.73
RPRRMLNLLHNFFCB18CA,坡道平面,0,29.73
RPUNMLQKLHNFFDB38CA,坡道平面,0,30.04
RPUNMLQKLHNFFDB38CA,坡道平面,0,30.04
RPOOMLQKMHNFFCB87CA,坡道機械,0,6.31
RPWNMLQKLHNFFDB58CA,坡道平面,1100000,30.04
RPXPMLLKMHNFFCB38CA,坡道平面,0,36.60
RPXNMLQKLHNFFDB68CA,坡道平面,1100000,30.04
RPRNMLSLLHNFFCB28CA,坡道平面,0,
RPVRMLNLLHNFFCB58CA,坡道平面,0,29.73
RPVRMLNLLHNFFCB58CA,坡道平面,0,29.73
RPVRMLNLLHNFFCB58CA,坡道平面,0,29.73
RPTNMLKLLHNFFCB67CA,坡道平面,0,
RPPNMLMLLHNFFCB47CA,坡道機械,0,13.80
RPRPMLQKLHNFFCB18CA,坡道平面,0,
RPPPMLLLLHNFFCB57CA,坡道平面,1000000,23.17
SPVRMLNLLHNFFCB68CA,坡道平面,0,29.73
SPVRMLNLLHNFFCB68CA,坡道平面,0,29.73
RPQSNLTJMHNFFCB78CA,坡道平面,0,24.95
RPQSNLTJMHNFFCB78CA,坡道平面,0,24.95
RPXPMLTLLHNFFCB56CA,坡道機械,0,
RPXOMLKMLHNFFCB28CA,坡道平面,0,41.37
RPQNMLKKMHNFFCB37CA,坡道平面,0,10.28
RPQNMLKKMHNFFCB37CA,坡道平面,0,16.79
RPQNMLKKMHNFFCB37CA,坡道平面,0,10.28
RPSNMLLMLHNFFBB67CA,坡道機械,0,
RPSNMLLMLHNFFBB67CA,坡道機械,0,
RPSQMLKMLHNFFBB87CA,坡道機械,0,
RPTRMLKMLHNFFBB08CA,坡道平面,1120000,25.11
RPURMLKMLHNFFBB18CA,坡道平面,1120000,25.11
RPSRMLKMLHNFFBB97CA,坡道平面,1120000,25.11
RPXQMLTLLHNFFBB56CA,升降機械,0,
RPQSMLTLLHNFFBB68CA,坡道平面,1200000,
RPQNMLOLLHNFFBB67CA,坡道平面,0,30.58
RPVNMLPLLHNFFBB28CA,坡道平面,1100000,27.53
RPTPMLTKLHNFFBB58CA,坡道平面,0,
RPWOMLTKLHNFFBB78CA,坡道機械,0,
RPOSMLQKLHNFFBB08CA,坡道平面,0,
RPTOMLLLLHNFFBB77CA,升降機械,0,
RPPOMLLLLHNFFBB37CA,坡道平面,0,
RPXOMLLLLHNFFBB18CA,坡道平面,0,
RPXOMLLLLHNFFBB18CA,坡道平面,0,
RPSPMLKLLHNFFAB57CA,坡道平面,0,22.91
RPVNMLKLLHNFFAB67CA,坡道平面,1150000,32.50
RPWNMLKLLHNFFAB77CA,坡道平面,1000000,32.50
RPUNMLMJMHNFFAB67CA,坡道平面,0,19.89
RPPNMLMJMHNFFAB17CA,坡道平面,0,33.06
RPXOMLLKMHNFFAB08CA,坡道機械,0,17.63
RPPNMLLKMHNFFAB17CA,坡道平面,1100000,29.63
RPPOMLTKLHNFFIB88DA,一樓平面,0,19.82
RPXNMLNLLHNFFJB09CA,坡道平面,0,31.10
RPXNMLSLLHNFFJB96CA,坡道機械,0,
RPVOMLQKLHNFFJB56CA,坡道平面,0,
RPTOMLNJMHNFFIB58CA,坡道平面,1100000,30.20
RPSNMLTJMHNFFIB98CA,坡道平面,0,30.20
RPSNMLTJMHNFFIB98CA,坡道平面,0,30.20
RPVOMLNJMHNFFIB78CA,坡道平面,0,24.45
RPWOMLNJMHNFFIB88CA,坡道平面,0,27.48
RPQOMLNJMHNFFIB28CA,坡道平面,0,23.35
RPXNMLKKMHNFFHB58CA,坡道平面,0,37.41
RPSNMLKLLHNFFHB08CA,坡道平面,0,
RPSNMLTKLHNFFHB88CA,坡道平面,700000,
RPUNMLLMLHNFFFB28CA,坡道平面,0,38.64
RPXNMLMLLHNFFDB38CA,升降機械,800000,18.15
RPXNMLMLLHNFFDB38CA,升降機械,800000,18.15
RPVNMLLMLHNFFFB38CA,坡道平面,0,38.64
RPTOMLLMLHNFFIB58CA,坡道平面,0,31.39
RPOOMLMJMHNFFJB08CA,坡道平面,0,
RPWNMLLKMHNFFAB87CA,坡道機械,0,
RPTNMLLLLHNFFCB87DA,坡道平面,0,
RPPNMLSLLHNFFJB78CA,坡道平面,0,28.25
RPWOMLTLLHNFFAB78CA,坡道平面,1000000,25.40
RPPNMLMKMHNFFAB27CA,坡道機械,0,
RPWOMLLMLHNFFAB08CA,坡道機械,0,8.80
RPUOMLLLLHNFFAB77CA,坡道機械,0,13.97
RPPOMLMLLHNFFBB47CA,坡道平面,0,24.92
RPUQMLTKLHNFFBB78CA,坡道平面,0,
RPSQMLRLLHNFFBB48CA,坡道平面,0,25.79
RPVPMLNLLHNFFBB28CA,升降機械,0,
RPWPMLNLLHNFFBB38CA,坡道平面,0,32.69
RPRRMLLKMHNFFBB87CA,坡道平面,0,
RPPPMLRKMHNFFBB08CA,坡道機械,800000,13.22
RPPRMLLKMHNFFBB67CA,坡道平面,0,
RPQPMLRKMHNFFBB18CA,坡道平面,800000,13.22
RPOOMLKMLHNFFCB37CA,坡道平面,0,32.17
RPOOMLKMLHNFFCB37CA,坡道平面,0,32.17
RPOQMLNJMHNFFCB67CA,坡道平面,0,16.63
RPWNMLOJMHNFFCB28CA,坡道平面,0,18.56
RPRNMLKKMHNFFCB47CA,坡道平面,850000,11.79
RPTNMLKKMHNFFCB67CA,坡道平面,1600000,30.98
RPUNMLKKMHNFFCB77CA,坡道平面,800000,11.79
RPSNMLKKMHNFFCB57CA,坡道平面,1600000,30.98
RPWSNLTJMHNFFCB76CA,坡道平面,900000,11.79
RPOTNLTJMHNFFCB68CA,坡道平面,1370000,30.98
RPPTNLTJMHNFFCB78CA,坡道平面,1600000,30.98
RPRSNLTJMHNFFCB88CA,坡道平面,1450000,30.98
RPRQNLTJMHNFFCB68CA,坡道平面,900000,11.79
RPTQNLTJMHNFFCB88CA,坡道平面,1300000,30.98
RPSSNLTJMHNFFCB98CA,坡道平面,1400000,30.98
RPUSNLTJMHNFFCB56CA,坡道平面,1600000,30.98
RPVQNLTJMHNFFCB09CA,坡道平面,1500000,30.98
RPWQNLTJMHNFFCB56CA,坡道平面,1200000,30.98
RPORNLTJMHNFFCB48CA,坡道平面,1600000,30.98
RPUQNLTJMHNFFCB98CA,坡道平面,1600000,30.98
RPSRNLTJMHNFFCB88CA,坡道平面,900000,11.79
RPPRNLTJMHNFFCB58CA,坡道平面,1400000,30.98
RPQRNLTJMHNFFCB68CA,坡道平面,1750000,30.98
RPURNLTJMHNFFCB09CA,坡道平面,1600000,30.98
RPRRNLTJMHNFFCB78CA,坡道平面,850000,11.79
RPWRNLTJMHNFFCB66CA,坡道平面,1600000,30.98
RPTRNLTJMHNFFCB98CA,坡道平面,1600000,30.98
RPXRNLTJMHNFFCB76CA,坡道平面,1500000,30.98
RPOSNLTJMHNFFCB58CA,坡道平面,1600000,30.98
RPPSNLTJMHNFFCB68CA,坡道平面,1600000,30.98
RPWONLTJMHNFFCB98CA,坡道平面,1350000,30.98
RPVONLTJMHNFFCB88CA,坡道平面,1400000,30.98
RPXONLTJMHNFFCB09CA,坡道平面,1200000,30.98
RPOPNLTJMHNFFCB28CA,坡道平面,1200000,30.98
RPQPNLTJMHNFFCB48CA,坡道平面,900000,11.79
RPRPNLTJMHNFFCB58CA,坡道平面,900000,11.79
RPSPNLTJMHNFFCB68CA,坡道平面,1500000,30.98
RPXPNLTJMHNFFCB56CA,坡道平面,1600000,30.98
RPUPNLTJMHNFFCB88CA,坡道平面,800000,11.79
RPWPNLTJMHNFFCB09CA,坡道平面,1200000,30.98
RPPQNLTJMHNFFCB48CA,坡道平面,1350000,30.98
RPTPNLTJMHNFFCB78CA,坡道平面,1200000,30.98
RPOWMLTJMHNFFCB88CA,坡道平面,1400000,30.98
RPQWMLTJMHNFFCB09CA,坡道平面,1400000,30.98
RPRWMLTJMHNFFCB56CA,坡道平面,1300000,30.98
RPVSMLTJMHNFFCB56CA,坡道平面,1500000,30.98
RPRSMLTJMHNFFCB78CA,坡道平面,1350000,30.98
RPSSMLTJMHNFFCB88CA,坡道平面,1400000,30.98
RPUSMLTJMHNFFCB09CA,坡道平面,1500000,30.98
RPTSMLTJMHNFFCB98CA,坡道平面,1500000,30.98
RPWSMLTJMHNFFCB66CA,坡道平面,1300000,30.98
RPXSMLTJMHNFFCB76CA,坡道平面,1300000,30.98
RPOTMLTJMHNFFCB58CA,坡道平面,1300000,30.98
RPPTMLTJMHNFFCB68CA,坡道平面,900000,11.79
RPVTMLTJMHNFFCB66CA,坡道平面,1600000,30.98
RPRTMLTJMHNFFCB88CA,坡道平面,1600000,30.98
RPSTMLTJMHNFFCB98CA,坡道平面,1600000,30.98
RPQTMLTJMHNFFCB78CA,坡道平面,1500000,30.98
