編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPWQMLPJKIIFFCA97CA,坡道機械,1250000,19.18
RPWQMLPJKIIFFCA97CA,坡道機械,1250000,19.18
RPTQMLTJKIIFFCA08CA,坡道機械,0,20.89
RPTQMLTJKIIFFCA08CA,坡道機械,0,20.89
RPPSMLOJKIIFFCA37CA,坡道平面,2600000,42.07
RPQSMLOJKIIFFCA47CA,坡道平面,2600000,42.07
RPQSMLOJKIIFFCA47CA,坡道平面,2600000,42.07
RPQNMLMKKIIFFBA76CA,升降機械,0,
RPUOMLRLKIIFFAA77CA,升降機械,0,11.26
RPQNMLLKKIIFFAA56CA,升降機械,0,
RPURMLSKKIIFFAA08CA,升降機械,0,11.26
RPXRMLSKKIIFFAA38CA,升降機械,0,11.26
RPXRMLSKKIIFFAA38CA,升降機械,0,11.26
RPTNMLOJKIIFFAA07CA,坡道平面,0,
RPQOMLNJKIIFFAA76CA,坡道平面,0,54.78
RPRNMLOJKIIFFAA86CA,坡道機械,0,16.08
RPUNMLQJKIIFFAA37CA,坡道平面,0,32.17
RPPSMLSKKIIFFAA67CA,升降機械,0,11.26
RPPSMLSKKIIFFAA67CA,升降機械,0,11.26
RPXOMLQJKIIFFAA77CA,坡道平面,0,
RPVPMLTJKIIFFAA97CA,坡道平面,0,18.02
RPUOMLPJKIIFFAA37CA,坡道機械,0,16.08
RPUOMLPJKIIFFAA37CA,坡道機械,0,16.08
RPWPMLLMKIIFFAA57CA,塔式車位,0,9.43
RPUNMLLKKIIFFBA07CA,坡道平面,0,
RPXNMLTJKIIFFBA08CA,升降平面,0,41.48
RPRQMLSKKIIFFBA77CA,其他,0,35.94
RPRQMLSKKIIFFBA77CA,其他,0,35.94
RPUNMLPJKIIFFCA47CA,坡道機械,0,12.92
RPOOMLPJKIIFFCA96CA,坡道平面,0,29.66
RPTRMLNJKIIFFCA57CA,升降機械,0,13.07
RPRRMLNJKIIFFCA37CA,坡道機械,0,21.82
RPPRMLLMKIIFFDA37CA,坡道平面,0,22.32
RPWNMLLMKIIFFDA67CA,坡道平面,0,36.04
RPWNMLLMKIIFFDA67CA,坡道平面,0,36.04
RPWNMLLMKIIFFDA67CA,坡道平面,0,36.04
RPWNMLLMKIIFFDA67CA,坡道平面,0,36.04
RPOOMLLMKIIFFDA96CA,坡道平面,0,39.50
RPOOMLLMKIIFFDA96CA,坡道平面,0,39.50
RPOOMLLMKIIFFDA96CA,坡道平面,0,39.50
RPVNMLLMKIIFFDA57CA,坡道平面,0,39.50
RPVNMLLMKIIFFDA57CA,坡道平面,0,40.00
RPVNMLLMKIIFFDA57CA,坡道平面,0,40.00
RPPOMLLMKIIFFDA07CA,坡道平面,0,39.50
RPPOMLLMKIIFFDA07CA,坡道平面,0,39.50
RPPOMLLMKIIFFDA07CA,坡道平面,0,39.50
RPXNMLLMKIIFFDA77CA,坡道平面,0,39.50
RPXNMLLMKIIFFDA77CA,坡道平面,0,39.50
RPXNMLLMKIIFFDA77CA,坡道平面,0,34.66
RPQNMLLMKIIFFDA07CA,坡道平面,0,39.50
RPQNMLLMKIIFFDA07CA,坡道平面,0,39.50
RPQNMLLMKIIFFDA07CA,坡道平面,0,39.50
RPQNMLLMKIIFFDA07CA,坡道平面,0,39.50
RPQNMLLMKIIFFDA07CA,坡道平面,0,39.50
RPRNMLLMKIIFFDA17CA,坡道平面,0,36.04
RPRNMLLMKIIFFDA17CA,坡道平面,0,36.04
RPRNMLLMKIIFFDA17CA,坡道平面,0,36.04
RPRNMLLMKIIFFDA17CA,坡道平面,0,36.04
SPRNMLLMKIIFFDA27CA,坡道平面,0,39.50
SPRNMLLMKIIFFDA27CA,坡道平面,0,39.50
SPRNMLLMKIIFFDA27CA,坡道平面,0,39.50
RPTNMLLMKIIFFDA37CA,坡道平面,0,39.50
RPTNMLLMKIIFFDA37CA,坡道平面,0,39.50
RPTNMLLMKIIFFDA37CA,坡道平面,0,39.50
RPPOMLQJKIIFFDA27CA,坡道平面,0,35.56
RPRQMLRKKIIFFDA87CA,坡道平面,0,27.85
RPOPMLNJKIIFFDA96CA,坡道平面,0,
RPUQMLNJKIIFFDA67CA,升降機械,0,22.94
RPVQMLTKKIIFFCA38CA,坡道平面,3000000,42.07
RPPRMLKKKIIFFCA96CA,坡道平面,0,15.00
RPPRMLKKKIIFFCA96CA,坡道平面,0,15.00
RPPRMLKKKIIFFCA96CA,坡道平面,0,12.93
RPXNMLOLKIIFFCA87CA,坡道平面,0,42.68
RPPPMLOJKIIFFEA27CA,塔式車位,0,18.00
RPQPMLLMKIIFFFA47CA,坡道平面,0,42.19
RPTPMLMKKIIFFCA47DA,坡道平面,0,23.62
RPTPMLMKKIIFFCA47DA,坡道平面,0,23.62
RPOOMLRJKIIFFCA27DA,升降平面,0,
RPUQMLLKKIIFFDA67DA,坡道平面,0,
RPXPMLSKKIIFFEA68DA,坡道平面,0,33.66
RPXPMLSKKIIFFEA68DA,坡道平面,0,33.66
RPXPMLSKKIIFFEA68DA,坡道平面,0,33.66
RPSQMLNJKIIFFEA67DA,坡道平面,0,41.60
RPWRMLKKKIIFFCA77DA,坡道機械,0,18.98
RPXPMLQJKIIFFDA28DA,坡道平面,0,33.87
RPWNMLPJKIIFFBA67DA,升降機械,0,
RPTPMLMJJHJFFFA47CA,坡道機械,2400000,38.87
RPQNMLQJKIIFFFA47CA,坡道平面,0,
RPUNMLTJKIIFFEA08CA,坡道機械,0,
RPOTMLTKKIIFFEA18CA,升降機械,0,9.36
RPQNMLMKKIIFFEA07CA,坡道平面,0,52.07
RPRQMLNJJHJFFEA37CA,其他,0,
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPSQMLKKKIIFFCA17CA,坡道平面,143138,32.66
RPOQMLLKKIIFFCA86CA,坡道平面,0,38.55
RPOQMLLKKIIFFCA86CA,坡道平面,0,38.55
RPQQMLLKKIIFFCA07CA,坡道平面,0,38.08
RPQQMLLKKIIFFCA07CA,坡道平面,0,38.08
RPQQMLLKKIIFFCA07CA,坡道平面,0,38.08
RPXPMLRKKIIFFCA28CA,坡道平面,0,15.67
RPXPMLRKKIIFFCA28CA,坡道平面,0,15.67
RPXPMLRKKIIFFCA28CA,坡道平面,0,15.67
RPQPMLQKKIIFFCA47CA,坡道平面,0,
RPOQMLOJKIIFFDA17CA,坡道平面,1800000,
RPPPMLPJKIIFFDA27CA,坡道機械,0,
RPPPMLPJKIIFFDA27CA,坡道機械,0,
SPPNMLMLKIIFFDA07CA,坡道平面,0,
RPSNMLLMKIIFFDA27CA,坡道平面,0,39.50
RPSNMLLMKIIFFDA27CA,坡道平面,0,39.50
RPSNMLLMKIIFFDA27CA,坡道平面,0,39.50
SPSNMLLMKIIFFDA37CA,坡道平面,0,34.16
SPSNMLLMKIIFFDA37CA,坡道平面,0,34.16
SPSNMLLMKIIFFDA37CA,坡道平面,0,34.16
RPUNMLLMKIIFFDA47CA,坡道平面,0,34.16
RPUNMLLMKIIFFDA47CA,坡道平面,0,34.16
RPUNMLLMKIIFFDA47CA,坡道平面,0,34.16
RPPNMLLMKIIFFDA96CA,坡道平面,0,34.16
RPPNMLLMKIIFFDA96CA,坡道平面,0,34.16
RPPNMLLMKIIFFDA96CA,坡道平面,0,34.16
RPQOMLLMKIIFFDA17CA,坡道平面,0,39.50
RPQOMLLMKIIFFDA17CA,坡道平面,0,34.90
RPQOMLLMKIIFFDA17CA,坡道平面,0,34.90
RPVRMLTJKIIFFCA38CA,坡道平面,0,31.04
RPVRMLTJKIIFFCA38CA,坡道平面,0,31.04
RPUPMLKKKIIFFDA37CA,塔式車位,0,8.30
RPSPMLQJKIIFFCA57CA,坡道機械,0,16.19
RPPNMLMLKIIFFDA96CA,坡道平面,0,
RPTQMLPJKIIFFCA67CA,坡道平面,0,
RPSNMLTKKIIFFBA67CA,坡道機械,0,
RPVPMLSKKIIFFBA08CA,升降平面,0,32.49
RPVPMLSKKIIFFBA08CA,升降平面,0,32.49
RPPQMLPJKIIFFBA17CA,升降平面,0,32.49
RPOQMLPJKIIFFBA07CA,升降平面,0,32.49
RPWNMLQJKIIFFBA67CA,塔式車位,1800000,16.51
RPSOMLKKKIIFFAA76CA,坡道平面,0,34.48
RPTNMLNJLHJFFAA07CA,坡道平面,0,50.84
RPTNMLNJLHJFFAA07CA,坡道機械,0,24.76
RPTNMLNJLHJFFAA07CA,坡道機械,0,24.76
RPUOMLNKKIIFFAA27CA,坡道平面,2000000,41.03
RPUOMLNKKIIFFAA27CA,坡道平面,2000000,41.03
RPUPMLKLKIIFFAA17CA,坡道機械,0,13.62
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPVPMLNLKIIFFAA57CA,坡道平面,0,42.24
RPXOMLPJKIIFFAA67CA,坡道機械,0,
RPWQMLPJKIIFFAA77CA,坡道平面,0,
RPWOMLKKKIIFFAA17CA,坡道平面,0,40.28
RPUOMLQJKIIFFAA47CA,坡道機械,0,21.70
RPUOMLQJKIIFFAA47CA,坡道機械,0,21.70
RPSPMLQJKIIFFAA37CA,坡道平面,1650000,
RPQNMLQJKIIFFAA96CA,坡道平面,0,36.12
RPSNMLLKKIIFFAA76CA,坡道平面,0,26.75
RPRQMLPJKIIFFBA37CA,升降平面,0,32.49
RPQNMLRKKIIFFBA27CA,坡道機械,0,
RPOSMLQLKIIFFDA77CA,坡道平面,0,
SPOSMLQLKIIFFDA87CA,坡道平面,0,
RPTNMLRLKIIFFDA87CA,坡道平面,0,29.55
RPXNMLNLKIIFFDA87CA,坡道平面,0,
RPQNMLMKKIIFFDA96CA,塔式車位,0,
RPVQMLTJKIIFFDA38CA,坡道平面,0,40.14
RPSPMLMKKIIFFDA37CA,升降平面,0,
RPSPMLMKKIIFFDA37CA,升降平面,0,
RPXNMLQJKIIFFDA97CA,坡道平面,0,38.33
RPXNMLQJKIIFFDA97CA,坡道平面,0,38.33
RPXNMLQJKIIFFDA97CA,坡道平面,0,38.33
RPXNMLQJKIIFFDA97CA,坡道平面,0,38.33
RPWPMLTKKIIFFCA38CA,坡道平面,2500000,21.40
RPTPMLTKKIIFFCA08CA,坡道平面,4900000,21.40
RPTPMLTKKIIFFCA08CA,坡道平面,0,17.86
RPXTMLSKKIIFFCA78CA,坡道平面,3000000,21.40
RPQNMLKLKIIFFCA76CA,坡道平面,0,23.18
RPQNMLKLKIIFFCA76CA,坡道平面,0,23.18
RPUPMLTKKIIFFCA18CA,坡道平面,2500000,17.86
RPPUMLSKKIIFFCA08CA,坡道平面,2500000,21.40
RPOUMLSKKIIFFCA97CA,坡道平面,2600000,21.40
RPSUMLSKKIIFFCA38CA,坡道平面,2050000,21.40
RPRUMLSKKIIFFCA28CA,坡道平面,2600000,21.40
RPVUMLSKKIIFFCA68CA,坡道平面,2200000,17.86
RPTUMLSKKIIFFCA48CA,坡道平面,3000000,21.40
RPPVMLSKKIIFFCA18CA,坡道平面,2150000,17.86
RPWUMLSKKIIFFCA78CA,坡道平面,2050000,21.40
RPUUMLSKKIIFFCA58CA,坡道平面,2400000,17.86
RPUVMLSKKIIFFCA68CA,坡道平面,2500000,21.40
RPTVMLSKKIIFFCA58CA,坡道平面,2250000,21.40
RPVVMLSKKIIFFCA78CA,坡道平面,2600000,21.40
RPRVMLSKKIIFFCA38CA,坡道平面,5000000,21.40
RPRVMLSKKIIFFCA38CA,坡道平面,0,21.40
RPXUMLSKKIIFFCA88CA,坡道平面,1750000,21.40
RPXVMLSKKIIFFCA98CA,坡道平面,0,17.86
RPXVMLSKKIIFFCA98CA,坡道平面,5100000,21.40
RPPRMLSKKIIFFCA77CA,坡道平面,4500000,21.40
RPPRMLSKKIIFFCA77CA,坡道平面,0,21.40
RPURMLSKKIIFFCA28CA,坡道平面,5000000,21.40
RPURMLSKKIIFFCA28CA,坡道平面,0,21.40
RPWSMLSKKIIFFCA58CA,坡道平面,2050000,21.40
RPQSMLSKKIIFFCA97CA,坡道平面,4400000,17.86
RPQSMLSKKIIFFCA97CA,坡道平面,0,21.40
RPPTMLSKKIIFFCA97CA,坡道平面,2150000,21.40
RPRSMLSKKIIFFCA08CA,坡道平面,2250000,21.40
RPSTMLSKKIIFFCA28CA,坡道平面,2500000,21.40
RPOWMLSKKIIFFCA18CA,坡道平面,2150000,21.40
RPOTMLSKKIIFFCA87CA,坡道平面,2050000,21.40
RPVNMLQKKIIFFCA77CA,坡道平面,0,28.82
RPRTMLSKKIIFFCA18CA,坡道平面,2400000,21.40
RPUTMLSKKIIFFCA48CA,坡道平面,2000000,21.40
RPUNMLQKKIIFFCA67CA,坡道平面,0,28.82
RPUNMLQKKIIFFCA67CA,坡道平面,0,28.82
RPTTMLSKKIIFFCA38CA,坡道平面,2300000,21.40
RPWQMLKKKIIFFCA57CA,坡道平面,0,23.18
RPWQMLKKKIIFFCA57CA,坡道平面,0,23.18
RPRTMLQLKIIFFCA08CA,坡道機械,1350000,16.60
RPSPMLLMKIIFFEA57CA,坡道平面,0,32.92
RPQPMLLMKIIFFEA37CA,坡道平面,0,32.92
RPTTMLQLKIIFFCA28CA,坡道機械,1500000,16.60
RPSRMLRLKIIFFCA08CA,坡道平面,0,80.21
RPUNMLMLKIIFFEA57CA,坡道平面,0,35.00
RPUNMLMLKIIFFEA57CA,坡道平面,0,35.00
RPUNMLMLKIIFFEA57CA,坡道平面,0,35.00
RPSNMLQJKIIFFEA57CA,坡道機械,0,15.55
RPXOMLPJKIIFFFA18CA,坡道平面,0,
RPXNMLTJKIIFFFA48CA,坡道平面,0,36.40
RPXNMLTJKIIFFFA48CA,坡道平面,0,42.19
RPWNMLTJKIIFFFA38CA,坡道平面,0,36.40
RPWNMLTJKIIFFFA38CA,坡道平面,0,42.19
RPPNMLPLKIIFFFA47CA,坡道平面,0,43.81
RPPNMLPLKIIFFFA47CA,坡道平面,0,43.81
RPPNMLPLKIIFFFA47CA,坡道平面,0,43.81
RPPNMLPLKIIFFFA47CA,坡道平面,0,43.81
RPOSMLMKKIIFFCA27DA,一樓平面,0,
RPOOMLSKKIIFFCA47DA,坡道平面,0,41.21
RPOOMLSKKIIFFCA47DA,坡道平面,0,41.19
RPWNMLQJKIIFFEA08DA,坡道機械,0,
RPPRMLTJKIIFFDA97DA,坡道機械,0,10.87
RPXRMLKKKIIFFDA97DA,坡道平面,0,12.97
RPTOMLQLKIIFFDA97DA,坡道平面,0,
RPSOMLKMKIIFFFA47CA,塔式車位,0,
RPTNMLQKKIIFFEA77CA,坡道平面,0,9.62
RPOPMLLKKIIFFEA96CA,坡道平面,0,34.71
RPQSMLKMKIIFFCA37CA,升降機械,0,
RPUOMLLMKIIFFCA47CA,坡道機械,0,
RPPOMLOLKIIFFCA17CA,坡道平面,0,27.70
RPPOMLOLKIIFFCA17CA,坡道平面,0,31.52
RPPOMLOLKIIFFCA17CA,坡道平面,0,31.52
RPWQMLTJKIIFFDA48CA,升降平面,0,35.51
RPTNMLKKKIIFFCA96CA,坡道平面,0,63.07
RPTPMLTJKIIFFCA97CA,坡道平面,3250000,36.33
RPTPMLTJKIIFFCA97CA,坡道平面,3250000,36.33
RPWOMLRLKIIFFBA08CA,其他,0,35.94
RPOPMLRLKIIFFBA37CA,其他,0,35.94
RPQNMLSKKIIFFBA37CA,坡道平面,0,
RPPOMLLKKIIFFBA66CA,坡道機械,910000,
RPQOMLTJKIIFFBA47CA,坡道平面,0,35.94
RPQQMLTJKIIFFAA57CA,坡道平面,0,45.02
RPQQMLTJKIIFFAA57CA,坡道平面,0,45.02
SPQQMLTJKIIFFAA67CA,坡道平面,0,45.02
RPTOMLTKKIIFFAA77CA,坡道平面,0,
RPTNMLNKKIIFFAA07CA,坡道平面,880000,34.92
RPUNMLNKKIIFFAA17CA,坡道平面,880000,34.92
RPVNMLNKKIIFFAA27CA,坡道機械,900000,23.72
RPOPMLLKKIIFFAA56CA,坡道平面,0,
RPPQMLLMKIIFFAA96CA,坡道平面,0,37.78
RPPQMLLMKIIFFAA96CA,坡道平面,0,32.72
RPPQMLLMKIIFFAA96CA,坡道平面,0,37.78
RPPQMLLMKIIFFAA96CA,坡道平面,0,37.78
RPPQMLLMKIIFFAA96CA,坡道平面,0,37.78
RPPQMLLMKIIFFAA96CA,坡道平面,0,37.78
RPPQMLLMKIIFFAA96CA,坡道平面,0,37.78
RPPQMLLMKIIFFAA96CA,坡道平面,0,37.78
RPPNMLNKKIIFFAA66CA,坡道平面,880000,33.19
RPRPMLQLKIIFFAA47CA,坡道平面,2000000,28.56
RPRPMLQLKIIFFAA47CA,坡道機械,0,28.56
RPRNMLRLKIIFFAA37CA,坡道平面,2000000,28.56
RPTPMLQLKIIFFAA67CA,坡道平面,220000,28.56
RPTPMLQLKIIFFAA67CA,坡道機械,0,28.56
RPSPMLQLKIIFFAA57CA,坡道平面,2200000,28.56
RPSPMLQLKIIFFAA57CA,坡道機械,0,28.56
RPRNMLNKKIIFFAA86CA,坡道平面,880000,34.92
RPTOMLKKKIIFFBA96CA,升降機械,0,10.04
RPTOMLKKKIIFFBA96CA,升降機械,0,10.04
RPQPMLQLKIIFFAA37CA,坡道平面,2000000,28.56
RPQPMLQLKIIFFAA37CA,坡道機械,0,28.56
RPUPMLQLKIIFFAA77CA,坡道平面,2000000,28.56
RPUPMLQLKIIFFAA77CA,坡道機械,0,28.56
RPXNMLMKKIIFFBA47CA,升降機械,0,
RPWPMLNJJHJFFBA47CA,坡道平面,0,
RPWPMLNJJHJFFBA47CA,坡道平面,0,
RPOOMLTJKIIFFBA27CA,坡道機械,0,19.95
RPXNMLRLKIIFFBA08CA,坡道機械,0,12.53
RPXQMLTJKIIFFCA48CA,坡道機械,0,20.67
RPXQMLTJKIIFFCA48CA,坡道機械,0,20.67
RPQNMLOLKHJFFBA07CA,坡道平面,0,36.77
RPOOMLRLKIIFFDA47CA,其他,0,
RPXPMLRLKIIFFDA48CA,其他,0,
RPOPMLRLKIIFFDA57CA,其他,0,
RPPPMLRLKIIFFDA67CA,其他,0,
RPWOMLRLKIIFFDA28CA,其他,0,
RPVNMLRLKIIFFDA08CA,其他,0,
RPTPMLRLKIIFFDA08CA,其他,0,
RPSNMLRLKIIFFDA77CA,其他,0,
RPWNMLRLKIIFFDA18CA,其他,0,
RPRSMLRJJHJFFDA87CA,坡道平面,0,
RPRNMLSKKIIFFDA67CA,坡道平面,0,
RPUOMLRLKIIFFDA08CA,其他,0,
RPRPMLRLKIIFFDA87CA,其他,0,
RPQNMLLKKIIFFDA86CA,坡道平面,0,28.21
RPSNMLSKKIIFFCA67CA,升降平面,2550000,40.50
RPSNMLSKKIIFFCA67CA,升降平面,2550000,46.96
RPPOMLMKKIIFFCA86CA,坡道平面,0,
RPPOMLMKKIIFFCA86CA,坡道平面,0,
RPPOMLMKKIIFFCA86CA,坡道平面,0,
RPSNMLQKKIIFFCA47CA,坡道平面,0,32.86
RPSNMLQKKIIFFCA47CA,坡道平面,0,32.86
RPOOMLNKKIIFFCA86CA,坡道平面,0,36.22
RPXPMLLKKIIFFCA67CA,坡道平面,0,37.98
RPXPMLLKKIIFFCA67CA,坡道平面,0,37.98
RPXPMLLKKIIFFCA67CA,坡道平面,0,37.98
RPWOMLOLKIIFFCA87CA,坡道平面,1800000,30.57
RPTOMLKLKIIFFCA17CA,坡道平面,0,26.12
RPVNMLMLKIIFFEA67CA,坡道平面,0,37.76
RPVNMLMLKIIFFEA67CA,坡道平面,0,37.76
RPTQMLNLKIIFFEA87CA,坡道平面,0,
RPVQMLMKKIIFFEA87CA,坡道機械,0,
RPTOMLNKKIIFFEA57CA,坡道平面,0,36.17
RPSNMLMKKIIFFEA27CA,升降平面,0,
RPSNMLMKKIIFFEA27CA,升降機械,0,
RPSNMLMKKIIFFEA27CA,升降機械,0,
RPSNMLMKKIIFFEA27CA,升降機械,0,
RPWNMLKKKIIFFEA47CA,坡道平面,0,34.78
RPWNMLKKKIIFFEA47CA,坡道機械,0,34.78
RPPOMLQKKIIFFEA47CA,坡道平面,0,32.31
RPPOMLQKKIIFFEA47CA,坡道平面,0,32.31
RPPOMLQKKIIFFEA47CA,坡道平面,0,32.31
RPXOMLSKKIIFFEA48CA,坡道平面,0,
RPPNMLRJJHJFFAA96DA,坡道平面,0,
RPQNMLRJJHJFFAA07DA,坡道平面,0,
RPRNMLRJJHJFFAA17DA,坡道平面,0,
RPSNMLRJJHJFFAA27DA,坡道平面,0,
RPTNMLRJJHJFFAA37DA,坡道平面,0,
RPUNMLRJJHJFFAA47DA,坡道平面,0,
RPQRMLQKKIIFFCA77DA,坡道平面,0,37.48
RPXOMLSKKIIFFCA38DA,坡道機械,0,22.57
RPPNMLMKKIIFFDA96DA,一樓平面,0,
RPUPMLLKKIIFFDA57DA,坡道平面,0,47.50
RPUPMLLKKIIFFDA57DA,坡道平面,0,47.50
RPUPMLLKKIIFFDA57DA,坡道平面,0,47.50
RPUPMLLKKIIFFDA57DA,坡道平面,0,47.50
RPUPMLLKKIIFFDA57DA,坡道平面,0,47.50
RPUPMLLKKIIFFDA57DA,坡道平面,0,47.50
RPUPMLLKKIIFFDA57DA,坡道機械,0,47.50
RPQNMLNKKIIFFCA07DA,坡道機械,0,17.79
RPQNMLNKKIIFFCA07DA,坡道機械,0,17.79
RPUNMLLLKIIFFCA37DA,坡道平面,0,
RPTOMLMKKIIFFCA37DA,坡道平面,0,37.43
RPQNMLMLKIIFFCA07DA,坡道機械,0,18.74
RPPSMLKKKIIFFCA17DA,坡道平面,0,
RPVNMLKLKIIFFAA17DA,坡道平面,0,47.01
RPVNMLKLKIIFFAA17DA,坡道平面,0,47.01
RPPNMLKLKIIFFAA56DA,坡道平面,0,47.01
RPPNMLKLKIIFFAA56DA,坡道平面,0,47.01
RPPNMLKLKIIFFAA56DA,坡道平面,0,47.01
RPQNMLKLKIIFFAA66DA,坡道平面,0,47.01
RPQNMLKLKIIFFAA66DA,坡道平面,0,47.01
RPQNMLKLKIIFFAA66DA,坡道平面,0,47.01
RPSNMLKLKIIFFAA86DA,坡道平面,0,47.01
RPTNMLKLKIIFFAA96DA,坡道平面,0,47.01
RPTNMLKLKIIFFAA96DA,坡道平面,0,47.01
RPUQMLSKKIIFFAA08DA,坡道平面,0,47.01
RPUQMLSKKIIFFAA08DA,坡道平面,0,47.01
RPPNMLNKKIIFFEA07CA,坡道平面,0,
RPOQMLMKKIIFFEA17CA,坡道平面,0,29.45
RPSNMLKLKIIFFEA17CA,坡道平面,3500000,49.35
RPXOMLQJJHJFFEA08CA,坡道平面,1500000,42.63
RPRNMLMJJHJFFEA96CA,坡道平面,0,
RPRNMLMJJHJFFEA96CA,坡道平面,0,
RPTPMLQLKIIFFCA87CA,坡道平面,0,4.41
RPWOMLNLKIIFFCA77CA,坡道平面,0,35.56
RPWOMLNLKIIFFCA77CA,坡道平面,0,35.56
RPWOMLNLKIIFFCA77CA,坡道平面,0,35.56
RPWOMLNLKIIFFCA77CA,坡道平面,0,35.56
RPWOMLNLKIIFFCA77CA,坡道平面,0,35.56
RPXOMLNLKIIFFCA87CA,坡道平面,0,35.56
RPXOMLNLKIIFFCA87CA,坡道平面,0,35.56
RPXOMLNLKIIFFCA87CA,坡道平面,0,35.56
RPXOMLNLKIIFFCA87CA,坡道平面,0,35.56
RPXOMLNLKIIFFCA87CA,坡道平面,0,35.56
RPXNMLLKKIIFFCA47CA,坡道平面,0,31.44
RPOOMLLKKIIFFCA66CA,升降平面,0,37.71
RPQNMLLKKIIFFCA76CA,塔式車位,0,
RPQNMLLKKIIFFCA76CA,塔式車位,0,
RPQNMLLKKIIFFCA76CA,塔式車位,0,
RPQNMLLKKIIFFCA76CA,塔式車位,0,
RPQNMLLKKIIFFCA76CA,塔式車位,0,
RPQNMLLKKIIFFCA76CA,塔式車位,0,
RPTNMLMKKIIFFCA17CA,坡道平面,0,33.21
RPVPMLQKKIIFFCA97CA,升降機械,0,
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPUQMLRKKIIFFCA08CA,坡道平面,0,39.77
RPPPMLTKKIIFFCA67CA,坡道平面,0,
RPTNMLKLKHJFFCA07CA,坡道平面,0,
RPROMLTJJHJFFDA67CA,坡道平面,0,39.50
RPROMLTJJHJFFDA67CA,坡道平面,0,34.16
RPSOMLTJJHJFFDA77CA,坡道平面,0,34.16
RPSOMLTJJHJFFDA77CA,坡道平面,0,34.16
RPSOMLTJJHJFFDA77CA,坡道平面,0,39.50
RPUOMLTJJHJFFDA97CA,坡道平面,0,39.50
RPUOMLTJJHJFFDA97CA,坡道平面,0,39.50
RPUOMLTJJHJFFDA97CA,坡道平面,0,39.50
RPWOMLTJJHJFFDA18CA,坡道平面,0,34.16
RPWOMLTJJHJFFDA18CA,坡道平面,0,34.16
RPWOMLTJJHJFFDA18CA,坡道平面,0,34.16
RPWOMLTJJHJFFDA18CA,坡道平面,0,34.16
RPVOMLTJJHJFFDA08CA,坡道平面,0,39.50
RPVOMLTJJHJFFDA08CA,坡道平面,0,34.90
