編號,車位類別,車位價格,車位面積平方公尺
RPUNMLQKJILFFEE48CA,坡道平面,1020000,41.94
RPTNMLLLJILFFEE97CA,坡道機械,0,7.54
RPVNMLQKJILFFEE58CA,坡道平面,1500000,41.94
RPSOMLTLJILFFEE78CA,坡道平面,0,15.51
RPRNMLMJKILFFEE77CA,坡道機械,0,
RPOSMLTLJILFFEE78CA,坡道平面,0,
RPVNMLSLJILFFEE88CA,坡道機械,0,
RPVNMLQJKILFFFE68CA,坡道平面,0,
RPTNMLSJKILFFEE58CA,坡道平面,0,
RPQQMLNKKILFFEE18CA,坡道平面,0,25.37
RPQQMLNKKILFFEE18CA,坡道平面,0,25.37
RPRQMLNKKILFFEE28CA,坡道平面,1700000,22.99
RPRQMLNKKILFFEE28CA,坡道平面,1700000,22.99
RPSQMLNKKILFFEE38CA,坡道平面,0,22.99
RPSQMLNKKILFFEE38CA,坡道平面,0,21.51
RPVQMLNKKILFFEE68CA,坡道平面,0,25.37
RPSNMLMLJILFFFE08CA,坡道平面,1280000,24.91
RPTNMLMLJILFFFE18CA,坡道平面,1160000,24.91
RPRNMLMLJILFFFE97CA,坡道平面,1060000,23.65
RPQOMLQJKILFFFE28CA,坡道平面,0,
RPWNMLQJKILFFFE78CA,坡道平面,0,
RPOOMLQJKILFFFE08CA,坡道平面,0,
RPPOMLQJKILFFFE18CA,坡道平面,0,
RPXNMLQJKILFFFE88CA,坡道平面,0,
RPROMLQJKILFFFE38CA,坡道平面,0,
RPUPMLOLJILFFEE58CA,坡道平面,0,
RPXOMLLLJILFFEE48CA,坡道機械,0,
RPWNMLRKJILFFEE78CA,坡道機械,0,11.06
RPPPMLQJKILFFDE08CA,坡道平面,0,30.28
RPSNMLRKJILFFDE28CA,坡道機械,0,10.34
RPQPMLRKJILFFDE28CA,坡道平面,0,35.43
RPPNMLSKJILFFDE08CA,坡道機械,0,6.63
RPTNMLTKJILFFDE58CA,坡道平面,0,
RPVNMLMJKILFFCE97CA,坡道平面,0,
RPWNMLMJKILFFCE08CA,坡道平面,0,
RPXNMLMJKILFFCE18CA,坡道平面,0,
SPVNMLMJKILFFCE08CA,坡道平面,0,
RPSOMLLLJILFFCE77CA,坡道平面,0,
RPSOMLLLJILFFCE77CA,坡道平面,0,
RPROMLQKJILFFBE97CA,坡道平面,0,18.35
RPROMLQKJILFFBE97CA,坡道平面,0,18.35
RPSOMLQKJILFFBE08CA,坡道平面,0,16.29
RPWNMLSKJILFFBE58CA,坡道平面,0,14.65
RPVNMLQKKILFFBE38CA,其他,0,
RPVNMLQKKILFFBE38CA,其他,0,
RPWNMLLJKILFFAE77CA,坡道平面,0,
RPPOMLOLJILFFAE57CA,升降機械,0,
RPXNMLLJKILFFAE87CA,坡道平面,0,
RPQNMLMJKILFFAE27CA,坡道平面,0,
RPSNMLOKKILFFAE77CA,坡道機械,0,
RPPNMLLLJILFFAE17CA,坡道平面,0,
RPWNMLRKJILFFAE38CA,坡道平面,0,15.95
RPVNMLNLJILFFAE97CA,升降平面,0,19.01
RPVNMLRKJILFFAE28CA,坡道平面,0,15.95
RPROMLMJKILFFLE58CA,坡道機械,0,
RPPNMLSJKILFFFE38DA,坡道平面,0,
RPPNMLMLJILFFEE87EA,坡道機械,0,11.05
RPQNMLSJKILFFIE68CA,其他,0,
RPQNMLSJKILFFIE68CA,其他,0,
RPPNMLMLJILFFIE08CA,坡道平面,0,
RPOOMLMLJILFFIE08CA,坡道平面,0,
RPUNMLQJKILFFGE68CA,坡道平面,0,
RPOOMLRJKILFFGE28CA,坡道平面,0,37.03
RPOOMLRJKILFFGE28CA,坡道平面,0,37.03
RPWNMLQJKILFFGE88CA,坡道平面,0,
RPPNMLQKKILFFGE28CA,坡道機械,0,
RPRPMLRKJILFFGE68CA,坡道平面,0,21.29
RPUOMLOLJILFFGE68CA,坡道機械,750000,18.81
RPOPMLPJKILFFGE18CA,坡道平面,0,
RPTPMLPJKILFFGE68CA,坡道平面,0,
RPPPMLPJKILFFGE28CA,坡道平面,0,
RPRPMLPJKILFFGE48CA,坡道平面,0,
RPRNMLPJKILFFGE28CA,坡道平面,0,23.13
RPUPMLPJKILFFGE78CA,坡道平面,0,
RPVPMLPJKILFFGE88CA,坡道平面,0,
RPSOMLSLJILFFGE88CA,坡道平面,0,
RPOPMLQJKILFFAE67CA,坡道平面,0,26.38
RPOPMLQJKILFFAE67CA,坡道平面,0,26.38
RPRNMLMKKILFFAE47CA,坡道平面,0,18.77
RPSNMLMJKILFFAE47CA,坡道平面,0,
RPSNMLMJKILFFAE47CA,坡道平面,0,
RPVNMLRJKILFFAE28CA,坡道平面,0,31.29
RPVNMLRJKILFFAE28CA,坡道平面,0,31.29
RPTNMLMJKILFFAE57CA,坡道平面,0,
RPPNMLQJKILFFBE67CA,坡道平面,0,
RPUNMLOLJILFFBE08CA,升降平面,1500000,23.02
RPWNMLPJJHMFFAE08CA,坡道平面,0,16.79
RPROMLSLJILFFBE28CA,升降機械,1100000,13.52
RPXNMLSLJILFFBE78CA,坡道平面,0,
RPPOMLTLJILFFBE18CA,升降機械,1000000,13.52
RPRNMLOLJILFFBE77CA,升降機械,1100000,13.52
RPSNMLOLJILFFBE87CA,升降機械,1000000,13.52
RPTOMLSKJILFFCE48CA,坡道平面,0,22.05
RPTOMLPLJILFFCE28CA,坡道平面,0,
RPTOMLPLJILFFCE28CA,坡道平面,0,
RPRPMLLJKILFFCE67CA,坡道平面,0,24.79
RPSPMLLJKILFFCE77CA,坡道平面,0,24.79
RPUPMLLJKILFFCE97CA,坡道機械,0,17.49
RPSOMLTLLHMFFBE68CA,升降機械,1100000,13.52
RPROMLQJKILFFCE08CA,坡道機械,0,13.32
RPTPMLLJKILFFCE87CA,坡道平面,0,24.79
RPWPMLLJKILFFCE18CA,坡道平面,0,24.79
RPPPMLPJKILFFCE87CA,坡道機械,0,13.32
RPUOMLMKKILFFCE08CA,坡道平面,0,15.88
RPSOMLMKKILFFCE87CA,坡道平面,0,18.34
RPQOMLMKKILFFCE67CA,坡道平面,0,18.34
RPROMLMKKILFFCE77CA,坡道平面,0,18.34
RPOOMLMKKILFFCE47CA,坡道平面,1100000,15.05
RPVOMLMKKILFFCE18CA,坡道平面,0,15.88
RPPOMLMKKILFFCE57CA,坡道平面,0,18.34
RPWOMLMKKILFFCE28CA,坡道平面,0,18.34
RPTNMLSKJILFFDE48CA,坡道平面,0,21.16
RPXNMLMLJILFFDE38CA,坡道平面,0,
RPQOMLSLJILFFDE38CA,坡道平面,0,27.68
RPSPMLQJKILFFDE38CA,坡道平面,0,26.08
RPTPMLQJKILFFDE48CA,坡道機械,0,23.23
RPUPMLQJKILFFDE58CA,坡道平面,0,30.28
RPVPMLQJKILFFDE68CA,坡道平面,0,30.28
RPXPMLQJKILFFDE88CA,坡道平面,0,26.08
RPTOMLOJKILFFDE18CA,坡道平面,0,34.68
RPWPMLQJKILFFDE78CA,坡道平面,0,30.28
RPXNMLLJKILFFDE18CA,坡道平面,0,
RPROMLOJKILFFDE97CA,坡道平面,0,34.68
RPSPMLSKJILFFEE68CA,坡道平面,0,
RPXOMLMLJILFFEE58CA,坡道平面,1100000,24.02
RPSNMLLLJILFFEE87CA,坡道平面,0,23.17
RPWOMLMLJILFFEE48CA,坡道平面,1100000,24.02
RPOPMLMLJILFFEE77CA,坡道平面,1200000,27.99
RPSQMLLJKILFFEE08CA,坡道機械,0,8.26
RPWPMLSLJILFFEE56CA,坡道平面,0,23.73
RPOOMLLJKILFFEE47CA,坡道平面,0,17.10
RPXNMLLJKILFFEE28CA,坡道平面,0,28.69
RPVNMLTLJILFFEE98CA,坡道平面,0,
RPRNMLOLJILFFFE18CA,坡道機械,0,
RPWNMLSLJILFFFE09CA,坡道平面,0,
RPOOMLPJKILFFEE87CA,坡道平面,0,18.86
RPOPMLRJKILFFEE18CA,坡道平面,0,22.64
RPWQMLNKKILFFEE78CA,坡道平面,0,20.42
RPUQMLNKKILFFEE58CA,坡道機械,0,11.16
RPRPMLNKKILFFEE18CA,坡道平面,0,20.42
RPTPMLNKKILFFEE38CA,坡道平面,0,11.16
RPRRMLNKKILFFEE38CA,坡道機械,0,11.16
RPWPMLNKKILFFEE68CA,坡道平面,0,20.42
RPRNMLPKKHMFFEE18CA,坡道平面,0,
RPROMLKMJILFFEE87CA,坡道平面,0,
RPWOMLLJKILFFEE28CA,坡道機械,0,
RPPQMLOLJILFFEE18CA,坡道平面,0,
RPPQMLOLJILFFEE18CA,坡道平面,0,
RPQNMLNLJILFFEE87CA,坡道機械,0,
RPQOMLNLJILFFEE97CA,坡道機械,0,
RPPOMLOLJILFFEE97CA,坡道機械,0,
RPUOMLLLJILFFEE18CA,坡道平面,0,
RPTOMLMLJILFFEE18CA,坡道平面,0,
RPTOMLMLJILFFEE18CA,坡道平面,0,
RPUOMLQJKILFFDE48CA,坡道平面,0,27.45
RPUOMLQJKILFFDE48CA,坡道平面,0,23.65
RPPNMLMLJILFFDE57CA,坡道機械,0,5.93
RPSOMLPJKILFFCE08CA,坡道平面,0,16.51
RPUOMLMJKILFFCE97CA,坡道機械,0,13.51
RPQOMLLJKILFFCE47CA,坡道平面,0,
RPOPMLNKKILFFCE67CA,坡道機械,0,
RPUNMLLLJILFFCE87CA,坡道平面,0,31.54
RPOOMLNKKILFFBE47CA,坡道平面,0,29.15
RPOOMLNKKILFFBE47CA,坡道平面,0,29.15
RPVOMLNKKILFFAE08CA,坡道平面,0,19.23
RPRNMLSJKILFFAE97CA,坡道平面,0,30.50
RPTNMLSJKILFFAE18CA,坡道平面,0,30.50
RPXOMLNKKILFFAE28CA,坡道平面,1900000,27.85
RPXOMLNKKILFFAE28CA,坡道平面,1900000,27.85
RPXOMLNKKILFFAE28CA,坡道平面,1900000,27.85
RPWOMLNKKILFFAE18CA,坡道平面,1900000,27.85
RPPNMLRLJILFFGE38CA,升降機械,0,
RPROMLOLJILFFAE77CA,坡道平面,0,21.48
RPXPMLOLJILFFGE09CA,坡道平面,0,29.52
RPQQMLOLJILFFGE48CA,坡道平面,0,29.52
RPQOMLSLJILFFGE68CA,坡道平面,0,
RPTQMLOLJILFFGE78CA,坡道平面,0,29.52
RPUOMLLLJILFFGE38CA,坡道機械,0,
RPUNMLLLJILFFGE28CA,坡道機械,0,7.10
RPROMLPLJILFFIE68CA,坡道平面,0,
RPWNMLNLJILFFIE88CA,坡道平面,0,7.09
RPWNMLLLJILFFIE68CA,坡道平面,0,33.49
RPQNMLKMJILFFGE87CA,坡道平面,0,
RPQNMLKMJILFFGE87CA,坡道平面,0,
RPRNMLKMJILFFGE97CA,坡道平面,0,
RPQNMLTJKILFFGE58CA,坡道平面,0,21.02
RPTNMLTJKILFFGE88CA,坡道平面,0,21.02
RPROMLLJKILFFGE97CA,坡道平面,0,
RPWNMLTJKILFFGE56CA,坡道平面,0,19.17
RPOOMLTJKILFFGE48CA,坡道平面,0,21.02
RPQQMLTJKILFFGE88CA,坡道平面,0,19.17
RPXNMLNLJILFFIE98CA,坡道機械,0,
RPOOMLNLJILFFIE18CA,坡道平面,0,
RPPOMLNLJILFFIE28CA,坡道平面,0,
RPPNMLPLJILFFIE38CA,坡道平面,0,25.56
RPOQMLLLJILFFAE37CA,坡道平面,0,
RPWNMLMLJILFFAE97CA,坡道平面,0,
RPQOMLNLJILFFAE57CA,坡道機械,0,
RPPOMLNLJILFFAE47CA,升降機械,0,9.02
RPSOMLOKKILFFAE87CA,坡道機械,0,6.30
RPXNMLPJKILFFBE38CA,坡道平面,0,16.55
RPXNMLPJKILFFBE38CA,坡道平面,0,16.55
RPSPMLRJKILFFBE28CA,坡道平面,0,
RPOPMLLLJILFFBE37CA,升降機械,0,
RPOOMLNKKILFFCE57CA,坡道平面,900000,19.70
RPSOMLNLJILFFDE08CA,坡道平面,0,
RPOPMLTJKILFFDE28CA,坡道平面,0,25.40
RPSPMLMLJILFFDE08CA,坡道平面,0,
RPSNMLKMJILFFDE77CA,坡道平面,0,21.73
RPPPMLMLJILFFEE87CA,坡道平面,0,23.17
RPOOMLKMJILFFDE47CA,坡道機械,0,12.35
RPXNMLNLJILFFEE58CA,升降機械,0,
RPVPMLMLJILFFEE48CA,坡道機械,0,
RPOPMLOLJILFFEE97CA,坡道平面,0,
RPUNMLSLJILFFEE78CA,坡道機械,1100000,27.54
RPRNMLTJKILFFEE48CA,坡道機械,0,6.91
RPUOMLNKKILFFEE38CA,坡道平面,0,
RPVNMLQKKILFFEE68CA,升降機械,0,12.54
RPTNMLRJKILFFEE48CA,坡道平面,0,
RPTNMLRJKILFFEE48CA,坡道平面,0,
RPSNMLQKKILFFEE38CA,坡道機械,0,
RPRNMLQKKILFFEE28CA,坡道平面,0,
RPPNMLQKKILFFEE08CA,坡道平面,0,
RPVQMLKLKILFFEE48CA,坡道平面,0,25.84
RPVQMLKLKILFFEE48CA,坡道平面,0,25.84
RPQNMLQKKILFFEE18CA,坡道平面,0,
RPVNMLSLJILFFFE98CA,坡道平面,0,
RPSNMLLJKILFFFE87CA,升降機械,0,
RPSOMLLJKILFFEE87CA,升降機械,0,
RPWNMLPLJILFFEE68CA,坡道平面,0,35.77
RPVNMLOLJILFFEE48CA,升降機械,0,
RPROMLNLJILFFEE08CA,坡道平面,0,
RPQNMLLJKILFFDE47CA,坡道平面,0,
RPRPMLMLJILFFEE08CA,坡道平面,0,
RPOOMLTJKILFFDE18CA,其他,1350000,24.21
RPTNMLPJKILFFDE18CA,坡道機械,0,16.84
RPUOMLNLJILFFDE28CA,坡道平面,0,17.93
RPRNMLSLJILFFDE38CA,坡道平面,0,
RPXNMLOLJILFFCE48CA,坡道機械,0,12.47
RPQNMLPLJILFFCE87CA,坡道平面,0,13.67
RPQPMLPJKILFFCE97CA,坡道機械,0,13.32
RPRNMLPLJILFFCE97CA,坡道平面,0,22.05
RPSNMLPLJILFFCE08CA,坡道平面,0,22.05
RPUNMLPLJILFFCE28CA,坡道平面,0,22.05
RPWNMLNLJILFFCE28CA,坡道平面,0,
RPWNMLPLJILFFBE38CA,坡道平面,0,38.58
RPSNMLLJKILFFBE47CA,升降機械,0,
RPSNMLLJKILFFBE47CA,升降機械,0,
RPVNMLPKKILFFBE28CA,坡道平面,0,40.59
RPPOMLPKKILFFBE77CA,坡道平面,0,34.49
RPWNMLMJKILFFAE87CA,坡道平面,0,34.50
RPVNMLPLJILFFAE18CA,坡道機械,0,9.93
RPPNMLRJKILFFAE67CA,坡道平面,0,19.76
RPPNMLRJKILFFAE67CA,坡道平面,0,19.76
RPQNMLNKKILFFGE08CA,坡道平面,0,25.60
RPROMLTJKILFFGE78CA,坡道平面,0,
RPTOMLTJKILFFGE98CA,坡道平面,0,
RPPOMLTJKILFFGE58CA,坡道平面,0,
RPWOMLTJKILFFGE66CA,坡道平面,0,
RPRNMLNKKILFFGE18CA,坡道平面,0,25.60
RPXNMLTJKILFFGE66CA,坡道平面,0,
RPUNMLTJKILFFGE98CA,坡道平面,0,
RPVNMLTJKILFFGE09CA,坡道平面,0,
RPTSMLTJKILFFGE76CA,坡道平面,0,
RPTSMLTJKILFFGE76CA,坡道平面,0,
RPSNMLTJKILFFGE78CA,坡道平面,0,
RPWOMLOLJILFFGE88CA,坡道平面,440000,26.03
RPVOMLOLJILFFGE78CA,坡道平面,400000,26.03
RPXOMLOLJILFFGE98CA,坡道平面,440000,26.03
RPVNMLOLJILFFGE68CA,坡道機械,600000,17.42
RPXNMLOLJILFFGE88CA,坡道機械,600000,17.42
RPPOMLOLJILFFGE18CA,坡道機械,600000,17.42
RPOOMLOLJILFFGE08CA,坡道機械,600000,17.42
RPWNMLOLJILFFGE78CA,坡道機械,600000,17.42
RPOOMLTLJILFFGE58CA,坡道平面,0,
RPQOMLOLJILFFGE28CA,坡道機械,600000,17.42
RPTOMLOLJILFFGE58CA,坡道機械,600000,17.42
RPSOMLOLJILFFGE48CA,坡道機械,600000,17.42
RPXQMLOLJILFFGE56CA,坡道平面,0,
RPROMLPLJILFFGE48CA,坡道平面,400000,22.35
RPVOMLPLJILFFGE88CA,坡道機械,0,12.90
RPROMLOLJILFFGE38CA,坡道機械,600000,17.42
RPQOMLPLJILFFGE38CA,坡道平面,400000,26.03
RPPOMLPLJILFFGE28CA,坡道平面,0,27.25
RPVQMLOLJILFFGE98CA,坡道平面,0,
RPSNMLQLJILFFGE58CA,坡道平面,0,21.98
RPRNMLRLJILFFGE58CA,坡道機械,0,
RPRQMLOLJILFFGE58CA,坡道平面,0,42.73
RPTNMLTLJILFFGE98CA,坡道平面,0,
RPXOMLTLJILFFGE86CA,坡道平面,0,
RPWPMLLJKILFFGE58CA,坡道平面,0,16.57
RPVOMLPJKILFFGE78CA,坡道平面,0,24.79
RPWNMLLJKILFFGE38CA,升降機械,0,
RPUOMLTJKILFFGE09CA,坡道平面,0,
RPQOMLRJKILFFGE48CA,坡道平面,1200000,37.03
RPVOMLTJKILFFGE56CA,坡道平面,0,
RPPPMLTJKILFFGE68CA,坡道平面,0,
RPQPMLTJKILFFGE78CA,坡道平面,0,
RPOPMLTJKILFFGE58CA,坡道平面,0,
RPSPMLTJKILFFGE98CA,坡道平面,0,
RPXPMLTJKILFFGE86CA,坡道平面,0,
RPPQMLTJKILFFGE78CA,坡道平面,0,
RPVPMLTJKILFFGE66CA,坡道平面,0,
RPRQMLTJKILFFGE98CA,坡道平面,0,
RPVPMLKLKILFFGE58CA,坡道平面,0,
RPPNMLRLJILFFIE58CA,坡道平面,0,
RPOOMLOLJILFFIE28CA,坡道平面,0,33.49
RPUNMLKMJILFFGE38DA,坡道平面,0,
RPTNMLOLJILFFAE87CA,坡道平面,0,15.95
RPOPMLNLJILFFAE47CA,坡道平面,0,
RPSNMLOLJILFFAE77CA,坡道平面,0,15.95
RPQOMLSJKILFFAE97CA,坡道平面,0,30.50
RPUNMLOLJILFFAE97CA,坡道平面,0,15.95
RPOPMLNKKILFFAE47CA,坡道平面,2100000,27.85
RPOOMLSJKILFFAE77CA,坡道平面,0,19.90
RPRNMLTJKILFFAE08CA,升降機械,0,
RPPOMLSJKILFFAE87CA,坡道平面,0,19.90
RPROMLRJKILFFBE08CA,升降機械,0,
RPRNMLPKKILFFAE77CA,坡道平面,0,30.50
RPRNMLPKKILFFAE77CA,坡道平面,0,30.50
RPSOMLMJLHMFFAE67CA,坡道平面,0,19.90
RPQNMLSLJILFFDE28CA,坡道平面,0,28.08
RPPOMLNLJILFFDE77CA,坡道平面,0,
RPOOMLPLJILFFDE87CA,坡道平面,450000,28.51
RPOOMLPLJILFFDE87CA,坡道平面,450000,28.51
RPOOMLPLJILFFDE87CA,坡道平面,450000,28.51
RPPOMLSJKILFFDE18CA,坡道平面,0,23.05
RPOPMLPKKILFFDE97CA,坡道平面,0,36.00
RPOPMLPKKILFFDE97CA,坡道平面,0,36.00
RPROMLSJKILFFDE38CA,坡道平面,0,23.05
RPVOMLSJKILFFDE78CA,坡道平面,0,23.05
RPPPMLPKKILFFDE08CA,坡道平面,0,36.00
RPUOMLOJKILFFDE28CA,坡道平面,0,34.68
RPUOMLOJKILFFDE28CA,坡道平面,0,34.68
RPWOMLOJKILFFDE48CA,坡道平面,0,34.68
RPVOMLOJKILFFDE38CA,坡道平面,0,34.68
RPVOMLOJKILFFDE38CA,坡道平面,0,34.68
RPXOMLOJKILFFDE58CA,坡道平面,0,34.68
RPXOMLOJKILFFDE58CA,坡道平面,0,34.68
RPPNMLQJKILFFDE87CA,坡道平面,0,24.50
RPPNMLQJKILFFDE87CA,坡道平面,0,24.50
RPPNMLSJKILFFDE08CA,坡道平面,0,23.05
RPVNMLSJKILFFDE68CA,坡道平面,0,23.05
RPPOMLRJKILFFDE08CA,坡道平面,0,
RPTOMLQJKILFFDE38CA,坡道平面,1780000,29.10
RPPOMLNLJILFFEE87CA,坡道平面,1350000,47.98
RPTPMLOLJILFFEE48CA,坡道平面,0,28.69
RPTNMLPLJILFFEE38CA,坡道機械,0,5.75
RPTQMLLJKILFFEE18CA,坡道平面,0,
RPXPMLOLJILFFEE88CA,坡道平面,0,19.70
RPVOMLTLJILFFEE09CA,坡道機械,0,9.89
RPVNMLKMJILFFEE18CA,坡道平面,0,27.13
RPRNMLOKKILFFFE18CA,坡道平面,0,
RPPPMLRJKILFFEE28CA,坡道機械,0,11.05
RPOOMLNKKILFFEE77CA,坡道平面,0,25.85
RPPOMLPJKILFFEE97CA,坡道平面,0,
RPPNMLSJKILFFEE18CA,坡道平面,0,
RPSNMLTJKILFFEE58CA,坡道機械,0,6.91
RPUOMLPJKILFFEE48CA,坡道平面,0,
RPPPMLNLKILFFEE08CA,坡道平面,0,
RPQRMLKLKILFFEE08CA,坡道平面,150000,21.51
RPUNMLPJKILFFFE48CA,坡道平面,1160000,24.91
RPWNMLPJKILFFFE68CA,坡道平面,1280000,24.91
RPVNMLPJKILFFFE58CA,坡道平面,1060000,23.65
RPROMLMJKILFFEE87CA,一樓平面,0,16.62
RPXNMLTLJILFFEE56CA,坡道平面,0,
RPTNMLTLJILFFEE78CA,坡道平面,0,18.70
RPSNMLPLJILFFEE28CA,坡道平面,1150000,47.98
RPQOMLPLJILFFEE18CA,坡道機械,0,9.23
RPOOMLLJKILFFDE37CA,坡道機械,0,
RPQOMLLJKILFFDE57CA,坡道機械,0,
RPPOMLLJKILFFDE47CA,坡道機械,0,
RPTNMLMJKILFFDE87CA,坡道平面,0,
RPVNMLMJKILFFDE08CA,坡道機械,0,
RPOOMLRJKILFFDE97CA,坡道機械,0,
RPOPMLSJKILFFDE18CA,坡道平面,0,23.05
RPPPMLSJKILFFDE28CA,坡道平面,0,23.05
RPSPMLSJKILFFDE58CA,坡道平面,0,23.05
RPQPMLSJKILFFDE38CA,坡道平面,0,23.05
RPUNMLPLJILFFDE38CA,坡道平面,800000,28.79
RPRPMLOLJILFFDE18CA,坡道平面,0,
RPTNMLTLJILFFDE68CA,坡道平面,0,
RPVNMLQKKILFFCE48CA,坡道平面,1000000,62.99
RPWNMLQKKILFFCE58CA,坡道平面,1100000,62.99
RPSNMLRKKILFFCE28CA,坡道平面,1050000,61.88
RPPOMLKMJILFFBE37CA,坡道平面,1400000,31.06
RPPNMLOKKILFFCE67CA,坡道平面,0,15.88
RPVNMLKMJILFFBE87CA,坡道平面,630000,13.32
RPTNMLOKKILFFCE08CA,坡道平面,1150000,23.22
RPQNMLOKKILFFCE77CA,坡道平面,0,15.88
RPSNMLOKKILFFCE97CA,坡道平面,0,18.34
RPWOMLRJKILFFBE58CA,坡道平面,0,39.90
RPQOMLKLKILFFBE47CA,坡道平面,0,
RPQOMLKLKILFFBE47CA,坡道平面,0,
RPQOMLKLKILFFBE47CA,坡道平面,0,
RPVOMLRJKILFFBE48CA,坡道平面,0,39.90
RPTNMLMKKILFFBE77CA,坡道平面,2040000,19.85
RPQNMLPJKILFFAE57CA,坡道平面,0,16.66
RPXOMLRJKILFFBE68CA,坡道平面,0,39.90
RPRNMLPJKILFFAE67CA,坡道平面,0,16.66
RPXPMLLJKILFFAE08CA,升降機械,0,
RPPQMLLJKILFFAE37CA,升降機械,0,
RPUOMLLJKILFFAE67CA,坡道機械,0,13.14
RPRQMLLJKILFFAE57CA,升降機械,0,
RPOQMLLJKILFFAE27CA,坡道平面,0,
RPOQMLLJKILFFAE27CA,升降機械,0,
RPQQMLLJKILFFAE47CA,升降機械,0,
RPOOMLTLJILFFAE97CA,坡道平面,0,21.22
RPWNMLTLJILFFAE68CA,坡道平面,0,26.95
RPWNMLTLJILFFAE68CA,坡道機械,0,13.33
RPWNMLTLJILFFAE68CA,坡道機械,0,13.33
RPPNMLSJKILFFGE38CA,坡道平面,0,
RPPPMLNLKILFFGE28CA,坡道平面,0,
RPOOMLSLJILFFGE48CA,坡道機械,0,
RPVOMLTLJILFFGE66CA,坡道平面,0,
RPTNMLMJKILFFGE18CA,坡道平面,0,
RPROMLKMJILFFGE08CA,坡道平面,0,
RPTPMLSJKILFFGE98CA,坡道平面,0,
RPOQMLSJKILFFGE58CA,坡道平面,0,
RPUPMLSJKILFFGE09CA,坡道平面,0,
RPPQMLSJKILFFGE68CA,坡道平面,0,
RPQQMLSJKILFFGE78CA,坡道平面,0,
RPXPMLSJKILFFGE76CA,坡道平面,0,
RPQNMLKKKILFFGE77CA,坡道平面,0,
RPSNMLKKKILFFGE97CA,坡道平面,0,
RPPNMLKKKILFFGE67CA,坡道平面,0,
RPRNMLKKKILFFGE87CA,坡道平面,0,
RPVNMLKKKILFFGE28CA,坡道平面,0,
RPTNMLKKKILFFGE08CA,坡道平面,0,
RPWNMLKKKILFFGE38CA,坡道平面,0,
RPUNMLKKKILFFGE18CA,坡道平面,0,
RPVQMLTJKILFFGE76CA,坡道平面,0,
RPQOMLOKKILFFGE28CA,坡道平面,0,14.56
RPTQMLTJKILFFGE56CA,坡道平面,0,
RPSQMLTJKILFFGE09CA,坡道平面,0,
RPUQMLTJKILFFGE66CA,坡道平面,0,
RPOQMLKLKILFFGE97CA,坡道平面,750000,21.43
RPOQMLKLKILFFGE97CA,坡道平面,750000,21.43
RPSQMLKLKILFFIE58CA,坡道平面,0,20.24
RPQQMLKLKILFFIE38CA,坡道平面,0,20.24
RPRQMLKLKILFFIE48CA,坡道平面,0,16.25
RPUQMLKLKILFFIE78CA,坡道平面,0,20.24
RPTQMLKLKILFFIE68CA,坡道平面,0,20.24
RPSNMLMJKILFFGE18DA,坡道平面,0,
RPQNMLSLJILFFGE68DA,坡道平面,0,
RPSOMLLLKILFFBE87DA,坡道平面,0,44.70
RPSOMLLLKILFFBE87DA,坡道平面,0,44.70
RPXNMLKLKILFFLE09CA,坡道平面,0,
RPOOMLMJKILFFAE17CA,坡道平面,0,18.78
RPOOMLMJKILFFAE17CA,坡道平面,0,18.78
RPPOMLLJKILFFAE17CA,坡道平面,0,
RPOOMLLJKILFFAE07CA,坡道機械,0,
RPQOMLQJKILFFAE77CA,坡道平面,0,17.98
RPROMLQJKILFFAE87CA,坡道平面,0,17.98
RPTNMLQKKILFFAE08CA,坡道平面,0,26.71
RPWOMLKLKILFFAE97CA,坡道平面,0,19.23
RPWOMLKLKILFFAE97CA,坡道平面,0,19.23
RPXOMLMJKILFFCE28CA,坡道平面,0,28.58
RPQNMLOJKILFFCE67CA,坡道平面,0,13.67
RPXOMLPJKILFFCE58CA,坡道平面,0,20.51
RPOPMLPJKILFFCE77CA,坡道平面,0,20.51
RPXPMLQJKILFFCE78CA,坡道平面,0,37.22
RPQNMLMKKILFFDE67CA,坡道平面,0,23.20
RPUNMLRJKILFFCE38CA,坡道機械,0,10.72
RPOQMLQJKILFFCE97CA,坡道平面,0,37.22
RPQNMLMJKILFFDE57CA,坡道平面,0,
RPRNMLMJKILFFDE67CA,坡道平面,0,
RPWRMLLJKILFFEE58CA,坡道平面,0,12.93
RPXNMLMJKILFFEE38CA,坡道平面,0,
RPXPMLSLJILFFEE66CA,坡道平面,1700000,36.19
RPSNMLTJKILFFFE68CA,坡道平面,0,
RPPOMLQKKILFFEE18CA,坡道平面,0,18.82
RPRQMLLLKILFFEE18CA,坡道平面,0,
RPPNMLRKKILFFEE18CA,升降機械,0,12.54
RPPOMLMKKILFFEE77CA,坡道平面,0,
RPQOMLPJKILFFEE08CA,坡道平面,0,18.86
RPQNMLOJKILFFEE87CA,坡道平面,1100000,24.02
RPOOMLQJKILFFEE97CA,坡道平面,0,
RPRPMLQJKILFFEE38CA,坡道平面,1750000,21.95
RPXOMLQJKILFFEE88CA,坡道平面,1650000,21.95
RPTOMLQJKILFFEE48CA,坡道平面,800000,29.92
RPOOMLTKKILFFEE38CA,坡道平面,0,20.42
RPRRMLKLKILFFEE18CA,坡道平面,0,22.88
RPSRMLKLKILFFEE28CA,坡道平面,0,22.88
