編號,車位類別,車位價格,車位面積平方公尺
RPSNMLOJIINFFJB28CA,坡道平面,1100000,29.61
RPSNMLOJIINFFJB28CA,坡道平面,1100000,29.61
RPOOMLNJIINFFJB87CA,坡道平面,1100000,29.61
RPROMLNJIINFFJB18CA,坡道平面,1100000,29.61
RPPOMLNJIINFFJB97CA,坡道平面,1100000,29.61
RPVOMLNJIINFFJB58CA,坡道平面,1200000,29.61
RPVOMLNJIINFFJB58CA,坡道平面,1200000,29.61
RPWOMLNJIINFFJB68CA,坡道平面,1300000,29.61
RPQOMLNJIINFFJB08CA,坡道平面,1100000,29.61
RPTOMLNJIINFFJB38CA,坡道平面,1100000,29.61
RPSOMLNJIINFFJB28CA,坡道平面,1100000,29.61
RPXOMLNJIINFFJB78CA,坡道平面,1100000,29.61
RPPPMLNJIINFFJB08CA,坡道平面,1300000,29.61
RPOPMLNJIINFFJB97CA,坡道平面,1200000,29.61
RPRPMLNJIINFFJB28CA,坡道平面,1200000,29.61
RPSPMLNJIINFFJB38CA,坡道平面,1300000,29.61
RPVPMLNJIINFFJB68CA,坡道平面,0,29.61
RPUPMLNJIINFFJB58CA,坡道平面,1200000,29.61
RPTPMLNJIINFFJB48CA,坡道平面,1200000,29.61
SPSPMLNJIINFFJB48CA,坡道平面,1300000,29.61
RPOQMLNJIINFFJB08CA,坡道平面,1100000,29.61
RPQPMLNJIINFFJB18CA,坡道平面,1200000,29.61
RPRQMLNJIINFFJB38CA,坡道平面,1200000,29.61
RPQQMLNJIINFFJB28CA,坡道平面,1300000,29.61
RPVQMLNJIINFFJB78CA,坡道平面,1100000,29.61
RPXPMLNJIINFFJB88CA,坡道平面,1200000,29.61
RPXPMLNJIINFFJB88CA,坡道平面,1200000,29.61
RPSQMLNJIINFFJB48CA,坡道平面,1100000,29.61
RPTQMLNJIINFFJB58CA,坡道平面,1100000,29.61
RPWQMLNJIINFFJB88CA,坡道平面,0,29.61
RPUQMLNJIINFFJB68CA,坡道平面,1100000,29.61
RPPQMLNJIINFFJB18CA,坡道平面,1200000,29.61
RPORMLNJIINFFJB18CA,坡道平面,1300000,29.61
RPPRMLNJIINFFJB28CA,坡道平面,1100000,29.61
RPPRMLNJIINFFJB28CA,坡道平面,1100000,29.61
RPXQMLNJIINFFJB98CA,坡道平面,1200000,29.61
RPQRMLNJIINFFJB38CA,坡道平面,1300000,29.61
RPRNMLPKRHNFFJB56CA,坡道平面,1000000,33.66
RPRRMLNJIINFFJB48CA,坡道平面,1200000,29.61
RPPNMLQKRHNFFJB09CA,坡道機械,0,
RPQNMLMLRHNFFIB78CA,坡道平面,0,22.88
RPTNMLLKRHNFFIB88CA,坡道平面,0,
RPPOMLNKRHNFFHB68CA,坡道平面,0,
RPWNMLSLRHNFFHB27CA,坡道平面,1300000,40.02
RPTNMLMJIINFFGB87CA,坡道機械,0,19.83
RPQOMLMLRHNFFHB78CA,坡道平面,1250000,40.02
RPTOMLMLRHNFFHB09CA,坡道平面,1250000,40.02
RPROMLMLRHNFFHB88CA,坡道平面,1200000,38.95
RPSOMLMLRHNFFHB98CA,坡道平面,1300000,40.02
RPXOMLMLRHNFFHB86CA,坡道平面,1250000,40.02
RPVOMLMLRHNFFHB66CA,坡道平面,0,40.02
RPVOMLMLRHNFFHB66CA,坡道平面,0,40.02
RPOPMLMLRHNFFHB68CA,坡道平面,870000,40.02
RPUOMLMLRHNFFHB56CA,坡道平面,1250000,40.02
RPPPMLMLRHNFFHB78CA,坡道平面,0,40.02
RPPPMLMLRHNFFHB78CA,坡道平面,0,40.02
RPQPMLMLRHNFFHB88CA,坡道平面,1300000,40.02
RPSPMLMLRHNFFHB09CA,坡道平面,1350000,40.02
RPRPMLMLRHNFFHB98CA,坡道平面,1250000,40.02
RPTPMLMLRHNFFHB56CA,坡道平面,1250000,40.02
RPWPMLMLRHNFFHB86CA,坡道平面,1250000,40.02
RPUPMLMLRHNFFHB66CA,坡道平面,1300000,40.02
RPXPMLMLRHNFFHB96CA,坡道平面,1250000,40.02
RPOQMLMLRHNFFHB78CA,坡道平面,1300000,40.02
RPVPMLMLRHNFFHB76CA,坡道平面,1350000,40.02
RPRQMLMLRHNFFHB09CA,坡道平面,1250000,38.95
RPPQMLMLRHNFFHB88CA,坡道平面,1200000,38.95
RPQQMLMLRHNFFHB98CA,坡道平面,1300000,40.02
RPSQMLMLRHNFFHB56CA,坡道平面,1250000,40.02
RPUQMLMLRHNFFHB76CA,坡道平面,0,40.02
RPUQMLMLRHNFFHB76CA,坡道平面,0,40.02
RPWQMLMLRHNFFHB96CA,坡道平面,1300000,40.02
RPTQMLMLRHNFFHB66CA,坡道平面,1250000,40.02
RPXQMLMLRHNFFHB07CA,坡道平面,1300000,40.02
RPVQMLMLRHNFFHB86CA,坡道平面,1300000,40.02
RPPNMLMKRHNFFDB08CA,坡道機械,0,
RPUNMLQLRHNFFDB09CA,坡道機械,0,9.33
RPSOMLPLRHNFFDB88CA,坡道平面,0,32.97
RPRNMLOJIINFFDB57CA,坡道平面,0,34.29
RPTOMLLKRHNFFCB38CA,坡道平面,0,
RPTOMLLKRHNFFCB38CA,坡道平面,0,
RPTNMLMKRHNFFCB38CA,坡道機械,600000,15.41
RPWPMLNKRHNFFCB98CA,坡道機械,0,
RPSQMLNKRHNFFCB68CA,坡道平面,0,
RPQQMLMKRHNFFCB38CA,坡道平面,0,
RPXOMLSKRHNFFCB86CA,坡道平面,1600000,24.52
RPOSMLLLRHNFFCB38CA,坡道平面,0,24.60
RPOSMLLLRHNFFCB38CA,坡道平面,0,24.60
RPSPMLSKRHNFFCB09CA,坡道平面,1700000,24.52
RPSPMLSKRHNFFCB09CA,坡道平面,1700000,24.52
RPVNMLLLRHNFFCB58CA,坡道平面,1200000,28.11
RPTPMLSKRHNFFCB56CA,坡道平面,1600000,24.52
RPTPMLSKRHNFFCB56CA,坡道平面,1600000,24.52
RPTNMLKLRHNFFCB28CA,坡道平面,0,
RPTNMLKLRHNFFCB28CA,坡道平面,0,
RPRQMLLLRHNFFCB48CA,坡道機械,0,
RPQPMLSKRHNFFCB88CA,坡道平面,1700000,24.52
RPQPMLSKRHNFFCB88CA,坡道平面,1700000,24.52
RPTQMLMJIINFFCB77CA,坡道機械,0,18.91
RPWOMLRLRHNFFCB76CA,坡道平面,0,14.53
RPRPMLQLRHNFFCB88CA,坡道機械,0,
RPWSMLMJIINFFCB28CA,坡道平面,0,
RPOQMLQLRHNFFCB68CA,坡道平面,1400000,44.63
RPOQMLQLRHNFFCB68CA,坡道平面,1400000,44.63
RPQNMLOJIINFFCB37CA,坡道平面,1380000,35.37
RPWPMLOJIINFFCB18CA,坡道平面,1600000,35.37
RPVPMLOJIINFFCB08CA,坡道平面,1380000,35.37
RPVPMLOJIINFFCB08CA,坡道平面,1380000,35.37
RPRNMLOJIINFFCB47CA,坡道平面,1450000,35.37
RPPQMLOJIINFFCB57CA,坡道平面,1440000,35.37
RPOQMLOJIINFFCB47CA,坡道平面,1450000,35.37
RPQQMLOJIINFFCB67CA,坡道平面,1180000,35.37
RPWQMLOJIINFFCB28CA,坡道平面,1570000,35.37
RPXPMLOJIINFFCB28CA,坡道平面,1750000,35.37
RPXQMLOJIINFFCB38CA,坡道平面,1370000,35.37
RPXQMLOJIINFFCB38CA,坡道平面,1320000,35.37
RPVQMLOJIINFFCB18CA,坡道平面,1440000,35.37
RPORMLOJIINFFCB57CA,坡道平面,1450000,35.37
RPXPMLSJIINFFCB68CA,坡道平面,1600000,35.37
RPSQMLOJIINFFCB87CA,坡道平面,1500000,35.37
RPUOMLQLRHNFFBB98CA,坡道平面,0,24.92
RPTQMLOJIINFFCB97CA,坡道平面,1580000,35.37
RPVNMLPLRHNFFBB88CA,坡道平面,0,28.66
RPVNMLPLRHNFFBB88CA,坡道平面,0,28.66
RPWNMLMLRHNFFBB68CA,坡道機械,0,
RPQOMLKLRHNFFBB97CA,坡道平面,0,27.53
RPTNMLLJIINFFBB27CA,坡道機械,510000,20.66
RPVNMLLJIINFFBB47CA,坡道平面,0,41.32
RPRNMLPKRHNFFBB38CA,坡道機械,800000,
RPQNMLLLRHNFFBB97CA,坡道機械,650000,
RPUNMLLJIINFFBB37CA,坡道機械,0,20.66
RPROMLLKRHNFFAB97CA,一樓平面,750000,
RPSOMLKKRHNFFAB97CA,坡道平面,0,29.77
RPVPMLOKRHNFFAB78CA,坡道平面,0,31.50
RPQNMLOKRHNFFAB08CA,坡道機械,0,14.89
RPUNMLNJIINFFAB47CA,坡道平面,1100000,33.40
RPSOMLMJIINFFAB27CA,坡道機械,0,16.21
RPSPMLLJIINFFAB27CA,坡道機械,0,7.85
RPQOMLSKRHNFFAB58CA,坡道平面,1250000,24.17
RPPPMLRKRHNFFAB48CA,坡道機械,0,10.35
RPTNMLQLRHNFFAB68CA,坡道平面,0,23.78
RPTNMLSKRHNFFAB78CA,坡道平面,0,29.30
RPTOMLSKRHNFFAB88CA,坡道平面,0,22.18
RPTOMLSKRHNFFAB88CA,坡道平面,0,22.18
RPROMLSKRHNFFAB68CA,坡道平面,1350000,24.17
RPSOMLSKRHNFFAB78CA,坡道平面,1250000,24.17
RPOPMLMKRHNFFAB87CA,坡道平面,0,24.81
RPSOMLMKRHNFFBB28CA,升降平面,0,
RPUNMLNKRHNFFBB48CA,坡道平面,0,
RPTOMLNKRHNFFBB48CA,坡道機械,0,10.01
RPSPMLSKRHNFFBB98CA,坡道平面,0,31.91
RPSPMLSKRHNFFBB98CA,坡道平面,0,31.91
RPQOMLTKRHNFFBB78CA,坡道平面,920000,32.52
RPQQMLSKRHNFFBB88CA,坡道平面,0,33.91
RPQQMLSKRHNFFBB88CA,坡道平面,0,33.91
RPUNMLTKRHNFFBB09CA,坡道平面,0,14.21
RPUQMLRLRHNFFBB66CA,坡道平面,0,
RPSNMLLJIINFFBB17CA,坡道平面,0,24.81
RPROMLLLRHNFFBB18CA,坡道機械,0,
RPSNMLPJIINFFCB67CA,坡道平面,1400000,28.17
RPQNMLLKIINFFCB17CA,坡道平面,1350000,23.30
RPSOMLSJIINFFCB08CA,坡道平面,1350000,28.17
RPWPMLPLRHNFFCB66CA,坡道平面,0,33.09
RPWPMLPLRHNFFCB66CA,坡道平面,0,33.09
RPWPMLPLRHNFFCB66CA,坡道平面,0,33.09
RPRSMLLLRHNFFCB68CA,坡道平面,0,36.60
RPTRMLMJIINFFCB87CA,坡道平面,1350000,21.41
RPTPMLTKRHNFFCB66CA,坡道平面,1350000,23.30
RPRPMLTKRHNFFCB09CA,坡道平面,1350000,23.30
RPRNMLNJIINFFCB37CA,坡道平面,0,
RPWPMLTKRHNFFCB96CA,坡道平面,1350000,23.30
RPOQMLTKRHNFFCB88CA,坡道平面,1450000,23.30
RPWOMLTKRHNFFCB86CA,坡道平面,1350000,23.30
RPVPMLTKRHNFFCB86CA,坡道平面,1450000,23.30
RPUNMLKLRHNFFCB38CA,坡道平面,0,25.48
RPUNMLKLRHNFFCB38CA,坡道平面,0,25.48
RPXOMLTKRHNFFCB96CA,坡道平面,1350000,23.30
RPXPMLTKRHNFFCB07CA,坡道平面,1450000,23.30
RPVNMLKLRHNFFCB48CA,坡道平面,0,
RPQNMLMLRHNFFCB18CA,坡道平面,0,29.31
RPQNMLMLRHNFFCB18CA,坡道平面,0,29.31
RPXOMLKLRHNFFCB78CA,坡道機械,0,
RPUNMLRKRHNFFCB98CA,坡道平面,0,34.10
RPROMLRKRHNFFCB78CA,坡道平面,1250000,21.41
RPTOMLRKRHNFFCB98CA,坡道平面,1250000,21.41
RPRRMLQKRHNFFCB98CA,坡道平面,1450000,23.30
RPSRMLQKRHNFFCB09CA,坡道平面,1350000,23.30
RPWQMLQKRHNFFCB76CA,坡道平面,1350000,23.30
RPQRMLQKRHNFFCB88CA,坡道平面,1450000,23.30
RPPRMLQKRHNFFCB78CA,坡道平面,1350000,21.41
RPORMLQKRHNFFCB68CA,坡道平面,1350000,23.30
RPURMLQKRHNFFCB66CA,坡道平面,1350000,23.30
RPXQMLQKRHNFFCB86CA,坡道平面,1450000,23.30
RPVRMLQKRHNFFCB76CA,坡道平面,1350000,23.30
RPTRMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPOSMLQKRHNFFCB78CA,坡道平面,1350000,23.30
RPQSMLQKRHNFFCB98CA,坡道平面,1250000,21.41
RPXRMLQKRHNFFCB96CA,坡道平面,1350000,23.30
RPPSMLQKRHNFFCB88CA,坡道平面,1350000,23.30
RPRSMLQKRHNFFCB09CA,坡道平面,1350000,23.30
RPWSMLQKRHNFFCB96CA,坡道平面,1450000,23.30
RPSSMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPUSMLQKRHNFFCB76CA,坡道平面,1350000,23.30
RPTSMLQKRHNFFCB66CA,坡道平面,1350000,23.30
RPPTMLQKRHNFFCB98CA,坡道平面,1350000,23.30
RPVSMLQKRHNFFCB86CA,坡道平面,1350000,23.30
RPOTMLQKRHNFFCB88CA,坡道平面,1450000,23.30
RPQTMLQKRHNFFCB09CA,坡道平面,1350000,23.30
RPXSMLQKRHNFFCB07CA,坡道平面,1350000,23.30
RPSTMLQKRHNFFCB66CA,坡道平面,1350000,23.30
RPVTMLQKRHNFFCB96CA,坡道平面,1250000,21.41
RPUTMLQKRHNFFCB86CA,坡道平面,1350000,23.30
RPTTMLQKRHNFFCB76CA,坡道平面,1450000,23.30
RPRTMLQKRHNFFCB56CA,坡道平面,1450000,23.30
RPWTMLQKRHNFFCB07CA,坡道平面,1450000,23.30
RPPUMLQKRHNFFCB09CA,坡道平面,1350000,23.30
RPXTMLQKRHNFFCB17CA,坡道平面,1350000,23.30
RPQUMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPOUMLQKRHNFFCB98CA,坡道平面,1350000,23.30
RPRUMLQKRHNFFCB66CA,坡道平面,1450000,23.30
RPTUMLQKRHNFFCB86CA,坡道平面,1450000,23.30
RPSUMLQKRHNFFCB76CA,坡道平面,1350000,23.30
RPVUMLQKRHNFFCB07CA,坡道平面,1450000,23.30
RPWUMLQKRHNFFCB17CA,坡道平面,1350000,23.30
RPXUMLQKRHNFFCB27CA,坡道平面,1450000,23.30
RPQVMLQKRHNFFCB66CA,坡道平面,1250000,21.41
RPOVMLQKRHNFFCB09CA,坡道平面,1350000,23.30
RPPVMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPSVMLQKRHNFFCB86CA,坡道平面,1450000,23.30
RPRVMLQKRHNFFCB76CA,坡道平面,1450000,23.30
RPUVMLQKRHNFFCB07CA,坡道平面,1450000,23.30
RPUVMLQKRHNFFCB07CA,坡道平面,1450000,23.30
RPTVMLQKRHNFFCB96CA,坡道平面,1350000,23.30
RPVVMLQKRHNFFCB17CA,坡道平面,1350000,23.30
RPXVMLQKRHNFFCB37CA,坡道平面,1350000,23.30
RPOWMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPWVMLQKRHNFFCB27CA,坡道平面,1450000,23.30
RPVNMLNKRHNFFCB68CA,坡道機械,0,
RPQWMLQKRHNFFCB76CA,坡道平面,1350000,23.30
RPSWMLQKRHNFFCB96CA,坡道平面,1450000,23.30
RPRWMLQKRHNFFCB86CA,坡道平面,1350000,23.30
RPPWMLQKRHNFFCB66CA,坡道平面,1450000,23.30
RPWNMLNKRHNFFCB78CA,坡道平面,0,44.89
RPPQMLQKRHNFFCB68CA,坡道平面,1450000,23.30
RPSQMLQKRHNFFCB98CA,坡道平面,1350000,23.30
RPRNMLQKRHNFFCB58CA,坡道平面,1250000,21.41
RPTOMLQKRHNFFCB88CA,坡道平面,1350000,23.30
RPUQMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPQNMLQKRHNFFCB48CA,坡道平面,1350000,23.30
RPQNMLQKRHNFFCB48CA,坡道平面,1350000,23.30
RPXNMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPXOMLQKRHNFFCB66CA,坡道平面,1350000,23.30
RPVPMLQKRHNFFCB56CA,坡道平面,1350000,23.30
RPSNMLMKRHNFFCB28CA,坡道平面,0,33.18
RPSNMLMKRHNFFCB28CA,坡道平面,0,33.18
RPRNMLMKRHNFFCB18CA,坡道平面,0,33.18
RPRNMLMKRHNFFCB18CA,坡道平面,0,33.18
RPPOMLMKRHNFFCB08CA,坡道平面,0,23.21
RPPOMLMKRHNFFCB08CA,坡道平面,0,23.21
RPVOMLLKRHNFFCB58CA,坡道平面,0,24.98
RPVOMLLKRHNFFCB58CA,坡道平面,0,24.98
RPROMLPLRHNFFDB78CA,坡道平面,0,21.48
RPXNMLQLRHNFFFB96CA,其他,850000,26.34
RPPRMLMLRHNFFHB98CA,坡道平面,1250000,38.95
RPORMLMLRHNFFHB88CA,坡道平面,1350000,40.02
RPQRMLMLRHNFFHB09CA,坡道平面,1300000,40.02
RPSRMLMLRHNFFHB66CA,坡道平面,0,40.02
RPSRMLMLRHNFFHB66CA,坡道平面,0,40.02
RPTRMLMLRHNFFHB76CA,坡道平面,1250000,40.02
RPVNMLMJIINFFHB18CA,坡道機械,0,16.59
RPVNMLSLRHNFFHB17CA,坡道平面,1250000,40.02
RPWNMLKLRHNFFHB09CA,坡道平面,1100000,33.24
RPQNMLNKRHNFFHB68CA,坡道平面,0,
RPUNMLMJIINFFGB97CA,坡道機械,0,19.83
RPSNMLOKRHNFFIB09CA,坡道平面,0,26.15
RPRNMLOKRHNFFIB98CA,坡道平面,0,
RPRNMLOKRHNFFIB98CA,坡道機械,0,
RPTNMLQLRHNFFKB07CA,坡道平面,0,
RPOOMLLKRHNFFJB58CA,坡道平面,0,26.46
RPQNMLPLRHNFFAB38DA,升降機械,0,
RPQNMLNKRHNFFBB18DA,坡道平面,1000000,31.73
RPQNMLNKRHNFFBB18DA,坡道平面,1000000,31.73
RPXSMLKLRHNFFBB56DA,坡道平面,0,28.10
RPUNMLOJIINFFCB87DA,坡道機械,0,
RPVNMLQLRHNFFJB17CA,坡道平面,1000000,28.10
RPVNMLQLRHNFFJB17CA,坡道平面,1100000,31.10
RPWNMLSKRHNFFJB37CA,坡道平面,0,33.66
RPWNMLSKRHNFFJB37CA,坡道平面,0,35.79
RPWNMLNKRHNFFJB86CA,坡道平面,900000,26.46
RPRPMLPLRHNFFIB76CA,坡道平面,800000,19.49
RPQNMLRLRHNFFJB76CA,升降機械,0,
RPVPMLLKIINFFIB48CA,坡道平面,0,17.58
RPRNMLMLRHNFFIB88CA,坡道機械,0,13.89
RPSNMLOJIINFFIB18CA,坡道平面,1000000,33.09
TPVOMLTKRHNFFIB57CA,坡道平面,900000,30.09
TPVOMLTKRHNFFIB57CA,坡道平面,900000,30.09
RPPPMLPLRHNFFIB56CA,坡道平面,800000,19.49
RPOOMLTKRHNFFIB66CA,坡道平面,0,
UPSOMLTKRHNFFIB37CA,坡道平面,900000,30.09
UPSOMLTKRHNFFIB37CA,坡道平面,900000,30.09
UPSOMLTKRHNFFIB37CA,坡道平面,900000,30.09
UPSOMLTKRHNFFIB37CA,坡道平面,900000,30.09
RPSOMLTKRHNFFIB07CA,坡道平面,900000,30.09
SPSOMLTKRHNFFIB17CA,坡道平面,900000,30.09
RPSOMLTKRHNFFIB07CA,坡道平面,900000,30.09
SPSOMLTKRHNFFIB17CA,坡道平面,900000,30.09
SPSOMLTKRHNFFIB17CA,坡道平面,900000,30.09
RPSOMLTKRHNFFIB07CA,坡道平面,900000,30.09
RPUNMLTKRHNFFIB17CA,坡道平面,900000,30.09
RPUNMLTKRHNFFIB17CA,坡道平面,900000,30.09
RPUNMLTKRHNFFIB17CA,坡道平面,900000,30.09
RPUNMLTKRHNFFIB17CA,坡道平面,900000,30.09
TPSOMLTKRHNFFIB27CA,坡道平面,900000,30.09
TPSOMLTKRHNFFIB27CA,坡道平面,900000,30.09
TPSOMLTKRHNFFIB27CA,坡道平面,900000,30.09
RPSNMLTKRHNFFIB96CA,坡道平面,900000,30.09
RPTNMLTKRHNFFIB07CA,坡道平面,900000,30.09
RPRNMLTKRHNFFIB86CA,坡道平面,900000,30.09
RPRNMLTKRHNFFIB86CA,坡道平面,900000,30.09
RPRNMLTKRHNFFIB86CA,坡道平面,900000,30.09
RPRNMLTKRHNFFIB86CA,坡道平面,800000,28.48
RPSNMLRKRHNFFIB76CA,坡道平面,0,
RPXNMLOKRHNFFIB96CA,坡道機械,0,
RPPNMLTKRHNFFIB66CA,坡道平面,900000,30.09
RPPNMLTKRHNFFIB66CA,坡道平面,900000,30.09
RPPNMLTKRHNFFIB66CA,坡道平面,900000,30.09
RPPNMLNJIINFFHB67CA,坡道平面,0,
RPQNMLLKIINFFHB67CA,坡道機械,0,16.05
RPQNMLLKIINFFHB67CA,坡道平面,0,32.10
RPPNMLOKRHNFFCB18CA,坡道平面,0,31.51
RPPNMLOKRHNFFCB18CA,坡道平面,0,31.51
RPWOMLOKRHNFFCB98CA,坡道平面,1500000,17.25
RPXNMLPKRHNFFCB09CA,坡道平面,1000000,20.98
RPUPMLNKRHNFFCB78CA,坡道平面,0,20.10
RPUPMLNKRHNFFCB78CA,坡道平面,0,20.10
RPTNMLPKRHNFFCB68CA,坡道平面,1200000,
RPPOMLNKRHNFFCB18CA,坡道平面,0,23.48
RPPPMLNKRHNFFCB28CA,坡道平面,0,14.97
RPXNMLNKRHNFFCB88CA,坡道機械,0,12.34
RPXOMLRKRHNFFCB76CA,坡道平面,0,39.36
RPWTMLLLRHNFFCB66CA,坡道平面,0,29.75
RPWTMLLLRHNFFCB66CA,坡道平面,0,29.75
RPXTMLLLRHNFFCB76CA,坡道平面,0,29.75
RPXTMLLLRHNFFCB76CA,坡道平面,0,29.75
RPVTMLLLRHNFFCB56CA,坡道平面,0,29.75
RPVTMLLLRHNFFCB56CA,坡道平面,0,29.75
RPUOMLKLRHNFFCB48CA,坡道平面,0,
RPXQMLLJIINFFCB08CA,坡道機械,0,14.11
RPPNMLPLRHNFFCB38CA,坡道平面,0,25.84
RPPNMLPLRHNFFCB38CA,坡道平面,0,29.95
RPPNMLPLRHNFFCB38CA,坡道平面,0,29.95
RPQRMLOJIINFFCB77CA,升降平面,0,
RPRQMLPJIINFFCB87CA,坡道平面,0,
RPRNMLTJIINFFBB87CA,坡道平面,0,36.33
RPVNMLKLRHNFFBB38CA,坡道平面,1300000,32.97
RPWPMLLLRHNFFBB78CA,升降機械,0,
RPWOMLSKRHNFFBB66CA,升降機械,0,
RPWOMLSKRHNFFBB66CA,升降機械,0,
RPOOMLNKRHNFFBB97CA,坡道平面,0,
RPTQMLNKRHNFFBB68CA,坡道平面,0,34.94
RPTQMLNKRHNFFBB68CA,坡道平面,0,34.94
RPSNMLPKRHNFFBB48CA,坡道機械,800000,15.25
RPOQMLOKRHNFFBB28CA,坡道平面,0,
RPUOMLMKRHNFFAB38CA,坡道機械,0,
RPSOMLOKRHNFFBB48CA,坡道機械,0,
RPVNMLNKRHNFFAB48CA,坡道機械,0,
RPRNMLLJIINFFAB96CA,坡道平面,0,23.78
RPOPMLSKRHNFFAB48CA,其他,0,
RPPOMLRKRHNFFAB38CA,坡道平面,0,24.05
RPTNMLMLRHNFFAB28CA,坡道平面,1200000,28.46
RPQOMLPLRHNFFAB38CA,升降機械,0,
RPRNMLRKRHNFFAB48CA,坡道平面,0,
RPPNMLQJIINFFAB27CA,坡道機械,0,
RPPQMLQLRHNFFAB58CA,坡道平面,0,23.86
RPOOMLOKRHNFFAB97CA,升降機械,0,
RPSOMLOKRHNFFAB38CA,坡道機械,0,
RPUPMLSJIINFFAB18CA,升降機械,0,10.94
RPSNMLSKRHNFFBB78CA,坡道平面,950000,28.36
RPVPMLSKRHNFFBB66CA,坡道平面,0,23.38
RPQOMLNJIINFFBB27CA,坡道平面,0,
RPQOMLNJIINFFBB27CA,坡道機械,0,
RPXRMLTKRHNFFBB17CA,坡道機械,0,8.15
RPPQMLRLRHNFFBB78CA,坡道平面,0,
RPVOMLTKRHNFFBB66CA,坡道平面,1300000,15.04
RPVOMLTKRHNFFBB66CA,坡道機械,700000,9.31
RPVOMLTKRHNFFBB66CA,坡道機械,700000,9.31
RPVOMLTKRHNFFBB66CA,坡道機械,600000,9.31
RPWRMLTKRHNFFBB07CA,坡道平面,0,
RPPNMLOJIINFFBB17CA,坡道平面,0,
RPSOMLKLRHNFFBB18CA,坡道平面,0,33.24
RPSOMLKLRHNFFBB18CA,坡道平面,0,33.24
RPXNMLKLRHNFFBB58CA,坡道平面,0,
RPUNMLMLRHNFFBB48CA,坡道機械,600000,9.90
RPQRMLNJIINFFCB67CA,坡道平面,0,22.89
RPORMLSJIINFFCB97CA,坡道平面,0,23.21
RPXNMLPJIINFFCB18CA,坡道平面,0,28.42
RPXNMLPJIINFFCB18CA,坡道平面,0,28.42
RPOOMLLKIINFFCB07CA,坡道平面,0,26.48
RPPTMLPLRHNFFCB98CA,坡道平面,0,29.52
RPPTMLPLRHNFFCB98CA,坡道平面,0,29.52
RPPTMLPLRHNFFCB98CA,坡道平面,0,29.52
RPUNMLMJIINFFCB57CA,坡道平面,1350000,23.45
RPVNMLMJIINFFCB67CA,坡道平面,1350000,23.45
RPOPMLLJIINFFCB07CA,坡道平面,0,41.65
RPOPMLLJIINFFCB07CA,坡道平面,0,41.65
RPRNMLTKRHNFFCB88CA,坡道平面,0,15.89
RPRNMLTKRHNFFCB88CA,坡道平面,0,18.62
RPSPMLNJIINFFCB67CA,坡道平面,1380000,25.71
RPWNMLMJIINFFCB77CA,坡道平面,1400000,23.45
RPVOMLNJIINFFCB87CA,升降機械,0,
RPVOMLNJIINFFCB87CA,升降機械,0,
RPSNMLTKRHNFFCB98CA,坡道平面,0,40.26
RPUPMLSKRHNFFCB66CA,坡道平面,0,14.87
RPSQMLTKRHNFFCB66CA,坡道平面,0,
RPSQMLTKRHNFFCB66CA,坡道平面,0,
RPSQMLTKRHNFFCB66CA,坡道平面,0,
RPPNMLKLRHNFFCB87CA,坡道平面,0,22.57
RPPNMLKLRHNFFCB87CA,坡道平面,0,22.57
RPPOMLRKRHNFFCB58CA,坡道機械,1000000,22.05
RPPPMLKLRHNFFCB08CA,坡道平面,0,36.07
RPOPMLSKRHNFFCB68CA,坡道機械,0,23.34
RPOPMLSKRHNFFCB68CA,坡道機械,0,23.34
RPRNMLRKRHNFFCB68CA,坡道機械,0,11.57
RPQQMLNKRHNFFCB48CA,坡道機械,0,
RPQNMLOKRHNFFCB28CA,坡道機械,0,
RPVNMLPKRHNFFCB88CA,坡道機械,700000,
RPUNMLPKRHNFFCB78CA,坡道機械,600000,13.88
RPSOMLOKRHNFFCB58CA,坡道平面,0,39.28
RPUNMLTKRHNFFFB86CA,坡道平面,0,
RPSOMLKLRHNFFHB78CA,坡道平面,0,
RPWNMLSKRHNFFHB17CA,坡道機械,250000,17.20
RPSNMLPJIINFFHB18CA,坡道機械,0,16.59
RPPNMLQJIINFFIB08CA,坡道平面,0,36.04
RPPOMLQLRHNFFIB56CA,坡道平面,0,26.52
RPUNMLRLRHNFFIB07CA,坡道平面,0,
RPWPMLTJIINFFIB66CA,坡道平面,0,24.07
RPWPMLTJIINFFIB66CA,坡道平面,0,24.07
RPTOMLSJIINFFIB78CA,坡道平面,0,30.20
RPTOMLSJIINFFIB78CA,坡道平面,0,30.20
RPSPMLSJIINFFIB78CA,坡道平面,1150000,36.48
RPTPMLSJIINFFIB88CA,坡道平面,1150000,36.48
RPQNMLMLRHNFFJB88CA,坡道平面,1000000,
RPQNMLRKRHNFFJB66CA,坡道平面,1250000,36.41
RPQNMLRKRHNFFJB66CA,坡道平面,1250000,36.41
RPUNMLOKRHNFFJB76CA,坡道平面,800000,
RPQNMLSJIINFFJB48CA,坡道機械,0,
RPVNMLSJIINFFJB98CA,升降機械,0,
RPPOMLOJIINFFJB08CA,坡道機械,0,
