編號,車位類別,車位價格,車位面積平方公尺
RPRNMLOJRHNFFHF56CA,坡道機械,0,
RPWPMLNJRHNFFHF17CA,坡道平面,1900000,31.23
RPOOMLNJRHNFFHF88CA,坡道平面,0,
RPUNMLSLRHNFFHF47CA,坡道平面,2200000,41.30
RPUOMLOJRHNFFHF96CA,坡道平面,0,
RPXOMLPJRHNFFGF27CA,坡道機械,0,17.69
RPWOMLPJRHNFFGF17CA,坡道機械,0,17.69
RPQRMLKKRHNFFGF09CA,坡道平面,0,34.25
RPPRMLKKRHNFFGF98CA,坡道平面,0,40.13
RPQOMLKMRHNFFGF98CA,坡道平面,0,32.30
RPQOMLKMRHNFFGF98CA,坡道平面,0,32.30
RPXTMLOJIINFFEF66CA,坡道機械,0,32.47
RPPOMLKMRHNFFEF68CA,坡道平面,1300000,38.32
RPPSMLOJIINFFEF38CA,坡道平面,0,53.57
RPOOMLKMRHNFFEF58CA,坡道平面,1300000,38.32
RPUOMLPJIINFFGF78CA,坡道平面,0,27.41
RPUQMLPJIINFFEF78CA,坡道機械,500000,20.75
RPTPMLPLRHNFFEF96CA,坡道平面,0,
RPOPMLRKRHNFFEF56CA,坡道平面,0,34.83
RPOQMLOJRHNFFEF88CA,坡道平面,1600000,35.77
RPOQMLOJRHNFFEF88CA,坡道平面,1700000,39.62
RPRQMLPJRHNFFEF66CA,坡道機械,500000,15.42
RPXOMLPJRHNFFEF07CA,坡道平面,1250000,30.84
RPQQMLPJRHNFFEF56CA,坡道平面,900000,30.84
RPOQMLPJRHNFFEF98CA,坡道機械,400000,15.42
RPTPMLPJRHNFFEF76CA,坡道平面,1100000,30.84
RPVPMLPJRHNFFEF96CA,坡道平面,1250000,30.84
RPQPMLPJRHNFFEF09CA,坡道平面,1100000,30.84
RPROMLPJRHNFFEF09CA,坡道平面,0,56.08
RPUOMLPJRHNFFEF76CA,坡道平面,1200000,30.84
RPVOMLKKRHNFFDF98CA,坡道平面,2100000,27.22
RPTOMLPJRHNFFEF66CA,坡道機械,520000,15.42
RPSNMLPJRHNFFEF09CA,坡道機械,0,19.89
RPXNMLPJRHNFFDF86CA,坡道平面,2200000,27.82
RPPNMLPJRHNFFDF68CA,坡道平面,0,
RPXOMLNKRHNFFDF86CA,坡道平面,0,
RPTNMLMKRHNFFDF88CA,坡道平面,2100000,23.03
RPQNMLMLRHNFFCF58CA,坡道平面,0,31.93
RPQNMLMLRHNFFCF58CA,坡道平面,0,31.93
RPQNMLMLRHNFFCF58CA,坡道平面,0,31.93
RPVNMLMKRHNFFDF09CA,坡道平面,2300000,23.03
RPSOMLOJRHNFFCF88CA,坡道平面,2150000,46.44
RPPOMLOJRHNFFCF58CA,坡道平面,0,
RPOOMLOJRHNFFCF48CA,坡道平面,0,
RPSTMLLLRHNFFBF56CA,坡道平面,0,19.02
RPXQMLMKRHNFFBF76CA,坡道平面,1700000,26.21
RPTOMLRJRHNFFCF66CA,坡道平面,1800000,34.16
RPRQMLKKRHNFFBF58CA,坡道平面,1600000,19.81
RPSPMLRJRHNFFBF56CA,坡道機械,0,
RPTPMLNKRHNFFBF98CA,坡道平面,1900000,35.02
RPROMLRJRHNFFBF98CA,升降平面,1550000,42.53
RPQRMLLJIINFFBF77CA,坡道平面,2000000,30.89
RPWNMLOKRHNFFBF56CA,坡道平面,1900000,36.80
RPVNMLOKRHNFFBF09CA,坡道平面,1800000,36.80
RPVPMLRKRHNFFBF96CA,坡道平面,0,15.00
RPRNMLRJRHNFFBF88CA,坡道平面,0,
RPXPMLKKRHNFFBF09CA,坡道平面,0,38.40
RPXPMLKKRHNFFBF09CA,坡道平面,0,38.40
RPXPMLOJRHNFFBF76CA,坡道平面,0,28.62
RPORMLRJRHNFFBF98CA,坡道平面,0,
RPVOMLOJRHNFFBF09CA,坡道平面,1550000,28.59
RPVOMLOJRHNFFBF09CA,坡道平面,1550000,28.59
RPSNMLOJRHNFFBF68CA,坡道平面,0,
RPSNMLOJRHNFFBF68CA,坡道平面,0,
RPQRMLMJIINFFAF77CA,坡道平面,1460000,31.97
RPOSMLNJIINFFAF77CA,坡道平面,1360000,31.28
RPPSMLNJIINFFAF87CA,坡道平面,1380000,31.28
RPTSMLMJIINFFAF18CA,坡道平面,1560000,31.28
RPRSMLNJIINFFAF08CA,坡道平面,1380000,31.28
RPUPMLPJRHNFFAF09CA,坡道平面,0,37.41
RPPQMLPJRHNFFAF68CA,坡道平面,0,43.57
RPQUMLOJRHNFFAF09CA,坡道平面,0,31.97
RPURMLPJRHNFFAF66CA,坡道平面,0,26.43
RPUNMLQJRHNFFAF98CA,坡道機械,0,16.23
RPRSMLQJRHNFFAF56CA,坡道平面,0,23.05
RPOOMLRJRHNFFAF58CA,坡道平面,1460000,31.97
RPWOMLRJRHNFFAF76CA,坡道平面,1380000,31.65
RPWOMLRJRHNFFAF76CA,坡道平面,1380000,31.65
RPXOMLRJRHNFFAF86CA,坡道平面,1540000,31.65
RPROMLRJRHNFFAF88CA,坡道平面,1380000,31.28
RPTPMLRJRHNFFAF56CA,坡道平面,1460000,31.65
RPSPMLRJRHNFFAF09CA,坡道平面,1380000,31.65
RPOPMLRJRHNFFAF68CA,坡道平面,1380000,31.65
RPPPMLRJRHNFFAF78CA,坡道平面,1460000,31.65
RPVPMLRJRHNFFAF76CA,坡道平面,1460000,31.65
RPQNMLRKRHNFFAF78CA,坡道平面,2000000,44.18
RPPQMLRJRHNFFAF88CA,坡道平面,1460000,31.65
RPQQMLRJRHNFFAF98CA,坡道平面,1380000,31.65
RPTRMLNJIINFFAF18CA,坡道平面,1380000,31.28
RPTRMLMJIINFFAF08CA,坡道平面,1460000,31.97
RPVRMLMJIINFFAF28CA,坡道平面,1460000,31.97
RPSRMLNJIINFFAF08CA,坡道平面,1360000,31.28
RPRQMLPJRHNFFBF98CA,坡道平面,0,
RPXRMLOJRHNFFBF96CA,坡道平面,0,
RPQNMLKKRHNFFBF18CA,坡道平面,1950000,22.66
RPTQMLPJRHNFFBF56CA,坡道平面,0,
RPSQMLPJRHNFFBF09CA,坡道平面,0,26.06
RPSQMLPJRHNFFBF09CA,坡道平面,0,26.06
RPPQMLRJRHNFFBF98CA,坡道機械,0,
RPUPMLQJRHNFFBF66CA,坡道機械,1300000,22.09
RPPOMLRKRHNFFBF88CA,坡道平面,0,
RPUOMLOKRHNFFBF09CA,坡道平面,0,21.81
RPXOMLQJRHNFFBF86CA,坡道平面,0,
RPQQMLQJRHNFFBF98CA,坡道平面,0,
RPRRMLMKRHNFFBF88CA,坡道平面,1900000,26.94
RPOSMLSLRHNFFBF76CA,坡道平面,0,31.48
RPTOMLKMRHNFFBF78CA,坡道平面,2000000,39.97
RPUOMLKMRHNFFBF88CA,坡道平面,2120000,39.97
RPXNMLLJIINFFCF18CA,坡道平面,2000000,18.37
RPUNMLLJIINFFCF87CA,坡道平面,2000000,18.37
RPUOMLRJRHNFFCF76CA,坡道平面,0,36.60
RPUOMLRJRHNFFCF76CA,坡道平面,0,36.60
RPQOMLQJRHNFFCF88CA,坡道平面,0,
RPPNMLSKRHNFFCF98CA,坡道平面,2100000,18.37
RPPNMLSKRHNFFCF98CA,坡道平面,2100000,18.37
RPRNMLSKRHNFFCF56CA,坡道平面,1950000,16.02
RPWNMLPJRHNFFCF66CA,坡道平面,2500000,33.79
RPPOMLPJRHNFFCF68CA,坡道平面,0,27.18
RPQNMLSKRHNFFCF09CA,坡道平面,1950000,16.02
RPSNMLSKRHNFFCF66CA,坡道平面,1850000,16.02
RPSNMLPLRHNFFDF56CA,坡道平面,0,
RPPOMLPJRHNFFEF88CA,坡道平面,0,28.11
RPPQMLPJRHNFFEF09CA,坡道平面,0,17.73
RPURMLPJRHNFFEF07CA,坡道平面,0,
RPRRMLPJRHNFFEF76CA,坡道平面,1300000,31.45
RPUSMLOJRHNFFEF07CA,坡道平面,0,34.43
RPVSMLOJRHNFFEF17CA,坡道平面,0,34.43
RPRNMLLKRHNFFEF68CA,坡道平面,0,34.62
RPSNMLLKRHNFFEF78CA,坡道平面,0,34.62
RPTNMLLKRHNFFEF88CA,坡道平面,0,34.62
RPTNMLLKRHNFFEF88CA,坡道平面,0,34.62
RPURMLRJRHNFFEF27CA,坡道平面,0,27.24
RPPRMLRJRHNFFEF76CA,坡道平面,0,29.24
RPSPMLSLRHNFFGF37CA,坡道平面,0,31.02
RPUNMLRKRHNFFGF17CA,坡道平面,0,17.06
RPRNMLKKRHNFFGF78CA,坡道平面,1900000,26.69
RPSOMLPJIINFFGF58CA,升降機械,0,11.01
RPSOMLPJIINFFGF58CA,升降機械,0,11.01
RPSNMLOJRHNFFGF56CA,坡道平面,0,
RPWPMLRLRHNFFHF77CA,坡道平面,2200000,33.62
RPTPMLQJRHNFFHF17CA,坡道機械,0,20.18
RPVNMLLJIINFFHF48CA,坡道平面,0,
RPOPMLQJRHNFFHF66CA,坡道平面,0,38.17
RPQPMLQJRHNFFHF86CA,坡道平面,0,
RPPPMLQJRHNFFHF76CA,坡道平面,0,31.32
RPVOMLOKRHNFFHF17CA,坡道平面,2300000,31.32
RPRQMLPJRHNFFHF96CA,坡道平面,0,25.74
RPTPMLKKRHNFFHF66CA,坡道平面,2400000,36.85
RPXOMLOKRHNFFHF37CA,坡道平面,3100000,31.32
RPWNMLKLRHNFFIF96CA,坡道平面,0,36.58
RPWOMLOKRHNFFHF27CA,坡道平面,3350000,31.32
RPPNMLOKRHNFFIF56CA,坡道平面,0,35.98
RPOQMLKKRHNFFIF98CA,坡道平面,0,37.94
RPRNMLQJRHNFFIF86CA,坡道平面,0,33.08
RPTPMLPLRHNFFIF37CA,坡道平面,0,
RPSOMLLKRHNFFIF66CA,坡道平面,0,30.02
RPPNMLPJRHNFFIF56CA,坡道平面,0,24.80
RPWOMLPJRHNFFAF66DA,坡道平面,2250000,36.97
RPQRMLRJRHNFFEF96DA,坡道平面,1000000,20.78
RPPPMLQLRHNFFGF96DA,坡道平面,0,41.91
RPUOMLPJRHNFFGF07DA,坡道平面,2000000,31.17
RPSNMLPJRHNFFIF96DA,升降機械,0,36.96
RPSNMLQJRHNFFIF07DA,坡道機械,0,25.10
RPSNMLQJRHNFFIF07DA,坡道平面,0,31.82
RPUNMLRJRHNFFHF27DA,坡道機械,1800000,41.85
RPSNMLRJRHNFFHF07DA,坡道平面,2000000,30.99
RPPRMLQJRHNFFBF09DA,坡道平面,1700000,33.84
RPOOMLMKRHNFFBF38DA,坡道平面,2000000,38.70
RPXRMLSKRHNFFBF57DA,升降機械,1200000,24.81
RPPQMLPJRHNFFBF88DA,坡道平面,2000000,28.79
RPPQMLPJRHNFFBF88DA,坡道平面,2000000,26.98
RPSOMLSJIINFFAF48EA,坡道平面,2000000,40.32
RPSSMLPJIINFFEF98EA,坡道機械,800000,6.99
RPWNMLOJRHNFFDF86EA,坡道平面,136000,2.73
RPVOMLPJRHNFFHF37EA,坡道機械,0,22.15
RPPNMLPJRHNFFHF66EA,升降機械,1500000,19.09
RPXNMLQJRHNFFGF47EA,坡道平面,0,42.60
RPPOMLNKKINFFIF78EA,坡道平面,1000000,31.60
RPRSMLSJIINFFAF78EA,坡道平面,1450000,32.79
RPWRMLPJIINFFAF88EA,坡道平面,1560000,31.65
RPOQMLQJRHNFFBF98EA,坡道平面,0,30.72
RPOQMLQJRHNFFBF98EA,坡道平面,0,30.72
RPQOMLSJIINFFAF28EA,坡道平面,0,34.52
RPRNMLRJRHNFFCF09DA,坡道機械,1300000,24.32
RPTOMLMJIINFFCF08DA,坡道平面,1900000,55.90
RPOOMLRJRHNFFDF98DA,坡道平面,800000,
RPOPMLMJIINFFCF67DA,坡道平面,1900000,55.90
RPPNMLSJRHNFFCF98DA,坡道平面,2000000,33.92
RPQNMLTJRHNFFCF56DA,坡道平面,2500000,34.59
RPXPMLRJRHNFFHF77DA,塔式車位,1550000,5.55
RPQOMLQJRHNFFGF76DA,坡道平面,1500000,29.10
RPUQMLRJRHNFFGF47DA,坡道平面,1600000,33.09
RPUPMLPJRHNFFBF66DA,坡道平面,1400000,34.54
RPVNMLQJRHNFFIF27CA,坡道平面,0,12.99
RPUOMLSLRHNFFIF67CA,坡道平面,1200000,24.52
RPUOMLMKRHNFFIF96CA,坡道機械,0,
RPTOMLOKRHNFFIF07CA,坡道平面,0,40.86
RPTOMLOKRHNFFIF07CA,坡道平面,0,40.86
RPWOMLSLRHNFFIF87CA,坡道平面,0,39.83
RPUPMLKKRHNFFHF76CA,坡道平面,0,48.38
RPXOMLLKRHNFFHF07CA,坡道平面,0,29.80
RPRQMLQJRHNFFHF07CA,坡道平面,0,33.06
RPOQMLQJRHNFFHF76CA,坡道機械,0,18.71
RPRPMLQJRHNFFHF96CA,坡道機械,0,21.71
RPWOMLRLJINFFGF86CA,坡道平面,0,26.99
RPSOMLSJIINFFHF98CA,坡道平面,0,31.41
RPTOMLPJRHNFFGF86CA,坡道平面,0,35.20
RPTOMLKKRHNFFGF09CA,坡道平面,0,26.55
RPOPMLLLRHNFFGF88CA,坡道平面,0,18.73
RPSPMLLLRHNFFGF66CA,坡道平面,0,18.73
RPPPMLLLRHNFFGF98CA,坡道平面,0,18.73
RPQPMLLLRHNFFGF09CA,坡道平面,0,18.73
RPTRMLSKRHNFFGF57CA,坡道平面,2100000,34.45
RPPRMLSKRHNFFGF17CA,坡道平面,1900000,34.45
RPQNMLRLRHNFFGF86CA,塔式車位,0,8.33
RPQRMLSKRHNFFGF27CA,坡道平面,2000000,34.45
RPRNMLKKRHNFFEF58CA,坡道平面,0,27.18
RPUNMLLKRHNFFEF98CA,坡道平面,0,34.62
RPWOMLKKRHNFFEF56CA,坡道平面,0,
RPQNMLQJRHNFFEF98CA,坡道平面,0,43.28
RPPSMLPJRHNFFEF66CA,坡道平面,0,30.04
RPSNMLQJRHNFFEF56CA,坡道平面,0,27.55
RPSSMLPJRHNFFEF96CA,坡道平面,0,30.04
RPQSMLPJRHNFFEF76CA,坡道平面,0,30.04
RPQSMLPJRHNFFEF76CA,坡道平面,0,30.04
RPXOMLPJRHNFFDF96CA,坡道機械,0,
RPVSMLPJRHNFFEF27CA,坡道平面,0,30.04
RPTSMLPJRHNFFEF07CA,坡道平面,0,30.04
RPSPMLQJRHNFFDF66CA,坡道平面,0,26.93
RPRPMLLLRHNFFDF88CA,坡道機械,0,
RPTOMLMKRHNFFDF98CA,坡道平面,0,
RPVPMLNKRHNFFCF66CA,坡道平面,2100000,31.77
RPRQMLKKRHNFFCF68CA,坡道平面,0,
RPUNMLSKRHNFFCF86CA,坡道平面,0,34.61
RPPOMLQJRHNFFCF78CA,坡道平面,0,40.73
RPTNMLQJRHNFFCF09CA,坡道平面,2300000,36.60
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPUOMLQJRHNFFCF66CA,坡道平面,0,
RPVOMLQJRHNFFCF76CA,坡道平面,0,
RPSQMLLKRHNFFCF88CA,坡道平面,0,
RPQNMLSKRHNFFBF98CA,坡道機械,950000,10.35
RPUNMLMJIINFFBF87CA,坡道平面,0,24.94
RPUNMLMJIINFFBF87CA,坡道平面,0,24.94
RPUNMLMJIINFFBF87CA,坡道平面,0,24.94
RPPOMLMJIINFFBF47CA,坡道平面,2000000,22.98
RPWSMLLKRHNFFBF76CA,坡道平面,1800000,38.54
RPVQMLPLRHNFFBF96CA,坡道平面,0,36.98
RPRRMLKKRHNFFBF68CA,坡道平面,0,
RPWOMLLKRHNFFBF98CA,坡道平面,0,21.84
RPWOMLLKRHNFFBF98CA,坡道平面,0,21.84
RPPRMLNKRHNFFBF78CA,坡道平面,1140000,19.47
RPSQMLNKRHNFFBF98CA,坡道平面,1140000,19.47
RPORMLNKRHNFFBF68CA,坡道平面,1340000,19.47
RPXPMLQJRHNFFBF96CA,坡道平面,2200000,40.69
RPURMLQJRHNFFBF86CA,坡道平面,2000000,26.45
RPSPMLQJRHNFFBF09CA,坡道平面,0,29.93
RPPPMLQJRHNFFBF78CA,一樓平面,0,
RPPQMLKKRHNFFBF38CA,坡道平面,0,21.52
RPPQMLKKRHNFFBF38CA,坡道平面,0,21.52
RPTNMLKKRHNFFBF48CA,坡道平面,0,17.52
RPVPMLNJIINFFAF18CA,坡道平面,1380000,31.65
RPQPMLNJIINFFAF67CA,坡道平面,1380000,31.65
RPQQMLNJIINFFAF77CA,坡道平面,1380000,31.65
RPVRMLOJIINFFAF48CA,坡道平面,1460000,31.65
RPOSMLOJIINFFAF87CA,坡道平面,1460000,31.65
RPSRMLOJIINFFAF18CA,坡道平面,1380000,31.65
RPXSMLOJIINFFAF78CA,坡道平面,1460000,31.65
RPRTMLOJIINFFAF28CA,坡道平面,1380000,31.65
RPRNMLQJRHNFFAF68CA,坡道機械,1210000,34.16
RPSNMLOKRHNFFAF68CA,坡道平面,1460000,31.28
RPXOMLPJRHNFFAF66CA,坡道平面,2100000,44.59
RPUNMLOKRHNFFAF88CA,坡道平面,1360000,31.28
RPORMLPJRHNFFAF68CA,坡道平面,0,
RPUOMLOKRHNFFAF98CA,坡道平面,1410000,31.65
RPUOMLOKRHNFFAF98CA,坡道平面,1410000,31.65
RPWOMLKKRHNFFAF78CA,坡道平面,0,
RPPRMLPJRHNFFAF78CA,坡道平面,2050000,22.87
RPORMLKKRHNFFAF28CA,坡道平面,0,12.94
RPWQMLQJRHNFFAF86CA,坡道機械,0,21.54
RPXRMLQJRHNFFAF07CA,坡道平面,0,33.21
RPVNMLKKRHNFFAF58CA,坡道平面,0,26.79
RPOSMLRJRHNFFAF98CA,坡道平面,0,
RPTOMLKKRHNFFBF58CA,坡道平面,0,24.43
RPRRMLRJRHNFFBF66CA,坡道平面,0,32.62
RPQNMLSJRHNFFBF88CA,坡道機械,1500000,17.16
RPTPMLKKRHNFFBF68CA,坡道平面,0,
RPPPMLRJRHNFFBF88CA,坡道平面,1300000,28.59
RPTPMLRJRHNFFBF66CA,坡道平面,1200000,28.59
RPOOMLRJRHNFFBF68CA,坡道平面,0,
RPXOMLRJRHNFFBF96CA,坡道平面,0,39.19
RPRPMLQJRHNFFBF98CA,坡道平面,0,
RPXQMLQJRHNFFBF07CA,坡道平面,0,
RPUQMLNKRHNFFBF56CA,坡道平面,0,19.47
RPUQMLNKRHNFFBF56CA,坡道平面,0,19.47
RPUSMLLKRHNFFBF56CA,坡道平面,0,
RPWRMLNKRHNFFBF86CA,坡道平面,0,32.10
RPWOMLPLRHNFFBF86CA,坡道平面,0,27.12
RPTRMLNJIINFFBF28CA,坡道平面,0,
RPWNMLPLRHNFFBF76CA,坡道平面,2250000,28.54
RPVOMLKMRHNFFBF98CA,升降機械,1000000,23.13
RPRSMLSLRHNFFBF07CA,坡道平面,1300000,36.98
RPVPMLRLRHNFFBF07CA,升降機械,0,12.45
RPSPMLQLRHNFFCF76CA,一樓平面,0,38.44
RPRNMLSLRHNFFBF56CA,坡道平面,0,27.12
RPTOMLPLRHNFFCF66CA,坡道平面,1000000,39.47
RPWOMLQJRHNFFCF86CA,坡道平面,0,35.78
RPWOMLQJRHNFFCF86CA,坡道平面,0,35.78
RPQOMLRJRHNFFCF98CA,坡道平面,0,29.87
RPQOMLRJRHNFFCF98CA,坡道平面,0,29.87
RPUNMLMKRHNFFCF88CA,坡道平面,1800000,29.87
RPVNMLMKRHNFFCF98CA,坡道平面,1950000,29.87
RPSOMLRKRHNFFCF66CA,坡道平面,2300000,35.78
RPQOMLRJRHNFFDF09CA,坡道機械,1000000,17.33
RPSPMLSKRHNFFDF96CA,塔式車位,0,
RPPOMLNJIINFFDF77CA,坡道平面,0,40.32
RPUPMLRLRHNFFDF17CA,坡道平面,0,
RPUPMLRLRHNFFDF17CA,坡道平面,0,
RPROMLRJRHNFFDF56CA,坡道機械,1100000,17.33
RPQNMLRJRHNFFEF09CA,坡道平面,0,27.24
RPSNMLRJRHNFFEF66CA,坡道平面,1800000,39.62
RPRQMLRJRHNFFEF86CA,坡道平面,0,23.58
RPQQMLRJRHNFFEF76CA,坡道平面,0,23.58
RPPQMLRJRHNFFEF66CA,坡道平面,1550000,27.39
RPSSMLOJIINFFEF68CA,坡道平面,1350000,26.85
RPRNMLRJRHNFFEF56CA,坡道平面,1600000,39.62
RPRSMLOJIINFFEF58CA,坡道平面,1350000,26.85
RPTSMLOJIINFFEF78CA,坡道平面,1200000,26.85
RPORMLRJRHNFFEF66CA,坡道平面,1100000,27.39
RPVSMLOJIINFFEF98CA,坡道平面,1300000,26.85
RPUSMLOJIINFFEF88CA,坡道平面,1250000,26.85
RPOTMLOJIINFFEF38CA,坡道平面,1250000,26.85
RPPTMLOJIINFFEF48CA,坡道平面,1300000,26.85
RPQTMLOJIINFFEF58CA,坡道平面,1250000,26.85
RPOSMLOJIINFFEF28CA,坡道平面,1300000,26.85
RPSRMLOJIINFFEF58CA,坡道平面,1300000,26.85
RPSOMLKMRHNFFEF98CA,坡道平面,1350000,38.32
RPXSMLOJIINFFEF56CA,坡道平面,1250000,26.85
RPVRMLOJIINFFEF88CA,坡道平面,1350000,26.85
RPWRMLOJIINFFEF98CA,坡道平面,1350000,26.85
RPPPMLLJIINFFEF77CA,坡道平面,1350000,38.32
RPSPMLLJIINFFEF08CA,坡道平面,1250000,38.32
RPSOMLQLRHNFFEF86CA,坡道平面,0,41.25
RPRRMLRJRHNFFEF96CA,坡道平面,0,27.24
RPSRMLRJRHNFFEF07CA,坡道平面,0,25.07
RPSSMLRJRHNFFEF17CA,坡道平面,1300000,30.60
RPRSMLRJRHNFFEF07CA,坡道平面,1300000,30.60
RPUSMLRJRHNFFEF37CA,坡道平面,1200000,30.60
RPXSMLRJRHNFFEF67CA,坡道平面,1200000,31.85
RPOTMLRJRHNFFEF86CA,坡道平面,1200000,30.60
RPRNMLLJIINFFGF97CA,坡道平面,0,29.22
RPPTMLRJRHNFFEF96CA,坡道平面,1300000,30.60
RPPRMLRKRHNFFGF07CA,坡道平面,0,30.51
RPQTMLRJRHNFFEF07CA,坡道機械,0,12.56
RPQTMLRJRHNFFEF07CA,坡道機械,0,12.56
RPVNMLKLRHNFFGF66CA,坡道平面,0,45.04
RPRUMLLKRHNFFGF96CA,坡道平面,0,31.66
RPTNMLRKRHNFFGF07CA,坡道平面,0,
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92
RPTNMLRJRHNFFGF96CA,坡道平面,2400000,39.78
RPUOMLLLRHNFFHF86CA,其他,1600000,21.47
RPSOMLQJRHNFFGF86CA,坡道平面,0,
RPUPMLRJRHNFFHF37CA,坡道機械,0,
RPTOMLRKRHNFFHF27CA,坡道機械,1050000,23.50
RPVPMLMKRHNFFHF07CA,坡道平面,1900000,31.23
RPUPMLMKRHNFFHF96CA,坡道平面,1900000,31.51
RPXNMLMKRHNFFIF17CA,坡道平面,0,40.50
RPRNMLOJIINFFIF48CA,坡道平面,1150000,24.70
RPSNMLOJIINFFIF58CA,坡道平面,1250000,24.70
RPQOMLOJIINFFIF48CA,坡道平面,1200000,24.70
RPQNMLOJIINFFIF38CA,坡道平面,1150000,24.70
RPWPMLOJIINFFIF56CA,坡道平面,1100000,23.63
RPUNMLOJIINFFIF78CA,坡道平面,1200000,23.63
RPVPMLOJIINFFIF09CA,坡道平面,1150000,24.70
RPSOMLQJRHNFFIF07CA,坡道平面,0,32.67
RPXPMLOJIINFFIF66CA,坡道平面,1300000,24.70
RPQQMLPLRHNFFIF17CA,坡道平面,0,32.82
RPVPMLLKRHNFFHF07DA,升降平面,1800000,35.90
RPXNMLRJRHNFFHF57DA,坡道平面,1600000,
RPSOMLRJRHNFFHF17DA,坡道機械,1500000,
RPPOMLRJRHNFFDF09DA,坡道平面,2000000,22.93
RPXPMLMKRHNFFDF96DA,升降機械,500000,20.09
RPSSMLTKRHNFFBF27DA,坡道平面,2000000,32.64
RPXQMLRJRHNFFBF27DA,坡道平面,1900000,39.78
RPOPMLMLJINFFAF87EA,坡道平面,2000000,29.15
RPQSMLSJIINFFEF09EA,坡道平面,1300000,26.85
RPPNMLOJRHNFFCF78CD,坡道平面,2000000,38.32
RPVNMLPJIINFFIF56EA,坡道平面,1150000,24.70
RPQPMLKKRHNFFDF78EA,坡道平面,1100000,14.68
RPSSMLSJIINFFEF66EA,坡道平面,0,34.77
RPXQMLKKRHNFFBF66DA,坡道平面,1800000,33.84
RPSQMLKKRHNFFBF78DA,坡道平面,1100000,33.80
RPORMLKKRHNFFBF48DA,坡道平面,1700000,33.84
RPTOMLSJIINFFAF58EA,坡道平面,2400000,33.70
RPVQMLKKRHNFFBF09DA,坡道平面,1000000,33.80
RPXRMLKKRHNFFBF76DA,坡道平面,1650000,30.30
RPPSMLKKRHNFFBF68DA,坡道平面,1750000,30.30
RPVRMLKKRHNFFBF56DA,坡道平面,1550000,30.30
RPRSMLKKRHNFFBF88DA,坡道平面,1750000,30.30
RPRTMLKKRHNFFBF98DA,坡道平面,1750000,30.30
RPOTMLKKRHNFFBF68DA,坡道平面,1650000,30.30
RPSSMLKKRHNFFBF98DA,坡道平面,1750000,30.30
RPQOMLLKRHNFFBF48DA,坡道平面,1550000,30.30
RPQNMLLKRHNFFBF38DA,坡道平面,1700000,30.30
RPROMLLKRHNFFBF58DA,坡道平面,1650000,30.30
RPVRMLLKRHNFFBF66DA,坡道平面,1500000,35.08
RPXSMLKKRHNFFBF86DA,坡道平面,1550000,30.30
RPSOMLLKRHNFFBF68DA,坡道平面,1650000,30.30
RPUOMLLKRHNFFBF88DA,坡道平面,1800000,30.30
RPUOMLLKRHNFFBF88DA,坡道平面,1800000,30.30
RPWQMLKKRHNFFHF17DA,坡道平面,2000000,20.25
RPXTMLKLRHNFFBF07DA,坡道平面,2000000,29.24
RPQNMLMKRHNFFIF56DA,升降機械,0,
RPWNMLLKRHNFFGF86DA,坡道平面,1800000,31.04
RPWPMLMKRHNFFDF86DA,坡道平面,1000000,24.30
RPPNMLPKRHNFFIF76DA,坡道平面,1300000,22.20
RPPNMLPKRHNFFGF56DA,坡道平面,2100000,40.16
RPQNMLTJRHNFFGF96DA,坡道平面,2000000,26.77
RPPNMLKMRHNFFIF98CA,坡道平面,0,41.48
RPTNMLMKRHNFFIF86DA,坡道平面,0,39.79
RPQNMLPKRHNFFAF68DA,坡道平面,1300000,34.53
RPQNMLQKRHNFFEF56DA,坡道平面,1300000,35.93
RPVNMLSLRHNFFIF67CA,坡道平面,1400000,29.09
RPWNMLSLRHNFFIF77CA,坡道平面,1600000,29.09
RPQNMLKMRHNFFIF09CA,坡道平面,0,41.48
RPRNMLKMRHNFFIF56CA,坡道平面,0,41.48
RPXNMLKKRHNFFIF96CA,坡道平面,0,29.80
RPWNMLKKRHNFFHF76CA,坡道平面,0,33.50
RPPNMLSJRHNFFHF76CA,坡道平面,0,20.39
RPORMLKKRHNFFHF98CA,坡道平面,1800000,33.57
RPPNMLQKRHNFFHF66CA,坡道平面,0,40.87
RPVOMLRJRHNFFGF27CA,坡道平面,0,40.82
RPQQMLQLRHNFFGF07CA,坡道平面,2350000,39.00
RPXRMLSJIINFFEF86CA,坡道平面,1250000,30.46
