編號,車位類別,車位價格,車位面積平方公尺
RPURMLQKQHMFFJB17CA,坡道平面,810000,27.90
RPWRMLQKQHMFFJB37CA,坡道平面,810000,27.90
RPPSMLQKQHMFFJB76CA,坡道平面,760000,27.90
RPXRMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPRSMLQKQHMFFJB96CA,坡道平面,760000,27.90
RPOSMLQKQHMFFJB66CA,坡道平面,810000,27.90
RPQSMLQKQHMFFJB86CA,坡道平面,760000,25.94
RPTSMLQKQHMFFJB17CA,坡道平面,760000,27.90
RPRRMLQKQHMFFJB86CA,坡道平面,860000,27.90
RPSSMLQKQHMFFJB07CA,坡道平面,0,27.90
RPSSMLQKQHMFFJB07CA,坡道平面,0,27.90
RPWSMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPVSMLQKQHMFFJB37CA,坡道平面,760000,27.90
RPOTMLQKQHMFFJB76CA,坡道平面,760000,27.90
RPUSMLQKQHMFFJB27CA,坡道平面,810000,27.90
RPPTMLQKQHMFFJB86CA,坡道平面,760000,27.90
RPXSMLQKQHMFFJB57CA,坡道平面,760000,27.90
RPQTMLQKQHMFFJB96CA,坡道平面,760000,27.90
RPRTMLQKQHMFFJB07CA,坡道平面,760000,27.90
RPWTMLQKQHMFFJB57CA,坡道平面,760000,27.90
RPXTMLQKQHMFFJB67CA,坡道平面,760000,27.90
RPSTMLQKQHMFFJB17CA,坡道平面,760000,27.90
RPTTMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPUTMLQKQHMFFJB37CA,坡道平面,760000,27.90
RPVTMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPTUMLQKQHMFFJB37CA,坡道平面,760000,27.90
RPVUMLQKQHMFFJB57CA,坡道平面,810000,27.90
RPPUMLQKQHMFFJB96CA,坡道平面,810000,27.90
RPSUMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPWUMLQKQHMFFJB67CA,坡道平面,810000,27.90
RPQUMLQKQHMFFJB07CA,坡道平面,860000,27.90
RPUUMLQKQHMFFJB47CA,坡道平面,810000,27.90
RPRUMLQKQHMFFJB17CA,坡道平面,810000,27.90
RPOVMLQKQHMFFJB96CA,坡道平面,0,27.90
RPOVMLQKQHMFFJB96CA,坡道平面,0,27.90
RPXUMLQKQHMFFJB77CA,坡道平面,760000,27.90
RPUVMLQKQHMFFJB57CA,坡道平面,0,27.90
RPUVMLQKQHMFFJB57CA,坡道平面,0,27.90
RPRVMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPQVMLQKQHMFFJB17CA,坡道平面,0,27.90
RPQVMLQKQHMFFJB17CA,坡道平面,0,27.90
RPPVMLQKQHMFFJB07CA,坡道平面,810000,27.90
RPVVMLQKQHMFFJB67CA,坡道平面,860000,27.90
RPSVMLQKQHMFFJB37CA,坡道平面,0,27.90
RPSVMLQKQHMFFJB37CA,坡道平面,0,27.90
RPTVMLQKQHMFFJB47CA,坡道平面,0,27.90
RPTVMLQKQHMFFJB47CA,坡道平面,0,27.90
RPXVMLQKQHMFFJB87CA,坡道平面,760000,27.90
RPWVMLQKQHMFFJB77CA,坡道平面,0,27.90
RPWVMLQKQHMFFJB77CA,坡道平面,0,27.90
RPVWMLQKQHMFFJB77CA,坡道平面,760000,25.94
RPUWMLQKQHMFFJB67CA,坡道平面,810000,27.90
RPTWMLQKQHMFFJB57CA,坡道平面,810000,27.90
RPPWMLQKQHMFFJB17CA,坡道平面,810000,27.90
RPOWMLQKQHMFFJB07CA,坡道平面,810000,27.90
RPQWMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPSWMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPRWMLQKQHMFFJB37CA,坡道平面,810000,27.90
RPXWMLQKQHMFFJB97CA,坡道平面,810000,27.90
RPTNNLQKQHMFFJB76CA,坡道平面,0,27.90
RPTNNLQKQHMFFJB76CA,坡道平面,0,27.90
RPPNNLQKQHMFFJB98CA,坡道平面,810000,27.90
RPONNLQKQHMFFJB88CA,坡道平面,760000,27.90
RPQNNLQKQHMFFJB09CA,坡道平面,0,27.90
RPQNNLQKQHMFFJB09CA,坡道平面,0,27.90
RPWWMLQKQHMFFJB87CA,坡道平面,810000,27.90
RPUNNLQKQHMFFJB86CA,坡道平面,760000,27.90
RPVNNLQKQHMFFJB96CA,坡道平面,810000,27.90
RPRNNLQKQHMFFJB56CA,坡道平面,810000,27.90
RPVNMLRKQHMFFJB96CA,坡道平面,1100000,17.88
RPWNMLRKQHMFFJB07CA,坡道平面,1200000,17.88
RPROMLRKQHMFFJB66CA,坡道平面,760000,27.90
RPXNNLQKQHMFFJB17CA,坡道平面,0,27.90
RPXNNLQKQHMFFJB17CA,坡道平面,0,27.90
RPWNMLLLQHMFFJB56CA,坡道平面,810000,27.90
RPXNMLRKQHMFFJB17CA,坡道平面,1200000,17.88
RPUNMLPLQHMFFJB76CA,坡道平面,0,35.79
RPVOMLLMPHNFFBB68EA,坡道平面,0,25.53
RPXNMLPKRHMFFJB17DA,坡道平面,0,
RPVQMLMLQHMFFJB86CA,坡道平面,1150000,31.86
RPUQMLMLQHMFFJB76CA,坡道平面,1000000,31.86
RPWQMLMLQHMFFJB96CA,坡道平面,1000000,31.86
RPPPMLSKQHMFFIB56CA,坡道平面,0,
RPQNMLSKQHMFFIB09CA,坡道平面,0,27.13
RPQNMLSKQHMFFIB09CA,坡道平面,0,27.13
RPQNMLRKQHMFFHB88CA,坡道平面,0,
RPSNMLLMQHMFFFB48CA,坡道機械,850000,14.90
RPTNMLMLQHMFFDB38CA,坡道平面,0,
RPTNMLMLQHMFFDB38CA,坡道平面,0,
RPROMLSLQHMFFDB88CA,坡道平面,950000,34.84
RPWOMLSLQHMFFDB76CA,坡道平面,850000,34.84
RPOPMLSLQHMFFDB68CA,坡道平面,850000,34.84
RPVRMLPJRHMFFCB09CA,坡道平面,0,27.73
RPQRMLSJRHMFFCB88CA,坡道機械,0,
RPXOMLLKRHMFFCB68CA,坡道機械,0,13.27
RPXOMLLKRHMFFCB68CA,坡道機械,0,13.27
RPUNMLSLQHMFFCB98CA,坡道平面,1350000,31.72
RPWNMLTLQHMFFCB66CA,坡道平面,1650000,31.72
RPVOMLOLQHMFFCB78CA,坡道機械,0,
RPXNMLTLQHMFFCB76CA,坡道平面,1550000,31.72
RPOOMLTLQHMFFCB58CA,坡道平面,1450000,31.72
RPPOMLTLQHMFFCB68CA,坡道平面,1550000,31.72
RPQOMLTLQHMFFCB78CA,坡道平面,1550000,31.72
RPWNMLSLQHMFFCB56CA,坡道平面,1400000,31.72
RPUOMLSLQHMFFCB09CA,坡道平面,1450000,31.72
RPOOMLSLQHMFFCB48CA,坡道平面,1650000,31.72
RPROMLTLQHMFFCB88CA,坡道平面,1650000,31.72
RPOPMLSLQHMFFCB58CA,坡道平面,1650000,31.72
RPROMLSLQHMFFCB78CA,坡道平面,1650000,31.72
RPTOMLSLQHMFFCB98CA,坡道平面,1250000,31.72
RPSOMLSLQHMFFCB88CA,坡道平面,1550000,29.09
RPQOMLSLQHMFFCB68CA,坡道平面,1250000,29.09
RPVOMLSLQHMFFCB56CA,坡道平面,1550000,37.95
RPUNMLLLQHMFFCB28CA,坡道機械,0,
RPWOMLSLQHMFFCB66CA,坡道平面,1550000,31.72
RPVOMLTLQHMFFCB66CA,坡道平面,1650000,31.72
RPTNMLTLQHMFFCB98CA,坡道平面,1250000,31.72
RPXOMLTLQHMFFCB86CA,坡道平面,1150000,29.09
RPQPMLTLQHMFFCB88CA,坡道平面,1450000,31.72
RPRPMLTLQHMFFCB98CA,坡道平面,1550000,31.72
RPPPMLTLQHMFFCB78CA,坡道平面,1350000,31.72
RPSPMLTLQHMFFCB09CA,坡道平面,1550000,31.72
RPOPMLTLQHMFFCB68CA,坡道平面,1350000,31.72
RPTRMLSKQHMFFCB56CA,坡道平面,0,19.83
RPTPMLTLQHMFFCB56CA,坡道平面,1550000,29.09
RPTNMLSKQHMFFCB78CA,坡道機械,0,
RPQNMLTKQHMFFCB58CA,坡道平面,0,
RPQNMLTKQHMFFCB58CA,坡道平面,0,
RPSRMLSKQHMFFCB09CA,坡道平面,0,19.83
RPPOMLRKQHMFFCB38CA,坡道平面,1400000,29.82
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPRPMLNLQHMFFBB28CA,坡道平面,0,23.59
RPRPMLNLQHMFFBB28CA,坡道平面,0,23.59
RPOOMLOLQHMFFBB97CA,坡道平面,1100000,32.06
RPPPMLQKQHMFFBB28CA,坡道平面,260000,10.03
RPTOMLMLQHMFFBB28CA,坡道平面,1300000,31.44
RPTOMLOLQHMFFBB48CA,坡道平面,0,34.67
RPXOMLRKQHMFFBB09CA,坡道平面,0,23.59
RPXOMLRKQHMFFBB09CA,坡道平面,0,23.59
RPXNMLSJRHMFFBB09CA,坡道平面,0,32.06
RPXNMLSJRHMFFBB09CA,坡道平面,0,32.06
RPXNMLSJRHMFFBB09CA,坡道平面,0,32.06
RPTNMLSLQHMFFAB68CA,坡道平面,1000000,
RPUQMLLJRHMFFBB38CA,坡道平面,1450000,32.26
RPROMLLMQHMFFAB97CA,坡道機械,0,
RPRNMLPJRHMFFAB08CA,坡道機械,0,
RPROMLNLQHMFFAB08CA,升降機械,500000,
RPTNMLRKQHMFFAB48CA,坡道機械,360000,11.58
RPPTMLLLQHMFFAB18CA,坡道平面,1000000,32.50
RPVSMLLLQHMFFAB68CA,坡道機械,0,
RPSOMLNLQHMFFAB18CA,坡道平面,1300000,36.26
RPPPMLQKQHMFFAB18CA,坡道平面,0,
RPRNMLKLQHMFFAB67CA,坡道平面,0,13.97
RPOOMLSKQHMFFAB18CA,坡道平面,0,29.77
RPUOMLNLQHMFFAB38CA,坡道平面,0,36.26
RPUOMLNLQHMFFAB38CA,坡道平面,0,36.26
RPTOMLNLQHMFFAB28CA,坡道平面,0,36.26
RPTOMLNLQHMFFAB28CA,坡道平面,0,36.26
RPUOMLPKRHMFFAB58CA,坡道機械,0,2.94
RPUOMLPKRHMFFAB58CA,坡道機械,0,2.94
RPWPMLMKRHMFFAB58CA,坡道平面,900000,25.49
RPSQMLLLQHMFFAB18CA,坡道平面,0,
RPVOMLNLQHMFFAB48CA,坡道平面,0,
RPRPMLMKRHMFFAB08CA,坡道平面,1400000,26.55
RPQNMLTKQHMFFAB38CA,坡道機械,0,
RPUNMLPJRHMFFAB38CA,坡道機械,0,
RPTOMLKMQHMFFAB08CA,坡道機械,0,
RPXPMLMKRHMFFAB68CA,坡道平面,1350000,25.49
RPOPMLSLQHMFFAB38CA,坡道平面,1000000,19.05
RPQPMLSJRHMFFBB58CA,坡道平面,0,33.51
RPQPMLSJRHMFFBB58CA,坡道平面,0,33.51
RPRNMLNKRHMFFBB08CA,坡道平面,0,32.76
RPTPMLSJRHMFFBB88CA,坡道平面,0,33.51
RPPPMLSJRHMFFBB48CA,坡道平面,0,33.51
RPPPMLSJRHMFFBB48CA,坡道平面,0,33.51
RPRPMLSJRHMFFBB68CA,坡道平面,0,33.51
RPUPMLSJRHMFFBB98CA,坡道平面,0,33.51
RPUPMLSJRHMFFBB98CA,坡道平面,0,33.51
RPUOMLSKQHMFFBB88CA,坡道機械,400000,11.54
RPTNMLOLQHMFFBB38CA,坡道平面,900000,36.33
RPUNMLOLQHMFFBB48CA,坡道平面,1300000,36.33
RPVRMLMLQHMFFBB78CA,坡道機械,0,
RPTPMLPLQHMFFBB68CA,坡道平面,0,24.92
RPTQMLPLQHMFFBB78CA,坡道機械,0,
RPVOMLPLQHMFFBB78CA,升降機械,0,
RPWNMLOLQHMFFBB68CA,坡道平面,1300000,36.33
RPPOMLLMQHMFFCB97CA,坡道平面,0,24.60
RPPOMLLMQHMFFCB97CA,坡道平面,0,24.60
RPXPMLSLQHMFFCB86CA,坡道平面,1100000,21.71
RPWOMLOLQHMFFCB88CA,坡道平面,1000000,27.23
RPSOMLLLQHMFFCB18CA,坡道機械,0,
RPXPMLPJRHMFFCB09CA,坡道機械,0,
RPUOMLPJRHMFFCB68CA,坡道平面,1800000,15.19
RPRQMLPJRHMFFCB58CA,坡道機械,0,
RPWNMLPJRHMFFCB78CA,坡道機械,0,23.35
RPWNMLPJRHMFFCB78CA,坡道機械,0,23.35
RPOPMLLKRHMFFCB87CA,坡道平面,0,33.08
RPOPMLLKRHMFFCB87CA,坡道平面,0,33.08
RPUNMLSJRHMFFCB88CA,坡道平面,1500000,31.40
RPUNMLOKRHMFFCB58CA,坡道平面,1500000,32.17
RPOOMLOKRHMFFCB08CA,坡道平面,1400000,28.75
RPOOMLOKRHMFFCB08CA,坡道平面,1600000,32.17
RPWPMLNKRHMFFCB88CA,坡道平面,1000000,34.09
RPVNMLOKRHMFFCB68CA,坡道平面,1500000,32.17
RPVNMLOKRHMFFCB68CA,坡道平面,1500000,32.17
RPPOMLOKRHMFFCB18CA,坡道平面,1700000,32.17
RPPOMLOKRHMFFCB18CA,坡道平面,1700000,32.17
RPTNMLOKRHMFFCB48CA,坡道平面,1700000,32.17
RPTNMLOKRHMFFCB48CA,坡道平面,1700000,32.17
RPXNMLOKRHMFFCB88CA,坡道平面,1600000,32.17
RPXNMLOKRHMFFCB88CA,坡道平面,1600000,32.17
RPRNMLOKRHMFFCB28CA,坡道平面,1200000,32.17
RPSOMLSLQHMFFDB98CA,坡道平面,950000,34.84
RPXOMLSLQHMFFDB86CA,坡道平面,850000,34.84
RPPOMLSLQHMFFDB68CA,坡道機械,0,
RPQNMLPKRHMFFCB28CA,坡道平面,1800000,32.17
RPQNMLPKRHMFFCB28CA,坡道平面,1800000,32.17
RPQNMLPKRHMFFCB28CA,坡道平面,1800000,28.75
RPROMLOKRHMFFCB38CA,坡道平面,1600000,32.17
RPROMLOKRHMFFCB38CA,坡道平面,1600000,32.17
RPUNMLOJRHMFFHB98CA,坡道平面,0,43.17
RPRNMLSLQHMFFHB56CA,坡道機械,0,
RPSNMLMLQHMFFHB68CA,坡道機械,0,
RPTOMLSLQHMFFIB96CA,坡道平面,1200000,22.88
RPQPMLSKQHMFFIB66CA,坡道機械,0,
RPUNMLLKRHMFFKB09CA,坡道平面,0,
RPQQMLSKPHNFFAB78EA,坡道平面,0,23.32
RPQQMLSKPHNFFAB78EA,坡道平面,0,23.32
RPRNMLLMQHMFFJB78CA,坡道機械,0,22.19
RPRNMLLMQHMFFJB78CA,坡道機械,0,22.19
RPTNMLTKRHMFFJB07CA,坡道平面,1100000,28.65
RPSRMLQJRHMFFCB98DA,一樓平面,0,
RPSRMLQJRHMFFCB98DA,一樓平面,0,
RPUOMLMLQHMFFBB48DA,坡道平面,0,21.53
RPUPNLNLQHMFFJB86CA,坡道平面,1050000,25.80
RPVPNLNLQHMFFJB96CA,坡道平面,900000,25.80
RPTPNLNLQHMFFJB76CA,坡道平面,0,
RPXOMLQKMHNFFIB96EA,坡道平面,0,28.47
RPXOMLQKMHNFFIB96EA,坡道平面,0,26.33
RPVSMLMLQHMFFJB07CA,坡道平面,760000,27.90
RPXSMLMLQHMFFJB27CA,坡道平面,760000,27.90
RPXNMLSKQHMFFJB27CA,坡道平面,1100000,31.10
RPXNMLSKQHMFFJB27CA,坡道平面,1100000,31.10
RPWNMLSKQHMFFJB17CA,坡道平面,1000000,31.10
RPWNMLSKQHMFFJB17CA,坡道平面,1000000,31.10
RPWSMLMLQHMFFJB17CA,坡道平面,760000,27.90
RPTOMLOJRHMFFIB09CA,坡道機械,0,
RPOOMLSKQHMFFJB09CA,坡道平面,1100000,31.10
RPOOMLSKQHMFFJB09CA,坡道平面,1100000,31.10
RPUNMLPJRHMFFIB56CA,坡道平面,0,
RPSNMLLJRHMFFIB58CA,升降機械,300000,7.02
RPOTMLMLQHMFFJB09CA,坡道平面,860000,27.90
RPOPMLSLQHMFFIB56CA,坡道機械,0,
RPVTMLMLQHMFFJB17CA,坡道平面,810000,27.90
RPPNMLLLQHMFFIB38CA,坡道機械,0,20.56
RPQNMLMLQHMFFDB08CA,坡道平面,0,
RPURMLPJRHMFFCB98CA,坡道平面,0,25.84
RPURMLPJRHMFFCB98CA,坡道平面,0,25.84
SPTQMLNKRHMFFCB78CA,坡道機械,0,
RPRNMLMKRHMFFCB08CA,坡道平面,0,
RPTQMLNKRHMFFCB68CA,坡道機械,0,
RPPQMLSJRHMFFCB68CA,坡道平面,0,
RPPQMLSJRHMFFCB68CA,坡道機械,0,
RPPQMLSJRHMFFCB68CA,坡道機械,0,
RPPPMLSKRHMFFCB68CA,坡道平面,0,
RPOQMLPKRHMFFCB38CA,坡道機械,350000,
RPUNMLNLQHMFFCB48CA,坡道機械,0,
RPVPMLMLQHMFFCB68CA,坡道平面,0,
RPOQMLMLQHMFFCB08CA,坡道平面,0,
RPUPMLLLQHMFFCB48CA,坡道平面,0,37.80
RPQQMLMLQHMFFCB28CA,坡道平面,0,40.26
RPPQMLLJRHMFFCB97CA,坡道平面,1200000,39.74
RPXPMLMLQHMFFCB88CA,坡道平面,1000000,34.41
RPXPMLMLQHMFFCB88CA,坡道平面,1000000,32.62
RPUPMLOJRHMFFCB68CA,坡道平面,0,28.42
RPORMLNLQHMFFBB18CA,坡道平面,0,29.81
RPORMLNLQHMFFBB18CA,坡道平面,0,29.81
RPQNMLPJRHMFFCB18CA,坡道平面,0,21.97
RPPNMLNLQHMFFBB87CA,坡道機械,0,
RPPNMLNLQHMFFBB87CA,坡道機械,0,
RPRNMLPLQHMFFBB28CA,坡道平面,1200000,38.51
RPTRMLOLQHMFFBB78CA,升降機械,0,
RPXQMLTLQHMFFBB96CA,坡道機械,0,14.96
RPPRMLLLQHMFFBB08CA,坡道平面,0,
RPPRMLLLQHMFFBB08CA,坡道平面,0,
RPXOMLMLQHMFFBB68CA,坡道平面,0,
RPORMLLLQHMFFBB97CA,坡道機械,0,
RPOPMLKMQHMFFBB77CA,其他,0,
RPVPMLSJRHMFFBB09CA,坡道平面,0,33.51
RPVPMLSJRHMFFBB09CA,坡道平面,0,33.51
RPWPMLPLQHMFFAB88CA,坡道機械,0,4.35
RPOOMLSJRHMFFBB28CA,升降機械,0,
RPWNMLSJRHMFFBB98CA,坡道平面,0,36.89
RPWNMLSJRHMFFBB98CA,坡道平面,0,36.89
RPXOMLLMQHMFFAB58CA,坡道平面,0,19.85
RPXOMLLMQHMFFAB58CA,坡道平面,0,19.85
RPQNMLLJRHMFFBB67CA,坡道平面,0,20.12
RPQNMLLJRHMFFBB67CA,坡道機械,0,8.94
RPQNMLLKRHMFFAB67CA,坡道平面,0,29.00
RPWNMLMKRHMFFAB38CA,坡道平面,1400000,19.84
RPVNMLMKRHMFFAB28CA,坡道平面,1400000,19.84
RPRNMLLKRHMFFAB77CA,坡道平面,0,25.27
RPXNMLMKRHMFFAB48CA,坡道平面,1400000,19.84
RPWSMLLLQHMFFAB78CA,坡道平面,0,
RPSNMLOLQHMFFAB18CA,坡道平面,0,33.47
RPSNMLOLQHMFFAB18CA,坡道平面,0,28.84
RPSNMLOLQHMFFAB18CA,坡道平面,0,33.47
RPSNMLOLQHMFFAB18CA,坡道平面,0,33.47
RPRPMLMLQHMFFAB08CA,坡道機械,0,9.99
RPUOMLOLQHMFFAB48CA,坡道機械,0,
RPRPMLSLQHMFFAB68CA,坡道平面,0,13.97
RPXOMLNLQHMFFAB68CA,坡道機械,0,
RPTNMLPLQHMFFAB38CA,坡道平面,0,26.84
RPXNMLLMQHMFFAB48CA,坡道平面,0,33.99
RPXNMLLMQHMFFAB48CA,坡道機械,0,11.25
RPSNMLMKRHMFFBB08CA,坡道平面,0,23.48
RPSNMLMKRHMFFBB08CA,坡道平面,0,23.48
RPVNMLLMQHMFFBB38CA,坡道平面,1300000,34.28
RPVNMLLMQHMFFBB38CA,坡道平面,1300000,34.28
RPTSMLKMQHMFFBB58CA,坡道機械,0,
RPPNMLNJRHMFFAB67CA,坡道機械,0,
RPQNMLOJRHMFFBB97CA,坡道平面,0,23.59
RPQNMLOJRHMFFBB97CA,坡道平面,0,23.59
RPWNMLLMQHMFFBB48CA,坡道平面,1300000,34.28
RPWNMLLMQHMFFBB48CA,坡道平面,1200000,32.25
RPTRMLTLQHMFFBB66CA,坡道平面,0,24.92
RPXNMLLMQHMFFBB58CA,坡道平面,1100000,34.28
RPXNMLLMQHMFFBB58CA,坡道平面,1100000,32.25
RPUPMLKMQHMFFBB38CA,坡道平面,1300000,34.28
RPOQMLKMQHMFFBB87CA,坡道平面,1400000,34.28
RPPQMLKMQHMFFBB97CA,坡道平面,1200000,34.28
RPRSMLKMQHMFFBB38CA,一樓平面,0,
RPXPMLKMQHMFFBB68CA,坡道平面,1200000,34.28
RPXPMLKMQHMFFBB68CA,坡道平面,1200000,34.28
RPPQMLTLQHMFFBB78CA,坡道平面,1300000,34.28
RPPQMLTLQHMFFBB78CA,坡道平面,1300000,34.28
RPQQMLKMQHMFFBB08CA,坡道平面,1300000,34.28
RPQQMLKMQHMFFBB08CA,坡道平面,1200000,32.25
RPWOMLPLQHMFFBB88CA,坡道機械,450000,12.30
RPTNMLTKRHMFFBB88CA,坡道平面,1300000,34.28
RPROMLMLQHMFFBB08CA,坡道平面,0,24.92
RPRNMLNLQHMFFBB08CA,坡道機械,0,
RPSNMLTKRHMFFBB78CA,坡道平面,1200000,32.25
RPWPMLNLQHMFFBB78CA,坡道平面,0,
RPXOMLPLQHMFFBB98CA,坡道機械,450000,12.30
RPVPMLTLQHMFFCB76CA,坡道平面,1350000,29.09
RPXPMLTLQHMFFCB96CA,坡道平面,1550000,31.72
RPWPMLTLQHMFFCB86CA,坡道平面,1650000,31.72
RPVPMLOJRHMFFCB78CA,坡道平面,0,33.33
RPVPMLOJRHMFFCB78CA,坡道平面,0,33.33
RPVPMLOJRHMFFCB78CA,坡道平面,0,33.33
RPVPMLOJRHMFFCB78CA,坡道平面,0,33.33
RPPQMLLMQHMFFCB18CA,坡道平面,1900000,18.62
RPOQMLLMQHMFFCB08CA,坡道平面,0,18.62
RPOQMLLMQHMFFCB08CA,坡道平面,0,15.89
RPXPMLLMQHMFFCB88CA,坡道平面,1900000,18.62
RPVPMLLMQHMFFCB68CA,坡道機械,800000,9.05
RPUPMLLMQHMFFCB58CA,坡道機械,700000,9.05
RPWPMLLMQHMFFCB78CA,坡道平面,0,18.62
RPWPMLLMQHMFFCB78CA,坡道平面,0,18.62
RPRPMLLMQHMFFCB28CA,坡道平面,1650000,18.62
RPTPMLLMQHMFFCB48CA,坡道平面,1650000,15.89
RPRQMLLMQHMFFCB38CA,坡道平面,0,18.62
RPRQMLLMQHMFFCB38CA,坡道平面,0,18.62
RPXOMLNLQHMFFCB88CA,坡道機械,0,
RPQQMLLMQHMFFCB28CA,坡道平面,1900000,18.62
RPWOMLNLQHMFFCB78CA,坡道機械,0,
RPUNMLPLQHMFFCB68CA,坡道平面,0,22.90
RPWNMLOLQHMFFCB78CA,坡道機械,650000,10.45
RPPPMLSLQHMFFCB68CA,坡道平面,0,31.41
RPPPMLSLQHMFFCB68CA,坡道平面,0,31.41
RPPPMLSLQHMFFCB68CA,坡道平面,0,31.41
RPPQMLPLQHMFFCB48CA,坡道平面,0,12.93
RPROMLRJRHMFFCB58CA,坡道機械,0,11.78
RPUNMLTLQHMFFDB56CA,升降機械,750000,17.86
RPVQMLMKRHMFFCB78CA,坡道機械,700000,
RPXRMLPLQHMFFDB86CA,坡道機械,0,
RPUPMLOKRHMFFCB78CA,升降機械,0,
RPUPMLOKRHMFFCB78CA,升降機械,0,
RPURMLSKRHMFFCB76CA,坡道機械,0,
RPUNMLMLQHMFFHB88CA,坡道平面,0,29.61
RPSNMLLKRHMFFHB58CA,坡道平面,1200000,29.61
RPPTMLMLQHMFFJB56CA,坡道平面,760000,27.90
RPQTMLMLQHMFFJB66CA,坡道平面,810000,27.90
RPRTMLMLQHMFFJB76CA,坡道平面,0,27.90
RPRTMLMLQHMFFJB76CA,坡道平面,0,27.90
RPSTMLMLQHMFFJB86CA,坡道平面,810000,27.90
RPTTMLMLQHMFFJB96CA,坡道平面,860000,27.90
RPUTMLMLQHMFFJB07CA,坡道平面,810000,27.90
RPQUMLMLQHMFFJB76CA,坡道平面,810000,27.90
RPXTMLMLQHMFFJB37CA,坡道平面,760000,27.90
RPPUMLMLQHMFFJB66CA,坡道平面,760000,27.90
RPWTMLMLQHMFFJB27CA,坡道平面,760000,27.90
RPOUMLMLQHMFFJB56CA,坡道平面,760000,27.90
RPTUMLMLQHMFFJB07CA,坡道平面,720000,25.94
RPSUMLMLQHMFFJB96CA,坡道平面,760000,27.90
RPRUMLMLQHMFFJB86CA,坡道平面,760000,27.90
RPUUMLMLQHMFFJB17CA,坡道平面,0,27.90
RPUUMLMLQHMFFJB17CA,坡道平面,0,27.90
RPXTMLNLQHMFFJB47CA,坡道平面,1200000,17.88
RPPNMLKLRHMFFJB48CA,坡道平面,0,
RPVUMLMLQHMFFJB27CA,坡道平面,860000,27.90
RPUTMLNLQHMFFJB17CA,坡道平面,1100000,17.88
RPSNMLTKRHMFFJB96CA,坡道機械,0,17.12
RPWPNLNLQHMFFJB07CA,坡道平面,0,22.16
RPWPNLNLQHMFFJB07CA,坡道平面,0,25.80
RPSNMLLMQHMFFJB88CA,坡道平面,0,
RPTNMLLMQHMFFJB98CA,坡道平面,0,
RPVOMLNKRHMFFCB78DA,坡道平面,1100000,38.06
RPVOMLNKRHMFFCB78DA,坡道平面,1400000,38.06
RPVNMLPLQHMFFJB86CA,坡道平面,0,
RPRNNLNLQHMFFJB98CA,坡道平面,0,17.88
RPUNMLSKRHMFFKB17CA,坡道平面,0,
RPUPMLQLIIMFFBB28DA,坡道機械,0,
RPTNMLOLQHMFFJB56CA,一樓平面,0,
RPSNMLOJRHMFFJB98CA,坡道平面,1100000,36.40
RPRNMLOJRHMFFJB88CA,坡道平面,1150000,36.40
RPQNMLOJRHMFFJB78CA,坡道平面,1100000,36.41
RPQNMLOJRHMFFJB78CA,坡道平面,1100000,36.41
RPXNMLPLQHMFFIB96CA,坡道機械,0,
RPVNMLPLQHMFFIB76CA,坡道機械,0,18.55
RPRPMLMKRHMFFDB38CA,坡道平面,0,23.32
RPRPMLMKRHMFFDB38CA,坡道平面,0,23.32
RPRPMLMKRHMFFDB38CA,坡道平面,0,23.32
RPVOMLMKRHMFFDB68CA,坡道平面,1250000,23.32
RPSOMLMKRHMFFDB38CA,坡道平面,1300000,23.32
RPUOMLMKRHMFFDB58CA,坡道平面,0,23.32
RPUOMLMKRHMFFDB58CA,坡道平面,0,23.32
RPUOMLMKRHMFFDB58CA,坡道平面,0,23.32
RPWOMLMKRHMFFDB78CA,坡道平面,0,23.32
RPWOMLMKRHMFFDB78CA,坡道平面,0,23.32
RPTOMLMKRHMFFDB48CA,坡道平面,0,23.32
RPTOMLMKRHMFFDB48CA,坡道平面,0,23.32
RPROMLMKRHMFFDB28CA,坡道平面,1150000,23.32
RPQOMLMKRHMFFDB18CA,坡道平面,0,23.32
RPQOMLMKRHMFFDB18CA,坡道平面,0,23.32
RPPOMLMKRHMFFDB08CA,坡道平面,1250000,23.32
RPXOMLMKRHMFFDB88CA,坡道平面,930000,23.32
RPOPMLMKRHMFFDB08CA,坡道平面,1260000,23.32
RPVNMLMKRHMFFDB58CA,坡道平面,0,23.32
RPVNMLMKRHMFFDB58CA,坡道平面,0,23.32
RPPPMLMKRHMFFDB18CA,坡道平面,0,23.32
RPPPMLMKRHMFFDB18CA,坡道平面,0,23.32
RPPPMLMKRHMFFDB18CA,坡道平面,0,23.32
RPWNMLMKRHMFFDB68CA,坡道平面,950000,23.32
